0.0525,0.0444,0.9922,122206,92384,101832
0.0525,0.0444,0.9922,122220,92384,101832
-0.0103,0.0576,0.9963,122220,92384,101790
-0.0103,0.0576,0.9963,122220,92384,101790
-0.0103,0.0576,0.9963,122220,92384,101790
0.0588,0.0452,0.9775,122220,92311,101790
0.0588,0.0452,0.9775,122220,92311,101790
0.0588,0.0452,0.9775,122244,92311,101790
-0.0132,0.0645,0.9849,122244,92311,101768
-0.0132,0.0645,0.9849,122244,92311,101768
-0.0132,0.0645,0.9849,122244,92311,101768
0.0496,0.0479,0.9875,122244,92272,101768
0.0496,0.0479,0.9875,122244,92272,101768
0.0496,0.0479,0.9875,122302,92272,101768
-0.0195,0.0693,0.9775,122302,92272,101786
-0.0195,0.0693,0.9775,122302,92272,101786
-0.0195,0.0693,0.9775,122302,92272,101786
0.0635,0.0356,0.9858,122302,92239,101786
0.0635,0.0356,0.9858,122302,92239,101786
0.0635,0.0356,0.9858,122415,92239,101786
-0.0154,0.0684,0.9834,122415,92239,101857
-0.0154,0.0684,0.9834,122415,92239,101857
-0.0154,0.0684,0.9834,122415,92239,101857
0.0618,0.0405,0.9795,122415,92261,101857
0.0618,0.0405,0.9795,122415,92261,101857
0.0618,0.0405,0.9795,122471,92261,101857
-0.0081,0.0735,0.9805,122471,92261,101878
-0.0081,0.0735,0.9805,122471,92261,101878
-0.0081,0.0735,0.9805,122471,92261,101878
0.0627,0.0393,0.9802,122471,92249,101878
0.0627,0.0393,0.9802,122471,92249,101878
0.0627,0.0393,0.9802,122552,92249,101878
-0.0283,0.0654,0.9836,122552,92249,101878
-0.0283,0.0654,0.9836,122552,92249,101878
-0.0283,0.0654,0.9836,122552,92249,101878
0.0637,0.0444,0.9861,122552,92269,101930
0.0637,0.0444,0.9861,122552,92269,101930
0.0637,0.0444,0.9861,122598,92269,101930
-0.009,0.0796,0.9717,122598,92269,101930
-0.009,0.0796,0.9717,122598,92269,101930
-0.009,0.0796,0.9717,122598,92269,101930
0.0505,0.04,0.9897,122598,92260,101954
0.0505,0.04,0.9897,122598,92260,101954
0.0505,0.04,0.9897,122601,92260,101954
-0.0015,0.0642,0.9844,122601,92260,101954
-0.0015,0.0642,0.9844,122601,92260,101954
-0.0015,0.0642,0.9844,122601,92260,101954
0.0488,0.0374,0.9846,122601,92221,101933
0.0488,0.0374,0.9846,122601,92221,101933
0.0488,0.0374,0.9846,122595,92221,101933
-0.0107,0.0757,0.9792,122595,92221,101933
-0.0107,0.0757,0.9792,122595,92221,101933
-0.0107,0.0757,0.9792,122595,92221,101933
0.0623,0.0413,0.9922,122595,92154,101871
0.0623,0.0413,0.9922,122595,92154,101871
0.0623,0.0413,0.9922,122661,92154,101871
-0.012,0.0708,0.9741,122661,92154,101871
-0.012,0.0708,0.9741,122661,92154,101871
-0.012,0.0708,0.9741,122661,92154,101871
0.0608,0.0312,0.9927,122661,92182,101911
0.0608,0.0312,0.9927,122661,92182,101911
0.0608,0.0312,0.9927,122617,92182,101911
-0.0144,0.0657,0.9868,122617,92182,101911
-0.0144,0.0657,0.9868,122617,92182,101911
-0.0144,0.0657,0.9868,122617,92182,101911
0.0581,0.0417,0.989,122617,92082,101813
0.0581,0.0417,0.989,122617,92082,101813
0.0581,0.0417,0.989,122662,92082,101813
-0.0076,0.0693,0.9792,122662,92082,101813
-0.0076,0.0693,0.9792,122662,92082,101813
-0.0076,0.0693,0.9792,122662,92082,101813
0.0625,0.0339,0.9922,122662,92070,101830
0.0625,0.0339,0.9922,122662,92070,101830
0.0625,0.0339,0.9922,122745,92070,101830
-0.009,0.0601,0.9883,122745,92070,101830
-0.009,0.0601,0.9883,122745,92070,101830
-0.009,0.0601,0.9883,122745,92070,101830
0.0608,0.0449,0.989,122745,92043,101838
0.0608,0.0449,0.989,122745,92043,101838
0.0608,0.0449,0.989,122896,92043,101838
-0.0044,0.0688,0.9905,122896,92043,101838
-0.0044,0.0688,0.9905,122896,92043,101838
-0.0044,0.0688,0.9905,122896,92043,101838
0.0569,0.0398,0.9834,122896,92115,101963
0.0569,0.0398,0.9834,122896,92115,101963
0.0569,0.0398,0.9834,123205,92115,101963
-0.0151,0.0613,0.9893,123205,92115,101963
-0.0151,0.0613,0.9893,123205,92115,101963
-0.0151,0.0613,0.9893,123205,92115,101963
0.0608,0.0371,0.9841,123205,92289,102211
0.0608,0.0371,0.9841,123205,92289,102211
0.0608,0.0371,0.9841,123125,92289,102211
-0.0073,0.0754,0.9778,123125,92289,102211
-0.0073,0.0754,0.9778,123125,92289,102211
-0.0073,0.0754,0.9778,123125,92289,102211
0.0583,0.0518,0.9814,123125,92258,102169
0.0583,0.0518,0.9814,123125,92258,102169
0.0583,0.0518,0.9814,123268,92258,102169
-0.0146,0.0701,0.9739,123268,92258,102169
-0.0146,0.0701,0.9739,123268,92258,102169
-0.0146,0.0701,0.9739,123268,92258,102169
0.061,0.0317,0.9844,123268,92370,102340
0.061,0.0317,0.9844,123268,92370,102340
0.061,0.0317,0.9844,123227,92370,102340
-0.0173,0.0764,0.9783,123227,92370,102340
-0.0173,0.0764,0.9783,123227,92370,102340
-0.0173,0.0764,0.9783,123227,92370,102340
0.0613,0.0374,0.9866,123227,92326,102293
0.0613,0.0374,0.9866,123227,92326,102293
0.0613,0.0374,0.9866,123211,92326,102293
-0.0186,0.0781,0.9814,123211,92326,102293
-0.0186,0.0781,0.9814,123211,92326,102293
-0.0186,0.0781,0.9814,123211,92326,102293
0.0605,0.0315,0.9819,123211,92235,102226
0.0605,0.0315,0.9819,123211,92235,102226
0.0605,0.0315,0.9819,123247,92235,102226
-0.0195,0.0718,0.9934,123247,92235,102226
-0.0195,0.0718,0.9934,123247,92235,102226
-0.0195,0.0718,0.9934,123247,92235,102226
0.0627,0.0325,0.9854,123247,92199,102204
0.0627,0.0325,0.9854,123247,92199,102204
0.0627,0.0325,0.9854,123247,92199,102204
-0.0078,0.0771,0.978,123247,92199,102204
-0.0078,0.0771,0.978,123247,92199,102204
-0.0078,0.0771,0.978,123247,92199,102204
0.0645,0.0383,0.9861,123247,92119,102140
0.0645,0.0383,0.9861,123247,92119,102140
0.0645,0.0383,0.9861,123339,92119,102140
-0.0303,0.0664,0.9895,123339,92119,102140
-0.0303,0.0664,0.9895,123339,92119,102140
-0.0303,0.0664,0.9895,123339,92119,102140
0.0654,0.0425,0.9902,123339,92098,102128
0.0654,0.0425,0.9902,123339,92098,102128
0.0654,0.0425,0.9902,123395,92098,102128
-0.01,0.0754,0.9778,123395,92098,102128
-0.01,0.0754,0.9778,123395,92098,102128
-0.01,0.0754,0.9778,123395,92098,102128
0.0579,0.0325,0.9958,123395,92078,102104
0.0579,0.0325,0.9958,123395,92078,102104
0.0579,0.0325,0.9958,123370,92078,102104
-0.0061,0.0603,0.9849,123370,92078,102104
-0.0061,0.0603,0.9849,123370,92078,102104
-0.0061,0.0603,0.9849,123370,92078,102104
0.0588,0.0356,0.9856,123370,92041,102083
0.0588,0.0356,0.9856,123370,92041,102083
0.0588,0.0356,0.9856,123363,92041,102083
-0.0005,0.0674,0.9797,123363,92041,102083
-0.0005,0.0674,0.9797,123363,92041,102083
-0.0005,0.0674,0.9797,123363,92041,102083
0.0645,0.0388,0.9939,123363,91980,102003
0.0645,0.0388,0.9939,123363,91980,102003
0.0645,0.0388,0.9939,123472,91980,102003
-0.0149,0.0632,0.9858,123472,91980,102003
-0.0149,0.0632,0.9858,123472,91980,102003
-0.0149,0.0632,0.9858,123472,91980,102003
0.0691,0.0332,0.9941,123472,92054,102119
0.0691,0.0332,0.9941,123472,92054,102119
0.0691,0.0332,0.9941,123441,92054,102119
-0.0168,0.0647,0.979,123441,92054,102119
-0.0168,0.0647,0.979,123441,92054,102119
-0.0168,0.0647,0.979,123441,92054,102119
0.0601,0.0503,0.9822,123441,91992,102063
0.0601,0.0503,0.9822,123441,91992,102063
0.0601,0.0503,0.9822,124108,91992,102063
-0.019,0.0598,0.9917,124108,91992,102063
-0.019,0.0598,0.9917,124108,91992,102063
-0.019,0.0598,0.9917,124108,91992,102063
0.0491,0.042,0.9824,124108,92490,102604
0.0491,0.042,0.9824,124108,92490,102604
0.0491,0.042,0.9824,124435,92490,102604
-0.031,0.0542,1.0007,124435,92490,102604
-0.031,0.0542,1.0007,124435,92490,102604
-0.031,0.0542,1.0007,124435,92490,102604
0.0701,0.0586,0.9895,124435,93430,103538
0.0701,0.0586,0.9895,124435,93430,103538
0.0701,0.0586,0.9895,124438,93430,103538
-0.0017,0.0657,0.9919,124438,93430,103538
-0.0017,0.0657,0.9919,124438,93430,103538
-0.0017,0.0657,0.9919,124438,93430,103538
0.0393,0.0476,0.9688,124438,94229,104637
0.0393,0.0476,0.9688,124438,94229,104637
0.0393,0.0476,0.9688,124457,94229,104637
-0.0173,0.0615,0.9846,124457,94229,104637
-0.0173,0.0615,0.9846,124457,94229,104637
-0.0173,0.0615,0.9846,124457,94229,104637
0.0923,0.0405,0.9824,124457,95719,106486
0.0923,0.0405,0.9824,124457,95719,106486
0.0923,0.0405,0.9824,119508,95719,106486
0.0508,0.0955,0.9548,119508,95719,106486
0.0508,0.0955,0.9548,119508,95719,106486
0.0508,0.0955,0.9548,119508,95719,106486
0.0991,0.0195,0.9861,119508,96253,106429
0.0991,0.0195,0.9861,119508,96253,106429
0.0991,0.0195,0.9861,120967,96253,106429
-0.0063,0.0542,0.9932,120967,96253,106429
-0.0063,0.0542,0.9932,120967,96253,106429
-0.0063,0.0542,0.9932,120967,96253,106429
0.0571,0.0281,0.9983,120967,97249,107462
0.0571,0.0281,0.9983,120967,97249,107462
0.0571,0.0281,0.9983,120151,97249,107462
-0.0078,0.0732,0.9978,120151,97249,107462
-0.0078,0.0732,0.9978,120151,97249,107462
-0.0078,0.0732,0.9978,120151,97249,107462
0.041,0.0403,0.9973,120151,96269,106246
0.041,0.0403,0.9973,120151,96269,106246
0.041,0.0403,0.9973,120453,96269,106246
-0.0061,0.0742,0.9829,120453,96269,106246
-0.0061,0.0742,0.9829,120453,96269,106246
-0.0061,0.0742,0.9829,120453,96269,106246
0.063,0.0247,0.9983,120453,96565,106738
0.063,0.0247,0.9983,120453,96565,106738
0.063,0.0247,0.9983,120203,96565,106738
-0.0105,0.0903,0.9771,120203,96565,106738
-0.0105,0.0903,0.9771,120203,96565,106738
-0.0105,0.0903,0.9771,120203,96565,106738
0.0549,0.0376,0.9773,120203,95966,106018
0.0549,0.0376,0.9773,120203,95966,106018
0.0549,0.0376,0.9773,120383,95966,106018
-0.0068,0.0857,0.9724,120383,95966,106018
-0.0068,0.0857,0.9724,120383,95966,106018
-0.0068,0.0857,0.9724,120383,95966,106018
0.062,0.0134,1.0005,120383,96197,106370
0.062,0.0134,1.0005,120383,96197,106370
0.062,0.0134,1.0005,120295,96197,106370
-0.0237,0.0789,0.9795,120295,96197,106370
-0.0237,0.0789,0.9795,120295,96197,106370
-0.0237,0.0789,0.9795,120295,96197,106370
0.0645,0.0371,0.9856,120295,95780,105800
0.0645,0.0371,0.9856,120295,95780,105800
0.0645,0.0371,0.9856,120380,95780,105800
-0.02,0.0833,0.9773,120380,95780,105800
-0.02,0.0833,0.9773,120380,95780,105800
-0.02,0.0833,0.9773,120380,95780,105800
0.0642,0.0122,1.0032,120380,95924,106091
0.0642,0.0122,1.0032,120380,95924,106091
0.0642,0.0122,1.0032,120582,95924,106091
0.0015,0.0737,0.9863,120582,95924,106091
0.0015,0.0737,0.9863,120582,95924,106091
0.0015,0.0737,0.9863,120582,95924,106091
0.0583,0.0366,0.9907,120582,95811,105893
0.0583,0.0366,0.9907,120582,95811,105893
0.0583,0.0366,0.9907,120215,95811,105893
-0.0039,0.0798,0.9666,120215,95811,105893
-0.0039,0.0798,0.9666,120215,95811,105893
-0.0039,0.0798,0.9666,120215,95811,105893
0.0771,0.0254,0.9905,120215,95477,105562
0.0771,0.0254,0.9905,120215,95477,105562
0.0771,0.0254,0.9905,120197,95477,105562
-0.0037,0.0811,0.9739,120197,95477,105562
-0.0037,0.0811,0.9739,120197,95477,105562
-0.0037,0.0811,0.9739,120197,95477,105562
0.0681,0.022,0.999,120197,95486,105749
0.0681,0.022,0.999,120197,95486,105749
0.0681,0.022,0.999,120591,95486,105749
-0.0144,0.0691,0.9932,120591,95486,105749
-0.0144,0.0691,0.9932,120591,95486,105749
-0.0144,0.0691,0.9932,120591,95486,105749
0.0681,0.0249,1.001,120591,95586,105727
0.0681,0.0249,1.001,120591,95586,105727
0.0681,0.0249,1.001,120032,95586,105727
-0.0105,0.0803,0.9753,120032,95586,105727
-0.0105,0.0803,0.9753,120032,95586,105727
-0.0105,0.0803,0.9753,120032,95586,105727
0.0554,0.0242,0.9919,120032,95103,105296
0.0554,0.0242,0.9919,120032,95103,105296
0.0554,0.0242,0.9919,120429,95103,105296
-0.0254,0.0618,0.9846,120429,95103,105296
-0.0254,0.0618,0.9846,120429,95103,105296
-0.0254,0.0618,0.9846,120429,95103,105296
0.0649,0.0356,0.9863,120429,95359,105553
0.0649,0.0356,0.9863,120429,95359,105553
0.0649,0.0356,0.9863,119998,95359,105553
-0.0103,0.0828,0.9675,119998,95359,105553
-0.0103,0.0828,0.9675,119998,95359,105553
-0.0103,0.0828,0.9675,119998,95359,105553
0.0552,0.0281,0.9875,119998,94869,105069
0.0552,0.0281,0.9875,119998,94869,105069
0.0552,0.0281,0.9875,120344,94869,105069
-0.0181,0.0706,0.9827,120344,94869,105069
-0.0181,0.0706,0.9827,120344,94869,105069
-0.0181,0.0706,0.9827,120344,94869,105069
0.0669,0.0259,1.0002,120344,95175,105444
0.0669,0.0259,1.0002,120344,95175,105444
0.0669,0.0259,1.0002,120077,95175,105444
-0.0134,0.083,0.9722,120077,95175,105444
-0.0134,0.083,0.9722,120077,95175,105444
-0.0134,0.083,0.9722,120077,95175,105444
0.0583,0.032,0.9985,120077,94754,104980
0.0583,0.032,0.9985,120077,94754,104980
0.0583,0.032,0.9985,120320,94754,104980
-0.0085,0.0723,0.9866,120320,94754,104980
-0.0085,0.0723,0.9866,120320,94754,104980
-0.0085,0.0723,0.9866,120320,94754,104980
0.0637,0.0142,1.0012,120320,94990,105268
0.0637,0.0142,1.0012,120320,94990,105268
0.0637,0.0142,1.0012,120073,94990,105268
-0.0127,0.0884,0.9717,120073,94990,105268
-0.0127,0.0884,0.9717,120073,94990,105268
-0.0127,0.0884,0.9717,120073,94990,105268
0.0593,0.0332,0.9902,120073,94538,104692
0.0593,0.0332,0.9902,120073,94538,104692
