0.1272,0.1533,0.9041,122435,92950,102060
0.1272,0.1533,0.9041,122435,92950,102060
0.1272,0.1533,0.9041,122605,92950,102060
0.0264,0.0659,0.9841,122605,92950,102060
0.0264,0.0659,0.9841,122605,92950,102060
0.0264,0.0659,0.9841,122605,92950,102060
-0.0808,0.0054,1.0447,122605,92747,101755
-0.0808,0.0054,1.0447,122605,92747,101755
-0.0808,0.0054,1.0447,122493,92747,101755
-0.0176,0.0234,1.0022,122493,92747,101755
-0.0176,0.0234,1.0022,122493,92747,101755
-0.0176,0.0234,1.0022,122493,92747,101755
0.1279,0.1526,0.9058,122493,92898,101963
0.1279,0.1526,0.9058,122493,92898,101963
0.1279,0.1526,0.9058,122549,92898,101963
0.0242,0.0583,0.9978,122549,92898,101963
0.0242,0.0583,0.9978,122549,92898,101963
0.0242,0.0583,0.9978,122549,92898,101963
-0.0715,-0.0078,1.0364,122549,92705,101691
-0.0715,-0.0078,1.0364,122549,92705,101691
-0.0715,-0.0078,1.0364,122494,92705,101691
-0.0154,0.0369,0.9915,122494,92705,101691
-0.0154,0.0369,0.9915,122494,92705,101691
-0.0154,0.0369,0.9915,122494,92705,101691
0.1055,0.1582,0.9165,122494,92824,101827
0.1055,0.1582,0.9165,122494,92824,101827
0.1055,0.1582,0.9165,122510,92824,101827
0.0203,0.0596,0.9878,122510,92824,101827
0.0203,0.0596,0.9878,122510,92824,101827
0.0203,0.0596,0.9878,122510,92824,101827
-0.0564,-0.0046,1.0364,122510,92714,101677
-0.0564,-0.0046,1.0364,122510,92714,101677
-0.0564,-0.0046,1.0364,122494,92714,101677
-0.0295,0.0422,1.0046,122494,92714,101677
-0.0295,0.0422,1.0046,122494,92714,101677
-0.0295,0.0422,1.0046,122494,92714,101677
0.1033,0.1487,0.9192,122494,92737,101705
0.1033,0.1487,0.9192,122494,92737,101705
0.1033,0.1487,0.9192,122544,92737,101705
0.0374,0.0723,0.9707,122544,92737,101705
0.0374,0.0723,0.9707,122544,92737,101705
0.0374,0.0723,0.9707,122544,92737,101705
-0.0513,0.0034,1.0405,122544,92700,101623
-0.0513,0.0034,1.0405,122544,92700,101623
-0.0513,0.0034,1.0405,122349,92700,101623
-0.0476,0.0244,1.0068,122349,92700,101623
-0.0476,0.0244,1.0068,122349,92700,101623
-0.0476,0.0244,1.0068,122349,92700,101623
0.1121,0.1438,0.9072,122349,92659,101607
0.1121,0.1438,0.9072,122349,92659,101607
0.1121,0.1438,0.9072,122644,92659,101607
0.0496,0.0762,0.9661,122644,92659,101607
0.0496,0.0762,0.9661,122644,92659,101607
0.0496,0.0762,0.9661,122644,92659,101607
-0.074,-0.002,1.0554,122644,92708,101576
-0.074,-0.002,1.0554,122644,92708,101576
-0.074,-0.002,1.0554,122192,92708,101576
-0.0254,0.0151,1.0005,122192,92708,101576
-0.0254,0.0151,1.0005,122192,92708,101576
-0.0254,0.0151,1.0005,122192,92708,101576
0.1045,0.1475,0.907,122192,92607,101606
0.1045,0.1475,0.907,122192,92607,101606
0.1045,0.1475,0.907,122718,92607,101606
0.0371,0.072,0.989,122718,92607,101606
0.0371,0.072,0.989,122718,92607,101606
0.0371,0.072,0.989,122718,92607,101606
-0.0474,0.0034,1.0347,122718,92629,101430
-0.0474,0.0034,1.0347,122718,92629,101430
-0.0474,0.0034,1.0347,122223,92629,101430
-0.0083,0.0242,0.9912,122223,92629,101430
-0.0083,0.0242,0.9912,122223,92629,101430
-0.0083,0.0242,0.9912,122223,92629,101430
0.0674,0.1267,0.9531,122223,92695,101730
0.0674,0.1267,0.9531,122223,92695,101730
0.0674,0.1267,0.9531,122569,92695,101730
0.0461,0.082,0.9585,122569,92695,101730
0.0461,0.082,0.9585,122569,92695,101730
0.0461,0.082,0.9585,122569,92695,101730
