-0.0137,-0.0156,1.0405,122142,92270,101796
-0.073,-0.0037,1.0352,122142,92529,101796
-0.073,-0.0037,1.0352,122142,92529,101796
-0.073,-0.0037,1.0352,122142,92529,101796
0.0872,0.1274,0.9236,122142,92529,102010
0.0872,0.1274,0.9236,122142,92529,102010
0.0872,0.1274,0.9236,121758,92529,102010
0.0676,0.1316,0.9321,121758,92226,102010
0.0676,0.1316,0.9321,121758,92226,102010
0.0676,0.1316,0.9321,121758,92226,102010
-0.0042,-0.0156,1.0378,121758,92226,101782
-0.0042,-0.0156,1.0378,121758,92226,101782
-0.0042,-0.0156,1.0378,122177,92226,101782
-0.0803,-0.0042,1.0366,122177,92513,101782
-0.0803,-0.0042,1.0366,122177,92513,101782
-0.0803,-0.0042,1.0366,122177,92513,101782
0.0833,0.1179,0.9326,122177,92513,101983
0.0833,0.1179,0.9326,122177,92513,101983
0.0833,0.1179,0.9326,121759,92513,101983
0.0728,0.1316,0.9336,121759,92207,101983
0.0728,0.1316,0.9336,121759,92207,101983
0.0728,0.1316,0.9336,121759,92207,101983
0.0049,-0.0083,1.0322,121759,92207,101761
0.0049,-0.0083,1.0322,121759,92207,101761
0.0049,-0.0083,1.0322,122116,92207,101761
-0.0833,-0.0171,1.0427,122116,92438,101761
-0.0833,-0.0171,1.0427,122116,92438,101761
-0.0833,-0.0171,1.0427,122116,92438,101761
0.0828,0.1223,0.9343,122116,92438,101832
0.0828,0.1223,0.9343,122116,92438,101832
0.0828,0.1223,0.9343,121776,92438,101832
0.0657,0.137,0.9263,121776,92183,101832
0.0657,0.137,0.9263,121776,92183,101832
0.0657,0.137,0.9263,121776,92183,101832
0.0146,-0.0027,1.031,121776,92183,101723
0.0146,-0.0027,1.031,121776,92183,101723
0.0146,-0.0027,1.031,122246,92183,101723
-0.0854,-0.0251,1.05,122246,92513,101723
-0.0854,-0.0251,1.05,122246,92513,101723
-0.0854,-0.0251,1.05,122246,92513,101723
0.0654,0.1099,0.9387,122246,92513,101864
0.0654,0.1099,0.9387,122246,92513,101864
0.0654,0.1099,0.9387,121851,92513,101864
0.062,0.1482,0.925,121851,92238,101864
0.062,0.1482,0.925,121851,92238,101864
0.062,0.1482,0.925,121851,92238,101864
0.0193,0.0203,1.0125,121851,92238,101689
0.0193,0.0203,1.0125,121851,92238,101689
0.0193,0.0203,1.0125,122223,92238,101689
-0.0747,-0.0312,1.0498,122223,92497,101689
-0.0747,-0.0312,1.0498,122223,92497,101689
