0.82144
0.8211
0.82086
0.82071
0.82062
0.82057
0.82064
0.82081
0.821
0.82123
0.82142
0.82186
0.82239
0.82286
0.82318
0.82333
0.82335
0.82329
0.82327
0.82349
0.82383
0.82444
0.82504
0.82522
0.82475
0.82347
0.82155
0.81953
0.81801
0.81729
0.81703
0.81697
0.81679
0.81678
0.81695
0.81738
0.81792
0.81852
0.81892
0.81938
0.81998
0.82053
0.82124
0.82153
0.8215
0.82118
0.82076
0.82041
0.82023
0.82019
0.82031
0.82086
0.82146
0.82193
0.82199
0.82146
0.82008
0.8178
0.81579
0.81463
0.81396
0.81352
0.81328
0.81319
0.81328
0.81349
0.81413
0.81477
0.81495
0.81499
0.81532
0.81556
0.81576
0.81628
0.81698
0.81762
0.81791
0.81793
0.81784
0.81806
0.81864
0.81955
0.82076
0.82153
0.82172
0.82152
0.82113
0.82075
0.82043
0.82024
0.82011
0.82004
0.82002
0.8201
0.8204
0.82087
0.82144
0.82192
0.82202
0.82201
0.82181
0.8217
0.82161
0.82163
0.8217
0.82167
0.82155
0.82134
0.82113
0.82108
0.82109
0.8213
0.82149
0.82154
0.82141
0.82139
0.8216
0.82198
0.82244
0.82272
0.82277
0.82254
0.82226
0.82205
0.82208
0.82242
0.82306
0.82385
0.82449
0.82487
0.82503
0.82516
0.82518
0.82516
0.82529
0.82544
0.82554
0.82551
0.8254
0.82544
0.82565
0.82615
0.8268
0.82733
0.82749
0.82728
0.82685
0.82585
0.82497
0.82426
0.82366
0.82307
0.82272
0.82263
0.82268
0.82289
0.82317
0.82339
0.82351
0.82338
0.82295
0.82223
0.82121
0.82059
0.82044
0.82034
0.82013
0.81997
0.81981
0.81979
0.81988
0.82011
0.82025
0.82015
0.81991
0.81963
0.81933
0.81887
0.81859
0.81842
0.81815
0.81775
0.81739
0.81713
0.81705
0.81721
0.81762
0.81809
0.81833
0.8183
0.81786
0.81724
0.81646
0.81567
0.81514
0.81493
0.8149
0.81505
0.81523
0.81562
0.81587
0.81605
0.81602
0.81564
0.81506
0.81423
0.81359
0.81305
0.81251
0.81212
0.8119
0.81175
0.81156
0.81146
0.81145
0.81154
0.81164
0.8119
0.81201
0.81203
0.81216
0.81239
0.81286
0.81336
0.81362
0.81377
0.81376
0.81366
0.81367
0.81376
0.81397
0.81431
0.81466
0.81486
0.81482
0.81474
0.8148
0.81509
0.81541
0.81577
0.81598
0.81596
0.8158
0.81559
0.81536
0.8154
0.81555
0.81616
0.81678
0.81716
0.8175
0.81767
0.81782
0.81781
0.81784
0.81794
0.81795
0.81789
0.81773
0.81772
0.81786
0.81814
0.81841
0.81874
0.81879
0.81881
0.81896
0.8192
0.81945
0.81959
0.81958
0.81957
0.81946
0.81943
0.81945
0.81962
0.81989
0.82023
0.8203
0.82022
0.81998
0.81984
0.8198
0.81997
0.82019
0.82034
0.82047
0.82045
0.82033
0.82026
0.82037
0.82075
0.8213
0.82186
0.82195
0.82152
0.82086
0.82024
0.8197
0.81948
0.81954
0.81969
0.81971
0.81967
0.81972
0.81981
0.82006
0.82033
0.82062
0.82073
0.82102
0.8215
0.82223
0.82299
0.82347
0.82374
0.82388
0.82383
0.8237
0.82361
0.82372
0.824
0.82442
0.82475
0.825
0.82493
0.82472
0.82443
0.82417
0.82403
0.8239
0.82387
0.82386
0.82394
0.82405
0.82419
0.82432
0.82436
0.82444
0.8243
0.82411
0.8239
0.82377
0.82353
0.82323
0.82299
0.82294
0.82303
0.82312
0.82318
0.82332
0.82352
0.82361
0.82341
0.82291
0.82215
0.8213
0.8205
0.82002
0.81984
0.81971
0.81961
0.81961
0.81962
0.81973
0.81988
0.82006
0.82024
0.82034
0.82033
0.82033
0.82037
0.8205
0.82059
0.82064
0.82056
0.82035
0.82014
0.82002
0.8199
0.81995
0.82019
0.82057
0.82081
0.82089
0.82066
0.82038
0.81993
0.81952
0.8193
0.81904
0.81878
0.81869
0.81863
0.81864
0.8188
0.81915
0.81933
0.81932
0.81886
0.81821
0.81728
0.81638
0.81571
0.81546
0.8154
0.81552
0.81558
0.81562
0.81568
0.81571
0.81589
0.81604
0.81605
0.81581
0.81527
0.81447
0.81376
0.81324
0.81311
0.81309
0.81305
0.81304
0.81301
0.81305
0.81316
0.81355
0.81394
0.81404
0.81381
0.81341
0.81296
0.81265
0.81247
0.81254
0.8127
0.81284
0.81289
0.81292
0.81289
0.81296
0.81317
0.81337
0.81345
0.81327
0.81289
0.81267
0.81266
0.8127
0.81282
0.81288
0.81287
0.8128
0.8127
0.81257
0.81259
0.81271
0.81287
0.81296
0.813
0.81314
0.81355
0.8141
0.81451
0.81512
0.8155
0.81563
0.81572
0.81562
0.81567
0.8159
0.81652
0.81731
0.8179
0.81817
0.81826
0.81824
0.81821
0.81817
0.81829
0.81829
0.81832
0.81828
0.81815
0.8181
0.81819
0.81833
