108188,105490,94576,-0.0168,-0.7107,0.7322
108188,105490,94513,0.0601,-0.6497,0.7393
108188,105490,94513,0.0601,-0.6497,0.7393
108128,105490,94513,0.0601,-0.6497,0.7393
108128,105464,94513,0.1401,-0.5291,0.7769
108128,105464,94513,0.1401,-0.5291,0.7769
108128,105464,94513,0.1401,-0.5291,0.7769
108128,105464,94467,0.0867,-0.5972,0.7495
108128,105464,94467,0.0867,-0.5972,0.7495
108234,105464,94467,0.0867,-0.5972,0.7495
108234,105430,94467,-0.0186,-0.7046,0.7222
108234,105430,94467,-0.0186,-0.7046,0.7222
108234,105430,94467,-0.0186,-0.7046,0.7222
108234,105430,94534,0.0605,-0.656,0.7366
108234,105430,94534,0.0605,-0.656,0.7366
108171,105430,94534,0.0605,-0.656,0.7366
108171,105401,94534,0.1284,-0.5317,0.7715
108171,105401,94534,0.1284,-0.5317,0.7715
108171,105401,94534,0.1284,-0.5317,0.7715
108171,105401,94493,0.0837,-0.5847,0.7524
108171,105401,94493,0.0837,-0.5847,0.7524
108270,105401,94493,0.0837,-0.5847,0.7524
108270,105441,94493,-0.0247,-0.7144,0.7195
108270,105441,94493,-0.0247,-0.7144,0.7195
108270,105441,94493,-0.0247,-0.7144,0.7195
108270,105441,94537,0.0532,-0.656,0.7439
108270,105441,94537,0.0532,-0.656,0.7439
108212,105441,94537,0.0532,-0.656,0.7439
108212,105411,94537,0.1394,-0.5278,0.7703
108212,105411,94537,0.1394,-0.5278,0.7703
108212,105411,94537,0.1394,-0.5278,0.7703
108212,105411,94527,0.085,-0.5876,0.7556
108212,105411,94527,0.085,-0.5876,0.7556
108314,105411,94527,0.085,-0.5876,0.7556
108314,105427,94527,-0.0352,-0.7078,0.74
108314,105427,94527,-0.0352,-0.7078,0.74
108314,105427,94527,-0.0352,-0.7078,0.74
108314,105427,94551,0.0676,-0.6387,0.7422
108314,105427,94551,0.0676,-0.6387,0.7422
108227,105427,94551,0.0676,-0.6387,0.7422
108227,105373,94551,0.1421,-0.5176,0.7771
108227,105373,94551,0.1421,-0.5176,0.7771
108227,105373,94551,0.1421,-0.5176,0.7771
108227,105373,94532,0.0823,-0.5945,0.76
108227,105373,94532,0.0823,-0.5945,0.76
108336,105373,94532,0.0823,-0.5945,0.76
108336,105408,94532,-0.019,-0.7097,0.7217
108336,105408,94532,-0.019,-0.7097,0.7217
108336,105408,94532,-0.019,-0.7097,0.7217
108336,105408,94576,0.0701,-0.6431,0.7341
108336,105408,94576,0.0701,-0.6431,0.7341
108253,105408,94576,0.0701,-0.6431,0.7341
108253,105380,94576,0.1311,-0.5371,0.7708
108253,105380,94576,0.1311,-0.5371,0.7708
108253,105380,94576,0.1311,-0.5371,0.7708
108253,105380,94581,0.0884,-0.592,0.7505
108253,105380,94581,0.0884,-0.592,0.7505
108338,105380,94581,0.0884,-0.592,0.7505
108338,105384,94581,-0.0183,-0.7092,0.7217
108338,105384,94581,-0.0183,-0.7092,0.7217
108338,105384,94581,-0.0183,-0.7092,0.7217
108338,105384,94566,0.0474,-0.6628,0.739
108338,105384,94566,0.0474,-0.6628,0.739
108266,105384,94566,0.0474,-0.6628,0.739
108266,105379,94566,0.1399,-0.5288,0.77
108266,105379,94566,0.1399,-0.5288,0.77
108266,105379,94566,0.1399,-0.5288,0.77
108266,105379,94516,0.0957,-0.5779,0.7598
108266,105379,94516,0.0957,-0.5779,0.7598
108361,105379,94516,0.0957,-0.5779,0.7598
108361,105356,94516,-0.0264,-0.7141,0.7302
108361,105356,94516,-0.0264,-0.7141,0.7302
108361,105356,94516,-0.0264,-0.7141,0.7302
108361,105356,94559,0.0435,-0.6631,0.7356
108361,105356,94559,0.0435,-0.6631,0.7356
108288,105356,94559,0.0435,-0.6631,0.7356
108288,105324,94559,0.1338,-0.5366,0.7705
108288,105324,94559,0.1338,-0.5366,0.7705
108288,105324,94559,0.1338,-0.5366,0.7705
108288,105324,94562,0.1072,-0.5605,0.7681
108288,105324,94562,0.1072,-0.5605,0.7681
108382,105324,94562,0.1072,-0.5605,0.7681
108382,105359,94562,-0.011,-0.6907,0.7354
108382,105359,94562,-0.011,-0.6907,0.7354
108382,105359,94562,-0.011,-0.6907,0.7354
108382,105359,94591,0.0383,-0.6733,0.7332
108382,105359,94591,0.0383,-0.6733,0.7332
108317,105359,94591,0.0383,-0.6733,0.7332
108317,105297,94591,0.1292,-0.5447,0.7676
108317,105297,94591,0.1292,-0.5447,0.7676
108317,105297,94591,0.1292,-0.5447,0.7676
108317,105297,94538,0.1096,-0.5674,0.7522
108317,105297,94538,0.1096,-0.5674,0.7522
108386,105297,94538,0.1096,-0.5674,0.7522
108386,105337,94538,-0.0002,-0.6924,0.7266
108386,105337,94538,-0.0002,-0.6924,0.7266
108386,105337,94538,-0.0002,-0.6924,0.7266
108386,105337,94582,0.0312,-0.676,0.7354
108386,105337,94582,0.0312,-0.676,0.7354
108310,105337,94582,0.0312,-0.676,0.7354
108310,105282,94582,0.1257,-0.5596,0.7646
108310,105282,94582,0.1257,-0.5596,0.7646
108310,105282,94582,0.1257,-0.5596,0.7646
108310,105282,94502,0.1096,-0.5598,0.7544
108310,105282,94502,0.1096,-0.5598,0.7544
108360,105282,94502,0.1096,-0.5598,0.7544
108360,105322,94502,-0.0044,-0.6843,0.7312
108360,105322,94502,-0.0044,-0.6843,0.7312
108360,105322,94502,-0.0044,-0.6843,0.7312
108360,105322,94600,0.0234,-0.6782,0.7339
108360,105322,94600,0.0234,-0.6782,0.7339
108331,105322,94600,0.0234,-0.6782,0.7339
108331,105263,94600,0.1211,-0.5605,0.7642
108331,105263,94600,0.1211,-0.5605,0.7642
108331,105263,94600,0.1211,-0.5605,0.7642
108331,105263,94521,0.123,-0.5415,0.7615
108331,105263,94521,0.123,-0.5415,0.7615
108425,105263,94521,0.123,-0.5415,0.7615
108425,105305,94521,0.0027,-0.6736,0.741
108425,105305,94521,0.0027,-0.6736,0.741
108425,105305,94521,0.0027,-0.6736,0.741
108425,105305,94592,0.0132,-0.6973,0.7346
108425,105305,94592,0.0132,-0.6973,0.7346
108350,105305,94592,0.0132,-0.6973,0.7346
108350,105259,94592,0.1216,-0.5493,0.7644
108350,105259,94592,0.1216,-0.5493,0.7644
108350,105259,94592,0.1216,-0.5493,0.7644
108350,105259,94544,0.1257,-0.5356,0.7729
