0.0173,0.0891,0.9692,127472,92276,103291
0.0173,0.0891,0.9692,127667,92276,103291
0.0227,0.0178,0.9937,127667,92276,103508
0.0227,0.0178,0.9937,127667,92276,103508
0.0227,0.0178,0.9937,127667,92276,103508
0.0166,0.0881,0.9656,127667,92203,103508
0.0166,0.0881,0.9656,127667,92203,103508
0.0166,0.0881,0.9656,127380,92203,103508
0.0144,0.0261,0.9951,127380,92203,103116
0.0144,0.0261,0.9951,127380,92203,103116
0.0144,0.0261,0.9951,127380,92203,103116
0.0166,0.0862,0.9739,127380,92114,103116
0.0166,0.0862,0.9739,127380,92114,103116
0.0166,0.0862,0.9739,127661,92114,103116
0.0156,0.0198,0.9927,127661,92114,103427
0.0156,0.0198,0.9927,127661,92114,103427
0.0156,0.0198,0.9927,127661,92114,103427
0.0051,0.095,0.9653,127661,92057,103427
0.0051,0.095,0.9653,127661,92057,103427
0.0051,0.095,0.9653,127357,92057,103427
0.0312,0.0339,0.99,127357,92057,103026
0.0312,0.0339,0.99,127357,92057,103026
0.0312,0.0339,0.99,127357,92057,103026
0.0142,0.0793,0.9744,127357,91957,103026
0.0142,0.0793,0.9744,127357,91957,103026
0.0142,0.0793,0.9744,127689,91957,103026
0.0249,0.0249,0.9983,127689,91957,103386
0.0249,0.0249,0.9983,127689,91957,103386
0.0249,0.0249,0.9983,127689,91957,103386
0.0039,0.0864,0.9675,127689,91953,103386
0.0039,0.0864,0.9675,127689,91953,103386
0.0039,0.0864,0.9675,127402,91953,103386
0.0127,0.0398,0.9868,127402,91953,103034
0.0127,0.0398,0.9868,127402,91953,103034
0.0127,0.0398,0.9868,127402,91953,103034
0.0071,0.0784,0.9795,127402,91839,103034
0.0071,0.0784,0.9795,127402,91839,103034
0.0071,0.0784,0.9795,127596,91839,103034
0.0259,0.022,0.9946,127596,91839,103225
0.0259,0.022,0.9946,127596,91839,103225
0.0259,0.022,0.9946,127596,91839,103225
0.0085,0.0869,0.9653,127596,91780,103225
0.0085,0.0869,0.9653,127596,91780,103225
0.0085,0.0869,0.9653,127320,91780,103225
0.0049,0.04,0.9927,127320,91780,102839
0.0049,0.04,0.9927,127320,91780,102839
0.0049,0.04,0.9927,127320,91780,102839
-0.0017,0.083,0.9778,127320,91681,102839
-0.0017,0.083,0.9778,127320,91681,102839
-0.0017,0.083,0.9778,127587,91681,102839
0.0332,0.0229,1.0005,127587,91681,103094
0.0332,0.0229,1.0005,127587,91681,103094
0.0332,0.0229,1.0005,127587,91681,103094
0.0049,0.0933,0.9663,127587,91700,103094
0.0049,0.0933,0.9663,127587,91700,103094
0.0049,0.0933,0.9663,127344,91700,103094
0.0034,0.0332,0.9922,127344,91700,102788
0.0034,0.0332,0.9922,127344,91700,102788
0.0034,0.0332,0.9922,127344,91700,102788
0.01,0.0889,0.9768,127344,91561,102788
0.01,0.0889,0.9768,127344,91561,102788
0.01,0.0889,0.9768,127435,91561,102788
0.0391,0.0259,0.9917,127435,91561,102835
0.0391,0.0259,0.9917,127435,91561,102835
0.0391,0.0259,0.9917,127435,91561,102835
0.0012,0.0938,0.959,127435,91476,102835
0.0012,0.0938,0.959,127435,91476,102835
0.0012,0.0938,0.959,127340,91476,102835
0.0032,0.0281,0.9924,127340,91476,102662
0.0032,0.0281,0.9924,127340,91476,102662
0.0032,0.0281,0.9924,127340,91476,102662
0.0181,0.0867,0.9729,127340,91432,102662
0.0181,0.0867,0.9729,127340,91432,102662
0.0181,0.0867,0.9729,127390,91432,102662
0.0291,0.0222,0.9954,127390,91432,102695
0.0291,0.0222,0.9954,127390,91432,102695
0.0291,0.0222,0.9954,127390,91432,102695
0.0125,0.0857,0.9707,127390,91337,102695
0.0125,0.0857,0.9707,127390,91337,102695
0.0125,0.0857,0.9707,128296,91337,102695
-0.0266,0.0332,1.0137,128296,91337,105327
-0.0266,0.0332,1.0137,128296,91337,105327
-0.0266,0.0332,1.0137,128296,91337,105327
0.002,0.0918,0.9629,128296,93004,105327
0.002,0.0918,0.9629,128296,93004,105327
0.002,0.0918,0.9629,126876,93004,105327
0.0254,0.0317,0.9795,126876,93004,103811
0.0254,0.0317,0.9795,126876,93004,103811
0.0254,0.0317,0.9795,126876,93004,103811
0.0022,0.0979,0.9458,126876,92171,103811
0.0022,0.0979,0.9458,126876,92171,103811
0.0022,0.0979,0.9458,127408,92171,103811
0.0146,0.0305,0.9766,127408,92171,104112
0.0146,0.0305,0.9766,127408,92171,104112
0.0146,0.0305,0.9766,127408,92171,104112
0.0073,0.0889,0.9722,127408,92676,104112
0.0073,0.0889,0.9722,127408,92676,104112
0.0073,0.0889,0.9722,127614,92676,104112
0.0125,0.0151,1.0046,127614,92676,104241
0.0125,0.0151,1.0046,127614,92676,104241
0.0125,0.0151,1.0046,127614,92676,104241
0.0137,0.083,0.969,127614,92579,104241
0.0137,0.083,0.969,127614,92579,104241
0.0137,0.083,0.969,127371,92579,104241
0.0093,0.0181,1.0007,127371,92579,103927
0.0093,0.0181,1.0007,127371,92579,103927
0.0093,0.0181,1.0007,127371,92579,103927
0.0144,0.0854,0.9678,127371,92338,103927
0.0144,0.0854,0.9678,127371,92338,103927
0.0144,0.0854,0.9678,127251,92338,103927
0.0142,0.0215,0.9956,127251,92338,103749
0.0142,0.0215,0.9956,127251,92338,103749
0.0142,0.0215,0.9956,127251,92338,103749
0.0212,0.0925,0.9683,127251,92240,103749
0.0212,0.0925,0.9683,127251,92240,103749
0.0212,0.0925,0.9683,127491,92240,103749
0.0188,0.0276,0.9946,127491,92240,103942
0.0188,0.0276,0.9946,127491,92240,103942
0.0188,0.0276,0.9946,127491,92240,103942
0.0022,0.0825,0.9707,127491,92324,103942
0.0022,0.0825,0.9707,127491,92324,103942
0.0022,0.0825,0.9707,127411,92324,103942
0.02,0.022,0.9946,127411,92324,103851
0.02,0.022,0.9946,127411,92324,103851
0.02,0.022,0.9946,127411,92324,103851
0.0273,0.0891,0.9639,127411,92119,103851
0.0273,0.0891,0.9639,127411,92119,103851
0.0273,0.0891,0.9639,126805,92119,103851
-0.0022,0.0374,0.9778,126805,92119,103238
-0.0022,0.0374,0.9778,126805,92119,103238
-0.0022,0.0374,0.9778,126805,92119,103238
0.0063,0.0793,0.9739,126805,91669,103238
0.0063,0.0793,0.9739,126805,91669,103238
0.0063,0.0793,0.9739,127625,91669,103238
0.0105,0.0156,1.0085,127625,91669,103933
0.0105,0.0156,1.0085,127625,91669,103933
0.0105,0.0156,1.0085,127625,91669,103933
0.0388,0.0771,0.9773,127625,92353,103933
0.0388,0.0771,0.9773,127625,92353,103933
0.0388,0.0771,0.9773,127228,92353,103933
-0.0081,0.0249,0.9946,127228,92353,103505
-0.0081,0.0249,0.9946,127228,92353,103505
-0.0081,0.0249,0.9946,127228,92353,103505
0.0056,0.0842,0.9707,127228,91756,103505
0.0056,0.0842,0.9707,127228,91756,103505
0.0056,0.0842,0.9707,127748,91756,103505
0.0142,0.009,0.9907,127748,91756,104632
0.0142,0.009,0.9907,127748,91756,104632
0.0142,0.009,0.9907,127748,91756,104632
0.0193,0.0977,0.9614,127748,93004,104632
0.0193,0.0977,0.9614,127748,93004,104632
0.0193,0.0977,0.9614,126903,93004,104632
-0.0029,0.0364,0.9924,126903,93004,103819
-0.0029,0.0364,0.9924,126903,93004,103819
-0.0029,0.0364,0.9924,126903,93004,103819
0.0212,0.0979,0.9614,126903,92080,103819
0.0212,0.0979,0.9614,126903,92080,103819
0.0212,0.0979,0.9614,127363,92080,103819
0.0222,0.0176,0.9885,127363,92080,104192
0.0222,0.0176,0.9885,127363,92080,104192
0.0222,0.0176,0.9885,127363,92080,104192
0.0251,0.0955,0.9658,127363,92386,104192
0.0251,0.0955,0.9658,127363,92386,104192
0.0251,0.0955,0.9658,127169,92386,104192
-0.0076,0.0188,1.0081,127169,92386,103912
-0.0076,0.0188,1.0081,127169,92386,103912
-0.0076,0.0188,1.0081,127169,92386,103912
0.0771,0.0796,0.9712,127169,92143,103912
0.0771,0.0796,0.9712,127169,92143,103912
0.0771,0.0796,0.9712,127329,92143,103912
0.0115,0.0117,1.0066,127329,92143,103998
0.0115,0.0117,1.0066,127329,92143,103998
0.0115,0.0117,1.0066,127329,92143,103998
0.0854,0.0818,0.9724,127329,92173,103998
0.0854,0.0818,0.9724,127329,92173,103998
0.0854,0.0818,0.9724,126976,92173,103998
-0.0496,0.0413,0.9963,126976,92173,103619
-0.0496,0.0413,0.9963,126976,92173,103619
-0.0496,0.0413,0.9963,126976,92173,103619
0.0713,0.0818,0.9683,126976,91867,103619
0.0713,0.0818,0.9683,126976,91867,103619
0.0713,0.0818,0.9683,127207,91867,103619
-0.0474,0.0364,0.9932,127207,91867,103786
-0.0474,0.0364,0.9932,127207,91867,103786
-0.0474,0.0364,0.9932,127207,91867,103786
0.0806,0.0793,0.9712,127207,91929,103786
0.0806,0.0793,0.9712,127207,91929,103786
0.0806,0.0793,0.9712,126940,91929,103786
-0.0493,0.0466,0.9941,126940,91929,103495
-0.0493,0.0466,0.9941,126940,91929,103495
-0.0493,0.0466,0.9941,126940,91929,103495
