-0.011,0.0291,0.9976,127712,92280,104077
-0.011,0.0291,0.9976,128024,92280,104077
0.0391,0.0662,0.98,128024,92428,104077
0.0391,0.0662,0.98,128024,92428,104077
0.0391,0.0662,0.98,128024,92428,104077
-0.0107,0.0198,1.0042,128024,92428,103980
-0.0107,0.0198,1.0042,128024,92428,103980
-0.0107,0.0198,1.0042,127765,92428,103980
0.0476,0.1011,0.9595,127765,92216,103980
0.0476,0.1011,0.9595,127765,92216,103980
0.0476,0.1011,0.9595,127765,92216,103980
-0.0239,0.0408,0.9985,127765,92216,103960
-0.0239,0.0408,0.9985,127765,92216,103960
-0.0239,0.0408,0.9985,127932,92216,103960
0.0386,0.0693,0.9712,127932,92268,103960
0.0386,0.0693,0.9712,127932,92268,103960
0.0386,0.0693,0.9712,127932,92268,103960
-0.0149,0.0295,0.9963,127932,92268,103851
-0.0149,0.0295,0.9963,127932,92268,103851
-0.0149,0.0295,0.9963,127737,92268,103851
0.0515,0.0928,0.9663,127737,92058,103851
0.0515,0.0928,0.9663,127737,92058,103851
0.0515,0.0928,0.9663,127737,92058,103851
-0.0366,0.0393,0.9946,127737,92058,103746
-0.0366,0.0393,0.9946,127737,92058,103746
-0.0366,0.0393,0.9946,127850,92058,103746
0.0444,0.0811,0.9688,127850,92082,103746
0.0444,0.0811,0.9688,127850,92082,103746
0.0444,0.0811,0.9688,127850,92082,103746
-0.0146,0.0242,0.9976,127850,92082,103735
-0.0146,0.0242,0.9976,127850,92082,103735
-0.0146,0.0242,0.9976,127753,92082,103735
0.0479,0.0862,0.9651,127753,91926,103735
0.0479,0.0862,0.9651,127753,91926,103735
0.0479,0.0862,0.9651,127753,91926,103735
-0.021,0.0334,0.9968,127753,91926,103623
-0.021,0.0334,0.9968,127753,91926,103623
-0.021,0.0334,0.9968,127787,91926,103623
0.0349,0.0923,0.9673,127787,91871,103623
0.0349,0.0923,0.9673,127787,91871,103623
0.0349,0.0923,0.9673,127787,91871,103623
-0.0178,0.0276,1.0029,127787,91871,103509
-0.0178,0.0276,1.0029,127787,91871,103509
-0.0178,0.0276,1.0029,127650,91871,103509
0.041,0.0779,0.9705,127650,91701,103509
0.041,0.0779,0.9705,127650,91701,103509
0.041,0.0779,0.9705,127650,91701,103509
-0.0212,0.0317,0.9998,127650,91701,103457
-0.0212,0.0317,0.9998,127650,91701,103457
-0.0212,0.0317,0.9998,127605,91701,103457
0.0483,0.0984,0.9619,127605,91583,103457
0.0483,0.0984,0.9619,127605,91583,103457
0.0483,0.0984,0.9619,127605,91583,103457
-0.0239,0.0291,0.998,127605,91583,103276
-0.0239,0.0291,0.998,127605,91583,103276
-0.0239,0.0291,0.998,127754,91583,103276
0.0535,0.0723,0.9717,127754,91646,103276
0.0535,0.0723,0.9717,127754,91646,103276
0.0535,0.0723,0.9717,127754,91646,103276
-0.0212,0.0205,1.0083,127754,91646,103416
-0.0212,0.0205,1.0083,127754,91646,103416
-0.0212,0.0205,1.0083,127506,91646,103416
0.0479,0.0994,0.958,127506,91361,103416
0.0479,0.0994,0.958,127506,91361,103416
0.0479,0.0994,0.958,127506,91361,103416
-0.0339,0.0366,1.001,127506,91361,103094
-0.0339,0.0366,1.001,127506,91361,103094
-0.0339,0.0366,1.001,127718,91361,103094
