0.1052,0.0586,0.9668,125378,95618,107576
0.1052,0.0586,0.9668,125378,95618,107576
0.1052,0.0586,0.9668,125434,95618,107576
-0.0464,0.0476,1.0007,125434,95618,107428
-0.0464,0.0476,1.0007,125434,95618,107428
-0.0464,0.0476,1.0007,125434,95618,107428
0.1064,0.0652,0.9729,125434,95633,107428
0.1064,0.0652,0.9729,125434,95633,107428
0.1064,0.0652,0.9729,125576,95633,107428
-0.0413,0.0374,1.0105,125576,95633,107534
-0.0413,0.0374,1.0105,125576,95633,107534
-0.0413,0.0374,1.0105,125576,95633,107534
0.0969,0.0427,0.9766,125576,95671,107534
0.0969,0.0427,0.9766,125576,95671,107534
0.0969,0.0427,0.9766,125406,95671,107534
-0.0645,0.0408,1.0054,125406,95671,107372
-0.0645,0.0408,1.0054,125406,95671,107372
-0.0645,0.0408,1.0054,125406,95671,107372
0.0906,0.0767,0.9556,125406,95443,107372
0.0906,0.0767,0.9556,125406,95443,107372
0.0906,0.0767,0.9556,125171,95443,107372
-0.03,0.0718,0.9785,125171,95443,107069
-0.03,0.0718,0.9785,125171,95443,107069
-0.03,0.0718,0.9785,125171,95443,107069
0.0981,0.0647,0.9675,125171,95239,107069
0.0981,0.0647,0.9675,125171,95239,107069
0.0981,0.0647,0.9675,125397,95239,107069
-0.0481,0.0444,1.0002,125397,95239,107119
-0.0481,0.0444,1.0002,125397,95239,107119
-0.0481,0.0444,1.0002,125397,95239,107119
0.1003,0.0586,0.9775,125397,95358,107119
0.1003,0.0586,0.9775,125397,95358,107119
0.1003,0.0586,0.9775,125450,95358,107119
-0.0442,0.0552,1.0034,125450,95358,107139
-0.0442,0.0552,1.0034,125450,95358,107139
-0.0442,0.0552,1.0034,125450,95358,107139
0.106,0.0552,0.9863,125450,95334,107139
0.106,0.0552,0.9863,125450,95334,107139
0.106,0.0552,0.9863,125450,95334,107139
-0.0454,0.0437,1.0088,125450,95334,107132
-0.0454,0.0437,1.0088,125450,95334,107132
-0.0454,0.0437,1.0088,125450,95334,107132
0.1045,0.0452,0.9749,125450,95253,107132
0.1045,0.0452,0.9749,125450,95253,107132
0.1045,0.0452,0.9749,125173,95253,107132
-0.0515,0.0645,0.9885,125173,95253,106862
-0.0515,0.0645,0.9885,125173,95253,106862
-0.0515,0.0645,0.9885,125173,95253,106862
0.0994,0.0693,0.9636,125173,94999,106862
0.0994,0.0693,0.9636,125173,94999,106862
0.0994,0.0693,0.9636,125280,94999,106862
-0.0508,0.0637,0.9912,125280,94999,106849
-0.0508,0.0637,0.9912,125280,94999,106849
-0.0508,0.0637,0.9912,125280,94999,106849
0.1025,0.0535,0.9709,125280,95057,106849
0.1025,0.0535,0.9709,125280,95057,106849
0.1025,0.0535,0.9709,125201,95057,106849
-0.0549,0.0452,0.998,125201,95057,106753
-0.0549,0.0452,0.998,125201,95057,106753
-0.0549,0.0452,0.998,125201,95057,106753
0.1013,0.0598,0.9736,125201,94934,106753
0.1013,0.0598,0.9736,125201,94934,106753
0.1013,0.0598,0.9736,125437,94934,106753
-0.0371,0.0508,1.0068,125437,94934,106816
-0.0371,0.0508,1.0068,125437,94934,106816
-0.0371,0.0508,1.0068,125437,94934,106816
0.1133,0.0566,0.98,125437,95095,106816
0.1133,0.0566,0.98,125437,95095,106816
0.1133,0.0566,0.98,125441,95095,106816
-0.0625,0.0325,1.0083,125441,95095,106920
-0.0625,0.0325,1.0083,125441,95095,106920
-0.0625,0.0325,1.0083,125441,95095,106920
0.0994,0.0649,0.9673,125441,94975,106920
0.0994,0.0649,0.9673,125441,94975,106920
0.0994,0.0649,0.9673,125189,94975,106920
-0.04,0.0601,0.9858,125189,94975,106575
-0.04,0.0601,0.9858,125189,94975,106575
-0.04,0.0601,0.9858,125189,94975,106575
0.0981,0.0693,0.96,125189,94801,106575
0.0981,0.0693,0.96,125189,94801,106575
0.0981,0.0693,0.96,125395,94801,106575
-0.0376,0.0425,1.009,125395,94801,106694
-0.0376,0.0425,1.009,125395,94801,106694
-0.0376,0.0425,1.009,125395,94801,106694
0.0898,0.0615,0.9653,125395,94933,106694
0.0898,0.0615,0.9653,125395,94933,106694
0.0898,0.0615,0.9653,125298,94933,106694
-0.0334,0.0422,1.0002,125298,94933,106616
-0.0334,0.0422,1.0002,125298,94933,106616
-0.0334,0.0422,1.0002,125298,94933,106616
0.0913,0.0605,0.9763,125298,94832,106616
0.0913,0.0605,0.9763,125298,94832,106616
0.0913,0.0605,0.9763,125358,94832,106616
-0.0352,0.0347,1.0071,125358,94849,106583
-0.0352,0.0347,1.0071,125358,94849,106583
-0.0352,0.0347,1.0071,125358,94849,106583
0.1011,0.0547,0.9771,125358,94849,106583
0.1011,0.0547,0.9771,125358,94849,106583
0.1011,0.0547,0.9771,125298,94849,106583
-0.042,0.0466,1.0002,125298,94753,106589
