0.0925,0.0449,0.9771,124530,96713,108221
-0.0435,0.0627,0.9888,124530,96713,108130
-0.0435,0.0627,0.9888,124530,96713,108130
-0.0435,0.0627,0.9888,124387,96713,108130
0.0986,0.042,0.9741,124387,96589,108130
0.0986,0.042,0.9741,124387,96589,108130
0.0986,0.042,0.9741,124387,96589,108130
-0.0471,0.0667,0.9927,124387,96589,108180
-0.0471,0.0667,0.9927,124387,96589,108180
-0.0471,0.0667,0.9927,124562,96589,108180
0.1023,0.0454,0.9773,124562,96675,108180
0.1023,0.0454,0.9773,124562,96675,108180
0.1023,0.0454,0.9773,124562,96675,108180
-0.0437,0.0625,0.9895,124562,96675,108209
-0.0437,0.0625,0.9895,124562,96675,108209
-0.0437,0.0625,0.9895,124425,96675,108209
0.0999,0.0447,0.9768,124425,96543,108209
0.0999,0.0447,0.9768,124425,96543,108209
0.0999,0.0447,0.9768,124425,96543,108209
-0.062,0.053,1.0007,124425,96543,108077
-0.062,0.053,1.0007,124425,96543,108077
-0.062,0.053,1.0007,124359,96543,108077
0.1006,0.0583,0.9731,124359,96442,108077
0.1006,0.0583,0.9731,124359,96442,108077
0.1006,0.0583,0.9731,124359,96442,108077
-0.0344,0.0662,0.9883,124359,96442,108153
-0.0344,0.0662,0.9883,124359,96442,108153
-0.0344,0.0662,0.9883,124425,96442,108153
0.0947,0.0464,0.9712,124425,96495,108153
0.0947,0.0464,0.9712,124425,96495,108153
0.0947,0.0464,0.9712,124425,96495,108153
-0.0381,0.0405,1.0056,124425,96495,108089
-0.0381,0.0405,1.0056,124425,96495,108089
-0.0381,0.0405,1.0056,124301,96495,108089
0.0906,0.0586,0.9636,124301,96353,108089
0.0906,0.0586,0.9636,124301,96353,108089
0.0906,0.0586,0.9636,124301,96353,108089
-0.0386,0.0586,0.9961,124301,96353,107971
-0.0386,0.0586,0.9961,124301,96353,107971
-0.0386,0.0586,0.9961,124356,96353,107971
0.0974,0.0649,0.9688,124356,96345,107971
0.0974,0.0649,0.9688,124356,96345,107971
0.0974,0.0649,0.9688,124356,96345,107971
-0.0415,0.0479,0.9976,124356,96345,107984
-0.0415,0.0479,0.9976,124356,96345,107984
-0.0415,0.0479,0.9976,124398,96345,107984
0.1028,0.0452,0.9749,124398,96333,107984
0.1028,0.0452,0.9749,124398,96333,107984
0.1028,0.0452,0.9749,124398,96333,107984
-0.0449,0.0444,1.0054,124398,96333,107931
-0.0449,0.0444,1.0054,124398,96333,107931
-0.0449,0.0444,1.0054,124429,96333,107931
0.094,0.062,0.9724,124429,96294,107931
0.094,0.062,0.9724,124429,96294,107931
0.094,0.062,0.9724,124429,96294,107931
-0.0347,0.0515,0.9968,124429,96294,107896
-0.0347,0.0515,0.9968,124429,96294,107896
-0.0347,0.0515,0.9968,124398,96294,107896
0.0779,0.0564,0.9729,124398,96236,107896
0.0779,0.0564,0.9729,124398,96236,107896
0.0779,0.0564,0.9729,124398,96236,107896
-0.0381,0.04,1.0076,124398,96236,107712
-0.0381,0.04,1.0076,124398,96236,107712
-0.0381,0.04,1.0076,124273,96236,107712
0.0811,0.0603,0.9714,124273,96091,107712
0.0811,0.0603,0.9714,124273,96091,107712
0.0811,0.0603,0.9714,124273,96091,107712
-0.0286,0.0632,0.9878,124273,96091,107702
-0.0286,0.0632,0.9878,124273,96091,107702
-0.0286,0.0632,0.9878,124473,96091,107702
0.0845,0.0466,0.9731,124473,96180,107702
0.0845,0.0466,0.9731,124473,96180,107702
0.0845,0.0466,0.9731,124473,96180,107702
-0.0466,0.0503,1.0002,124473,96180,107710
-0.0466,0.0503,1.0002,124473,96180,107710
-0.0466,0.0503,1.0002,124410,96180,107710
0.0913,0.0466,0.9834,124410,96104,107710
0.0913,0.0466,0.9834,124410,96104,107710
0.0913,0.0466,0.9834,124410,96104,107710
-0.0374,0.0708,0.9839,124410,96104,107548
