-0.0225,0.0911,0.9712,124976,95134,106880
0.0432,0.033,0.9871,124976,94993,106705
0.0432,0.033,0.9871,124976,94993,106705
0.0432,0.033,0.9871,124976,94993,106705
-0.0205,0.0813,0.9753,124976,94993,106705
-0.0205,0.0813,0.9753,124976,94993,106705
-0.0205,0.0813,0.9753,125148,94993,106705
0.043,0.0305,0.9963,125148,95076,106828
0.043,0.0305,0.9963,125148,95076,106828
0.043,0.0305,0.9963,125148,95076,106828
-0.0142,0.0908,0.9702,125148,95076,106828
-0.0142,0.0908,0.9702,125148,95076,106828
-0.0142,0.0908,0.9702,124946,95076,106828
0.0359,0.0332,0.9897,124946,94878,106650
0.0359,0.0332,0.9897,124946,94878,106650
0.0359,0.0332,0.9897,124946,94878,106650
-0.019,0.0835,0.9746,124946,94878,106650
-0.019,0.0835,0.9746,124946,94878,106650
-0.019,0.0835,0.9746,124999,94878,106650
0.0432,0.0337,0.9836,124999,94794,106577
0.0432,0.0337,0.9836,124999,94794,106577
0.0432,0.0337,0.9836,124999,94794,106577
-0.0193,0.0872,0.978,124999,94794,106577
-0.0193,0.0872,0.978,124999,94794,106577
-0.0193,0.0872,0.978,124946,94794,106577
0.0439,0.0364,0.9863,124946,94720,106543
0.0439,0.0364,0.9863,124946,94720,106543
0.0439,0.0364,0.9863,124946,94720,106543
-0.02,0.0823,0.9802,124946,94720,106543
-0.02,0.0823,0.9802,124946,94720,106543
-0.02,0.0823,0.9802,124847,94720,106543
0.0339,0.0322,0.9844,124847,94563,106361
0.0339,0.0322,0.9844,124847,94563,106361
0.0339,0.0322,0.9844,124847,94563,106361
-0.0217,0.0793,0.9802,124847,94563,106361
-0.0217,0.0793,0.9802,124847,94563,106361
-0.0217,0.0793,0.9802,124905,94563,106361
0.0637,0.0581,0.9783,124905,94588,106439
0.0637,0.0581,0.9783,124905,94588,106439
0.0637,0.0581,0.9783,124905,94588,106439
-0.0225,0.0747,0.9878,124905,94588,106439
-0.0225,0.0747,0.9878,124905,94588,106439
-0.0225,0.0747,0.9878,124918,94588,106439
0.0386,0.0264,0.9907,124918,94587,106459
0.0386,0.0264,0.9907,124918,94587,106459
0.0386,0.0264,0.9907,124918,94587,106459
-0.0205,0.0703,0.9868,124918,94587,106459
-0.0205,0.0703,0.9868,124918,94587,106459
-0.0205,0.0703,0.9868,124828,94587,106459
0.0352,0.0586,0.9644,124828,94499,106390
0.0352,0.0586,0.9644,124828,94499,106390
0.0352,0.0586,0.9644,124828,94499,106390
-0.0181,0.0759,0.9832,124828,94499,106390
-0.0181,0.0759,0.9832,124828,94499,106390
-0.0181,0.0759,0.9832,124778,94499,106390
0.0359,0.0483,0.9761,124778,94357,106248
0.0359,0.0483,0.9761,124778,94357,106248
0.0359,0.0483,0.9761,124778,94357,106248
-0.0181,0.0547,0.9871,124778,94357,106248
-0.0181,0.0547,0.9871,124778,94357,106248
-0.0181,0.0547,0.9871,124796,94357,106248
0.0383,0.0374,0.9851,124796,94316,106214
0.0383,0.0374,0.9851,124796,94316,106214
0.0383,0.0374,0.9851,124796,94316,106214
-0.0332,0.0835,0.9761,124796,94316,106214
-0.0332,0.0835,0.9761,124796,94316,106214
-0.0332,0.0835,0.9761,124828,94316,106214
0.0454,0.0579,0.978,124828,94273,106206
0.0454,0.0579,0.978,124828,94273,106206
0.0454,0.0579,0.978,124828,94273,106206
-0.0188,0.0715,0.9839,124828,94273,106206
-0.0188,0.0715,0.9839,124828,94273,106206
-0.0188,0.0715,0.9839,124742,94273,106206
0.0352,0.033,0.9854,124742,94178,106102
0.0352,0.033,0.9854,124742,94178,106102
0.0352,0.033,0.9854,124742,94178,106102
-0.0198,0.073,0.9834,124742,94178,106102
-0.0198,0.073,0.9834,124742,94178,106102
-0.0198,0.073,0.9834,125087,94178,106102
0.0388,0.0503,0.9827,125087,94444,106425
0.0388,0.0503,0.9827,125087,94444,106425
0.0388,0.0503,0.9827,125087,94444,106425
-0.0112,0.0769,0.9927,125087,94444,106425
-0.0112,0.0769,0.9927,125087,94444,106425
-0.0112,0.0769,0.9927,124713,94444,106425
0.032,0.032,0.9888,124713,96239,108362
0.032,0.032,0.9888,124713,96239,108362
0.032,0.032,0.9888,124713,96239,108362
-0.022,0.0845,0.9668,124713,96239,108362
-0.022,0.0845,0.9668,124713,96239,108362
-0.022,0.0845,0.9668,123549,96239,108362
0.0557,0.0525,0.959,123549,96126,108019
0.0557,0.0525,0.959,123549,96126,108019
0.0557,0.0525,0.959,123549,96126,108019
-0.0205,0.095,0.9653,123549,96126,108019
-0.0205,0.095,0.9653,123549,96126,108019
-0.0205,0.095,0.9653,124358,96126,108019
0.0474,0.042,0.9775,124358,96315,108353
0.0474,0.042,0.9775,124358,96315,108353
0.0474,0.042,0.9775,124358,96315,108353
-0.019,0.0845,0.9873,124358,96315,108353
-0.019,0.0845,0.9873,124358,96315,108353
-0.019,0.0845,0.9873,124410,96315,108353
0.0371,0.0256,0.988,124410,96576,108602
0.0371,0.0256,0.988,124410,96576,108602
0.0371,0.0256,0.988,124410,96576,108602
-0.0215,0.0769,0.9858,124410,96576,108602
-0.0215,0.0769,0.9858,124410,96576,108602
-0.0215,0.0769,0.9858,124021,96576,108602
0.0388,0.0405,0.9834,124021,96059,108010
0.0388,0.0405,0.9834,124021,96059,108010
0.0388,0.0405,0.9834,124021,96059,108010
-0.0171,0.0874,0.9717,124021,96059,108010
-0.0171,0.0874,0.9717,124021,96059,108010
-0.0171,0.0874,0.9717,124382,96059,108010
0.0354,0.0398,0.9822,124382,96212,108286
0.0354,0.0398,0.9822,124382,96212,108286
0.0354,0.0398,0.9822,124382,96212,108286
-0.0259,0.0798,0.9834,124382,96212,108286
-0.0259,0.0798,0.9834,124382,96212,108286
-0.0259,0.0798,0.9834,124240,96212,108286
0.0386,0.0435,0.9817,124240,96172,108216
0.0386,0.0435,0.9817,124240,96172,108216
0.0386,0.0435,0.9817,124240,96172,108216
-0.0186,0.0732,0.9771,124240,96172,108216
-0.0186,0.0732,0.9771,124240,96172,108216
-0.0186,0.0732,0.9771,124023,96172,108216
0.0342,0.0403,0.9744,124023,95893,107924
0.0342,0.0403,0.9744,124023,95893,107924
0.0342,0.0403,0.9744,124023,95893,107924
-0.0237,0.084,0.9775,124023,95893,107924
-0.0237,0.084,0.9775,124023,95893,107924
-0.0237,0.084,0.9775,124133,95893,107924
0.0588,0.0518,0.9749,124133,95949,108005
0.0588,0.0518,0.9749,124133,95949,108005
0.0588,0.0518,0.9749,124133,95949,108005
-0.0278,0.0569,0.9966,124133,95949,108005
-0.0278,0.0569,0.9966,124133,95949,108005
-0.0278,0.0569,0.9966,124346,95949,108005
0.0388,0.0354,0.9937,124346,96113,108215
0.0388,0.0354,0.9937,124346,96113,108215
0.0388,0.0354,0.9937,124346,96113,108215
-0.0249,0.0691,0.9966,124346,96113,108215
-0.0249,0.0691,0.9966,124346,96113,108215
-0.0249,0.0691,0.9966,123972,96113,108215
0.0388,0.0674,0.9543,123972,95907,107928
0.0388,0.0674,0.9543,123972,95907,107928
0.0388,0.0674,0.9543,123972,95907,107928
-0.0222,0.0745,0.9771,123972,95907,107928
-0.0222,0.0745,0.9771,123972,95907,107928
-0.0222,0.0745,0.9771,124127,95907,107928
0.0261,0.0559,0.9741,124127,95772,107901
0.0261,0.0559,0.9741,124127,95772,107901
0.0261,0.0559,0.9741,124127,95772,107901
-0.0251,0.0535,0.998,124127,95772,107901
-0.0251,0.0535,0.998,124127,95772,107901
-0.0251,0.0535,0.998,124302,95772,107901
0.0366,0.0508,0.9768,124302,95977,108102
0.0366,0.0508,0.9768,124302,95977,108102
0.0366,0.0508,0.9768,124302,95977,108102
-0.0325,0.0859,0.9778,124302,95977,108102
-0.0325,0.0859,0.9778,124302,95977,108102
-0.0325,0.0859,0.9778,123955,95977,108102
0.0356,0.063,0.9709,123955,95646,107713
0.0356,0.063,0.9709,123955,95646,107713
0.0356,0.063,0.9709,123955,95646,107713
-0.0276,0.0669,0.9834,123955,95646,107713
-0.0276,0.0669,0.9834,123955,95646,107713
-0.0276,0.0669,0.9834,124224,95646,107713
0.032,0.0374,0.9895,124224,95714,107898
0.032,0.0374,0.9895,124224,95714,107898
0.032,0.0374,0.9895,124224,95714,107898
-0.0205,0.0735,0.9846,124224,95714,107898
-0.0205,0.0735,0.9846,124224,95714,107898
-0.0205,0.0735,0.9846,124104,95714,107898
0.0349,0.0566,0.9751,124104,95694,107819
0.0349,0.0566,0.9751,124104,95694,107819
0.0349,0.0566,0.9751,124104,95694,107819
-0.0234,0.0823,0.9817,124104,95694,107819
-0.0234,0.0823,0.9817,124104,95694,107819
-0.0234,0.0823,0.9817,124036,95694,107819
0.0222,0.0398,0.9905,124036,95471,107670
0.0222,0.0398,0.9905,124036,95471,107670
0.0222,0.0398,0.9905,124036,95471,107670
-0.011,0.0859,0.9753,124036,95471,107670
-0.011,0.0859,0.9753,124036,95471,107670
-0.011,0.0859,0.9753,124173,95471,107670
0.0444,0.0481,0.9846,124173,95518,107773
0.0444,0.0481,0.9846,124173,95518,107773
0.0444,0.0481,0.9846,124173,95518,107773
-0.0193,0.0889,0.9753,124173,95518,107773
-0.0193,0.0889,0.9753,124173,95518,107773
-0.0193,0.0889,0.9753,124075,95518,107773
0.0303,0.0352,0.9893,124075,95426,107650
0.0303,0.0352,0.9893,124075,95426,107650
0.0303,0.0352,0.9893,124075,95426,107650
-0.0122,0.0828,0.9778,124075,95426,107650
-0.0122,0.0828,0.9778,124075,95426,107650
-0.0122,0.0828,0.9778,124106,95426,107650
0.0291,0.0317,0.9915,124106,95360,107634
0.0291,0.0317,0.9915,124106,95360,107634
0.0291,0.0317,0.9915,124106,95360,107634
-0.0083,0.0898,0.9729,124106,95360,107634
-0.0083,0.0898,0.9729,124106,95360,107634
-0.0083,0.0898,0.9729,124068,95360,107634
0.0276,0.0388,0.9885,124068,95344,107600
0.0276,0.0388,0.9885,124068,95344,107600
0.0276,0.0388,0.9885,124068,95344,107600
-0.0073,0.0923,0.9658,124068,95344,107600
-0.0073,0.0923,0.9658,124068,95344,107600
-0.0073,0.0923,0.9658,123930,95344,107600
0.021,0.0356,0.9866,123930,95133,107416
0.021,0.0356,0.9866,123930,95133,107416
0.021,0.0356,0.9866,123930,95133,107416
-0.009,0.0867,0.9673,123930,95133,107416
-0.009,0.0867,0.9673,123930,95133,107416
-0.009,0.0867,0.9673,124097,95133,107416
0.031,0.0354,0.989,124097,95212,107546
0.031,0.0354,0.989,124097,95212,107546
0.031,0.0354,0.989,124097,95212,107546
-0.0068,0.0847,0.981,124097,95212,107546
-0.0068,0.0847,0.981,124097,95212,107546
-0.0068,0.0847,0.981,123974,95212,107546
0.011,0.033,0.9927,123974,95139,107424
0.011,0.033,0.9927,123974,95139,107424
0.011,0.033,0.9927,123974,95139,107424
-0.0034,0.0793,0.9834,123974,95139,107424
-0.0034,0.0793,0.9834,123974,95139,107424
-0.0034,0.0793,0.9834,123967,95139,107424
0.051,0.0535,0.9792,123967,95114,107417
0.051,0.0535,0.9792,123967,95114,107417
