108310,106148,93668,-0.0249,-0.718,0.7415
108310,106148,93668,-0.0249,-0.718,0.7415
108310,106148,93715,0.1497,-0.552,0.7759
108310,106148,93715,0.1497,-0.552,0.7759
108302,106148,93715,0.1497,-0.552,0.7759
108302,106213,93715,0.1372,-0.5227,0.7546
108302,106213,93715,0.1372,-0.5227,0.7546
108302,106213,93715,0.1372,-0.5227,0.7546
108302,106213,93684,-0.0002,-0.7004,0.7319
108302,106213,93684,-0.0002,-0.7004,0.7319
108409,106213,93684,-0.0002,-0.7004,0.7319
108409,106117,93684,-0.0322,-0.7175,0.7471
108409,106117,93684,-0.0322,-0.7175,0.7471
108409,106117,93684,-0.0322,-0.7175,0.7471
108409,106117,93739,0.1807,-0.5205,0.7612
108409,106117,93739,0.1807,-0.5205,0.7612
108374,106117,93739,0.1807,-0.5205,0.7612
108374,106191,93739,0.1104,-0.5386,0.7683
108374,106191,93739,0.1104,-0.5386,0.7683
108374,106191,93739,0.1104,-0.5386,0.7683
108374,106191,93600,-0.0188,-0.7144,0.7439
108374,106191,93600,-0.0188,-0.7144,0.7439
108307,106191,93600,-0.0188,-0.7144,0.7439
108307,106043,93600,0.0056,-0.7004,0.7175
108307,106043,93600,0.0056,-0.7004,0.7175
108307,106043,93600,0.0056,-0.7004,0.7175
108307,106043,93840,0.1777,-0.5071,0.7742
108307,106043,93840,0.1777,-0.5071,0.7742
108479,106043,93840,0.1777,-0.5071,0.7742
108479,106160,93840,0.0789,-0.5518,0.7791
108479,106160,93840,0.0789,-0.5518,0.7791
108479,106160,93840,0.0789,-0.5518,0.7791
108479,106160,93647,0.0015,-0.7117,0.7163
108479,106160,93647,0.0015,-0.7117,0.7163
108382,106160,93647,0.0015,-0.7117,0.7163
108382,106049,93647,0.0139,-0.6846,0.7178
108382,106049,93647,0.0139,-0.6846,0.7178
108382,106049,93647,0.0139,-0.6846,0.7178
108382,106049,93809,0.1543,-0.5137,0.7957
108382,106049,93809,0.1543,-0.5137,0.7957
108482,106049,93809,0.1543,-0.5137,0.7957
108482,106080,93809,0.0918,-0.5547,0.7612
108482,106080,93809,0.0918,-0.5547,0.7612
108482,106080,93809,0.0918,-0.5547,0.7612
108482,106080,93654,0.0144,-0.707,0.717
108482,106080,93654,0.0144,-0.707,0.717
108425,106080,93654,0.0144,-0.707,0.717
108425,106011,93654,-0.0078,-0.6987,0.7473
108425,106011,93654,-0.0078,-0.6987,0.7473
108425,106011,93654,-0.0078,-0.6987,0.7473
108425,106011,93778,0.1672,-0.5249,0.7776
108425,106011,93778,0.1672,-0.5249,0.7776
108507,106011,93778,0.1672,-0.5249,0.7776
108507,106035,93778,0.1055,-0.5449,0.7563
108507,106035,93778,0.1055,-0.5449,0.7563
108507,106035,93778,0.1055,-0.5449,0.7563
108507,106035,93690,-0.0173,-0.7097,0.7419
108507,106035,93690,-0.0173,-0.7097,0.7419
108475,106035,93690,-0.0173,-0.7097,0.7419
108475,105950,93690,-0.0012,-0.6934,0.7354
108475,105950,93690,-0.0012,-0.6934,0.7354
108475,105950,93690,-0.0012,-0.6934,0.7354
108475,105950,93781,0.1821,-0.5107,0.7656
108475,105950,93781,0.1821,-0.5107,0.7656
108540,105950,93781,0.1821,-0.5107,0.7656
108540,105984,93781,0.0769,-0.5706,0.7693
108540,105984,93781,0.0769,-0.5706,0.7693
108540,105984,93781,0.0769,-0.5706,0.7693
108540,105984,93689,-0.0127,-0.7017,0.7424
108540,105984,93689,-0.0127,-0.7017,0.7424
108488,105984,93689,-0.0127,-0.7017,0.7424
108488,105907,93689,0.021,-0.679,0.7236
108488,105907,93689,0.021,-0.679,0.7236
108488,105907,93689,0.021,-0.679,0.7236
108488,105907,93780,0.1611,-0.5308,0.7739
108488,105907,93780,0.1611,-0.5308,0.7739
108562,105907,93780,0.1611,-0.5308,0.7739
108562,105946,93780,0.084,-0.5789,0.7576
108562,105946,93780,0.084,-0.5789,0.7576
108562,105946,93780,0.084,-0.5789,0.7576
108562,105946,93678,0.0171,-0.6946,0.72
108562,105946,93678,0.0171,-0.6946,0.72
108514,105946,93678,0.0171,-0.6946,0.72
108514,105886,93678,0.0007,-0.6875,0.7322
108514,105886,93678,0.0007,-0.6875,0.7322
108514,105886,93678,0.0007,-0.6875,0.7322
108514,105886,93763,0.1536,-0.5339,0.7795
108514,105886,93763,0.1536,-0.5339,0.7795
108588,105886,93763,0.1536,-0.5339,0.7795
108588,105863,93763,0.1064,-0.5549,0.7458
108588,105863,93763,0.1064,-0.5549,0.7458
108588,105863,93763,0.1064,-0.5549,0.7458
108588,105863,93702,0.0044,-0.6995,0.7273
108588,105863,93702,0.0044,-0.6995,0.7273
108565,105863,93702,0.0044,-0.6995,0.7273
108565,105848,93702,-0.0149,-0.6819,0.7468
108565,105848,93702,-0.0149,-0.6819,0.7468
108565,105848,93702,-0.0149,-0.6819,0.7468
108565,105848,93776,0.1758,-0.5107,0.7771
108565,105848,93776,0.1758,-0.5107,0.7771
108629,105848,93776,0.1758,-0.5107,0.7771
108629,105886,93776,0.0942,-0.5564,0.75
108629,105886,93776,0.0942,-0.5564,0.75
108629,105886,93776,0.0942,-0.5564,0.75
108629,105886,93716,-0.0115,-0.7039,0.7371
108629,105886,93716,-0.0115,-0.7039,0.7371
108599,105886,93716,-0.0115,-0.7039,0.7371
108599,105789,93716,0.0083,-0.6833,0.7292
108599,105789,93716,0.0083,-0.6833,0.7292
108599,105789,93716,0.0083,-0.6833,0.7292
108599,105789,93801,0.1758,-0.5139,0.77
108599,105789,93801,0.1758,-0.5139,0.77
108686,105789,93801,0.1758,-0.5139,0.77
108686,105870,93801,0.0762,-0.5562,0.7759
108686,105870,93801,0.0762,-0.5562,0.7759
108686,105870,93801,0.0762,-0.5562,0.7759
108686,105870,93718,0.0049,-0.7021,0.7283
108686,105870,93718,0.0049,-0.7021,0.7283
108638,105870,93718,0.0049,-0.7021,0.7283
108638,105780,93718,0.0095,-0.6965,0.7136
