-0.01,0.0125,1.0254,121932,93433,103005
-0.01,0.0125,1.0254,121932,93433,103005
-0.0105,0.0403,0.999,121932,93433,103005
-0.0105,0.0403,0.999,121932,93433,103005
-0.0105,0.0403,0.999,122010,93433,103005
0.0615,0.0725,0.9609,122010,93428,103068
0.0615,0.0725,0.9609,122010,93428,103068
0.0615,0.0725,0.9609,122010,93428,103068
0.0461,0.095,0.9631,122010,93428,103068
0.0461,0.095,0.9631,122010,93428,103068
0.0461,0.095,0.9631,121807,93428,103068
-0.0093,0.0122,1.021,121807,93319,102857
-0.0093,0.0122,1.021,121807,93319,102857
-0.0093,0.0122,1.021,121807,93319,102857
-0.021,0.0388,0.9983,121807,93319,102857
-0.021,0.0388,0.9983,121807,93319,102857
-0.021,0.0388,0.9983,121956,93319,102857
0.0676,0.073,0.9553,121956,93304,102987
0.0676,0.073,0.9553,121956,93304,102987
0.0676,0.073,0.9553,121956,93304,102987
0.0444,0.0854,0.9626,121956,93304,102987
0.0444,0.0854,0.9626,121956,93304,102987
0.0444,0.0854,0.9626,122009,93304,102987
-0.0198,0.0039,1.0251,122009,93888,103371
-0.0198,0.0039,1.0251,122009,93888,103371
-0.0198,0.0039,1.0251,122009,93888,103371
-0.02,0.0422,1.0039,122009,93888,103371
-0.02,0.0422,1.0039,122009,93888,103371
-0.02,0.0422,1.0039,122130,93888,103371
0.0691,0.0906,0.9436,122130,94007,103699
0.0691,0.0906,0.9436,122130,94007,103699
0.0691,0.0906,0.9436,122130,94007,103699
0.0505,0.1055,0.9521,122130,94007,103699
0.0505,0.1055,0.9521,122130,94007,103699
0.0505,0.1055,0.9521,121954,94007,103699
-0.0371,0.0183,1.0266,121954,93859,103476
-0.0371,0.0183,1.0266,121954,93859,103476
-0.0371,0.0183,1.0266,121954,93859,103476
-0.0073,0.0466,1.0022,121954,93859,103476
-0.0073,0.0466,1.0022,121954,93859,103476
-0.0073,0.0466,1.0022,122355,93859,103476
0.0842,0.0803,0.9492,122355,94022,103805
0.0842,0.0803,0.9492,122355,94022,103805
0.0842,0.0803,0.9492,122355,94022,103805
0.0383,0.084,0.9705,122355,94022,103805
0.0383,0.084,0.9705,122355,94022,103805
0.0383,0.084,0.9705,122025,94022,103805
-0.0334,-0.0034,1.0457,122025,93892,103459
-0.0334,-0.0034,1.0457,122025,93892,103459
-0.0334,-0.0034,1.0457,122025,93892,103459
0.0051,0.0481,0.9875,122025,93892,103459
0.0051,0.0481,0.9875,122025,93892,103459
0.0051,0.0481,0.9875,122101,93892,103459
0.0852,0.0842,0.9434,122101,93771,103526
0.0852,0.0842,0.9434,122101,93771,103526
0.0852,0.0842,0.9434,122101,93771,103526
0.0288,0.0925,0.9668,122101,93771,103526
0.0288,0.0925,0.9668,122101,93771,103526
0.0288,0.0925,0.9668,122045,93771,103526
-0.0432,-0.0081,1.0369,122045,93793,103423
-0.0432,-0.0081,1.0369,122045,93793,103423
-0.0432,-0.0081,1.0369,122045,93793,103423
0.0076,0.0549,0.9834,122045,93793,103423
0.0076,0.0549,0.9834,122045,93793,103423
0.0076,0.0549,0.9834,122182,93793,103423
0.0798,0.0859,0.9482,122182,93767,103525
0.0798,0.0859,0.9482,122182,93767,103525
0.0798,0.0859,0.9482,122182,93767,103525
0.0232,0.0779,0.9766,122182,93767,103525
0.0232,0.0779,0.9766,122182,93767,103525
0.0232,0.0779,0.9766,121978,93767,103525
-0.032,-0.0127,1.04,121978,93690,103286
-0.032,-0.0127,1.04,121978,93690,103286
-0.032,-0.0127,1.04,121978,93690,103286
0.0188,0.0632,0.9824,121978,93690,103286
0.0188,0.0632,0.9824,121978,93690,103286
0.0188,0.0632,0.9824,122200,93690,103286
0.0811,0.0806,0.9583,122200,93707,103504
0.0811,0.0806,0.9583,122200,93707,103504
0.0811,0.0806,0.9583,122200,93707,103504
0.0244,0.075,0.981,122200,93707,103504
0.0244,0.075,0.981,122200,93707,103504
0.0244,0.075,0.981,122036,93707,103504
-0.0276,-0.0076,1.0396,122036,93703,103282
-0.0276,-0.0076,1.0396,122036,93703,103282
-0.0276,-0.0076,1.0396,122036,93703,103282
0.0142,0.0686,0.9685,122036,93703,103282
0.0142,0.0686,0.9685,122036,93703,103282
0.0142,0.0686,0.9685,121971,93703,103282
0.0745,0.0842,0.949,121971,93500,103258
0.0745,0.0842,0.949,121971,93500,103258
0.0745,0.0842,0.949,121971,93500,103258
0.0154,0.0793,0.9685,121971,93500,103258
0.0154,0.0793,0.9685,121971,93500,103258
0.0154,0.0793,0.9685,121988,93500,103258
-0.0271,-0.0081,1.0251,121988,93593,103216
-0.0271,-0.0081,1.0251,121988,93593,103216
-0.0271,-0.0081,1.0251,121988,93593,103216
0.02,0.0632,0.9739,121988,93593,103216
0.02,0.0632,0.9739,121988,93593,103216
0.02,0.0632,0.9739,122084,93593,103216
0.074,0.0796,0.9556,122084,93513,103331
0.074,0.0796,0.9556,122084,93513,103331
0.074,0.0796,0.9556,122084,93513,103331
0.0159,0.0806,0.98,122084,93513,103331
0.0159,0.0806,0.98,122084,93513,103331
0.0159,0.0806,0.98,122051,93513,103331
-0.0212,0.0002,1.0249,122051,93607,103174
-0.0212,0.0002,1.0249,122051,93607,103174
-0.0212,0.0002,1.0249,122051,93607,103174
0.0022,0.0745,0.9756,122051,93607,103174
0.0022,0.0745,0.9756,122051,93607,103174
0.0022,0.0745,0.9756,122506,93607,103174
0.093,0.0723,0.9641,122506,94238,103885
0.093,0.0723,0.9641,122506,94238,103885
0.093,0.0723,0.9641,122506,94238,103885
0.0083,0.0691,0.99,122506,94238,103885
0.0083,0.0691,0.99,122506,94238,103885
0.0083,0.0691,0.99,122335,94238,103885
-0.0117,0.0042,1.0254,122335,94691,104262
-0.0117,0.0042,1.0254,122335,94691,104262
-0.0117,0.0042,1.0254,122335,94691,104262
0.012,0.0747,0.9734,122335,94691,104262
0.012,0.0747,0.9734,122335,94691,104262
0.012,0.0747,0.9734,122232,94691,104262
0.082,0.0835,0.9468,122232,94480,104367
0.082,0.0835,0.9468,122232,94480,104367
0.082,0.0835,0.9468,122232,94480,104367
0.0232,0.074,0.9751,122232,94480,104367
0.0232,0.074,0.9751,122232,94480,104367
0.0232,0.074,0.9751,122327,94480,104367
-0.0198,-0.0046,1.0344,122327,94574,104385
-0.0198,-0.0046,1.0344,122327,94574,104385
-0.0198,-0.0046,1.0344,122327,94574,104385
0.0076,0.061,0.9771,122327,94574,104385
0.0076,0.061,0.9771,122327,94574,104385
0.0076,0.061,0.9771,122438,94574,104385
0.0701,0.0823,0.9543,122438,94551,104449
0.0701,0.0823,0.9543,122438,94551,104449
0.0701,0.0823,0.9543,122438,94551,104449
0.031,0.075,0.9758,122438,94551,104449
0.031,0.075,0.9758,122438,94551,104449
0.031,0.075,0.9758,122321,94551,104449
-0.0195,-0.0063,1.0356,122321,94560,104248
-0.0195,-0.0063,1.0356,122321,94560,104248
-0.0195,-0.0063,1.0356,122321,94560,104248
0.0029,0.0679,0.9775,122321,94560,104248
0.0029,0.0679,0.9775,122321,94560,104248
0.0029,0.0679,0.9775,122290,94560,104248
0.0686,0.0918,0.9436,122290,94346,104249
0.0686,0.0918,0.9436,122290,94346,104249
0.0686,0.0918,0.9436,122290,94346,104249
0.0342,0.0835,0.9722,122290,94346,104249
0.0342,0.0835,0.9722,122290,94346,104249
0.0342,0.0835,0.9722,122367,94346,104249
-0.0261,-0.0085,1.0352,122367,94520,104237
-0.0261,-0.0085,1.0352,122367,94520,104237
-0.0261,-0.0085,1.0352,122367,94520,104237
-0.0046,0.0605,0.9836,122367,94520,104237
-0.0046,0.0605,0.9836,122367,94520,104237
-0.0046,0.0605,0.9836,122226,94520,104237
0.0686,0.0811,0.95,122226,94264,104069
0.0686,0.0811,0.95,122226,94264,104069
0.0686,0.0811,0.95,122226,94264,104069
0.04,0.0918,0.957,122226,94264,104069
0.04,0.0918,0.957,122226,94264,104069
0.04,0.0918,0.957,122165,94264,104069
-0.0217,-0.01,1.0366,122165,94294,104035
-0.0217,-0.01,1.0366,122165,94294,104035
-0.0217,-0.01,1.0366,122165,94294,104035
-0.011,0.0403,0.9893,122165,94294,104035
-0.011,0.0403,0.9893,122165,94294,104035
-0.011,0.0403,0.9893,122281,94294,104035
0.064,0.0801,0.9517,122281,94225,104085
0.064,0.0801,0.9517,122281,94225,104085
0.064,0.0801,0.9517,122281,94225,104085
0.0376,0.0977,0.9585,122281,94225,104085
0.0376,0.0977,0.9585,122281,94225,104085
0.0376,0.0977,0.9585,122232,94225,104085
-0.0146,-0.0017,1.0349,122232,94316,104028
-0.0146,-0.0017,1.0349,122232,94316,104028
-0.0146,-0.0017,1.0349,122232,94316,104028
-0.02,0.0417,0.9968,122232,94316,104028
-0.02,0.0417,0.9968,122232,94316,104028
-0.02,0.0417,0.9968,122155,94316,104028
0.0522,0.0862,0.9521,122155,94149,103893
0.0522,0.0862,0.9521,122155,94149,103893
0.0522,0.0862,0.9521,122155,94149,103893
0.0415,0.1006,0.9568,122155,94149,103893
0.0415,0.1006,0.9568,122155,94149,103893
0.0415,0.1006,0.9568,122297,94149,103893
-0.0088,0.0063,1.0232,122297,94304,104061
-0.0088,0.0063,1.0232,122297,94304,104061
-0.0088,0.0063,1.0232,122297,94304,104061
-0.0156,0.0286,1.009,122297,94304,104061
-0.0156,0.0286,1.009,122297,94304,104061
-0.0156,0.0286,1.009,122287,94304,104061
0.0544,0.0732,0.9646,122287,94245,103887
0.0544,0.0732,0.9646,122287,94245,103887
0.0544,0.0732,0.9646,122287,94245,103887
0.0471,0.1013,0.9534,122287,94245,103887
0.0471,0.1013,0.9534,122287,94245,103887
0.0471,0.1013,0.9534,122060,94245,103887
-0.0125,0.0105,1.0166,122060,94160,103791
-0.0125,0.0105,1.0166,122060,94160,103791
