0.0352,0.0217,1.0081,121957,93243,103217
0.0232,0.0881,0.9724,121957,93243,103478
0.0232,0.0881,0.9724,121957,93243,103478
0.0232,0.0881,0.9724,122145,93243,103478
0.0469,0.0195,0.9973,122145,93285,103478
0.0469,0.0195,0.9973,122145,93285,103478
0.0469,0.0195,0.9973,122145,93285,103478
0.0208,0.0906,0.9661,122145,93285,102992
0.0208,0.0906,0.9661,122145,93285,102992
0.0208,0.0906,0.9661,121843,93285,102992
0.0295,0.0168,1.0127,121843,93034,102992
0.0295,0.0168,1.0127,121843,93034,102992
0.0295,0.0168,1.0127,121843,93034,102992
0.021,0.0818,0.9734,121843,93034,103395
0.021,0.0818,0.9734,121843,93034,103395
0.021,0.0818,0.9734,122268,93034,103395
0.0457,0.0195,0.9968,122268,93275,103395
0.0457,0.0195,0.9968,122268,93275,103395
0.0457,0.0195,0.9968,122268,93275,103395
0.0181,0.0791,0.9666,122268,93275,102876
0.0181,0.0791,0.9666,122268,93275,102876
0.0181,0.0791,0.9666,122291,93275,102876
0.0129,0.0217,1.0105,122291,93691,102876
0.0129,0.0217,1.0105,122291,93691,102876
0.0129,0.0217,1.0105,122291,93691,102876
0.0095,0.0833,0.968,122291,93691,103561
0.0095,0.0833,0.968,122291,93691,103561
0.0095,0.0833,0.968,121974,93691,103561
0.0471,0.031,0.9932,121974,93459,103561
0.0471,0.031,0.9932,121974,93459,103561
0.0471,0.031,0.9932,121974,93459,103561
0.0115,0.0835,0.9624,121974,93459,103552
0.0115,0.0835,0.9624,121974,93459,103552
0.0115,0.0835,0.9624,122109,93459,103552
0.0332,0.0193,1.002,122109,93520,103552
0.0332,0.0193,1.002,122109,93520,103552
0.0332,0.0193,1.002,122109,93520,103552
0.0208,0.0706,0.9763,122109,93520,103694
0.0208,0.0706,0.9763,122109,93520,103694
0.0208,0.0706,0.9763,122240,93520,103694
0.0295,0.0239,0.9976,122240,93560,103694
0.0295,0.0239,0.9976,122240,93560,103694
0.0295,0.0239,0.9976,122240,93560,103694
0.0127,0.0815,0.9722,122240,93560,103467
0.0127,0.0815,0.9722,122240,93560,103467
0.0127,0.0815,0.9722,122153,93560,103467
0.0325,0.0215,1.0098,122153,93446,103467
0.0325,0.0215,1.0098,122153,93446,103467
0.0325,0.0215,1.0098,122153,93446,103467
0.021,0.0791,0.9705,122153,93446,103590
0.021,0.0791,0.9705,122153,93446,103590
0.021,0.0791,0.9705,122106,93446,103590
0.042,0.0259,1,122106,93345,103590
0.042,0.0259,1,122106,93345,103590
0.042,0.0259,1,122106,93345,103590
0.0046,0.085,0.9707,122106,93345,103251
0.0046,0.085,0.9707,122106,93345,103251
0.0046,0.085,0.9707,122164,93345,103251
0.0334,0.021,1.0095,122164,93347,103251
0.0334,0.021,1.0095,122164,93347,103251
0.0334,0.021,1.0095,122164,93347,103251
0.021,0.0828,0.9648,122164,93347,103494
0.021,0.0828,0.9648,122164,93347,103494
0.021,0.0828,0.9648,122079,93347,103494
0.0266,0.0264,0.988,122079,93200,103494
0.0266,0.0264,0.988,122079,93200,103494
0.0266,0.0264,0.988,122079,93200,103494
0.0012,0.0833,0.9688,122079,93200,103041
0.0012,0.0833,0.9688,122079,93200,103041
0.0012,0.0833,0.9688,122292,93200,103041
0.0449,0.0176,1.002,122292,93402,103041
0.0449,0.0176,1.002,122292,93402,103041
0.0449,0.0176,1.002,122292,93402,103041
0.033,0.0803,0.9719,122292,93402,103470
0.033,0.0803,0.9719,122292,93402,103470
0.033,0.0803,0.9719,122472,93402,103470
0.0476,0.0205,1.0034,122472,93736,103470
0.0476,0.0205,1.0034,122472,93736,103470
0.0476,0.0205,1.0034,122472,93736,103470
0.0122,0.0852,0.9697,122472,93736,103560
0.0122,0.0852,0.9697,122472,93736,103560
