0.0449,0.0361,1.0029,121783,93191,103885
-0.0166,0.0813,0.9675,121783,92840,103703
-0.0166,0.0813,0.9675,121783,92840,103703
-0.0166,0.0813,0.9675,121783,92840,103703
0.0403,0.0425,0.9829,121783,92840,103703
0.0403,0.0425,0.9829,121783,92840,103703
0.0403,0.0425,0.9829,121860,92840,103703
-0.0042,0.0806,0.9683,121860,92913,103613
-0.0042,0.0806,0.9683,121860,92913,103613
-0.0042,0.0806,0.9683,121860,92913,103613
0.0413,0.0439,0.9941,121860,92913,103613
0.0413,0.0439,0.9941,121860,92913,103613
0.0413,0.0439,0.9941,121703,92913,103613
-0.01,0.0828,0.968,121703,92619,103463
-0.01,0.0828,0.968,121703,92619,103463
-0.01,0.0828,0.968,121703,92619,103463
0.0439,0.0444,0.9873,121703,92619,103463
0.0439,0.0444,0.9873,121703,92619,103463
0.0439,0.0444,0.9873,121993,92619,103463
-0.0161,0.0669,0.9878,121993,92848,103589
-0.0161,0.0669,0.9878,121993,92848,103589
-0.0161,0.0669,0.9878,121993,92848,103589
0.0371,0.0378,0.9973,121993,92848,103589
0.0371,0.0378,0.9973,121993,92848,103589
0.0371,0.0378,0.9973,121952,92848,103589
-0.0151,0.0662,0.9851,121952,93182,103241
-0.0151,0.0662,0.9851,121952,93182,103241
-0.0151,0.0662,0.9851,121952,93182,103241
0.0342,0.0544,0.9863,121952,93182,103241
0.0342,0.0544,0.9863,121952,93182,103241
0.0342,0.0544,0.9863,121630,93182,103241
-0.0291,0.0813,0.9717,121630,92882,103669
-0.0291,0.0813,0.9717,121630,92882,103669
-0.0291,0.0813,0.9717,121630,92882,103669
0.0405,0.043,0.9875,121630,92882,103669
0.0405,0.043,0.9875,121630,92882,103669
0.0405,0.043,0.9875,121822,92882,103669
-0.0125,0.0857,0.9634,121822,92936,103771
-0.0125,0.0857,0.9634,121822,92936,103771
-0.0125,0.0857,0.9634,121822,92936,103771
0.0391,0.0591,0.9885,121822,92936,103771
0.0391,0.0591,0.9885,121822,92936,103771
0.0391,0.0591,0.9885,121930,92936,103771
-0.0164,0.0691,0.9836,121930,92954,103766
-0.0164,0.0691,0.9836,121930,92954,103766
-0.0164,0.0691,0.9836,121930,92954,103766
0.041,0.0347,0.9976,121930,92954,103766
0.041,0.0347,0.9976,121930,92954,103766
0.041,0.0347,0.9976,121897,92954,103766
-0.0107,0.0747,0.9763,121897,92806,103663
-0.0107,0.0747,0.9763,121897,92806,103663
-0.0107,0.0747,0.9763,121897,92806,103663
0.0393,0.0537,1.0039,121897,92806,103663
0.0393,0.0537,1.0039,121897,92806,103663
0.0393,0.0537,1.0039,121869,92806,103663
-0.0076,0.0845,0.9714,121869,92718,103581
-0.0076,0.0845,0.9714,121869,92718,103581
-0.0076,0.0845,0.9714,121869,92718,103581
0.0371,0.0359,0.9917,121869,92718,103581
0.0371,0.0359,0.9917,121869,92718,103581
0.0371,0.0359,0.9917,121763,92718,103581
-0.0137,0.0842,0.9675,121763,92574,103404
-0.0137,0.0842,0.9675,121763,92574,103404
-0.0137,0.0842,0.9675,121763,92574,103404
0.0371,0.0437,0.9966,121763,92574,103404
0.0371,0.0437,0.9966,121763,92574,103404
0.0371,0.0437,0.9966,121848,92574,103404
-0.0061,0.0908,0.967,121848,92575,103424
-0.0061,0.0908,0.967,121848,92575,103424
-0.0061,0.0908,0.967,121848,92575,103424
0.0513,0.0327,0.9958,121848,92575,103424
0.0513,0.0327,0.9958,121848,92575,103424
0.0513,0.0327,0.9958,121732,92575,103424
-0.0181,0.0757,0.9692,121732,92447,103271
-0.0181,0.0757,0.9692,121732,92447,103271
-0.0181,0.0757,0.9692,121732,92447,103271
0.0381,0.0312,1.001,121732,92447,103271
0.0381,0.0312,1.001,121732,92447,103271
0.0381,0.0312,1.001,121873,92447,103271
-0.0059,0.0935,0.978,121873,92597,103374
-0.0059,0.0935,0.978,121873,92597,103374
-0.0059,0.0935,0.978,121873,92597,103374
0.0454,0.0388,0.9961,121873,92597,103374
0.0454,0.0388,0.9961,121873,92597,103374
0.0454,0.0388,0.9961,121964,92597,103374
-0.001,0.0791,0.9773,121964,92564,103447
-0.001,0.0791,0.9773,121964,92564,103447
-0.001,0.0791,0.9773,121964,92564,103447
0.0332,0.0315,0.9985,121964,92564,103447
0.0332,0.0315,0.9985,121964,92564,103447
0.0332,0.0315,0.9985,122039,92564,103447
-0.0095,0.0688,0.9875,122039,93053,103478
-0.0095,0.0688,0.9875,122039,93053,103478
-0.0095,0.0688,0.9875,122039,93053,103478
0.0505,0.054,0.9915,122039,93053,103478
0.0505,0.054,0.9915,122039,93053,103478
0.0505,0.054,0.9915,121736,93053,103478
-0.0132,0.0786,0.9888,121736,93121,103726
-0.0132,0.0786,0.9888,121736,93121,103726
-0.0132,0.0786,0.9888,121736,93121,103726
0.0542,0.0464,0.99,121736,93121,103726
0.0542,0.0464,0.99,121736,93121,103726
0.0542,0.0464,0.99,121810,93121,103726
-0.0071,0.0781,0.9712,121810,93366,104195
-0.0071,0.0781,0.9712,121810,93366,104195
-0.0071,0.0781,0.9712,121810,93366,104195
0.0398,0.0562,0.979,121810,93366,104195
0.0398,0.0562,0.979,121810,93366,104195
0.0398,0.0562,0.979,122016,93366,104195
-0.0103,0.074,0.9731,122016,93461,104357
-0.0103,0.074,0.9731,122016,93461,104357
-0.0103,0.074,0.9731,122016,93461,104357
0.0481,0.0439,0.989,122016,93461,104357
0.0481,0.0439,0.989,122016,93461,104357
0.0481,0.0439,0.989,122205,93461,104357
-0.0132,0.0549,0.989,122205,93598,104475
-0.0132,0.0549,0.989,122205,93598,104475
-0.0132,0.0549,0.989,122205,93598,104475
0.0386,0.0486,0.9966,122205,93598,104475
0.0386,0.0486,0.9966,122205,93598,104475
0.0386,0.0486,0.9966,121754,93598,104475
-0.0083,0.0801,0.9717,121754,93126,103967
-0.0083,0.0801,0.9717,121754,93126,103967
-0.0083,0.0801,0.9717,121754,93126,103967
0.0498,0.0498,0.9875,121754,93126,103967
0.0498,0.0498,0.9875,121754,93126,103967
0.0498,0.0498,0.9875,122192,93126,103967
-0.0161,0.0657,0.9866,122192,93492,104387
-0.0161,0.0657,0.9866,122192,93492,104387
-0.0161,0.0657,0.9866,122192,93492,104387
0.0417,0.0466,0.9924,122192,93492,104387
0.0417,0.0466,0.9924,122192,93492,104387
0.0417,0.0466,0.9924,121765,93492,104387
-0.0071,0.0811,0.9749,121765,93088,103897
-0.0071,0.0811,0.9749,121765,93088,103897
-0.0071,0.0811,0.9749,121765,93088,103897
0.0425,0.0391,0.9958,121765,93088,103897
0.0425,0.0391,0.9958,121765,93088,103897
0.0425,0.0391,0.9958,122194,93088,103897
-0.0022,0.0771,0.9836,122194,93347,104254
-0.0022,0.0771,0.9836,122194,93347,104254
