107580,105329,95675,0.1384,-0.5254,0.7581
107580,105329,95675,0.1384,-0.5254,0.7581
107580,105329,95666,-0.0125,-0.6865,0.7354
107580,105329,95666,-0.0125,-0.6865,0.7354
107585,105329,95666,-0.0125,-0.6865,0.7354
107585,105293,95666,-0.0171,-0.7202,0.729
107585,105293,95666,-0.0171,-0.7202,0.729
107585,105293,95666,-0.0171,-0.7202,0.729
107585,105293,95688,0.1602,-0.5159,0.7764
107585,105293,95688,0.1602,-0.5159,0.7764
107585,105293,95688,0.1602,-0.5159,0.7764
107585,105314,95688,0.125,-0.5298,0.7627
107585,105314,95688,0.125,-0.5298,0.7627
107585,105314,95688,0.125,-0.5298,0.7627
107585,105314,95662,-0.0149,-0.6987,0.7334
107585,105314,95662,-0.0149,-0.6987,0.7334
107591,105314,95662,-0.0149,-0.6987,0.7334
107591,105311,95662,-0.0068,-0.7141,0.7234
107591,105311,95662,-0.0068,-0.7141,0.7234
107591,105311,95662,-0.0068,-0.7141,0.7234
107591,105311,95707,0.1538,-0.5164,0.7832
107591,105311,95707,0.1538,-0.5164,0.7832
107597,105311,95707,0.1538,-0.5164,0.7832
107597,105302,95707,0.1201,-0.5396,0.7637
107597,105302,95707,0.1201,-0.5396,0.7637
107597,105302,95707,0.1201,-0.5396,0.7637
107597,105302,95661,-0.019,-0.7021,0.7212
107597,105302,95661,-0.019,-0.7021,0.7212
107614,105302,95661,-0.019,-0.7021,0.7212
107614,105285,95661,-0.0073,-0.7144,0.7241
107614,105285,95661,-0.0073,-0.7144,0.7241
107614,105285,95661,-0.0073,-0.7144,0.7241
107614,105285,95700,0.1523,-0.512,0.7876
107614,105285,95700,0.1523,-0.512,0.7876
107603,105285,95700,0.1523,-0.512,0.7876
107603,105290,95700,0.1235,-0.5417,0.7637
107603,105290,95700,0.1235,-0.5417,0.7637
107603,105290,95700,0.1235,-0.5417,0.7637
107603,105290,95669,-0.009,-0.6931,0.7319
107603,105290,95669,-0.009,-0.6931,0.7319
107625,105290,95669,-0.009,-0.6931,0.7319
107625,105268,95669,0.0015,-0.7107,0.7283
107625,105268,95669,0.0015,-0.7107,0.7283
107625,105268,95669,0.0015,-0.7107,0.7283
107625,105268,95707,0.1479,-0.5139,0.781
107625,105268,95707,0.1479,-0.5139,0.781
107626,105268,95707,0.1479,-0.5139,0.781
107626,105289,95707,0.113,-0.5405,0.76
107626,105289,95707,0.113,-0.5405,0.76
107626,105289,95707,0.113,-0.5405,0.76
107626,105289,95673,-0.0122,-0.6885,0.7336
107626,105289,95673,-0.0122,-0.6885,0.7336
