110472,102821,96528,0.1377,-0.5618,0.7678
110539,102821,96528,0.1377,-0.5618,0.7678
110539,102880,96420,0.0952,-0.541,0.7622
110539,102880,96420,0.0952,-0.541,0.7622
110539,102880,96420,0.0952,-0.541,0.7622
110539,102880,96420,0.0291,-0.6604,0.739
110539,102880,96420,0.0291,-0.6604,0.739
110330,102880,96420,0.0291,-0.6604,0.739
110330,102720,96487,0.0059,-0.7158,0.7227
110330,102720,96487,0.0059,-0.7158,0.7227
110330,102720,96487,0.0059,-0.7158,0.7227
110330,102720,96487,0.1379,-0.5476,0.7683
110330,102720,96487,0.1379,-0.5476,0.7683
110442,102720,96487,0.1379,-0.5476,0.7683
110442,102804,96398,0.0891,-0.5537,0.76
110442,102804,96398,0.0891,-0.5537,0.76
110442,102804,96398,0.0891,-0.5537,0.76
110442,102804,96398,0.0327,-0.6479,0.7449
110442,102804,96398,0.0327,-0.6479,0.7449
110334,102804,96398,0.0327,-0.6479,0.7449
110334,102711,96487,0.0134,-0.6978,0.7231
110334,102711,96487,0.0134,-0.6978,0.7231
110334,102711,96487,0.0134,-0.6978,0.7231
110334,102711,96487,0.1206,-0.5696,0.7678
110334,102711,96487,0.1206,-0.5696,0.7678
110419,102711,96487,0.1206,-0.5696,0.7678
110419,102766,96366,0.0837,-0.554,0.761
110419,102766,96366,0.0837,-0.554,0.761
110419,102766,96366,0.0837,-0.554,0.761
110419,102766,96366,0.042,-0.6323,0.7507
110419,102766,96366,0.042,-0.6323,0.7507
110348,102766,96366,0.042,-0.6323,0.7507
110348,102693,96431,0.0027,-0.6997,0.7271
110348,102693,96431,0.0027,-0.6997,0.7271
110348,102693,96431,0.0027,-0.6997,0.7271
110348,102693,96431,0.1055,-0.5994,0.7595
110348,102693,96431,0.1055,-0.5994,0.7595
110435,102693,96431,0.1055,-0.5994,0.7595
110435,102746,96384,0.1069,-0.5288,0.7688
110435,102746,96384,0.1069,-0.5288,0.7688
110435,102746,96384,0.1069,-0.5288,0.7688
110435,102746,96384,0.0413,-0.6306,0.7456
110435,102746,96384,0.0413,-0.6306,0.7456
110367,102746,96384,0.0413,-0.6306,0.7456
110367,102682,96455,-0.0073,-0.7332,0.7195
