108353,104670,96022,0.0762,-0.582,0.7544
108353,104670,96022,0.0762,-0.582,0.7544
108353,104670,96022,0.0762,-0.582,0.7544
108353,104670,96022,0.0283,-0.6589,0.7485
108353,104670,96022,0.0283,-0.6589,0.7485
108370,104670,96022,0.0283,-0.6589,0.7485
108370,104651,95949,0.0332,-0.6792,0.7275
108370,104651,95949,0.0332,-0.6792,0.7275
108370,104651,95949,0.0332,-0.6792,0.7275
108370,104651,95949,0.1199,-0.5574,0.7688
108370,104651,95949,0.1199,-0.5574,0.7688
108369,104651,95949,0.1199,-0.5574,0.7688
108369,104654,96011,0.0813,-0.5845,0.7498
108369,104654,96011,0.0813,-0.5845,0.7498
108369,104654,96011,0.0813,-0.5845,0.7498
108369,104654,96011,0.03,-0.655,0.7507
108369,104654,96011,0.03,-0.655,0.7507
108389,104654,96011,0.03,-0.655,0.7507
108389,104645,95950,0.0293,-0.6697,0.7368
108389,104645,95950,0.0293,-0.6697,0.7368
108389,104645,95950,0.0293,-0.6697,0.7368
108389,104645,95950,0.1189,-0.5569,0.7683
108389,104645,95950,0.1189,-0.5569,0.7683
108381,104645,95950,0.1189,-0.5569,0.7683
108381,104642,96000,0.0862,-0.5735,0.7524
108381,104642,96000,0.0862,-0.5735,0.7524
108381,104642,96000,0.0862,-0.5735,0.7524
108381,104642,96000,0.0315,-0.6584,0.7419
108381,104642,96000,0.0315,-0.6584,0.7419
108409,104642,96000,0.0315,-0.6584,0.7419
108409,104634,95932,0.0266,-0.6753,0.7329
108409,104634,95932,0.0266,-0.6753,0.7329
108409,104634,95932,0.0266,-0.6753,0.7329
108409,104634,95932,0.1147,-0.5564,0.7688
108409,104634,95932,0.1147,-0.5564,0.7688
108412,104634,95932,0.1147,-0.5564,0.7688
108412,104633,95976,0.0828,-0.5752,0.7556
108412,104633,95976,0.0828,-0.5752,0.7556
108412,104633,95976,0.0828,-0.5752,0.7556
108412,104633,95976,0.0352,-0.6602,0.741
108412,104633,95976,0.0352,-0.6602,0.741
108438,104633,95976,0.0352,-0.6602,0.741
108438,104621,95908,0.0266,-0.6863,0.7292
108438,104621,95908,0.0266,-0.6863,0.7292
108438,104621,95908,0.0266,-0.6863,0.7292
108438,104621,95908,0.1169,-0.564,0.7693
108438,104621,95908,0.1169,-0.564,0.7693
108414,104621,95908,0.1169,-0.564,0.7693
108414,104620,95962,0.0894,-0.5708,0.7561
108414,104620,95962,0.0894,-0.5708,0.7561
108414,104620,95962,0.0894,-0.5708,0.7561
108414,104620,95962,0.0374,-0.6523,0.7378
108414,104620,95962,0.0374,-0.6523,0.7378
108460,104620,95962,0.0374,-0.6523,0.7378
