109263,103265,96445,0.145,-0.4971,0.7771
109263,103265,96527,0.0215,-0.6726,0.7295
109263,103265,96527,0.0215,-0.6726,0.7295
109263,103265,96527,0.0215,-0.6726,0.7295
109263,103325,96527,-0.0256,-0.7319,0.7217
109263,103325,96527,-0.0256,-0.7319,0.7217
109321,103325,96527,-0.0256,-0.7319,0.7217
109321,103325,96391,0.1331,-0.5649,0.7593
109321,103325,96391,0.1331,-0.5649,0.7593
109321,103325,96391,0.1331,-0.5649,0.7593
109321,103217,96391,0.126,-0.5103,0.7749
109321,103217,96391,0.126,-0.5103,0.7749
109312,103217,96391,0.126,-0.5103,0.7749
109312,103217,96522,0.0212,-0.6782,0.7351
109312,103217,96522,0.0212,-0.6782,0.7351
109312,103217,96522,0.0212,-0.6782,0.7351
109312,103293,96522,-0.0146,-0.71,0.7329
109312,103293,96522,-0.0146,-0.71,0.7329
109353,103293,96522,-0.0146,-0.71,0.7329
109353,103293,96402,0.1377,-0.5642,0.7542
109353,103293,96402,0.1377,-0.5642,0.7542
109353,103293,96402,0.1377,-0.5642,0.7542
109353,103195,96402,0.1189,-0.5122,0.7795
109353,103195,96402,0.1189,-0.5122,0.7795
109375,103195,96402,0.1189,-0.5122,0.7795
109375,103195,96402,0.0251,-0.6821,0.7283
109375,103195,96402,0.0251,-0.6821,0.7283
109375,103195,96402,0.0251,-0.6821,0.7283
109375,103234,96492,-0.0208,-0.7009,0.7305
109375,103234,96492,-0.0208,-0.7009,0.7305
109409,103234,96492,-0.0208,-0.7009,0.7305
109409,103234,96492,0.1284,-0.5652,0.7571
109409,103234,96492,0.1284,-0.5652,0.7571
109409,103234,96492,0.1284,-0.5652,0.7571
109409,103174,96417,0.1257,-0.521,0.7646
109409,103174,96417,0.1257,-0.521,0.7646
109418,103174,96417,0.1257,-0.521,0.7646
109418,103174,96417,0.0139,-0.6938,0.7178
109418,103174,96417,0.0139,-0.6938,0.7178
109418,103174,96417,0.0139,-0.6938,0.7178
109418,103201,96489,-0.0188,-0.7124,0.7268
109418,103201,96489,-0.0188,-0.7124,0.7268
109460,103201,96489,-0.0188,-0.7124,0.7268
109460,103201,96489,0.1377,-0.5522,0.7627
109460,103201,96489,0.1377,-0.5522,0.7627
109460,103201,96489,0.1377,-0.5522,0.7627
109460,103155,96423,0.1311,-0.5217,0.7715
109460,103155,96423,0.1311,-0.5217,0.7715
109442,103155,96423,0.1311,-0.5217,0.7715
109442,103155,96423,0.0181,-0.6873,0.7385
109442,103155,96423,0.0181,-0.6873,0.7385
109442,103155,96423,0.0181,-0.6873,0.7385
109442,103161,96467,-0.012,-0.7034,0.7366
109442,103161,96467,-0.012,-0.7034,0.7366
109501,103161,96467,-0.012,-0.7034,0.7366
109501,103161,96467,0.1399,-0.5608,0.7542
109501,103161,96467,0.1399,-0.5608,0.7542
109501,103161,96467,0.1399,-0.5608,0.7542
109501,103130,96434,0.1152,-0.5295,0.7673
109501,103130,96434,0.1152,-0.5295,0.7673
109476,103130,96434,0.1152,-0.5295,0.7673
109476,103130,96434,0.0098,-0.6851,0.7307
109476,103130,96434,0.0098,-0.6851,0.7307
109476,103130,96434,0.0098,-0.6851,0.7307
109476,103121,96446,-0.0132,-0.7017,0.7288
109476,103121,96446,-0.0132,-0.7017,0.7288
109547,103121,96446,-0.0132,-0.7017,0.7288
109547,103121,96446,0.1414,-0.5605,0.7625
109547,103121,96446,0.1414,-0.5605,0.7625
109547,103121,96446,0.1414,-0.5605,0.7625
109547,103081,96411,0.1179,-0.5215,0.7781
109547,103081,96411,0.1179,-0.5215,0.7781
109519,103081,96411,0.1179,-0.5215,0.7781
109519,103081,96411,0.0178,-0.6777,0.7336
109519,103081,96411,0.0178,-0.6777,0.7336
109519,103081,96411,0.0178,-0.6777,0.7336
109519,103096,96443,-0.0081,-0.7017,0.7317
109519,103096,96443,-0.0081,-0.7017,0.7317
109594,103096,96443,-0.0081,-0.7017,0.7317
109594,103096,96443,0.1355,-0.5586,0.7656
109594,103096,96443,0.1355,-0.5586,0.7656
109594,103096,96443,0.1355,-0.5586,0.7656
109594,103034,96381,0.113,-0.5237,0.7781
109594,103034,96381,0.113,-0.5237,0.7781
109554,103034,96381,0.113,-0.5237,0.7781
109554,103034,96381,0.0225,-0.6826,0.7173
109554,103034,96381,0.0225,-0.6826,0.7173
109554,103034,96381,0.0225,-0.6826,0.7173
109554,103082,96470,-0.0078,-0.7029,0.7334
109554,103082,96470,-0.0078,-0.7029,0.7334
109632,103082,96470,-0.0078,-0.7029,0.7334
109632,103082,96470,0.1294,-0.5679,0.7607
109632,103082,96470,0.1294,-0.5679,0.7607
109632,103082,96470,0.1294,-0.5679,0.7607
109632,102978,96331,0.123,-0.5178,0.77
109632,102978,96331,0.123,-0.5178,0.77
109630,102978,96331,0.123,-0.5178,0.77
109630,102978,96331,0.0339,-0.6697,0.7314
109630,102978,96331,0.0339,-0.6697,0.7314
109630,102978,96331,0.0339,-0.6697,0.7314
109630,103067,96485,-0.0051,-0.698,0.74
