-0.05,0.0261,1.0068,134396,94083,105845
-0.05,0.0261,1.0068,134396,94083,105845
-0.05,0.0261,1.0068,134412,94083,105845
0.0703,0.0803,0.969,134412,94056,105813
0.0703,0.0803,0.969,134412,94056,105813
0.0703,0.0803,0.969,134412,94056,105813
-0.0576,0.0283,1.0039,134412,94056,105813
-0.0576,0.0283,1.0039,134412,94056,105813
-0.0576,0.0283,1.0039,134347,94056,105813
0.0728,0.0945,0.9548,134347,93973,105813
0.0728,0.0945,0.9548,134347,93973,105813
0.0728,0.0945,0.9548,134347,93973,105813
-0.0493,0.0361,0.9958,134347,93973,105740
-0.0493,0.0361,0.9958,134347,93973,105740
-0.0493,0.0361,0.9958,134312,93973,105740
0.0637,0.0874,0.9614,134312,93916,105740
0.0637,0.0874,0.9614,134312,93916,105740
0.0637,0.0874,0.9614,134312,93916,105740
-0.0427,0.0298,1.0012,134312,93916,105674
-0.0427,0.0298,1.0012,134312,93916,105674
-0.0427,0.0298,1.0012,134318,93916,105674
0.0708,0.0872,0.9585,134318,93872,105674
0.0708,0.0872,0.9585,134318,93872,105674
0.0708,0.0872,0.9585,134318,93872,105674
-0.0647,0.0278,1.0012,134318,93872,105612
-0.0647,0.0278,1.0012,134318,93872,105612
-0.0647,0.0278,1.0012,134301,93872,105612
0.0798,0.1006,0.9512,134301,93811,105612
0.0798,0.1006,0.9512,134301,93811,105612
0.0798,0.1006,0.9512,134301,93811,105612
-0.0547,0.0261,1.0093,134301,93811,105556
-0.0547,0.0261,1.0093,134301,93811,105556
-0.0547,0.0261,1.0093,134303,93811,105556
0.0862,0.0898,0.9661,134303,93775,105556
0.0862,0.0898,0.9661,134303,93775,105556
0.0862,0.0898,0.9661,134303,93775,105556
-0.0586,0.02,1.0085,134303,93775,105506
-0.0586,0.02,1.0085,134303,93775,105506
-0.0586,0.02,1.0085,134248,93775,105506
0.0962,0.0935,0.9539,134248,93672,105506
0.0962,0.0935,0.9539,134248,93672,105506
0.0962,0.0935,0.9539,134248,93672,105506
-0.0605,0.0293,1.0078,134248,93672,105393
-0.0605,0.0293,1.0078,134248,93672,105393
-0.0605,0.0293,1.0078,134185,93672,105393
0.0793,0.0918,0.9631,134185,93567,105393
0.0793,0.0918,0.9631,134185,93567,105393
0.0793,0.0918,0.9631,134185,93567,105393
-0.0583,0.0315,1.0112,134185,93567,105262
-0.0583,0.0315,1.0112,134185,93567,105262
-0.0583,0.0315,1.0112,134181,93567,105262
0.092,0.0916,0.9543,134181,93492,105262
0.092,0.0916,0.9543,134181,93492,105262
0.092,0.0916,0.9543,134181,93492,105262
-0.0608,0.0295,1.0061,134181,93492,105200
-0.0608,0.0295,1.0061,134181,93492,105200
-0.0608,0.0295,1.0061,134174,93492,105200
0.0852,0.0923,0.9617,134174,93439,105200
0.0852,0.0923,0.9617,134174,93439,105200
0.0852,0.0923,0.9617,134174,93439,105200
-0.0581,0.0295,1.0015,134174,93439,105120
-0.0581,0.0295,1.0015,134174,93439,105120
-0.0581,0.0295,1.0015,134149,93439,105120
0.0984,0.093,0.9558,134149,93368,105120
0.0984,0.093,0.9558,134149,93368,105120
0.0984,0.093,0.9558,134149,93368,105120
-0.071,0.03,1.0037,134149,93368,105028
-0.071,0.03,1.0037,134149,93368,105028
-0.071,0.03,1.0037,134163,93368,105028
0.0901,0.0945,0.9626,134163,93296,105028
0.0901,0.0945,0.9626,134163,93296,105028
0.0901,0.0945,0.9626,134163,93296,105028
-0.0669,0.033,1.0051,134163,93296,104958
-0.0669,0.033,1.0051,134163,93296,104958
-0.0669,0.033,1.0051,134099,93296,104958
