0.01,0.1038,0.9424,132869,94291,106173
0.144,0.1038,0.917,132869,94291,106173
0.144,0.1038,0.917,132869,94291,106173
0.144,0.1038,0.917,132869,94291,106173
-0.0317,-0.0156,1.0271,132869,94523,106638
-0.0317,-0.0156,1.0271,132869,94523,106638
-0.0317,-0.0156,1.0271,133312,94523,106638
-0.0645,0.0518,1.012,133312,94523,106638
-0.0645,0.0518,1.012,133312,94523,106638
-0.0645,0.0518,1.012,133312,94523,106638
0.0144,0.1003,0.9592,133312,94484,106849
0.0144,0.1003,0.9592,133312,94484,106849
0.0144,0.1003,0.9592,133241,94484,106849
0.1492,0.0842,0.9429,133241,94484,106849
0.1492,0.0842,0.9429,133241,94484,106849
0.1492,0.0842,0.9429,133241,94484,106849
-0.0303,-0.0222,1.0393,133241,94462,106761
-0.0303,-0.0222,1.0393,133241,94462,106761
-0.0303,-0.0222,1.0393,133059,94462,106761
-0.0596,0.0588,1.0132,133059,94462,106761
-0.0596,0.0588,1.0132,133059,94462,106761
-0.0596,0.0588,1.0132,133059,94462,106761
0.0051,0.1016,0.9583,133059,94242,106453
0.0051,0.1016,0.9583,133059,94242,106453
0.0051,0.1016,0.9583,133277,94242,106453
0.1565,0.0898,0.9355,133277,94242,106453
0.1565,0.0898,0.9355,133277,94242,106453
0.1565,0.0898,0.9355,133277,94242,106453
-0.041,-0.0117,1.0298,133277,94419,106733
-0.041,-0.0117,1.0298,133277,94419,106733
-0.041,-0.0117,1.0298,132976,94419,106733
-0.0449,0.0515,1.0046,132976,94419,106733
-0.0449,0.0515,1.0046,132976,94419,106733
-0.0449,0.0515,1.0046,132976,94419,106733
-0.0027,0.0984,0.9534,132976,94031,106217
-0.0027,0.0984,0.9534,132976,94031,106217
-0.0027,0.0984,0.9534,133068,94031,106217
0.1692,0.0945,0.9297,133068,94031,106217
0.1692,0.0945,0.9297,133068,94031,106217
0.1692,0.0945,0.9297,133068,94031,106217
-0.0513,-0.0129,1.0286,133068,94265,106478
-0.0513,-0.0129,1.0286,133068,94265,106478
-0.0513,-0.0129,1.0286,133083,94265,106478
-0.0476,0.0515,1.0117,133083,94265,106478
-0.0476,0.0515,1.0117,133083,94265,106478
-0.0476,0.0515,1.0117,133083,94265,106478
-0.0022,0.0872,0.9609,133083,94188,106327
-0.0022,0.0872,0.9609,133083,94188,106327
-0.0022,0.0872,0.9609,133240,94188,106327
0.1553,0.0938,0.9336,133240,94188,106327
0.1553,0.0938,0.9336,133240,94188,106327
0.1553,0.0938,0.9336,133240,94188,106327
-0.0325,-0.0032,1.0291,133240,94124,106418
-0.0325,-0.0032,1.0291,133240,94124,106418
-0.0325,-0.0032,1.0291,132869,94124,106418
-0.0532,0.0522,1.0054,132869,94124,106418
-0.0532,0.0522,1.0054,132869,94124,106418
-0.0532,0.0522,1.0054,132869,94124,106418
-0.0112,0.0874,0.9697,132869,94043,106101
-0.0112,0.0874,0.9697,132869,94043,106101
-0.0112,0.0874,0.9697,133143,94043,106101
0.1477,0.1013,0.9333,133143,94043,106101
0.1477,0.1013,0.9333,133143,94043,106101
0.1477,0.1013,0.9333,133143,94043,106101
-0.0117,0.0056,1.0107,133143,94019,106279
-0.0117,0.0056,1.0107,133143,94019,106279
-0.0117,0.0056,1.0107,132950,94019,106279
-0.0437,0.0552,1.0093,132950,94019,106279
-0.0437,0.0552,1.0093,132950,94019,106279
-0.0437,0.0552,1.0093,132950,94019,106279
-0.0164,0.0681,0.9834,132950,94078,106158
-0.0164,0.0681,0.9834,132950,94078,106158
-0.0164,0.0681,0.9834,133014,94078,106158
