0.0212,0.0684,0.9758,121326,94990,101403
0.0212,0.0684,0.9758,121326,94990,101403
0.0178,0.0671,0.9788,121326,94988,101417
0.0178,0.0671,0.9788,121326,94988,101417
0.0178,0.0671,0.9788,121346,94988,101417
0.0195,0.0674,0.9841,121346,94988,101417
0.0195,0.0674,0.9841,121346,94988,101417
0.0195,0.0674,0.9841,121346,94988,101417
0.0159,0.0684,0.9788,121346,95005,101428
0.0159,0.0684,0.9788,121346,95005,101428
0.0159,0.0684,0.9788,121325,95005,101428
0.0242,0.0618,0.9761,121325,95005,101428
0.0242,0.0618,0.9761,121325,95005,101428
0.0242,0.0618,0.9761,121325,95005,101428
0.0259,0.0645,0.9775,121325,94988,101399
0.0259,0.0645,0.9775,121325,94988,101399
0.0259,0.0645,0.9775,121323,94988,101399
0.0242,0.0652,0.9741,121323,94988,101399
0.0242,0.0652,0.9741,121323,94988,101399
0.0242,0.0652,0.9741,121323,94988,101399
0.0217,0.0701,0.9756,121323,94991,101413
0.0217,0.0701,0.9756,121323,94991,101413
0.0217,0.0701,0.9756,121327,94991,101413
0.022,0.0696,0.9756,121327,94991,101413
0.022,0.0696,0.9756,121327,94991,101413
0.022,0.0696,0.9756,121327,94991,101413
0.0249,0.0671,0.9785,121327,94993,101413
0.0249,0.0671,0.9785,121327,94993,101413
0.0249,0.0671,0.9785,121338,94993,101413
0.0188,0.0669,0.9768,121338,94993,101413
0.0188,0.0669,0.9768,121338,94993,101413
0.0188,0.0669,0.9768,121338,94993,101413
0.0173,0.0681,0.9751,121338,94995,101420
0.0173,0.0681,0.9751,121338,94995,101420
0.0173,0.0681,0.9751,121319,94995,101420
0.0205,0.0674,0.9785,121319,94995,101420
0.0205,0.0674,0.9785,121319,94995,101420
0.0205,0.0674,0.9785,121319,94995,101420
0.0234,0.0706,0.9746,121319,94993,101414
0.0234,0.0706,0.9746,121319,94993,101414
0.0234,0.0706,0.9746,121335,94993,101414
0.0239,0.0686,0.9839,121335,94993,101414
0.0239,0.0686,0.9839,121335,94993,101414
0.0239,0.0686,0.9839,121335,94993,101414
0.0156,0.0649,0.9727,121335,94995,101412
0.0156,0.0649,0.9727,121335,94995,101412
0.0156,0.0649,0.9727,121331,94995,101412
0.0168,0.0669,0.9763,121331,94995,101412
0.0168,0.0669,0.9763,121331,94995,101412
0.0168,0.0669,0.9763,121331,94995,101412
0.0205,0.0681,0.9773,121331,94988,101415
0.0205,0.0681,0.9773,121331,94988,101415
0.0205,0.0681,0.9773,121327,94988,101415
0.022,0.0703,0.9731,121327,94988,101415
0.022,0.0703,0.9731,121327,94988,101415
0.022,0.0703,0.9731,121327,94988,101415
0.0208,0.0645,0.9802,121327,94988,101418
0.0208,0.0645,0.9802,121327,94988,101418
0.0208,0.0645,0.9802,121333,94988,101418
0.0215,0.0688,0.9734,121333,94988,101418
0.0215,0.0688,0.9734,121333,94988,101418
0.0215,0.0688,0.9734,121333,94988,101418
0.0217,0.064,0.9739,121333,95000,101423
0.0217,0.064,0.9739,121333,95000,101423
0.0217,0.064,0.9739,121333,95000,101423
0.0225,0.0693,0.9783,121333,95000,101423
0.0225,0.0693,0.9783,121333,95000,101423
0.0225,0.0693,0.9783,121333,95000,101423
0.0193,0.0632,0.9768,121333,94988,101425
0.0193,0.0632,0.9768,121333,94988,101425
0.0193,0.0632,0.9768,121326,94988,101425
0.02,0.0669,0.9734,121326,94988,101425
0.02,0.0669,0.9734,121326,94988,101425
0.02,0.0669,0.9734,121326,94988,101425
0.0159,0.071,0.9766,121326,94984,101413
0.0159,0.071,0.9766,121326,94984,101413
0.0159,0.071,0.9766,121325,94984,101413
0.0212,0.0676,0.9763,121325,94984,101413
0.0212,0.0676,0.9763,121325,94984,101413
0.0212,0.0676,0.9763,121325,94984,101413
0.0227,0.0703,0.9817,121325,94990,101401
0.0227,0.0703,0.9817,121325,94990,101401
0.0227,0.0703,0.9817,121338,94990,101401
0.0159,0.0688,0.9778,121338,94990,101401
0.0159,0.0688,0.9778,121338,94990,101401
0.0159,0.0688,0.9778,121338,94990,101401
0.0166,0.0645,0.9824,121338,94995,101423
0.0166,0.0645,0.9824,121338,94995,101423
0.0166,0.0645,0.9824,121334,94995,101423
0.0188,0.0645,0.9749,121334,94995,101423
0.0188,0.0645,0.9749,121334,94995,101423
0.0188,0.0645,0.9749,121334,94995,101423
0.0181,0.0674,0.9761,121334,94996,101418
0.0181,0.0674,0.9761,121334,94996,101418
0.0181,0.0674,0.9761,121332,94996,101418
0.0232,0.063,0.9775,121332,94996,101418
0.0232,0.063,0.9775,121332,94996,101418
0.0232,0.063,0.9775,121332,94996,101418
0.0232,0.0654,0.9775,121332,94990,101418
0.0232,0.0654,0.9775,121332,94990,101418
0.0232,0.0654,0.9775,121334,94990,101418
0.0178,0.0657,0.98,121334,94990,101418
0.0178,0.0657,0.98,121334,94990,101418
0.0178,0.0657,0.98,121334,94990,101418
0.0222,0.0679,0.9746,121334,95004,101420
0.0222,0.0679,0.9746,121334,95004,101420
0.0222,0.0679,0.9746,121332,95004,101420
0.0186,0.0635,0.9805,121332,95004,101420
0.0186,0.0635,0.9805,121332,95004,101420
0.0186,0.0635,0.9805,121332,95004,101420
0.019,0.0632,0.9744,121332,94991,101416
0.019,0.0632,0.9744,121332,94991,101416
0.019,0.0632,0.9744,121321,94991,101416
0.0193,0.0669,0.9692,121321,94991,101416
0.0193,0.0669,0.9692,121321,94991,101416
0.0193,0.0669,0.9692,121321,94991,101416
0.0203,0.0669,0.9751,121321,94982,101405
0.0203,0.0669,0.9751,121321,94982,101405
0.0203,0.0669,0.9751,121330,94982,101405
0.0256,0.0642,0.9763,121330,94982,101405
0.0256,0.0642,0.9763,121330,94982,101405
0.0256,0.0642,0.9763,121330,94982,101405
0.0195,0.0696,0.9812,121330,95007,101421
0.0195,0.0696,0.9812,121330,95007,101421
0.0195,0.0696,0.9812,121342,95007,101421
0.0239,0.0652,0.9775,121342,95007,101421
0.0239,0.0652,0.9775,121342,95007,101421
0.0239,0.0652,0.9775,121342,95007,101421
0.0217,0.0664,0.9771,121342,95002,101437
0.0217,0.0664,0.9771,121342,95002,101437
0.0217,0.0664,0.9771,121338,95002,101437
0.0215,0.064,0.9792,121338,95002,101437
0.0215,0.064,0.9792,121338,95002,101437
0.0215,0.064,0.9792,121338,95002,101437
0.022,0.0691,0.9775,121338,94993,101419
0.022,0.0691,0.9775,121338,94993,101419
0.022,0.0691,0.9775,121312,94993,101419
0.0215,0.0637,0.9802,121312,94993,101419
0.0215,0.0637,0.9802,121312,94993,101419
0.0215,0.0637,0.9802,121312,94993,101419
0.0256,0.0654,0.9744,121312,94982,101410
0.0256,0.0654,0.9744,121312,94982,101410
0.0256,0.0654,0.9744,121320,94982,101410
0.0205,0.064,0.9751,121320,94982,101410
0.0205,0.064,0.9751,121320,94982,101410
0.0205,0.064,0.9751,121320,94982,101410
0.0227,0.0698,0.9785,121320,95005,101422
0.0227,0.0698,0.9785,121320,95005,101422
0.0227,0.0698,0.9785,121335,95005,101422
0.0181,0.0693,0.9773,121335,95005,101422
0.0181,0.0693,0.9773,121335,95005,101422
0.0181,0.0693,0.9773,121335,95005,101422
0.0198,0.0662,0.9788,121335,94993,101432
0.0198,0.0662,0.9788,121335,94993,101432
0.0198,0.0662,0.9788,121336,94993,101432
0.0156,0.0664,0.9836,121336,94993,101432
0.0156,0.0664,0.9836,121336,94993,101432
0.0156,0.0664,0.9836,121336,94993,101432
0.0205,0.0686,0.9785,121336,94988,101412
0.0205,0.0686,0.9785,121336,94988,101412
0.0205,0.0686,0.9785,121329,94988,101412
0.0217,0.0732,0.9832,121329,94988,101412
0.0217,0.0732,0.9832,121329,94988,101412
0.0217,0.0732,0.9832,121329,94988,101412
0.0208,0.0659,0.9753,121329,94993,101414
0.0208,0.0659,0.9753,121329,94993,101414
0.0208,0.0659,0.9753,121335,94993,101414
0.0176,0.0696,0.9719,121335,94993,101414
0.0176,0.0696,0.9719,121335,94993,101414
0.0176,0.0696,0.9719,121335,94993,101414
0.0212,0.063,0.9736,121335,94996,101415
0.0212,0.063,0.9736,121335,94996,101415
0.0212,0.063,0.9736,121333,94996,101415
0.0181,0.0671,0.9761,121333,94996,101415
0.0181,0.0671,0.9761,121333,94996,101415
0.0181,0.0671,0.9761,121333,94996,101415
0.0205,0.0623,0.9768,121333,94988,101418
0.0205,0.0623,0.9768,121333,94988,101418
0.0205,0.0623,0.9768,121321,94988,101418
0.0198,0.0667,0.9773,121321,94988,101418
0.0198,0.0667,0.9773,121321,94988,101418
0.0198,0.0667,0.9773,121321,94988,101418
0.0273,0.0662,0.9795,121321,94989,101409
0.0273,0.0662,0.9795,121321,94989,101409
0.0273,0.0662,0.9795,121329,94989,101409
0.0232,0.0703,0.9736,121329,94989,101409
0.0232,0.0703,0.9736,121329,94989,101409
0.0232,0.0703,0.9736,121329,94989,101409
0.0154,0.0686,0.9778,121329,94996,101421
0.0154,0.0686,0.9778,121329,94996,101421
0.0154,0.0686,0.9778,121333,94996,101421
0.0183,0.071,0.9729,121333,94996,101421
0.0183,0.071,0.9729,121333,94996,101421
0.0183,0.071,0.9729,121333,94996,101421
0.0183,0.0657,0.9749,121333,94994,101423
0.0183,0.0657,0.9749,121333,94994,101423
0.0183,0.0657,0.9749,121336,94994,101423
0.0188,0.0659,0.9761,121336,94994,101423
0.0188,0.0659,0.9761,121336,94994,101423
0.0188,0.0659,0.9761,121336,94994,101423
0.0242,0.0679,0.9722,121336,94994,101410
0.0242,0.0679,0.9722,121336,94994,101410
0.0242,0.0679,0.9722,121326,94994,101410
0.02,0.0681,0.9766,121326,94994,101410
0.02,0.0681,0.9766,121326,94994,101410
0.02,0.0681,0.9766,121326,94994,101410
0.0225,0.0647,0.981,121326,94996,101422
0.0225,0.0647,0.981,121326,94996,101422
0.0225,0.0647,0.981,121330,94996,101422
0.0242,0.0635,0.9749,121330,94996,101422
0.0242,0.0635,0.9749,121330,94996,101422
0.0242,0.0635,0.9749,121330,94996,101422
0.0198,0.0654,0.9805,121330,94994,101427
0.0198,0.0654,0.9805,121330,94994,101427
0.0198,0.0654,0.9805,121319,94994,101427
0.0154,0.0676,0.9822,121319,94994,101427
0.0154,0.0676,0.9822,121319,94994,101427
0.0154,0.0676,0.9822,121319,94994,101427
0.022,0.0647,0.9788,121319,94988,101410
0.022,0.0647,0.9788,121319,94988,101410
0.022,0.0647,0.9788,121319,94988,101410
0.0203,0.0681,0.9761,121319,94988,101410
0.0203,0.0681,0.9761,121319,94988,101410
0.0203,0.0681,0.9761,121319,94988,101410
0.0156,0.0659,0.979,121319,94990,101413
0.0156,0.0659,0.979,121319,94990,101413
0.0156,0.0659,0.979,121332,94990,101413
0.0212,0.0671,0.9746,121332,94990,101413
0.0212,0.0671,0.9746,121332,94990,101413
0.0212,0.0671,0.9746,121332,94990,101413
0.0232,0.0698,0.9792,121332,94997,101425
0.0232,0.0698,0.9792,121332,94997,101425
0.0232,0.0698,0.9792,121340,94997,101425
0.0259,0.0657,0.9778,121340,94997,101425
0.0259,0.0657,0.9778,121340,94997,101425
0.0259,0.0657,0.9778,121340,94997,101425
0.0161,0.0686,0.9771,121340,95000,101419
0.0161,0.0686,0.9771,121340,95000,101419
0.0161,0.0686,0.9771,121332,95000,101419
0.0198,0.0654,0.9785,121332,95000,101419
0.0198,0.0654,0.9785,121332,95000,101419
0.0198,0.0654,0.9785,121332,95000,101419
0.0212,0.0696,0.9768,121332,94994,101414
0.0212,0.0696,0.9768,121332,94994,101414
0.0212,0.0696,0.9768,121324,94994,101414
0.021,0.0674,0.9771,121324,94994,101414
0.021,0.0674,0.9771,121324,94994,101414
0.021,0.0674,0.9771,121324,94994,101414
0.0183,0.0642,0.9827,121324,94990,101415
0.0183,0.0642,0.9827,121324,94990,101415
0.0183,0.0642,0.9827,121326,94990,101415
0.0178,0.0645,0.9788,121326,94990,101415
0.0178,0.0645,0.9788,121326,94990,101415
0.0178,0.0645,0.9788,121326,94990,101415
0.0203,0.0676,0.9785,121326,94988,101420
0.0203,0.0676,0.9785,121326,94988,101420
0.0203,0.0676,0.9785,121324,94988,101420
0.0227,0.0664,0.9761,121324,94988,101420
0.0227,0.0664,0.9761,121324,94988,101420
0.0227,0.0664,0.9761,121324,94988,101420
0.0227,0.0657,0.9736,121324,94989,101416
0.0227,0.0657,0.9736,121324,94989,101416
0.0227,0.0657,0.9736,121333,94989,101416
0.0193,0.0669,0.9822,121333,94989,101416
0.0193,0.0669,0.9822,121333,94989,101416
0.0193,0.0669,0.9822,121333,94989,101416
0.0178,0.0701,0.9788,121333,95004,101426
0.0178,0.0701,0.9788,121333,95004,101426
0.0178,0.0701,0.9788,121346,95004,101426
0.0161,0.0691,0.9851,121346,95004,101426
0.0161,0.0691,0.9851,121346,95004,101426
0.0161,0.0691,0.9851,121346,95004,101426
0.0217,0.0662,0.9731,121346,95004,101420
0.0217,0.0662,0.9731,121346,95004,101420
0.0217,0.0662,0.9731,121333,95004,101420
0.0225,0.0679,0.9771,121333,95004,101420
0.0225,0.0679,0.9771,121333,95004,101420
0.0225,0.0679,0.9771,121333,95004,101420
0.0237,0.0649,0.9778,121333,94994,101406
0.0237,0.0649,0.9778,121333,94994,101406
0.0237,0.0649,0.9778,121312,94994,101406
0.0232,0.0681,0.9749,121312,94994,101406
0.0232,0.0681,0.9749,121312,94994,101406
0.0232,0.0681,0.9749,121312,94994,101406
0.0198,0.0713,0.9797,121312,94983,101407
0.0198,0.0713,0.9797,121312,94983,101407
0.0198,0.0713,0.9797,121331,94983,101407
0.0242,0.0667,0.9814,121331,94983,101407
0.0242,0.0667,0.9814,121331,94983,101407
0.0242,0.0667,0.9814,121331,94983,101407
0.0234,0.0659,0.9751,121331,95002,101425
0.0234,0.0659,0.9751,121331,95002,101425
0.0234,0.0659,0.9751,121340,95002,101425
0.0222,0.064,0.9766,121340,95002,101425
0.0222,0.064,0.9766,121340,95002,101425
0.0222,0.064,0.9766,121340,95002,101425
0.0237,0.0688,0.9819,121340,95002,101423
0.0237,0.0688,0.9819,121340,95002,101423
0.0237,0.0688,0.9819,121331,95002,101423
0.0232,0.0679,0.9763,121331,95002,101423
0.0232,0.0679,0.9763,121331,95002,101423
0.0232,0.0679,0.9763,121331,95002,101423
0.0229,0.072,0.9788,121331,94990,101410
0.0229,0.072,0.9788,121331,94990,101410
0.0229,0.072,0.9788,121324,94990,101410
0.0193,0.0703,0.9756,121324,94990,101410
0.0193,0.0703,0.9756,121324,94990,101410
0.0193,0.0703,0.9756,121324,94990,101410
0.02,0.0662,0.9802,121324,94990,101420
0.02,0.0662,0.9802,121324,94990,101420
0.02,0.0662,0.9802,121329,94990,101420
0.0205,0.0686,0.98,121329,94990,101420
0.0205,0.0686,0.98,121329,94990,101420
0.0205,0.0686,0.98,121329,94990,101420
0.0198,0.0649,0.9827,121329,95001,101428
0.0198,0.0649,0.9827,121329,95001,101428
0.0198,0.0649,0.9827,121335,95001,101428
0.0178,0.0691,0.9814,121335,95001,101428
0.0178,0.0691,0.9814,121335,95001,101428
0.0178,0.0691,0.9814,121335,95001,101428
0.0195,0.0684,0.9773,121335,94997,101426
0.0195,0.0684,0.9773,121335,94997,101426
0.0195,0.0684,0.9773,121326,94997,101426
0.0203,0.0669,0.9768,121326,94997,101426
0.0203,0.0669,0.9768,121326,94997,101426
0.0203,0.0669,0.9768,121326,94997,101426
0.0234,0.0667,0.979,121326,94993,101410
0.0234,0.0667,0.979,121326,94993,101410
0.0234,0.0667,0.979,121317,94993,101410
0.0129,0.0647,0.9785,121317,94993,101410
0.0129,0.0647,0.9785,121317,94993,101410
0.0129,0.0647,0.9785,121317,94993,101410
0.019,0.0647,0.9712,121317,94988,101412
0.019,0.0647,0.9712,121317,94988,101412
0.019,0.0647,0.9712,121327,94988,101412
0.0234,0.0698,0.9719,121327,94988,101412
0.0234,0.0698,0.9719,121327,94988,101412
0.0234,0.0698,0.9719,121327,94988,101412
0.0212,0.0637,0.9773,121327,94990,101412
0.0212,0.0637,0.9773,121327,94990,101412
0.0212,0.0637,0.9773,121334,94990,101412
0.0217,0.0627,0.9756,121334,94990,101412
0.0217,0.0627,0.9756,121334,94990,101412
0.0217,0.0627,0.9756,121334,94990,101412
0.0154,0.0679,0.9753,121334,94997,101418
0.0154,0.0679,0.9753,121334,94997,101418
0.0154,0.0679,0.9753,121333,94997,101418
0.0198,0.0669,0.9775,121333,94997,101418
