0.0154,0.0669,0.9807,103974,101973,103227
0.0154,0.0669,0.9807,103974,101973,103227
0.0251,0.072,0.9785,103974,101974,103225
0.0251,0.072,0.9785,103974,101974,103225
0.0251,0.072,0.9785,103970,101974,103225
0.0247,0.0664,0.9795,103970,101974,103225
0.0247,0.0664,0.9795,103970,101974,103225
0.0247,0.0664,0.9795,103970,101974,103225
0.021,0.0679,0.9734,103970,101983,103224
0.021,0.0679,0.9734,103970,101983,103224
0.021,0.0679,0.9734,103975,101983,103224
0.0205,0.0686,0.9746,103975,101983,103224
0.0205,0.0686,0.9746,103975,101983,103224
0.0205,0.0686,0.9746,103975,101983,103224
0.0129,0.0762,0.9807,103975,101974,103227
0.0129,0.0762,0.9807,103975,101974,103227
0.0129,0.0762,0.9807,103976,101974,103227
0.0171,0.0762,0.9778,103976,101974,103227
0.0171,0.0762,0.9778,103976,101974,103227
0.0171,0.0762,0.9778,103976,101974,103227
0.0198,0.0613,0.9768,103976,101978,103221
0.0198,0.0613,0.9768,103976,101978,103221
0.0198,0.0613,0.9768,103985,101978,103221
0.0195,0.0728,0.9729,103985,101978,103221
0.0195,0.0728,0.9729,103985,101978,103221
0.0195,0.0728,0.9729,103985,101978,103221
0.0149,0.0671,0.978,103985,101974,103224
0.0149,0.0671,0.978,103985,101974,103224
0.0149,0.0671,0.978,103970,101974,103224
0.0173,0.0708,0.9802,103970,101974,103224
0.0173,0.0708,0.9802,103970,101974,103224
0.0173,0.0708,0.9802,103970,101974,103224
0.0183,0.0662,0.9756,103970,101976,103227
0.0183,0.0662,0.9756,103970,101976,103227
0.0183,0.0662,0.9756,103976,101976,103227
0.0181,0.0676,0.9763,103976,101976,103227
0.0181,0.0676,0.9763,103976,101976,103227
0.0181,0.0676,0.9763,103976,101976,103227
0.0146,0.0706,0.9749,103976,101983,103222
0.0146,0.0706,0.9749,103976,101983,103222
0.0146,0.0706,0.9749,103974,101983,103222
0.0173,0.0737,0.9773,103974,101983,103222
0.0173,0.0737,0.9773,103974,101983,103222
0.0173,0.0737,0.9773,103974,101983,103222
0.022,0.0671,0.9749,103974,101977,103227
0.022,0.0671,0.9749,103974,101977,103227
0.022,0.0671,0.9749,103971,101977,103227
0.0229,0.0693,0.9827,103971,101977,103227
0.0229,0.0693,0.9827,103971,101977,103227
0.0229,0.0693,0.9827,103971,101977,103227
0.0146,0.0688,0.9797,103971,101968,103222
0.0146,0.0688,0.9797,103971,101968,103222
0.0146,0.0688,0.9797,103977,101968,103222
0.0249,0.0649,0.9788,103977,101968,103222
0.0249,0.0649,0.9788,103977,101968,103222
0.0249,0.0649,0.9788,103977,101968,103222
0.0237,0.0688,0.9778,103977,101976,103233
0.0237,0.0688,0.9778,103977,101976,103233
0.0237,0.0688,0.9778,103979,101976,103233
0.0203,0.0725,0.9753,103979,101976,103233
0.0203,0.0725,0.9753,103979,101976,103233
0.0203,0.0725,0.9753,103979,101976,103233
0.0171,0.0696,0.9744,103979,101976,103218
0.0171,0.0696,0.9744,103979,101976,103218
0.0171,0.0696,0.9744,103976,101976,103218
0.0161,0.0752,0.9729,103976,101976,103218
0.0161,0.0752,0.9729,103976,101976,103218
0.0161,0.0752,0.9729,103976,101976,103218
0.0173,0.0703,0.98,103976,101976,103225
0.0173,0.0703,0.98,103976,101976,103225
0.0173,0.0703,0.98,103972,101976,103225
0.0166,0.0659,0.9807,103972,101976,103225
0.0166,0.0659,0.9807,103972,101976,103225
0.0166,0.0659,0.9807,103972,101976,103225
0.0173,0.0708,0.9758,103972,101973,103227
0.0173,0.0708,0.9758,103972,101973,103227
0.0173,0.0708,0.9758,103981,101973,103227
0.0173,0.0708,0.9744,103981,101973,103227
0.0173,0.0708,0.9744,103981,101973,103227
0.0173,0.0708,0.9744,103981,101973,103227
0.0161,0.0718,0.9824,103981,101973,103227
0.0161,0.0718,0.9824,103981,101973,103227
0.0161,0.0718,0.9824,103980,101973,103227
0.0181,0.0742,0.9746,103980,101973,103227
0.0181,0.0742,0.9746,103980,101973,103227
0.0181,0.0742,0.9746,103980,101973,103227
0.0166,0.0674,0.9807,103980,101977,103227
0.0166,0.0674,0.9807,103980,101977,103227
0.0166,0.0674,0.9807,103976,101977,103227
0.0146,0.0737,0.9824,103976,101977,103227
0.0146,0.0737,0.9824,103976,101977,103227
0.0146,0.0737,0.9824,103976,101977,103227
0.0198,0.0776,0.979,103976,101976,103227
0.0198,0.0776,0.979,103976,101976,103227
0.0198,0.0776,0.979,103974,101976,103227
0.0203,0.0618,0.9771,103974,101976,103227
0.0203,0.0618,0.9771,103974,101976,103227
0.0203,0.0618,0.9771,103974,101976,103227
0.0195,0.0693,0.9788,103974,101978,103227
0.0195,0.0693,0.9788,103974,101978,103227
0.0195,0.0693,0.9788,103974,101978,103227
0.019,0.0735,0.9727,103974,101978,103227
0.019,0.0735,0.9727,103974,101978,103227
0.019,0.0735,0.9727,103974,101978,103227
0.02,0.0684,0.9785,103974,101977,103227
0.02,0.0684,0.9785,103974,101977,103227
0.02,0.0684,0.9785,103968,101977,103227
0.0188,0.0659,0.9812,103968,101977,103224
0.0188,0.0659,0.9812,103968,101977,103224
0.0188,0.0659,0.9812,103968,101977,103224
0.0168,0.0674,0.9768,103968,101980,103224
0.0168,0.0674,0.9768,103968,101980,103224
0.0168,0.0674,0.9768,103968,101980,103224
0.021,0.0659,0.9756,103968,101980,103229
0.021,0.0659,0.9756,103968,101980,103229
0.021,0.0659,0.9756,103968,101980,103229
0.0176,0.0718,0.9778,103968,101979,103229
0.0176,0.0718,0.9778,103968,101979,103229
0.0176,0.0718,0.9778,103974,101979,103229
0.0222,0.0701,0.9758,103974,101979,103230
0.0222,0.0701,0.9758,103974,101979,103230
0.0222,0.0701,0.9758,103974,101979,103230
0.0203,0.0625,0.9719,103974,101977,103230
0.0203,0.0625,0.9719,103974,101977,103230
0.0203,0.0625,0.9719,103973,101977,103230
0.0168,0.0688,0.9785,103973,101977,103229
0.0168,0.0688,0.9785,103973,101977,103229
0.0168,0.0688,0.9785,103973,101977,103229
0.0242,0.0725,0.9773,103973,101981,103229
0.0242,0.0725,0.9773,103973,101981,103229
0.0242,0.0725,0.9773,103977,101981,103229
0.0249,0.064,0.9763,103977,101981,103225
0.0249,0.064,0.9763,103977,101981,103225
0.0249,0.064,0.9763,103977,101981,103225
0.0176,0.071,0.9768,103977,101978,103225
0.0176,0.071,0.9768,103977,101978,103225
0.0176,0.071,0.9768,103972,101978,103225
0.0168,0.0645,0.9761,103972,101978,103230
0.0168,0.0645,0.9761,103972,101978,103230
0.0168,0.0645,0.9761,103972,101978,103230
0.0208,0.0706,0.9822,103972,101975,103230
0.0208,0.0706,0.9822,103972,101975,103230
0.0208,0.0706,0.9822,103979,101975,103230
0.0208,0.0667,0.978,103979,101975,103230
0.0208,0.0667,0.978,103979,101975,103230
0.0208,0.0667,0.978,103979,101975,103230
0.0657,0.0576,0.9729,103979,101977,103230
0.0657,0.0576,0.9729,103979,101977,103230
0.0657,0.0576,0.9729,103971,101977,103230
0.1506,0.0515,0.9685,103971,101977,103234
0.1506,0.0515,0.9685,103971,101977,103234
0.1506,0.0515,0.9685,103971,101977,103234
0.1406,0.0442,1.0125,103971,101975,103234
0.1406,0.0442,1.0125,103971,101975,103234
0.1406,0.0442,1.0125,103969,101975,103234
0.0854,0.0903,0.9766,103969,101975,103221
0.0854,0.0903,0.9766,103969,101975,103221
0.0854,0.0903,0.9766,103969,101975,103221
0.1118,0.0117,0.9829,103969,101978,103221
0.1118,0.0117,0.9829,103969,101978,103221
0.1118,0.0117,0.9829,103976,101978,103221
-0.0364,0.0479,0.9761,103976,101978,103217
-0.0364,0.0479,0.9761,103976,101978,103217
-0.0364,0.0479,0.9761,103976,101978,103217
0.0657,0.0593,0.9661,103976,101966,103217
0.0657,0.0593,0.9661,103976,101966,103217
0.0657,0.0593,0.9661,103974,101966,103217
