-0.0403,0.1423,0.969,104404,102876,103700
-0.0403,0.1423,0.969,104404,102876,103700
-0.0403,0.1423,0.969,104404,102876,103700
0.0627,0.0393,1.0083,104404,102876,103700
0.0627,0.0393,1.0083,104404,102876,103700
0.0627,0.0393,1.0083,104434,102876,103700
0.0576,0.1643,0.9177,104434,102857,103781
0.0576,0.1643,0.9177,104434,102857,103781
0.0576,0.1643,0.9177,104434,102857,103781
0.0176,-0.0044,1.0142,104434,102857,103781
0.0176,-0.0044,1.0142,104434,102857,103781
0.0176,-0.0044,1.0142,104442,102857,103781
0.0442,0.1025,0.9709,104442,102902,103745
0.0442,0.1025,0.9709,104442,102902,103745
0.0442,0.1025,0.9709,104442,102902,103745
0.041,0.0286,1.0088,104442,102902,103745
0.041,0.0286,1.0088,104442,102902,103745
0.041,0.0286,1.0088,104461,102902,103745
-0.0364,0.05,0.9817,104461,102957,103725
-0.0364,0.05,0.9817,104461,102957,103725
-0.0364,0.05,0.9817,104461,102957,103725
0.0171,-0.052,1.0042,104461,102957,103725
0.0171,-0.052,1.0042,104461,102957,103725
0.0171,-0.052,1.0042,104436,102957,103725
0.0801,0.2158,0.9058,104436,102876,103831
0.0801,0.2158,0.9058,104436,102876,103831
0.0801,0.2158,0.9058,104436,102876,103831
0.0024,0.0383,0.9731,104436,102876,103831
0.0024,0.0383,0.9731,104436,102876,103831
0.0024,0.0383,0.9731,104507,102876,103831
0.0542,0.1758,0.9133,104507,102888,103897
0.0542,0.1758,0.9133,104507,102888,103897
0.0542,0.1758,0.9133,104507,102888,103897
-0.0239,0.0364,0.991,104507,102888,103897
-0.0239,0.0364,0.991,104507,102888,103897
-0.0239,0.0364,0.991,104571,102888,103897
0.0042,0.158,0.9749,104571,102986,103857
0.0042,0.158,0.9749,104571,102986,103857
0.0042,0.158,0.9749,104571,102986,103857
0.0356,-0.0142,1.052,104571,102986,103857
0.0356,-0.0142,1.052,104571,102986,103857
0.0356,-0.0142,1.052,104598,102986,103857
0.0498,0.0356,1,104598,103067,103799
0.0498,0.0356,1,104598,103067,103799
0.0498,0.0356,1,104598,103067,103799
-0.0479,-0.0383,1.0315,104598,103067,103799
-0.0479,-0.0383,1.0315,104598,103067,103799
-0.0479,-0.0383,1.0315,104552,103067,103799
0.0676,0.1699,0.9417,104552,102980,103927
0.0676,0.1699,0.9417,104552,102980,103927
0.0676,0.1699,0.9417,104552,102980,103927
-0.0078,0.0947,0.9419,104552,102980,103927
-0.0078,0.0947,0.9419,104552,102980,103927
-0.0078,0.0947,0.9419,104574,102980,103927
0.0334,0.1519,0.9153,104574,102958,103994
0.0334,0.1519,0.9153,104574,102958,103994
0.0334,0.1519,0.9153,104574,102958,103994
-0.0044,0.0476,0.9705,104574,102958,103994
-0.0044,0.0476,0.9705,104574,102958,103994
-0.0044,0.0476,0.9705,104650,102958,103994
0.0488,0.1206,0.9709,104650,103045,103933
0.0488,0.1206,0.9709,104650,103045,103933
0.0488,0.1206,0.9709,104650,103045,103933
-0.0256,-0.0391,1.0317,104650,103045,103933
-0.0256,-0.0391,1.0317,104650,103045,103933
-0.0256,-0.0391,1.0317,104682,103045,103933
0.072,-0.042,1.0212,104682,103115,103900
0.072,-0.042,1.0212,104682,103115,103900
0.072,-0.042,1.0212,104682,103115,103900
