108210,105011,95710,0.084,-0.6399,0.7366
108210,105011,95710,0.084,-0.6399,0.7366
108089,105011,95710,0.084,-0.6399,0.7366
108089,105011,95714,0.0542,-0.5903,0.7664
108089,105011,95714,0.0542,-0.5903,0.7664
108089,105011,95714,0.0542,-0.5903,0.7664
108089,105047,95714,0.0718,-0.6519,0.7334
108089,105047,95714,0.0718,-0.6519,0.7334
108089,105047,95714,0.0718,-0.6519,0.7334
108089,105047,95716,0.0583,-0.5945,0.7629
108089,105047,95716,0.0583,-0.5945,0.7629
108089,105047,95716,0.0583,-0.5945,0.7629
108089,105064,95716,0.0886,-0.6348,0.7378
108089,105064,95716,0.0886,-0.6348,0.7378
108116,105064,95716,0.0886,-0.6348,0.7378
108116,105064,95692,0.0457,-0.6094,0.7561
108116,105064,95692,0.0457,-0.6094,0.7561
108116,105064,95692,0.0457,-0.6094,0.7561
108116,105010,95692,0.0693,-0.6479,0.7312
108116,105010,95692,0.0693,-0.6479,0.7312
108123,105010,95692,0.0693,-0.6479,0.7312
108123,105010,95690,0.0696,-0.5757,0.7659
108123,105010,95690,0.0696,-0.5757,0.7659
108123,105010,95690,0.0696,-0.5757,0.7659
108123,105011,95690,0.0784,-0.6438,0.7405
108123,105011,95690,0.0784,-0.6438,0.7405
108160,105011,95690,0.0784,-0.6438,0.7405
108160,105011,95713,0.0396,-0.6055,0.759
108160,105011,95713,0.0396,-0.6055,0.759
108160,105011,95713,0.0396,-0.6055,0.759
108160,105019,95713,0.0847,-0.6313,0.7395
108160,105019,95713,0.0847,-0.6313,0.7395
108096,105019,95713,0.0847,-0.6313,0.7395
108096,105019,95709,0.0552,-0.6025,0.7563
108096,105019,95709,0.0552,-0.6025,0.7563
108096,105019,95709,0.0552,-0.6025,0.7563
108096,105077,95709,0.0774,-0.6375,0.7302
108096,105077,95709,0.0774,-0.6375,0.7302
108024,105077,95709,0.0774,-0.6375,0.7302
108024,105077,95709,0.04,-0.6079,0.759
108024,105077,95709,0.04,-0.6079,0.759
108024,105077,95709,0.04,-0.6079,0.759
108024,105112,95700,0.0977,-0.6301,0.7344
108024,105112,95700,0.0977,-0.6301,0.7344
107924,105112,95700,0.0977,-0.6301,0.7344
107924,105112,95700,0.0559,-0.5916,0.7542
107924,105112,95700,0.0559,-0.5916,0.7542
107924,105112,95700,0.0559,-0.5916,0.7542
107924,105132,95673,0.0735,-0.6465,0.7393
107924,105132,95673,0.0735,-0.6465,0.7393
107941,105132,95673,0.0735,-0.6465,0.7393
107941,105132,95673,0.0513,-0.5928,0.7632
107941,105132,95673,0.0513,-0.5928,0.7632
107941,105132,95673,0.0513,-0.5928,0.7632
107941,105161,95670,0.092,-0.6277,0.7407
107941,105161,95670,0.092,-0.6277,0.7407
107958,105161,95670,0.092,-0.6277,0.7407
107958,105161,95670,0.0356,-0.6086,0.7488
107958,105161,95670,0.0356,-0.6086,0.7488
107958,105161,95670,0.0356,-0.6086,0.7488
107958,105126,95672,0.0779,-0.6404,0.7361
107958,105126,95672,0.0779,-0.6404,0.7361
107999,105126,95672,0.0779,-0.6404,0.7361
107999,105126,95672,0.0535,-0.5925,0.7549
107999,105126,95672,0.0535,-0.5925,0.7549
107999,105126,95672,0.0535,-0.5925,0.7549
107999,105095,95677,0.093,-0.6372,0.7349
107999,105095,95677,0.093,-0.6372,0.7349
108029,105095,95677,0.093,-0.6372,0.7349
108029,105095,95677,0.0403,-0.6118,0.7605
108029,105095,95677,0.0403,-0.6118,0.7605
108029,105095,95677,0.0403,-0.6118,0.7605
108029,105109,95679,0.0898,-0.6414,0.7415
108029,105109,95679,0.0898,-0.6414,0.7415
108012,105109,95679,0.0898,-0.6414,0.7415
108012,105109,95679,0.0652,-0.5828,0.7656
108012,105109,95679,0.0652,-0.5828,0.7656
108012,105109,95679,0.0652,-0.5828,0.7656
108012,105116,95662,0.0864,-0.6355,0.7444
108012,105116,95662,0.0864,-0.6355,0.7444
107993,105116,95662,0.0864,-0.6355,0.7444
107993,105116,95662,0.0303,-0.6167,0.7551
107993,105116,95662,0.0303,-0.6167,0.7551
107993,105116,95662,0.0303,-0.6167,0.7551
107993,105152,95666,0.0928,-0.6362,0.7397
107993,105152,95666,0.0928,-0.6362,0.7397
108001,105152,95666,0.0928,-0.6362,0.7397
108001,105152,95666,0.05,-0.5999,0.7488
108001,105152,95666,0.05,-0.5999,0.7488
108001,105152,95666,0.05,-0.5999,0.7488
108001,105125,95659,0.0823,-0.6406,0.7322
108001,105125,95659,0.0823,-0.6406,0.7322
108029,105125,95659,0.0823,-0.6406,0.7322
108029,105125,95659,0.0337,-0.6042,0.7546
108029,105125,95659,0.0337,-0.6042,0.7546
108029,105125,95659,0.0337,-0.6042,0.7546
108029,105123,95673,0.0886,-0.6333,0.738
108029,105123,95673,0.0886,-0.6333,0.738
108064,105123,95673,0.0886,-0.6333,0.738
108064,105123,95673,0.0488,-0.594,0.7627
108064,105123,95673,0.0488,-0.594,0.7627
108064,105123,95673,0.0488,-0.594,0.7627
108064,105109,95662,0.0813,-0.6328,0.7429
108064,105109,95662,0.0813,-0.6328,0.7429
108080,105109,95662,0.0813,-0.6328,0.7429
108080,105109,95662,0.0491,-0.5984,0.7634
108080,105109,95662,0.0491,-0.5984,0.7634
108080,105109,95662,0.0491,-0.5984,0.7634
108080,105107,95685,0.0969,-0.6179,0.7402
108080,105107,95685,0.0969,-0.6179,0.7402
108082,105107,95685,0.0969,-0.6179,0.7402
108082,105107,95685,0.041,-0.6111,0.7527
108082,105107,95685,0.041,-0.6111,0.7527
108082,105107,95685,0.041,-0.6111,0.7527
108082,105097,95694,0.0574,-0.6448,0.7283
108082,105097,95694,0.0574,-0.6448,0.7283
108115,105097,95694,0.0574,-0.6448,0.7283
108115,105097,95694,0.0605,-0.5933,0.7554
108115,105097,95694,0.0605,-0.5933,0.7554
108115,105097,95694,0.0605,-0.5933,0.7554
108115,105104,95683,0.0933,-0.6338,0.7366
108115,105104,95683,0.0933,-0.6338,0.7366
108166,105104,95683,0.0933,-0.6338,0.7366
108166,105104,95683,0.0422,-0.6099,0.7517
108166,105104,95683,0.0422,-0.6099,0.7517
108166,105104,95683,0.0422,-0.6099,0.7517
108166,105084,95706,0.0815,-0.6248,0.749
108166,105084,95706,0.0815,-0.6248,0.749
108151,105084,95706,0.0815,-0.6248,0.749
108151,105084,95706,0.0605,-0.6072,0.7542
108151,105084,95706,0.0605,-0.6072,0.7542
108151,105084,95706,0.0605,-0.6072,0.7542
108151,105073,95701,0.0889,-0.6243,0.7444
108151,105073,95701,0.0889,-0.6243,0.7444
108159,105073,95701,0.0889,-0.6243,0.7444
108159,105073,95701,0.041,-0.6099,0.7568
108159,105073,95701,0.041,-0.6099,0.7568
108159,105073,95701,0.041,-0.6099,0.7568
108159,105058,95708,0.0889,-0.627,0.7427
108159,105058,95708,0.0889,-0.627,0.7427
108208,105058,95708,0.0889,-0.627,0.7427
108208,105058,95708,0.0571,-0.6001,0.7571
108208,105058,95708,0.0571,-0.6001,0.7571
108208,105058,95708,0.0571,-0.6001,0.7571
108208,105029,95686,0.0776,-0.6448,0.7319
108208,105029,95686,0.0776,-0.6448,0.7319
108223,105029,95686,0.0776,-0.6448,0.7319
108223,105029,95686,0.0515,-0.6011,0.7563
108223,105029,95686,0.0515,-0.6011,0.7563
108223,105029,95686,0.0515,-0.6011,0.7563
108223,105040,95711,0.0928,-0.6223,0.7456
108223,105040,95711,0.0928,-0.6223,0.7456
108220,105040,95711,0.0928,-0.6223,0.7456
108220,105040,95711,0.0388,-0.6125,0.7568
108220,105040,95711,0.0388,-0.6125,0.7568
108220,105040,95711,0.0388,-0.6125,0.7568
108220,105017,95720,0.0798,-0.6355,0.7444
108220,105017,95720,0.0798,-0.6355,0.7444
108267,105017,95720,0.0798,-0.6355,0.7444
108267,105017,95720,0.0657,-0.585,0.7666
108267,105017,95720,0.0657,-0.585,0.7666
108267,105017,95720,0.0657,-0.585,0.7666
108267,105011,95743,0.0918,-0.6321,0.738
108267,105011,95743,0.0918,-0.6321,0.738
108301,105011,95743,0.0918,-0.6321,0.738
108301,105011,95743,0.032,-0.6172,0.7515
108301,105011,95743,0.032,-0.6172,0.7515
108301,105011,95743,0.032,-0.6172,0.7515
108301,104963,95701,0.0833,-0.6362,0.74
108301,104963,95701,0.0833,-0.6362,0.74
108281,104963,95701,0.0833,-0.6362,0.74
108281,104963,95701,0.0652,-0.5881,0.759
108281,104963,95701,0.0652,-0.5881,0.759
108281,104963,95701,0.0652,-0.5881,0.759
108281,104913,95662,0.0837,-0.6416,0.7383
108281,104913,95662,0.0837,-0.6416,0.7383
108346,104913,95662,0.0837,-0.6416,0.7383
108346,104913,95662,0.0305,-0.6101,0.7532
108346,104913,95662,0.0305,-0.6101,0.7532
108346,104913,95662,0.0305,-0.6101,0.7532
108346,104866,95634,0.0957,-0.6323,0.7463
108346,104866,95634,0.0957,-0.6323,0.7463
108351,104866,95634,0.0957,-0.6323,0.7463
108351,104866,95634,0.0588,-0.5894,0.7583
108351,104866,95634,0.0588,-0.5894,0.7583
108351,104866,95634,0.0588,-0.5894,0.7583
108351,104826,95648,0.0811,-0.6406,0.7373
108351,104826,95648,0.0811,-0.6406,0.7373
108394,104826,95648,0.0811,-0.6406,0.7373
108394,104826,95648,0.0374,-0.6008,0.7615
108394,104826,95648,0.0374,-0.6008,0.7615
108394,104826,95648,0.0374,-0.6008,0.7615
108394,104785,95652,0.0989,-0.6226,0.7378
108394,104785,95652,0.0989,-0.6226,0.7378
108419,104785,95652,0.0989,-0.6226,0.7378
108419,104785,95652,0.0486,-0.5986,0.751
108419,104785,95652,0.0486,-0.5986,0.751
108419,104785,95652,0.0486,-0.5986,0.751
108419,104765,95662,0.0803,-0.6494,0.7324
108419,104765,95662,0.0803,-0.6494,0.7324
108468,104765,95662,0.0803,-0.6494,0.7324
108468,104765,95662,0.0457,-0.5945,0.7607
108468,104765,95662,0.0457,-0.5945,0.7607
108468,104765,95662,0.0457,-0.5945,0.7607
108468,104725,95656,0.0925,-0.6287,0.7397
108468,104725,95656,0.0925,-0.6287,0.7397
108468,104725,95656,0.0925,-0.6287,0.7397
108468,104725,95656,0.0361,-0.6135,0.7649
108468,104725,95656,0.0361,-0.6135,0.7649
108468,104725,95656,0.0361,-0.6135,0.7649
108468,104689,95643,0.0781,-0.6411,0.7383
108468,104689,95643,0.0781,-0.6411,0.7383
108472,104689,95643,0.0781,-0.6411,0.7383
108472,104689,95643,0.063,-0.5852,0.761
108472,104689,95643,0.063,-0.5852,0.761
108472,104689,95643,0.063,-0.5852,0.761
108472,104685,95673,0.0828,-0.6416,0.7471
108472,104685,95673,0.0828,-0.6416,0.7471
