108711,103948,96094,0.0405,-0.6216,0.7495
108711,103948,96094,0.0405,-0.6216,0.7495
108711,103902,96094,0.0708,-0.6174,0.7561
108711,103902,96094,0.0708,-0.6174,0.7561
108758,103902,96094,0.0708,-0.6174,0.7561
108758,103902,96107,0.0371,-0.6104,0.7456
108758,103902,96107,0.0371,-0.6104,0.7456
108758,103902,96107,0.0371,-0.6104,0.7456
108758,103879,96107,0.1038,-0.5994,0.7639
108758,103879,96107,0.1038,-0.5994,0.7639
108791,103879,96107,0.1038,-0.5994,0.7639
108791,103879,96107,0.032,-0.6321,0.75
108791,103879,96107,0.032,-0.6321,0.75
108791,103879,96107,0.032,-0.6321,0.75
108791,103853,96085,0.1011,-0.6196,0.738
108791,103853,96085,0.1011,-0.6196,0.738
108850,103853,96085,0.1011,-0.6196,0.738
108850,103853,96085,0.0525,-0.6121,0.749
108850,103853,96085,0.0525,-0.6121,0.749
108850,103853,96085,0.0525,-0.6121,0.749
108850,103811,96106,0.0864,-0.6255,0.7546
108850,103811,96106,0.0864,-0.6255,0.7546
108807,103811,96106,0.0864,-0.6255,0.7546
108807,103811,96106,0.0286,-0.6289,0.7324
108807,103811,96106,0.0286,-0.6289,0.7324
108807,103811,96106,0.0286,-0.6289,0.7324
108807,103800,96075,0.0962,-0.614,0.74
108807,103800,96075,0.0962,-0.614,0.74
108807,103800,96075,0.0962,-0.614,0.74
108807,103800,96075,0.0356,-0.6196,0.7468
108807,103800,96075,0.0356,-0.6196,0.7468
108900,103800,96075,0.0356,-0.6196,0.7468
108900,103746,96094,0.0903,-0.6213,0.7449
108900,103746,96094,0.0903,-0.6213,0.7449
108900,103746,96094,0.0903,-0.6213,0.7449
108900,103746,96094,0.0396,-0.6189,0.7405
108900,103746,96094,0.0396,-0.6189,0.7405
108941,103746,96094,0.0396,-0.6189,0.7405
108941,103726,96092,0.0967,-0.6138,0.7529
108941,103726,96092,0.0967,-0.6138,0.7529
108941,103726,96092,0.0967,-0.6138,0.7529
108941,103726,96092,0.0413,-0.6096,0.7458
108941,103726,96092,0.0413,-0.6096,0.7458
108963,103726,96092,0.0413,-0.6096,0.7458
108963,103708,96075,0.0901,-0.623,0.7441
108963,103708,96075,0.0901,-0.623,0.7441
108963,103708,96075,0.0901,-0.623,0.7441
108963,103708,96075,0.0417,-0.6086,0.7542
108963,103708,96075,0.0417,-0.6086,0.7542
109040,103708,96075,0.0417,-0.6086,0.7542
109040,103659,96090,0.1016,-0.6199,0.7495
109040,103659,96090,0.1016,-0.6199,0.7495
109040,103659,96090,0.1016,-0.6199,0.7495
109040,103659,96090,0.0308,-0.6313,0.7314
109040,103659,96090,0.0308,-0.6313,0.7314
109030,103659,96090,0.0308,-0.6313,0.7314
109030,103662,96083,0.094,-0.6196,0.748
