-0.1079,0.0305,1.0222,127137,92185,103746
0.0706,0.1108,0.9458,127137,92185,103802
0.0706,0.1108,0.9458,127137,92185,103802
0.0706,0.1108,0.9458,127846,92185,103802
0.1233,0.0437,0.9534,127846,92845,103802
0.1233,0.0437,0.9534,127846,92845,103802
0.1233,0.0437,0.9534,127846,92845,103802
-0.0366,0.0271,1.0051,127846,92845,103698
-0.0366,0.0271,1.0051,127846,92845,103698
-0.0366,0.0271,1.0051,127131,92845,103698
-0.1113,0.0396,1.0178,127131,92103,103698
-0.1113,0.0396,1.0178,127131,92103,103698
-0.1113,0.0396,1.0178,127131,92103,103698
0.0972,0.1316,0.9243,127131,92103,103640
0.0972,0.1316,0.9243,127131,92103,103640
0.0972,0.1316,0.9243,127711,92103,103640
0.1096,0.0352,0.9629,127711,92648,103640
0.1096,0.0352,0.9629,127711,92648,103640
0.1096,0.0352,0.9629,127711,92648,103640
-0.0527,0.0044,1.0259,127711,92648,103605
-0.0527,0.0044,1.0259,127711,92648,103605
-0.0527,0.0044,1.0259,127156,92648,103605
-0.1067,0.041,1.0203,127156,92056,103605
-0.1067,0.041,1.0203,127156,92056,103605
-0.1067,0.041,1.0203,127156,92056,103605
0.1052,0.1465,0.915,127156,92056,103529
0.1052,0.1465,0.915,127156,92056,103529
0.1052,0.1465,0.915,127676,92056,103529
0.0911,0.0454,0.9666,127676,92541,103529
0.0911,0.0454,0.9666,127676,92541,103529
0.0911,0.0454,0.9666,127676,92541,103529
-0.0566,0.0117,1.0269,127676,92541,103576
-0.0566,0.0117,1.0269,127676,92541,103576
-0.0566,0.0117,1.0269,127188,92541,103576
-0.1011,0.0312,1.0217,127188,92022,103576
-0.1011,0.0312,1.0217,127188,92022,103576
-0.1011,0.0312,1.0217,127188,92022,103576
0.1267,0.1477,0.9182,127188,92022,103397
0.1267,0.1477,0.9182,127188,92022,103397
0.1267,0.1477,0.9182,127620,92022,103397
0.0979,0.0322,0.9712,127620,92407,103397
0.0979,0.0322,0.9712,127620,92407,103397
0.0979,0.0322,0.9712,127620,92407,103397
-0.0581,0.0088,1.0261,127620,92407,103461
-0.0581,0.0088,1.0261,127620,92407,103461
-0.0581,0.0088,1.0261,127153,92407,103461
-0.0874,0.0334,1.0227,127153,91945,103461
-0.0874,0.0334,1.0227,127153,91945,103461
-0.0874,0.0334,1.0227,127153,91945,103461
0.1201,0.1394,0.9233,127153,91945,103326
0.1201,0.1394,0.9233,127153,91945,103326
0.1201,0.1394,0.9233,127600,91945,103326
0.0696,0.0315,0.9744,127600,92311,103326
0.0696,0.0315,0.9744,127600,92311,103326
0.0696,0.0315,0.9744,127600,92311,103326
-0.0725,0.0212,1.0203,127600,92311,103325
-0.0725,0.0212,1.0203,127600,92311,103325
-0.0725,0.0212,1.0203,127014,92311,103325
-0.0613,0.0608,0.9932,127014,91761,103325
-0.0613,0.0608,0.9932,127014,91761,103325
-0.0613,0.0608,0.9932,127014,91761,103325
0.1265,0.1409,0.9128,127014,91761,103225
0.1265,0.1409,0.9128,127014,91761,103225
0.1265,0.1409,0.9128,127652,91761,103225
0.0461,0.0142,0.9978,127652,92291,103225
0.0461,0.0142,0.9978,127652,92291,103225
0.0461,0.0142,0.9978,127652,92291,103225
-0.0627,0.012,1.0217,127652,92291,103214
-0.0627,0.012,1.0217,127652,92291,103214
-0.0627,0.012,1.0217,127515,92291,103214
-0.0627,0.0623,0.9924,127515,92193,103214
-0.0627,0.0623,0.9924,127515,92193,103214
-0.0627,0.0623,0.9924,127515,92193,103214
0.1309,0.1377,0.9233,127515,92193,104013
0.1309,0.1377,0.9233,127515,92193,104013
0.1309,0.1377,0.9233,127312,92193,104013
0.0305,0.0183,0.9951,127312,92529,104013
0.0305,0.0183,0.9951,127312,92529,104013
0.0305,0.0183,0.9951,127312,92529,104013
-0.0713,0.0244,1.0203,127312,92529,103378
-0.0713,0.0244,1.0203,127312,92529,103378
-0.0713,0.0244,1.0203,127642,92529,103378
-0.0591,0.0471,1.0054,127642,92996,103378
-0.0591,0.0471,1.0054,127642,92996,103378
-0.0591,0.0471,1.0054,127642,92996,103378
0.1375,0.1299,0.9192,127642,92996,104364
0.1375,0.1299,0.9192,127642,92996,104364
0.1375,0.1299,0.9192,127303,92996,104364
0.0415,0.0366,0.9697,127303,92728,104364
0.0415,0.0366,0.9697,127303,92728,104364
0.0415,0.0366,0.9697,127303,92728,104364
-0.0745,0.0283,1.0112,127303,92728,103874
-0.0745,0.0283,1.0112,127303,92728,103874
-0.0745,0.0283,1.0112,127288,92728,103874
-0.0713,0.0466,1.0063,127288,92490,103874
-0.0713,0.0466,1.0063,127288,92490,103874
