-0.061,0.0574,0.9937,128597,93212,104637
-0.061,0.0574,0.9937,128597,93212,104637
-0.061,0.0574,0.9937,128611,93212,104637
0.1187,0.0581,0.9707,128611,93212,104637
0.1187,0.0581,0.9707,128611,93212,104637
0.1187,0.0581,0.9707,128611,93212,104637
-0.0466,0.0405,1.0081,128611,93176,104591
-0.0466,0.0405,1.0081,128611,93176,104591
-0.0466,0.0405,1.0081,128589,93176,104591
0.0854,0.0706,0.9709,128589,93176,104591
0.0854,0.0706,0.9709,128589,93176,104591
0.0854,0.0706,0.9709,128589,93176,104591
-0.0559,0.0654,0.9893,128589,93091,104487
-0.0559,0.0654,0.9893,128589,93091,104487
-0.0559,0.0654,0.9893,128660,93091,104487
0.1135,0.0642,0.967,128660,93091,104487
0.1135,0.0642,0.967,128660,93091,104487
0.1135,0.0642,0.967,128660,93091,104487
-0.0598,0.04,1.001,128660,93064,104439
-0.0598,0.04,1.001,128660,93064,104439
-0.0598,0.04,1.001,128596,93064,104439
0.0906,0.0676,0.9714,128596,93064,104439
0.0906,0.0676,0.9714,128596,93064,104439
0.0906,0.0676,0.9714,128596,93064,104439
-0.0662,0.0703,0.9824,128596,92923,104278
-0.0662,0.0703,0.9824,128596,92923,104278
-0.0662,0.0703,0.9824,128590,92923,104278
0.1077,0.0691,0.9614,128590,92923,104278
0.1077,0.0691,0.9614,128590,92923,104278
0.1077,0.0691,0.9614,128590,92923,104278
-0.0669,0.0332,1.0078,128590,92861,104243
-0.0669,0.0332,1.0078,128590,92861,104243
-0.0669,0.0332,1.0078,128554,92861,104243
0.0979,0.0588,0.9734,128554,92861,104243
0.0979,0.0588,0.9734,128554,92861,104243
0.0979,0.0588,0.9734,128554,92861,104243
-0.0613,0.075,0.9836,128554,92737,104094
-0.0613,0.075,0.9836,128554,92737,104094
-0.0613,0.075,0.9836,128528,92737,104094
0.1006,0.0703,0.9648,128528,92737,104094
0.1006,0.0703,0.9648,128528,92737,104094
0.1006,0.0703,0.9648,128528,92737,104094
-0.0593,0.0435,1,128528,92644,104042
-0.0593,0.0435,1,128528,92644,104042
