0.0037,0.0703,0.9749,127767,93016,104735
0.0037,0.0703,0.9749,127767,93016,104735
0.0037,0.0703,0.9749,127767,93016,104735
0.0283,0.0361,0.9807,127767,92979,104707
0.0283,0.0361,0.9807,127767,92979,104707
0.0283,0.0361,0.9807,127624,92979,104707
0.0034,0.0896,0.9683,127624,92979,104707
0.0034,0.0896,0.9683,127624,92979,104707
0.0034,0.0896,0.9683,127624,92979,104707
0.0203,0.0415,0.991,127624,92784,104547
0.0203,0.0415,0.991,127624,92784,104547
0.0203,0.0415,0.991,127758,92784,104547
-0.0081,0.074,0.9707,127758,92784,104547
-0.0081,0.074,0.9707,127758,92784,104547
-0.0081,0.074,0.9707,127758,92784,104547
0.0396,0.0273,1.001,127758,92807,104589
0.0396,0.0273,1.001,127758,92807,104589
0.0396,0.0273,1.001,127656,92807,104589
0.0154,0.0791,0.9719,127656,92807,104589
0.0154,0.0791,0.9719,127656,92807,104589
0.0154,0.0791,0.9719,127656,92807,104589
0.0242,0.041,0.9897,127656,92597,104389
0.0242,0.041,0.9897,127656,92597,104389
0.0242,0.041,0.9897,127650,92597,104389
-0.01,0.0945,0.9729,127650,92597,104389
-0.01,0.0945,0.9729,127650,92597,104389
-0.01,0.0945,0.9729,127650,92597,104389
0.0342,0.0342,0.9946,127650,92530,104363
0.0342,0.0342,0.9946,127650,92530,104363
0.0342,0.0342,0.9946,127542,92530,104363
0.0073,0.0793,0.9724,127542,92530,104363
0.0073,0.0793,0.9724,127542,92530,104363
0.0073,0.0793,0.9724,127542,92530,104363
0.0315,0.0151,0.9973,127542,92363,104211
0.0315,0.0151,0.9973,127542,92363,104211
0.0315,0.0151,0.9973,127527,92363,104211
0.0093,0.0955,0.97,127527,92363,104211
0.0093,0.0955,0.97,127527,92363,104211
0.0093,0.0955,0.97,127527,92363,104211
0.0344,0.0454,0.9834,127527,92301,104184
0.0344,0.0454,0.9834,127527,92301,104184
0.0344,0.0454,0.9834,127569,92301,104184
-0.0044,0.0894,0.9751,127569,92301,104184
-0.0044,0.0894,0.9751,127569,92301,104184
-0.0044,0.0894,0.9751,127569,92301,104184
-0.0579,0.0188,1.0107,127569,92220,104137
-0.0579,0.0188,1.0107,127569,92220,104137
-0.0579,0.0188,1.0107,127498,92220,104137
0.0146,0.0833,0.9675,127498,92220,104137
0.0146,0.0833,0.9675,127498,92220,104137
0.0146,0.0833,0.9675,127498,92220,104137
0.0408,0.0293,0.9878,127498,92093,104005
0.0408,0.0293,0.9878,127498,92093,104005
0.0408,0.0293,0.9878,127475,92093,104005
0.075,0.092,0.9563,127475,92093,104005
0.075,0.092,0.9563,127475,92093,104005
0.075,0.092,0.9563,127475,92093,104005
0.0198,0.0317,0.9924,127475,92004,103946
0.0198,0.0317,0.9924,127475,92004,103946
0.0198,0.0317,0.9924,127487,92004,103946
-0.0039,0.0735,0.9705,127487,92004,103946
-0.0039,0.0735,0.9705,127487,92004,103946
-0.0039,0.0735,0.9705,127487,92004,103946
-0.0537,0.0247,1.019,127487,92633,105067
-0.0537,0.0247,1.019,127487,92633,105067
-0.0537,0.0247,1.019,127173,92633,105067
0.0969,0.0952,0.9509,127173,92633,105067
0.0969,0.0952,0.9509,127173,92633,105067
0.0969,0.0952,0.9509,127173,92633,105067
-0.0652,0.0354,1.0042,127173,92119,104096
-0.0652,0.0354,1.0042,127173,92119,104096
-0.0652,0.0354,1.0042,127159,92119,104096
0.0801,0.0881,0.9636,127159,92119,104096
0.0801,0.0881,0.9636,127159,92119,104096
0.0801,0.0881,0.9636,127159,92119,104096
-0.0627,0.0239,1.0051,127159,92199,104316
-0.0627,0.0239,1.0051,127159,92199,104316
-0.0627,0.0239,1.0051,127350,92199,104316
0.1167,0.1018,0.9482,127350,92199,104316
0.1167,0.1018,0.9482,127350,92199,104316
0.1167,0.1018,0.9482,127350,92199,104316
-0.0542,0.0305,1.0007,127350,92249,104314
-0.0542,0.0305,1.0007,127350,92249,104314
-0.0542,0.0305,1.0007,127361,92249,104314
0.0601,0.0872,0.9709,127361,92249,104314
0.0601,0.0872,0.9709,127361,92249,104314
0.0601,0.0872,0.9709,127361,92249,104314
-0.0701,0.0225,1.011,127361,92183,104205
-0.0701,0.0225,1.011,127361,92183,104205
-0.0701,0.0225,1.011,127210,92183,104205
0.0808,0.0847,0.9558,127210,92183,104205
0.0808,0.0847,0.9558,127210,92183,104205
0.0808,0.0847,0.9558,127210,92183,104205
-0.0464,0.0342,0.9971,127210,92037,104082
-0.0464,0.0342,0.9971,127210,92037,104082
-0.0464,0.0342,0.9971,127178,92037,104082
0.0762,0.0923,0.9509,127178,92037,104082
0.0762,0.0923,0.9509,127178,92037,104082
0.0762,0.0923,0.9509,127178,92037,104082
-0.0645,0.043,1.0059,127178,91967,104080
-0.0645,0.043,1.0059,127178,91967,104080
-0.0645,0.043,1.0059,127313,91967,104080
0.0688,0.0925,0.9629,127313,91967,104080
0.0688,0.0925,0.9629,127313,91967,104080
0.0688,0.0925,0.9629,127313,91967,104080
-0.0603,0.0251,1.009,127313,91974,104031
-0.0603,0.0251,1.009,127313,91974,104031
-0.0603,0.0251,1.009,127072,91974,104031
0.0974,0.0891,0.9617,127072,91974,104031
0.0974,0.0891,0.9617,127072,91974,104031
0.0974,0.0891,0.9617,127072,91974,104031
-0.0508,0.0371,0.9993,127072,91678,103768
-0.0508,0.0371,0.9993,127072,91678,103768
-0.0508,0.0371,0.9993,127197,91678,103768
0.0742,0.1008,0.9602,127197,91678,103768
0.0742,0.1008,0.9602,127197,91678,103768
0.0742,0.1008,0.9602,127197,91678,103768
-0.061,0.0237,1.0127,127197,91801,104004
-0.061,0.0237,1.0127,127197,91801,104004
-0.061,0.0237,1.0127,127291,91801,104004
0.0874,0.083,0.9666,127291,91801,104004
0.0874,0.083,0.9666,127291,91801,104004
0.0874,0.083,0.9666,127291,91801,104004
-0.0464,0.0195,1.0103,127291,91652,103697
-0.0464,0.0195,1.0103,127291,91652,103697
-0.0464,0.0195,1.0103,126914,91652,103697
0.073,0.0923,0.9512,126914,91652,103697
0.073,0.0923,0.9512,126914,91652,103697
0.073,0.0923,0.9512,126914,91652,103697
-0.0518,0.0186,1.0251,126914,92000,104940
-0.0518,0.0186,1.0251,126914,92000,104940
-0.0518,0.0186,1.0251,127469,92000,104940
0.0796,0.0984,0.9644,127469,92000,104940
0.0796,0.0984,0.9644,127469,92000,104940
0.0796,0.0984,0.9644,127469,92000,104940
-0.0635,0.0229,1.0137,127469,92702,104836
-0.0635,0.0229,1.0137,127469,92702,104836
-0.0635,0.0229,1.0137,126855,92702,104836
