109632,105264,93153,-0.0005,-0.7126,0.7261
109632,105264,93153,-0.0005,-0.7126,0.7261
109632,105213,93062,0.134,-0.5547,0.7725
109632,105213,93062,0.134,-0.5547,0.7725
109707,105213,93062,0.134,-0.5547,0.7725
109707,105213,93062,0.1274,-0.5339,0.7666
109707,105213,93062,0.1274,-0.5339,0.7666
109707,105213,93062,0.1274,-0.5339,0.7666
109707,105249,93132,0.001,-0.6484,0.751
109707,105249,93132,0.001,-0.6484,0.751
109557,105249,93132,0.001,-0.6484,0.751
109557,105249,93132,0.002,-0.7156,0.719
109557,105249,93132,0.002,-0.7156,0.719
109557,105249,93132,0.002,-0.7156,0.719
109557,105313,93071,0.1345,-0.5579,0.7686
109557,105313,93071,0.1345,-0.5579,0.7686
109606,105313,93071,0.1345,-0.5579,0.7686
109606,105313,93071,0.1245,-0.5479,0.7639
109606,105313,93071,0.1245,-0.5479,0.7639
109606,105313,93071,0.1245,-0.5479,0.7639
109606,105350,93193,0.0125,-0.6589,0.7454
109606,105350,93193,0.0125,-0.6589,0.7454
109604,105350,93193,0.0125,-0.6589,0.7454
109604,105350,93193,0.0125,-0.7239,0.7166
109604,105350,93193,0.0125,-0.7239,0.7166
109604,105350,93193,0.0125,-0.7239,0.7166
109604,105312,93193,0.1208,-0.5635,0.7717
109604,105312,93193,0.1208,-0.5635,0.7717
109625,105312,93193,0.1208,-0.5635,0.7717
109625,105312,93056,0.1111,-0.5508,0.7527
109625,105312,93056,0.1111,-0.5508,0.7527
109625,105312,93056,0.1111,-0.5508,0.7527
109625,105333,93056,0.0168,-0.6487,0.7402
109625,105333,93056,0.0168,-0.6487,0.7402
109625,105333,93056,0.0168,-0.6487,0.7402
109625,105333,93146,-0.0042,-0.7166,0.7236
109625,105333,93146,-0.0042,-0.7166,0.7236
109564,105333,93146,-0.0042,-0.7166,0.7236
109564,105289,93146,0.1169,-0.5671,0.769
109564,105289,93146,0.1169,-0.5671,0.769
109564,105289,93146,0.1169,-0.5671,0.769
109564,105289,93072,0.1289,-0.5356,0.7554
109564,105289,93072,0.1289,-0.5356,0.7554
109542,105289,93072,0.1289,-0.5356,0.7554
109542,105447,93072,0.0154,-0.6479,0.748
109542,105447,93072,0.0154,-0.6479,0.748
109542,105447,93072,0.0154,-0.6479,0.748
109542,105447,93164,-0.0154,-0.7253,0.7212
109542,105447,93164,-0.0154,-0.7253,0.7212
109387,105447,93164,-0.0154,-0.7253,0.7212
109387,105336,93164,0.1196,-0.5762,0.7532
109387,105336,93164,0.1196,-0.5762,0.7532
109387,105336,93164,0.1196,-0.5762,0.7532
109387,105336,92948,0.1404,-0.5256,0.7656
109387,105336,92948,0.1404,-0.5256,0.7656
109686,105336,92948,0.1404,-0.5256,0.7656
109686,105446,92948,0.0107,-0.6382,0.7639
109686,105446,92948,0.0107,-0.6382,0.7639
109686,105446,92948,0.0107,-0.6382,0.7639
109686,105446,93060,-0.0107,-0.7307,0.7131
109686,105446,93060,-0.0107,-0.7307,0.7131
109382,105446,93060,-0.0107,-0.7307,0.7131
109382,105234,93060,0.1086,-0.5881,0.7512
109382,105234,93060,0.1086,-0.5881,0.7512
109382,105234,93060,0.1086,-0.5881,0.7512
109382,105234,92981,0.1504,-0.5159,0.771
109382,105234,92981,0.1504,-0.5159,0.771
109727,105234,92981,0.1504,-0.5159,0.771
109727,105371,92981,0.0239,-0.6248,0.762
109727,105371,92981,0.0239,-0.6248,0.762
109727,105371,92981,0.0239,-0.6248,0.762
109727,105371,93075,-0.0195,-0.7212,0.7202
109727,105371,93075,-0.0195,-0.7212,0.7202
109485,105371,93075,-0.0195,-0.7212,0.7202
109485,105253,93075,0.1077,-0.5852,0.7539
109485,105253,93075,0.1077,-0.5852,0.7539
109485,105253,93075,0.1077,-0.5852,0.7539
109485,105253,92980,0.1377,-0.5308,0.7722
109485,105253,92980,0.1377,-0.5308,0.7722
109688,105253,92980,0.1377,-0.5308,0.7722
109688,105273,92980,0.0437,-0.6187,0.7505
109688,105273,92980,0.0437,-0.6187,0.7505
109688,105273,92980,0.0437,-0.6187,0.7505
109688,105273,93162,-0.0168,-0.709,0.7268
109688,105273,93162,-0.0168,-0.709,0.7268
109665,105273,93162,-0.0168,-0.709,0.7268
109665,105316,93162,0.1055,-0.6035,0.7578
109665,105316,93162,0.1055,-0.6035,0.7578
109665,105316,93162,0.1055,-0.6035,0.7578
109665,105316,92997,0.1372,-0.5457,0.7542
109665,105316,92997,0.1372,-0.5457,0.7542
109724,105316,92997,0.1372,-0.5457,0.7542
109724,105249,92997,0.0444,-0.6091,0.7556
109724,105249,92997,0.0444,-0.6091,0.7556
109724,105249,92997,0.0444,-0.6091,0.7556
109724,105249,93235,-0.0186,-0.7073,0.7319
109724,105249,93235,-0.0186,-0.7073,0.7319
109749,105249,93235,-0.0186,-0.7073,0.7319
109749,105283,93235,0.0911,-0.6201,0.7458
109749,105283,93235,0.0911,-0.6201,0.7458
109749,105283,93235,0.0911,-0.6201,0.7458
109749,105283,93021,0.1511,-0.5334,0.76
109749,105283,93021,0.1511,-0.5334,0.76
109728,105283,93021,0.1511,-0.5334,0.76
109728,105214,93021,0.0503,-0.6052,0.762
109728,105214,93021,0.0503,-0.6052,0.762
109728,105214,93021,0.0503,-0.6052,0.762
109728,105214,93229,-0.0171,-0.738,0.7134
109728,105214,93229,-0.0171,-0.738,0.7134
109741,105214,93229,-0.0171,-0.738,0.7134
109741,105231,93229,0.095,-0.6204,0.7371
109741,105231,93229,0.095,-0.6204,0.7371
109741,105231,93229,0.095,-0.6204,0.7371
109741,105231,93021,0.1516,-0.5229,0.7688
109741,105231,93021,0.1516,-0.5229,0.7688
109809,105231,93021,0.1516,-0.5229,0.7688
109809,105205,93021,0.0396,-0.6055,0.7646
109809,105205,93021,0.0396,-0.6055,0.7646
109809,105205,93021,0.0396,-0.6055,0.7646
109809,105205,93225,-0.0237,-0.7429,0.7136
109809,105205,93225,-0.0237,-0.7429,0.7136
109773,105205,93225,-0.0237,-0.7429,0.7136
109773,105197,93225,0.0996,-0.614,0.749
109773,105197,93225,0.0996,-0.614,0.749
109773,105197,93225,0.0996,-0.614,0.749
109773,105197,93054,0.1509,-0.5022,0.7688
109773,105197,93054,0.1509,-0.5022,0.7688
109891,105197,93054,0.1509,-0.5022,0.7688
109891,105184,93054,0.0271,-0.6201,0.7561
109891,105184,93054,0.0271,-0.6201,0.7561
109891,105184,93054,0.0271,-0.6201,0.7561
109891,105184,93263,-0.022,-0.7354,0.7192
109891,105184,93263,-0.022,-0.7354,0.7192
109853,105184,93263,-0.022,-0.7354,0.7192
109853,105192,93263,0.1169,-0.583,0.7627
109853,105192,93263,0.1169,-0.583,0.7627
109853,105192,93263,0.1169,-0.583,0.7627
109853,105192,93062,0.1409,-0.5054,0.7781
109853,105192,93062,0.1409,-0.5054,0.7781
109974,105192,93062,0.1409,-0.5054,0.7781
109974,105186,93062,0.0088,-0.6328,0.7598
109974,105186,93062,0.0088,-0.6328,0.7598
109974,105186,93062,0.0088,-0.6328,0.7598
109974,105186,93274,-0.0171,-0.7305,0.7185
109974,105186,93274,-0.0171,-0.7305,0.7185
109880,105186,93274,-0.0171,-0.7305,0.7185
109880,105125,93274,0.1167,-0.5698,0.7668
109880,105125,93274,0.1167,-0.5698,0.7668
109880,105125,93274,0.1167,-0.5698,0.7668
109880,105125,93069,0.1392,-0.5129,0.7703
109880,105125,93069,0.1392,-0.5129,0.7703
110051,105125,93069,0.1392,-0.5129,0.7703
110051,105183,93069,0.0093,-0.6506,0.749
110051,105183,93069,0.0093,-0.6506,0.749
110051,105183,93069,0.0093,-0.6506,0.749
110051,105183,93309,-0.0051,-0.729,0.7207
110051,105183,93309,-0.0051,-0.729,0.7207
109973,105183,93309,-0.0051,-0.729,0.7207
109973,105122,93309,0.1213,-0.5559,0.7678
109973,105122,93309,0.1213,-0.5559,0.7678
109973,105122,93309,0.1213,-0.5559,0.7678
109973,105122,93078,0.1272,-0.521,0.7686
109973,105122,93078,0.1272,-0.521,0.7686
110059,105122,93078,0.1272,-0.521,0.7686
110059,105116,93078,0,-0.6504,0.7456
110059,105116,93078,0,-0.6504,0.7456
110059,105116,93078,0,-0.6504,0.7456
110059,105116,93303,0.0012,-0.7178,0.7229
110059,105116,93303,0.0012,-0.7178,0.7229
110021,105116,93303,0.0012,-0.7178,0.7229
110021,105067,93303,0.1306,-0.5554,0.7676
110021,105067,93303,0.1306,-0.5554,0.7676
110021,105067,93303,0.1306,-0.5554,0.7676
110021,105067,93062,0.1313,-0.5354,0.7634
110021,105067,93062,0.1313,-0.5354,0.7634
110131,105067,93062,0.1313,-0.5354,0.7634
110131,105113,93062,0.0037,-0.6616,0.7434
110131,105113,93062,0.0037,-0.6616,0.7434
110131,105113,93062,0.0037,-0.6616,0.7434
110131,105113,93295,-0.0002,-0.7095,0.7327
110131,105113,93295,-0.0002,-0.7095,0.7327
110045,105113,93295,-0.0002,-0.7095,0.7327
110045,104985,93295,0.1245,-0.5483,0.7673
110045,104985,93295,0.1245,-0.5483,0.7673
110045,104985,93295,0.1245,-0.5483,0.7673
110045,104985,93095,0.1296,-0.5447,0.7607
110045,104985,93095,0.1296,-0.5447,0.7607
110212,104985,93095,0.1296,-0.5447,0.7607
110212,105085,93095,-0.0015,-0.6792,0.7444
110212,105085,93095,-0.0015,-0.6792,0.7444
110212,105085,93095,-0.0015,-0.6792,0.7444
110212,105085,93290,0.0098,-0.7153,0.718
110212,105085,93290,0.0098,-0.7153,0.718
110077,105085,93290,0.0098,-0.7153,0.718
110077,104948,93290,0.1292,-0.5452,0.762
110077,104948,93290,0.1292,-0.5452,0.762
110077,104948,93290,0.1292,-0.5452,0.762
110077,104948,93176,0.1211,-0.5422,0.7656
110077,104948,93176,0.1211,-0.5422,0.7656
110334,104948,93176,0.1211,-0.5422,0.7656
110334,105085,93176,-0.0151,-0.675,0.7444
110334,105085,93176,-0.0151,-0.675,0.7444
110334,105085,93176,-0.0151,-0.675,0.7444
110334,105085,93266,0.0098,-0.7114,0.7256
110334,105085,93266,0.0098,-0.7114,0.7256
110154,105085,93266,0.0098,-0.7114,0.7256
110154,104926,93266,0.1436,-0.5461,0.7676
110154,104926,93266,0.1436,-0.5461,0.7676
110154,104926,93266,0.1436,-0.5461,0.7676
