109361,106279,91750,0.1067,-0.584,0.7629
109361,106279,91750,0.1067,-0.584,0.7629
109361,106279,91750,0.1067,-0.584,0.7629
109361,106279,91645,0.1682,-0.4995,0.771
109361,106279,91645,0.1682,-0.4995,0.771
109290,106279,91645,0.1682,-0.4995,0.771
109290,106232,91645,0.031,-0.6335,0.752
109290,106232,91645,0.031,-0.6335,0.752
109290,106232,91645,0.031,-0.6335,0.752
109290,106232,91751,-0.0513,-0.749,0.7207
109290,106232,91751,-0.0513,-0.749,0.7207
109367,106232,91751,-0.0513,-0.749,0.7207
109367,106284,91751,0.1172,-0.594,0.7556
109367,106284,91751,0.1172,-0.594,0.7556
109367,106284,91751,0.1172,-0.594,0.7556
109367,106284,91664,0.1719,-0.5107,0.7664
109367,106284,91664,0.1719,-0.5107,0.7664
109301,106284,91664,0.1719,-0.5107,0.7664
109301,106239,91664,0.0403,-0.6301,0.7402
109301,106239,91664,0.0403,-0.6301,0.7402
109301,106239,91664,0.0403,-0.6301,0.7402
109301,106239,91769,-0.0547,-0.7502,0.7146
109301,106239,91769,-0.0547,-0.7502,0.7146
109383,106239,91769,-0.0547,-0.7502,0.7146
109383,106292,91769,0.1064,-0.5952,0.7583
109383,106292,91769,0.1064,-0.5952,0.7583
109383,106292,91769,0.1064,-0.5952,0.7583
109383,106292,91658,0.1692,-0.5093,0.7651
109383,106292,91658,0.1692,-0.5093,0.7651
109314,106292,91658,0.1692,-0.5093,0.7651
109314,106231,91658,0.0393,-0.6213,0.7512
109314,106231,91658,0.0393,-0.6213,0.7512
109314,106231,91658,0.0393,-0.6213,0.7512
109314,106231,91756,-0.0603,-0.752,0.7158
109314,106231,91756,-0.0603,-0.752,0.7158
109369,106231,91756,-0.0603,-0.752,0.7158
109369,106259,91756,0.1023,-0.6082,0.7605
109369,106259,91756,0.1023,-0.6082,0.7605
109369,106259,91756,0.1023,-0.6082,0.7605
109369,106259,91657,0.1743,-0.5029,0.7693
109369,106259,91657,0.1743,-0.5029,0.7693
109308,106259,91657,0.1743,-0.5029,0.7693
109308,106228,91657,0.0452,-0.6216,0.7485
109308,106228,91657,0.0452,-0.6216,0.7485
109308,106228,91657,0.0452,-0.6216,0.7485
109308,106228,91762,-0.0574,-0.741,0.7153
109308,106228,91762,-0.0574,-0.741,0.7153
109355,106228,91762,-0.0574,-0.741,0.7153
109355,106284,91762,0.0957,-0.6025,0.7551
109355,106284,91762,0.0957,-0.6025,0.7551
109355,106284,91762,0.0957,-0.6025,0.7551
109355,106284,91654,0.1619,-0.5088,0.7673
109355,106284,91654,0.1619,-0.5088,0.7673
109296,106284,91654,0.1619,-0.5088,0.7673
109296,106237,91654,0.0515,-0.5979,0.7561
109296,106237,91654,0.0515,-0.5979,0.7561
109296,106237,91654,0.0515,-0.5979,0.7561
109296,106237,91767,-0.0469,-0.719,0.729
109296,106237,91767,-0.0469,-0.719,0.729
109352,106237,91767,-0.0469,-0.719,0.729
109352,106290,91767,0.0806,-0.6267,0.7561
109352,106290,91767,0.0806,-0.6267,0.7561
109352,106290,91767,0.0806,-0.6267,0.7561
109352,106290,91672,0.1631,-0.509,0.7769
109352,106290,91672,0.1631,-0.509,0.7769
109293,106290,91672,0.1631,-0.509,0.7769
109293,106243,91672,0.0576,-0.5999,0.76
109293,106243,91672,0.0576,-0.5999,0.76
109293,106243,91672,0.0576,-0.5999,0.76
109293,106243,91752,-0.0476,-0.7231,0.7256
109293,106243,91752,-0.0476,-0.7231,0.7256
109346,106243,91752,-0.0476,-0.7231,0.7256
109346,106280,91752,0.0732,-0.6296,0.7571
109346,106280,91752,0.0732,-0.6296,0.7571
109346,106280,91752,0.0732,-0.6296,0.7571
109346,106280,91657,0.1765,-0.5015,0.7683
109346,106280,91657,0.1765,-0.5015,0.7683
