108901,105104,94654,0.0686,-0.603,0.7517
108891,105104,94654,0.0686,-0.603,0.7517
108891,105104,94591,0.0579,-0.6265,0.7427
108891,105104,94591,0.0579,-0.6265,0.7427
108891,105104,94591,0.0579,-0.6265,0.7427
108891,105135,94591,0.0569,-0.6147,0.7708
108891,105135,94591,0.0569,-0.6147,0.7708
108937,105135,94591,0.0569,-0.6147,0.7708
108937,105135,94615,0.0781,-0.6079,0.7576
108937,105135,94615,0.0781,-0.6079,0.7576
108937,105135,94615,0.0781,-0.6079,0.7576
108937,105028,94615,0.0579,-0.6299,0.7407
108937,105028,94615,0.0579,-0.6299,0.7407
109036,105028,94615,0.0579,-0.6299,0.7407
109036,105028,94686,0.0642,-0.6294,0.7454
109036,105028,94686,0.0642,-0.6294,0.7454
109036,105028,94686,0.0642,-0.6294,0.7454
109036,105025,94686,0.0588,-0.6216,0.7493
109036,105025,94686,0.0588,-0.6216,0.7493
108983,105025,94686,0.0588,-0.6216,0.7493
108983,105025,94612,0.0676,-0.6301,0.7375
108983,105025,94612,0.0676,-0.6301,0.7375
108983,105025,94612,0.0676,-0.6301,0.7375
108983,104929,94612,0.0557,-0.623,0.7427
108983,104929,94612,0.0557,-0.623,0.7427
109032,104929,94612,0.0557,-0.623,0.7427
109032,104929,94609,0.0598,-0.6294,0.7419
109032,104929,94609,0.0598,-0.6294,0.7419
109032,104929,94609,0.0598,-0.6294,0.7419
109032,104917,94609,0.0603,-0.6182,0.7444
109032,104917,94609,0.0603,-0.6182,0.7444
108899,104917,94609,0.0603,-0.6182,0.7444
108899,104917,94686,0.0791,-0.6064,0.7505
108899,104917,94686,0.0791,-0.6064,0.7505
108899,104917,94686,0.0791,-0.6064,0.7505
108899,105123,94686,0.0493,-0.6201,0.7446
108899,105123,94686,0.0493,-0.6201,0.7446
108902,105123,94686,0.0493,-0.6201,0.7446
108902,105123,94655,0.0637,-0.6223,0.7454
108902,105123,94655,0.0637,-0.6223,0.7454
108902,105123,94655,0.0637,-0.6223,0.7454
108902,105116,94655,0.0664,-0.5994,0.7554
108902,105116,94655,0.0664,-0.5994,0.7554
108994,105116,94655,0.0664,-0.5994,0.7554
108994,105116,94703,0.0671,-0.6138,0.7563
108994,105116,94703,0.0671,-0.6138,0.7563
108994,105116,94703,0.0671,-0.6138,0.7563
108994,105117,94703,0.0483,-0.6265,0.7556
108994,105117,94703,0.0483,-0.6265,0.7556
109022,105117,94703,0.0483,-0.6265,0.7556
109022,105117,94669,0.0674,-0.6238,0.7383
109022,105117,94669,0.0674,-0.6238,0.7383
109022,105117,94669,0.0674,-0.6238,0.7383
109022,105017,94669,0.0605,-0.615,0.7446
109022,105017,94669,0.0605,-0.615,0.7446
109062,105017,94669,0.0605,-0.615,0.7446
109062,105017,94678,0.0601,-0.6353,0.74
109062,105017,94678,0.0601,-0.6353,0.74
109062,105017,94678,0.0601,-0.6353,0.74
109062,105008,94678,0.0571,-0.6279,0.7476
109062,105008,94678,0.0571,-0.6279,0.7476
109069,105008,94678,0.0571,-0.6279,0.7476
109069,105008,94684,0.0725,-0.6147,0.7473
109069,105008,94684,0.0725,-0.6147,0.7473
109069,105008,94684,0.0725,-0.6147,0.7473
109069,104969,94684,0.0642,-0.6057,0.7527
109069,104969,94684,0.0642,-0.6057,0.7527
109134,104969,94684,0.0642,-0.6057,0.7527
109134,104969,94743,0.0623,-0.6282,0.7461
109134,104969,94743,0.0623,-0.6282,0.7461
109134,104969,94743,0.0623,-0.6282,0.7461
109134,104998,94743,0.0505,-0.6211,0.7559
109134,104998,94743,0.0505,-0.6211,0.7559
109127,104998,94743,0.0505,-0.6211,0.7559
109127,104998,94704,0.0784,-0.604,0.7598
109127,104998,94704,0.0784,-0.604,0.7598
109127,104998,94704,0.0784,-0.604,0.7598
109127,104910,94704,0.062,-0.6194,0.751
109127,104910,94704,0.062,-0.6194,0.751
109162,104910,94704,0.062,-0.6194,0.751
109162,104910,94729,0.0598,-0.6191,0.7444
109162,104910,94729,0.0598,-0.6191,0.7444
109162,104910,94729,0.0598,-0.6191,0.7444
109162,104901,94729,0.0581,-0.6208,0.7446
109162,104901,94729,0.0581,-0.6208,0.7446
109210,104901,94729,0.0581,-0.6208,0.7446
109210,104901,94751,0.0857,-0.6067,0.7512
109210,104901,94751,0.0857,-0.6067,0.7512
109210,104901,94751,0.0857,-0.6067,0.7512
109210,104912,94751,0.0483,-0.6311,0.7456
109210,104912,94751,0.0483,-0.6311,0.7456
109188,104912,94751,0.0483,-0.6311,0.7456
109188,104912,94669,0.071,-0.6318,0.7385
109188,104912,94669,0.071,-0.6318,0.7385
109188,104912,94669,0.071,-0.6318,0.7385
109188,104847,94669,0.0735,-0.6123,0.7468
109188,104847,94669,0.0735,-0.6123,0.7468
109182,104847,94669,0.0735,-0.6123,0.7468
109182,104847,94639,0.0586,-0.6301,0.7529
109182,104847,94639,0.0586,-0.6301,0.7529
109182,104847,94639,0.0586,-0.6301,0.7529
109182,104765,94639,0.0457,-0.6399,0.7356
109182,104765,94639,0.0457,-0.6399,0.7356
109260,104765,94639,0.0457,-0.6399,0.7356
109260,104765,94686,0.083,-0.6035,0.7522
109260,104765,94686,0.083,-0.6035,0.7522
109260,104765,94686,0.083,-0.6035,0.7522
109260,104773,94686,0.0532,-0.6243,0.7537
109260,104773,94686,0.0532,-0.6243,0.7537
109240,104773,94686,0.0532,-0.6243,0.7537
109240,104773,94653,0.0557,-0.6226,0.7512
109240,104773,94653,0.0557,-0.6226,0.7512
109240,104773,94653,0.0557,-0.6226,0.7512
109240,104715,94653,0.0764,-0.5986,0.7473
109240,104715,94653,0.0764,-0.5986,0.7473
109291,104715,94653,0.0764,-0.5986,0.7473
109291,104715,94679,0.0679,-0.6228,0.7529
109291,104715,94679,0.0679,-0.6228,0.7529
109291,104715,94679,0.0679,-0.6228,0.7529
109291,104710,94679,0.0532,-0.6191,0.7517
109291,104710,94679,0.0532,-0.6191,0.7517
109313,104710,94679,0.0532,-0.6191,0.7517
109313,104710,94656,0.084,-0.6191,0.7417
109313,104710,94656,0.084,-0.6191,0.7417
109313,104710,94656,0.084,-0.6191,0.7417
109313,104688,94656,0.0608,-0.623,0.7427
109313,104688,94656,0.0608,-0.623,0.7427
109344,104688,94656,0.0608,-0.623,0.7427
109344,104688,94656,0.0527,-0.6306,0.7502
109344,104688,94656,0.0527,-0.6306,0.7502
109344,104688,94656,0.0527,-0.6306,0.7502
109344,104674,94656,0.0605,-0.6184,0.7439
109344,104674,94656,0.0605,-0.6184,0.7439
109421,104674,94656,0.0605,-0.6184,0.7439
109421,104674,94719,0.0654,-0.6289,0.7461
109421,104674,94719,0.0654,-0.6289,0.7461
109421,104674,94719,0.0654,-0.6289,0.7461
109421,104653,94719,0.0544,-0.6096,0.7542
109421,104653,94719,0.0544,-0.6096,0.7542
109192,104653,94719,0.0544,-0.6096,0.7542
109192,104653,94650,0.0659,-0.6279,0.7493
109192,104653,94650,0.0659,-0.6279,0.7493
109192,104653,94650,0.0659,-0.6279,0.7493
109192,104875,94650,0.0603,-0.6082,0.7539
109192,104875,94650,0.0603,-0.6082,0.7539
108904,104875,94650,0.0603,-0.6082,0.7539
108904,104875,94634,0.0623,-0.6211,0.7507
108904,104875,94634,0.0623,-0.6211,0.7507
108904,104875,94634,0.0623,-0.6211,0.7507
108904,105068,94634,0.0659,-0.6035,0.7595
108904,105068,94634,0.0659,-0.6035,0.7595
108889,105068,94634,0.0659,-0.6035,0.7595
108889,105068,94633,0.0669,-0.6292,0.7422
108889,105068,94633,0.0669,-0.6292,0.7422
108889,105068,94633,0.0669,-0.6292,0.7422
108889,105011,94633,0.0559,-0.6206,0.7524
108889,105011,94633,0.0559,-0.6206,0.7524
108927,105011,94633,0.0559,-0.6206,0.7524
108927,105011,94628,0.0706,-0.6279,0.7415
108927,105011,94628,0.0706,-0.6279,0.7415
108927,105011,94628,0.0706,-0.6279,0.7415
108927,105005,94628,0.0649,-0.613,0.7419
108927,105005,94628,0.0649,-0.613,0.7419
108984,105005,94628,0.0649,-0.613,0.7419
108984,105005,94642,0.0532,-0.6428,0.748
108984,105005,94642,0.0532,-0.6428,0.748
108984,105005,94642,0.0532,-0.6428,0.748
108984,104986,94642,0.0637,-0.6118,0.7534
108984,104986,94642,0.0637,-0.6118,0.7534
108974,104986,94642,0.0637,-0.6118,0.7534
108974,104986,94624,0.0679,-0.6248,0.7417
108974,104986,94624,0.0679,-0.6248,0.7417
108974,104986,94624,0.0679,-0.6248,0.7417
108974,104927,94624,0.0442,-0.6333,0.7468
108974,104927,94624,0.0442,-0.6333,0.7468
109033,104927,94624,0.0442,-0.6333,0.7468
109033,104927,94643,0.0671,-0.6113,0.7563
109033,104927,94643,0.0671,-0.6113,0.7563
109033,104927,94643,0.0671,-0.6113,0.7563
109033,104914,94643,0.0596,-0.6094,0.7578
109033,104914,94643,0.0596,-0.6094,0.7578
109053,104914,94643,0.0596,-0.6094,0.7578
109053,104914,94647,0.0757,-0.6238,0.7549
109053,104914,94647,0.0757,-0.6238,0.7549
109053,104914,94647,0.0757,-0.6238,0.7549
109053,104881,94647,0.052,-0.6223,0.7522
109053,104881,94647,0.052,-0.6223,0.7522
109097,104881,94647,0.052,-0.6223,0.7522
109097,104881,94667,0.0718,-0.6262,0.7397
109097,104881,94667,0.0718,-0.6262,0.7397
109097,104881,94667,0.0718,-0.6262,0.7397
109097,104878,94667,0.0583,-0.615,0.7563
109097,104878,94667,0.0583,-0.615,0.7563
109136,104878,94667,0.0583,-0.615,0.7563
109136,104878,94657,0.0703,-0.624,0.7419
109136,104878,94657,0.0703,-0.624,0.7419
109136,104878,94657,0.0703,-0.624,0.7419
109136,104859,94657,0.0471,-0.6367,0.7407
109136,104859,94657,0.0471,-0.6367,0.7407
109153,104859,94657,0.0471,-0.6367,0.7407
109153,104859,94647,0.0786,-0.6094,0.749
109153,104859,94647,0.0786,-0.6094,0.749
109153,104859,94647,0.0786,-0.6094,0.749
109153,104841,94647,0.052,-0.627,0.7505
109153,104841,94647,0.052,-0.627,0.7505
109175,104841,94647,0.052,-0.627,0.7505
109175,104841,94662,0.0574,-0.6309,0.7461
109175,104841,94662,0.0574,-0.6309,0.7461
109175,104841,94662,0.0574,-0.6309,0.7461
109175,104822,94662,0.0566,-0.6128,0.752
109175,104822,94662,0.0566,-0.6128,0.752
109041,104822,94662,0.0566,-0.6128,0.752
109041,104822,94789,0.0742,-0.6023,0.759
109041,104822,94789,0.0742,-0.6023,0.759
109041,104822,94789,0.0742,-0.6023,0.759
109041,105104,94789,0.0508,-0.6167,0.7566
109041,105104,94789,0.0508,-0.6167,0.7566
109027,105104,94789,0.0508,-0.6167,0.7566
109027,105104,94757,0.0674,-0.6277,0.7466
109027,105104,94757,0.0674,-0.6277,0.7466
109027,105104,94757,0.0674,-0.6277,0.7466
109027,105041,94757,0.061,-0.6147,0.7517
109027,105041,94757,0.061,-0.6147,0.7517
109067,105041,94757,0.061,-0.6147,0.7517
109067,105041,94821,0.082,-0.6123,0.7483
109067,105041,94821,0.082,-0.6123,0.7483
109067,105041,94821,0.082,-0.6123,0.7483
109067,105045,94821,0.0483,-0.6313,0.7415
109067,105045,94821,0.0483,-0.6313,0.7415
109103,105045,94821,0.0483,-0.6313,0.7415
109103,105045,94848,0.0676,-0.616,0.7507
109103,105045,94848,0.0676,-0.616,0.7507
109103,105045,94848,0.0676,-0.616,0.7507
109103,105050,94848,0.0513,-0.6179,0.7502
109103,105050,94848,0.0513,-0.6179,0.7502
109083,105050,94848,0.0513,-0.6179,0.7502
109083,105050,94770,0.0647,-0.6296,0.7456
109083,105050,94770,0.0647,-0.6296,0.7456
109083,105050,94770,0.0647,-0.6296,0.7456
109083,104971,94770,0.05,-0.6289,0.7444
109083,104971,94770,0.05,-0.6289,0.7444
109159,104971,94770,0.05,-0.6289,0.7444
109159,104971,94806,0.0725,-0.6218,0.7476
109159,104971,94806,0.0725,-0.6218,0.7476
109159,104971,94806,0.0725,-0.6218,0.7476
109159,104966,94806,0.0547,-0.6223,0.7478
109159,104966,94806,0.0547,-0.6223,0.7478
109168,104966,94806,0.0547,-0.6223,0.7478
109168,104966,94754,0.0645,-0.6226,0.7539
109168,104966,94754,0.0645,-0.6226,0.7539
109168,104966,94754,0.0645,-0.6226,0.7539
109168,104891,94754,0.0571,-0.627,0.7571
109168,104891,94754,0.0571,-0.627,0.7571
109238,104891,94754,0.0571,-0.627,0.7571
109238,104891,94787,0.0857,-0.5938,0.7607
109238,104891,94787,0.0857,-0.5938,0.7607
109238,104891,94787,0.0857,-0.5938,0.7607
109238,104892,94787,0.0603,-0.6101,0.7539
109238,104892,94787,0.0603,-0.6101,0.7539
109261,104892,94787,0.0603,-0.6101,0.7539
109261,104892,94762,0.063,-0.6228,0.7446
109261,104892,94762,0.063,-0.6228,0.7446
109261,104892,94762,0.063,-0.6228,0.7446
109261,104867,94762,0.0603,-0.625,0.7397
109261,104867,94762,0.0603,-0.625,0.7397
109336,104867,94762,0.0603,-0.625,0.7397
109336,104867,94836,0.0657,-0.6123,0.7458
109336,104867,94836,0.0657,-0.6123,0.7458
109336,104867,94836,0.0657,-0.6123,0.7458
109336,104908,94836,0.0452,-0.6343,0.7441
109336,104908,94836,0.0452,-0.6343,0.7441
109356,104908,94836,0.0452,-0.6343,0.7441
109356,104908,94838,0.0742,-0.615,0.7488
109356,104908,94838,0.0742,-0.615,0.7488
109356,104908,94838,0.0742,-0.615,0.7488
109356,104872,94838,0.0618,-0.6313,0.7454
109356,104872,94838,0.0618,-0.6313,0.7454
109375,104872,94838,0.0618,-0.6313,0.7454
109375,104872,94842,0.0747,-0.6179,0.7476
109375,104872,94842,0.0747,-0.6179,0.7476
109375,104872,94842,0.0747,-0.6179,0.7476
109375,104860,94842,0.0647,-0.6221,0.7549
109375,104860,94842,0.0647,-0.6221,0.7549
109363,104860,94842,0.0647,-0.6221,0.7549
109363,104860,94730,0.0713,-0.6201,0.7515
109363,104860,94730,0.0713,-0.6201,0.7515
109363,104860,94730,0.0713,-0.6201,0.7515
109363,104759,94730,0.0596,-0.613,0.7493
109363,104759,94730,0.0596,-0.613,0.7493
109386,104759,94730,0.0596,-0.613,0.7493
109386,104759,94700,0.0671,-0.615,0.752
109386,104759,94700,0.0671,-0.615,0.752
109386,104759,94700,0.0671,-0.615,0.752
109386,104708,94700,0.052,-0.6279,0.7395
109386,104708,94700,0.052,-0.6279,0.7395
109448,104708,94700,0.052,-0.6279,0.7395
109448,104708,94717,0.0725,-0.6143,0.7458
109448,104708,94717,0.0725,-0.6143,0.7458
109448,104708,94717,0.0725,-0.6143,0.7458
109448,104681,94717,0.0508,-0.6304,0.7444
109448,104681,94717,0.0508,-0.6304,0.7444
109461,104681,94717,0.0508,-0.6304,0.7444
109461,104681,94717,0.0688,-0.6272,0.7434
109461,104681,94717,0.0688,-0.6272,0.7434
109461,104681,94717,0.0688,-0.6272,0.7434
109461,104716,94764,0.0586,-0.6204,0.7488
109461,104716,94764,0.0586,-0.6204,0.7488
109476,104716,94764,0.0586,-0.6204,0.7488
109476,104705,94764,0.0698,-0.6165,0.7432
109476,104705,94764,0.0698,-0.6165,0.7432
109476,104705,94764,0.0698,-0.6165,0.7432
109476,104705,94720,0.0559,-0.6177,0.7534
109476,104705,94720,0.0559,-0.6177,0.7534
108956,104705,94720,0.0559,-0.6177,0.7534
108956,105079,94720,0.0764,-0.6262,0.7441
108956,105079,94720,0.0764,-0.6262,0.7441
108956,105079,94720,0.0764,-0.6262,0.7441
108956,105079,94678,0.051,-0.6125,0.7585
108956,105079,94678,0.051,-0.6125,0.7585
108992,105079,94678,0.051,-0.6125,0.7585
108992,105029,94678,0.0715,-0.6125,0.7568
108992,105029,94678,0.0715,-0.6125,0.7568
108992,105029,94678,0.0715,-0.6125,0.7568
108992,105029,94654,0.0569,-0.6211,0.7544
108992,105029,94654,0.0569,-0.6211,0.7544
109030,105029,94654,0.0569,-0.6211,0.7544
109030,104957,94654,0.0757,-0.6267,0.7466
109030,104957,94654,0.0757,-0.6267,0.7466
109030,104957,94654,0.0757,-0.6267,0.7466
109030,104957,94626,0.0571,-0.6128,0.748
109030,104957,94626,0.0571,-0.6128,0.748
109076,104957,94626,0.0571,-0.6128,0.748
109076,104895,94626,0.0684,-0.625,0.74
109076,104895,94626,0.0684,-0.625,0.74
109076,104895,94626,0.0684,-0.625,0.74
109076,104895,94559,0.0564,-0.6113,0.7441
109076,104895,94559,0.0564,-0.6113,0.7441
108918,104895,94559,0.0564,-0.6113,0.7441
108918,105112,94559,0.0645,-0.6238,0.7439
108918,105112,94559,0.0645,-0.6238,0.7439
108918,105112,94559,0.0645,-0.6238,0.7439
108918,105112,94703,0.0503,-0.614,0.7468
108918,105112,94703,0.0503,-0.614,0.7468
108940,105112,94703,0.0503,-0.614,0.7468
108940,105078,94703,0.0652,-0.6333,0.7422
108940,105078,94703,0.0652,-0.6333,0.7422
108940,105078,94703,0.0652,-0.6333,0.7422
108940,105078,94694,0.0525,-0.6248,0.7537
108940,105078,94694,0.0525,-0.6248,0.7537
108991,105078,94694,0.0525,-0.6248,0.7537
108991,105053,94694,0.0776,-0.6106,0.7544
108991,105053,94694,0.0776,-0.6106,0.7544
108991,105053,94694,0.0776,-0.6106,0.7544
108991,105053,94738,0.0654,-0.6038,0.76
108991,105053,94738,0.0654,-0.6038,0.76
109053,105053,94738,0.0654,-0.6038,0.76
109053,105027,94738,0.0625,-0.6311,0.7512
109053,105027,94738,0.0625,-0.6311,0.7512
109053,105027,94738,0.0625,-0.6311,0.7512
109053,105027,94696,0.0574,-0.6062,0.751
109053,105027,94696,0.0574,-0.6062,0.751
109083,105027,94696,0.0574,-0.6062,0.751
109083,104992,94696,0.074,-0.6067,0.7546
109083,104992,94696,0.074,-0.6067,0.7546
109083,104992,94696,0.074,-0.6067,0.7546
109083,104992,94650,0.0449,-0.626,0.7454
109083,104992,94650,0.0449,-0.626,0.7454
109091,104992,94650,0.0449,-0.626,0.7454
109091,104946,94650,0.0732,-0.6121,0.7461
109091,104946,94650,0.0732,-0.6121,0.7461
109091,104946,94650,0.0732,-0.6121,0.7461
109091,104946,94653,0.0508,-0.6191,0.7478
109091,104946,94653,0.0508,-0.6191,0.7478
109204,104946,94653,0.0508,-0.6191,0.7478
109204,104983,94653,0.0713,-0.6191,0.7429
109204,104983,94653,0.0713,-0.6191,0.7429
109204,104983,94653,0.0713,-0.6191,0.7429
109204,104983,94741,0.0437,-0.6292,0.7371
109204,104983,94741,0.0437,-0.6292,0.7371
109215,104983,94741,0.0437,-0.6292,0.7371
109215,104935,94741,0.0754,-0.6292,0.7434
109215,104935,94741,0.0754,-0.6292,0.7434
109215,104935,94741,0.0754,-0.6292,0.7434
109215,104935,94734,0.0559,-0.6194,0.75
109215,104935,94734,0.0559,-0.6194,0.75
109224,104935,94734,0.0559,-0.6194,0.75
109224,104845,94734,0.0759,-0.6165,0.7512
109224,104845,94734,0.0759,-0.6165,0.7512
109224,104845,94734,0.0759,-0.6165,0.7512
109224,104845,94597,0.0479,-0.6252,0.7546
109224,104845,94597,0.0479,-0.6252,0.7546
109044,104845,94597,0.0479,-0.6252,0.7546
109044,105117,94597,0.084,-0.5928,0.7668
109044,105117,94597,0.084,-0.5928,0.7668
109044,105117,94597,0.084,-0.5928,0.7668
109044,105117,94686,0.0479,-0.625,0.7505
109044,105117,94686,0.0479,-0.625,0.7505
109063,105117,94686,0.0479,-0.625,0.7505
109063,105028,94686,0.0723,-0.6155,0.749
109063,105028,94686,0.0723,-0.6155,0.749
109063,105028,94686,0.0723,-0.6155,0.749
109063,105028,94730,0.0579,-0.6184,0.7505
109063,105028,94730,0.0579,-0.6184,0.7505
109089,105028,94730,0.0579,-0.6184,0.7505
109089,104970,94730,0.0811,-0.6123,0.7495
109089,104970,94730,0.0811,-0.6123,0.7495
109089,104970,94730,0.0811,-0.6123,0.7495
109089,104970,94708,0.0435,-0.6326,0.7461
109089,104970,94708,0.0435,-0.6326,0.7461
109167,104970,94708,0.0435,-0.6326,0.7461
109167,104975,94708,0.0732,-0.623,0.739
109167,104975,94708,0.0732,-0.623,0.739
109167,104975,94708,0.0732,-0.623,0.739
109167,104975,94705,0.0542,-0.625,0.7454
109167,104975,94705,0.0542,-0.625,0.7454
109172,104975,94705,0.0542,-0.625,0.7454
109172,104887,94705,0.0732,-0.6223,0.7468
109172,104887,94705,0.0732,-0.6223,0.7468
109172,104887,94705,0.0732,-0.6223,0.7468
109172,104887,94656,0.0415,-0.6299,0.7461
109172,104887,94656,0.0415,-0.6299,0.7461
109217,104887,94656,0.0415,-0.6299,0.7461
109217,104832,94656,0.0769,-0.5999,0.7532
109217,104832,94656,0.0769,-0.5999,0.7532
109217,104832,94656,0.0769,-0.5999,0.7532
109217,104832,94628,0.0518,-0.6111,0.7493
109217,104832,94628,0.0518,-0.6111,0.7493
109274,104832,94628,0.0518,-0.6111,0.7493
109274,104793,94628,0.0742,-0.6165,0.7551
109274,104793,94628,0.0742,-0.6165,0.7551
109274,104793,94628,0.0742,-0.6165,0.7551
109274,104793,94635,0.0522,-0.6145,0.7527
109274,104793,94635,0.0522,-0.6145,0.7527
109314,104793,94635,0.0522,-0.6145,0.7527
109314,104746,94635,0.0818,-0.6082,0.7434
109314,104746,94635,0.0818,-0.6082,0.7434
109314,104746,94635,0.0818,-0.6082,0.7434
109314,104746,94604,0.0493,-0.6248,0.7476
109314,104746,94604,0.0493,-0.6248,0.7476
109349,104746,94604,0.0493,-0.6248,0.7476
109349,104731,94604,0.0671,-0.6201,0.7458
109349,104731,94604,0.0671,-0.6201,0.7458
109349,104731,94604,0.0671,-0.6201,0.7458
109349,104731,94585,0.0479,-0.627,0.7437
109349,104731,94585,0.0479,-0.627,0.7437
109386,104731,94585,0.0479,-0.627,0.7437
109386,104697,94585,0.0791,-0.6104,0.7485
109386,104697,94585,0.0791,-0.6104,0.7485
109386,104697,94585,0.0791,-0.6104,0.7485
109386,104697,94618,0.0535,-0.6274,0.7456
109386,104697,94618,0.0535,-0.6274,0.7456
109448,104697,94618,0.0535,-0.6274,0.7456
109448,104711,94618,0.0649,-0.6331,0.7463
109448,104711,94618,0.0649,-0.6331,0.7463
109448,104711,94618,0.0649,-0.6331,0.7463
109448,104711,94631,0.052,-0.6199,0.7507
109448,104711,94631,0.052,-0.6199,0.7507
109456,104711,94631,0.052,-0.6199,0.7507
109456,104675,94631,0.0701,-0.6025,0.7595
109456,104675,94631,0.0701,-0.6025,0.7595
109456,104675,94631,0.0701,-0.6025,0.7595
109456,104675,94559,0.0432,-0.6245,0.7546
109456,104675,94559,0.0432,-0.6245,0.7546
109504,104675,94559,0.0432,-0.6245,0.7546
109504,104637,94559,0.0828,-0.5999,0.7561
109504,104637,94559,0.0828,-0.5999,0.7561
109504,104637,94559,0.0828,-0.5999,0.7561
109504,104637,94553,0.0635,-0.6218,0.7468
109504,104637,94553,0.0635,-0.6218,0.7468
109635,104637,94553,0.0635,-0.6218,0.7468
109635,104680,94553,0.0874,-0.6084,0.7461
109635,104680,94553,0.0874,-0.6084,0.7461
109635,104680,94553,0.0874,-0.6084,0.7461
109635,104680,94580,0.0496,-0.6299,0.7466
109635,104680,94580,0.0496,-0.6299,0.7466
109276,104680,94580,0.0496,-0.6299,0.7466
109276,104839,94580,0.0681,-0.6155,0.7534
109276,104839,94580,0.0681,-0.6155,0.7534
109276,104839,94580,0.0681,-0.6155,0.7534
109276,104839,94559,0.0474,-0.6189,0.7449
109276,104839,94559,0.0474,-0.6189,0.7449
109313,104839,94559,0.0474,-0.6189,0.7449
109313,104792,94559,0.0701,-0.6221,0.7371
109313,104792,94559,0.0701,-0.6221,0.7371
109313,104792,94559,0.0701,-0.6221,0.7371
109313,104792,94548,0.0408,-0.646,0.739
109313,104792,94548,0.0408,-0.646,0.739
109356,104792,94548,0.0408,-0.646,0.739
109356,104726,94548,0.0798,-0.6123,0.7478
109356,104726,94548,0.0798,-0.6123,0.7478
109356,104726,94548,0.0798,-0.6123,0.7478
109356,104726,94549,0.0542,-0.6228,0.7495
109356,104726,94549,0.0542,-0.6228,0.7495
109381,104726,94549,0.0542,-0.6228,0.7495
109381,104687,94549,0.0728,-0.6079,0.7532
109381,104687,94549,0.0728,-0.6079,0.7532
109381,104687,94549,0.0728,-0.6079,0.7532
109381,104687,94529,0.0554,-0.6089,0.7542
109381,104687,94529,0.0554,-0.6089,0.7542
109411,104687,94529,0.0554,-0.6089,0.7542
109411,104673,94529,0.0813,-0.6069,0.7515
109411,104673,94529,0.0813,-0.6069,0.7515
109411,104673,94529,0.0813,-0.6069,0.7515
109411,104673,94552,0.0518,-0.6174,0.759
109411,104673,94552,0.0518,-0.6174,0.759
109451,104673,94552,0.0518,-0.6174,0.759
109451,104639,94552,0.0754,-0.6233,0.7495
109451,104639,94552,0.0754,-0.6233,0.7495
109451,104639,94552,0.0754,-0.6233,0.7495
109451,104639,94506,0.0469,-0.6243,0.7451
109451,104639,94506,0.0469,-0.6243,0.7451
109535,104639,94506,0.0469,-0.6243,0.7451
109535,104640,94506,0.0769,-0.6272,0.7432
109535,104640,94506,0.0769,-0.6272,0.7432
109535,104640,94506,0.0769,-0.6272,0.7432
109535,104640,94510,0.0493,-0.6311,0.7444
109535,104640,94510,0.0493,-0.6311,0.7444
108935,104640,94510,0.0493,-0.6311,0.7444
108935,105116,94510,0.0706,-0.6267,0.7368
108935,105116,94510,0.0706,-0.6267,0.7368
108935,105116,94510,0.0706,-0.6267,0.7368
108935,105116,94521,0.0508,-0.6155,0.7456
108935,105116,94521,0.0508,-0.6155,0.7456
108986,105116,94521,0.0508,-0.6155,0.7456
108986,105037,94521,0.0779,-0.6165,0.7507
108986,105037,94521,0.0779,-0.6165,0.7507
108986,105037,94521,0.0779,-0.6165,0.7507
108986,105037,94557,0.0547,-0.6082,0.7544
108986,105037,94557,0.0547,-0.6082,0.7544
109035,105037,94557,0.0547,-0.6082,0.7544
109035,104988,94557,0.0781,-0.6111,0.7517
109035,104988,94557,0.0781,-0.6111,0.7517
109035,104988,94557,0.0781,-0.6111,0.7517
109035,104988,94509,0.0508,-0.6084,0.7563
109035,104988,94509,0.0508,-0.6084,0.7563
109071,104988,94509,0.0508,-0.6084,0.7563
109071,104935,94509,0.075,-0.6213,0.7542
109071,104935,94509,0.075,-0.6213,0.7542
109071,104935,94509,0.075,-0.6213,0.7542
109071,104935,94470,0.052,-0.6196,0.748
109071,104935,94470,0.052,-0.6196,0.748
109102,104935,94470,0.052,-0.6196,0.748
109102,104907,94470,0.0835,-0.6157,0.7473
109102,104907,94470,0.0835,-0.6157,0.7473
109102,104907,94470,0.0835,-0.6157,0.7473
109102,104907,94500,0.0527,-0.6248,0.7427
109102,104907,94500,0.0527,-0.6248,0.7427
109161,104907,94500,0.0527,-0.6248,0.7427
109161,104894,94500,0.0693,-0.6328,0.752
109161,104894,94500,0.0693,-0.6328,0.752
109161,104894,94500,0.0693,-0.6328,0.752
