109139,105550,90114,0.0393,-0.6138,0.7568
109139,105550,90114,0.0393,-0.6138,0.7568
109139,105536,90079,0.0964,-0.6001,0.7571
109139,105536,90079,0.0964,-0.6001,0.7571
109144,105536,90079,0.0964,-0.6001,0.7571
109144,105536,90079,0.0381,-0.627,0.7534
109144,105536,90079,0.0381,-0.627,0.7534
109144,105536,90079,0.0381,-0.627,0.7534
109144,105526,90120,0.103,-0.584,0.7632
109144,105526,90120,0.103,-0.584,0.7632
109144,105526,90120,0.103,-0.584,0.7632
109144,105526,90120,0.0359,-0.6316,0.7446
109144,105526,90120,0.0359,-0.6316,0.7446
109144,105526,90120,0.0359,-0.6316,0.7446
109144,105533,90124,0.0825,-0.5977,0.7598
109144,105533,90124,0.0825,-0.5977,0.7598
109175,105533,90124,0.0825,-0.5977,0.7598
109175,105533,90124,0.0369,-0.615,0.7537
109175,105533,90124,0.0369,-0.615,0.7537
109175,105533,90124,0.0369,-0.615,0.7537
109175,105506,90109,0.0945,-0.6011,0.7539
109175,105506,90109,0.0945,-0.6011,0.7539
109159,105506,90109,0.0945,-0.6011,0.7539
109159,105506,90109,0.0242,-0.6362,0.7424
109159,105506,90109,0.0242,-0.6362,0.7424
109159,105506,90109,0.0242,-0.6362,0.7424
109159,105506,90117,0.0879,-0.6108,0.7563
109159,105506,90117,0.0879,-0.6108,0.7563
109092,105506,90117,0.0879,-0.6108,0.7563
109092,105506,90117,0.0459,-0.6191,0.741
109092,105506,90117,0.0459,-0.6191,0.741
109092,105506,90117,0.0459,-0.6191,0.741
109092,105529,90122,0.0935,-0.5884,0.7568
109092,105529,90122,0.0935,-0.5884,0.7568
109101,105529,90122,0.0935,-0.5884,0.7568
109101,105529,90122,0.0261,-0.6321,0.7529
109101,105529,90122,0.0261,-0.6321,0.7529
109101,105529,90122,0.0261,-0.6321,0.7529
109101,105617,90134,0.0872,-0.5979,0.7578
109101,105617,90134,0.0872,-0.5979,0.7578
109013,105617,90134,0.0872,-0.5979,0.7578
109013,105617,90134,0.0486,-0.6091,0.7554
109013,105617,90134,0.0486,-0.6091,0.7554
109013,105617,90134,0.0486,-0.6091,0.7554
109013,105649,90114,0.0857,-0.6028,0.7573
109013,105649,90114,0.0857,-0.6028,0.7573
109026,105649,90114,0.0857,-0.6028,0.7573
109026,105649,90114,0.0425,-0.6221,0.7493
109026,105649,90114,0.0425,-0.6221,0.7493
109026,105649,90114,0.0425,-0.6221,0.7493
109026,105588,90055,0.0967,-0.5884,0.7603
109026,105588,90055,0.0967,-0.5884,0.7603
109130,105588,90055,0.0967,-0.5884,0.7603
109130,105588,90055,0.0388,-0.6284,0.7522
109130,105588,90055,0.0388,-0.6284,0.7522
109130,105588,90055,0.0388,-0.6284,0.7522
109130,105552,90055,0.0918,-0.5962,0.7527
109130,105552,90055,0.0918,-0.5962,0.7527
109154,105552,90055,0.0918,-0.5962,0.7527
109154,105552,90055,0.0283,-0.6318,0.7488
109154,105552,90055,0.0283,-0.6318,0.7488
109154,105552,90055,0.0283,-0.6318,0.7488
109154,105540,90055,0.0952,-0.6013,0.7595
109154,105540,90055,0.0952,-0.6013,0.7595
109203,105540,90055,0.0952,-0.6013,0.7595
109203,105540,90055,0.0398,-0.6223,0.7471
109203,105540,90055,0.0398,-0.6223,0.7471
109203,105540,90055,0.0398,-0.6223,0.7471
109203,105492,90065,0.094,-0.606,0.7539
109203,105492,90065,0.094,-0.606,0.7539
109223,105492,90065,0.094,-0.606,0.7539
109223,105492,90065,0.0413,-0.6274,0.752
109223,105492,90065,0.0413,-0.6274,0.752
109223,105492,90065,0.0413,-0.6274,0.752
109223,105469,90052,0.0881,-0.5933,0.7561
109223,105469,90052,0.0881,-0.5933,0.7561
109259,105469,90052,0.0881,-0.5933,0.7561
109259,105469,90052,0.0369,-0.623,0.7512
109259,105469,90052,0.0369,-0.623,0.7512
109259,105469,90052,0.0369,-0.623,0.7512
109259,105426,90050,0.0889,-0.5942,0.7715
109259,105426,90050,0.0889,-0.5942,0.7715
109270,105426,90050,0.0889,-0.5942,0.7715
109270,105426,90050,0.0349,-0.6206,0.7588
109270,105426,90050,0.0349,-0.6206,0.7588
109270,105426,90050,0.0349,-0.6206,0.7588
109270,105389,90033,0.0903,-0.5923,0.7644
109270,105389,90033,0.0903,-0.5923,0.7644
109326,105389,90033,0.0903,-0.5923,0.7644
109326,105389,90033,0.0347,-0.6265,0.75
109326,105389,90033,0.0347,-0.6265,0.75
109326,105389,90033,0.0347,-0.6265,0.75
109326,105348,90043,0.0886,-0.6006,0.7632
109326,105348,90043,0.0886,-0.6006,0.7632
109397,105348,90043,0.0886,-0.6006,0.7632
109397,105348,90043,0.0393,-0.6094,0.7559
109397,105348,90043,0.0393,-0.6094,0.7559
109397,105348,90043,0.0393,-0.6094,0.7559
109397,105323,90057,0.0918,-0.6013,0.7573
109397,105323,90057,0.0918,-0.6013,0.7573
109441,105323,90057,0.0918,-0.6013,0.7573
109441,105323,90057,0.0344,-0.623,0.7495
109441,105323,90057,0.0344,-0.623,0.7495
109441,105323,90057,0.0344,-0.623,0.7495
109441,105263,90039,0.0979,-0.6003,0.751
109441,105263,90039,0.0979,-0.6003,0.751
109462,105263,90039,0.0979,-0.6003,0.751
109462,105263,90039,0.0374,-0.635,0.7415
109462,105263,90039,0.0374,-0.635,0.7415
109462,105263,90039,0.0374,-0.635,0.7415
109462,105248,90049,0.0947,-0.603,0.7561
109462,105248,90049,0.0947,-0.603,0.7561
109549,105248,90049,0.0947,-0.603,0.7561
