108901,105235,94214,0.0986,-0.6067,0.7695
108901,105235,94214,0.0986,-0.6067,0.7695
108949,105235,94214,0.0986,-0.6067,0.7695
108949,105209,94198,0.0452,-0.6304,0.7441
108949,105209,94198,0.0452,-0.6304,0.7441
108949,105209,94198,0.0452,-0.6304,0.7441
108949,105209,94198,0.0957,-0.6116,0.749
108949,105209,94198,0.0957,-0.6116,0.749
108981,105209,94198,0.0957,-0.6116,0.749
108981,105179,94198,0.04,-0.6375,0.7419
108981,105179,94198,0.04,-0.6375,0.7419
108981,105179,94198,0.04,-0.6375,0.7419
108981,105179,94212,0.0872,-0.5979,0.762
108981,105179,94212,0.0872,-0.5979,0.762
109000,105179,94212,0.0872,-0.5979,0.762
109000,105170,94212,0.0461,-0.6414,0.7273
109000,105170,94212,0.0461,-0.6414,0.7273
109000,105170,94212,0.0461,-0.6414,0.7273
109000,105170,94225,0.1057,-0.6035,0.7439
109000,105170,94225,0.1057,-0.6035,0.7439
109039,105170,94225,0.1057,-0.6035,0.7439
109039,105156,94225,0.0283,-0.637,0.7449
109039,105156,94225,0.0283,-0.637,0.7449
109039,105156,94225,0.0283,-0.637,0.7449
109039,105156,94197,0.0854,-0.6135,0.7485
109039,105156,94197,0.0854,-0.6135,0.7485
109042,105156,94197,0.0854,-0.6135,0.7485
109042,105168,94197,0.0469,-0.6299,0.7354
109042,105168,94197,0.0469,-0.6299,0.7354
109042,105168,94197,0.0469,-0.6299,0.7354
109042,105168,94190,0.0896,-0.5964,0.7725
109042,105168,94190,0.0896,-0.5964,0.7725
109063,105168,94190,0.0896,-0.5964,0.7725
109063,105145,94190,0.03,-0.6472,0.7358
109063,105145,94190,0.03,-0.6472,0.7358
109063,105145,94190,0.03,-0.6472,0.7358
109063,105145,94174,0.0999,-0.6025,0.7419
109063,105145,94174,0.0999,-0.6025,0.7419
109097,105145,94174,0.0999,-0.6025,0.7419
109097,105155,94174,0.0361,-0.6384,0.7432
109097,105155,94174,0.0361,-0.6384,0.7432
109097,105155,94174,0.0361,-0.6384,0.7432
109097,105155,94171,0.0828,-0.6016,0.7622
109097,105155,94171,0.0828,-0.6016,0.7622
109093,105155,94171,0.0828,-0.6016,0.7622
109093,105131,94171,0.0408,-0.627,0.7383
109093,105131,94171,0.0408,-0.627,0.7383
109093,105131,94171,0.0408,-0.627,0.7383
109093,105131,94176,0.0964,-0.5981,0.7576
109093,105131,94176,0.0964,-0.5981,0.7576
109129,105131,94176,0.0964,-0.5981,0.7576
109129,105134,94176,0.0308,-0.6406,0.7395
109129,105134,94176,0.0308,-0.6406,0.7395
109129,105134,94176,0.0308,-0.6406,0.7395
109129,105134,94169,0.1018,-0.5911,0.7571
109129,105134,94169,0.1018,-0.5911,0.7571
109118,105134,94169,0.1018,-0.5911,0.7571
109118,105133,94169,0.0432,-0.6199,0.7468
109118,105133,94169,0.0432,-0.6199,0.7468
109118,105133,94169,0.0432,-0.6199,0.7468
109118,105133,94159,0.0811,-0.5981,0.7646
109118,105133,94159,0.0811,-0.5981,0.7646
109133,105133,94159,0.0811,-0.5981,0.7646
109133,105152,94159,0.0256,-0.6509,0.7373
109133,105152,94159,0.0256,-0.6509,0.7373
109133,105152,94159,0.0256,-0.6509,0.7373
109133,105152,94133,0.0935,-0.5906,0.7583
109133,105152,94133,0.0935,-0.5906,0.7583
109136,105152,94133,0.0935,-0.5906,0.7583
109136,105170,94133,0.0461,-0.6206,0.7666
109136,105170,94133,0.0461,-0.6206,0.7666
109136,105170,94133,0.0461,-0.6206,0.7666
109136,105170,94120,0.083,-0.6042,0.7593
109136,105170,94120,0.083,-0.6042,0.7593
109152,105170,94120,0.083,-0.6042,0.7593
109152,105127,94120,0.0464,-0.6377,0.7349
109152,105127,94120,0.0464,-0.6377,0.7349
109152,105127,94120,0.0464,-0.6377,0.7349
109152,105127,94133,0.0972,-0.5952,0.7588
109152,105127,94133,0.0972,-0.5952,0.7588
109184,105127,94133,0.0972,-0.5952,0.7588
109184,105164,94133,0.0415,-0.6309,0.7498
109184,105164,94133,0.0415,-0.6309,0.7498
109184,105164,94133,0.0415,-0.6309,0.7498
