108971,105136,94420,0.0806,-0.6326,0.7373
108971,105136,94420,0.0535,-0.6108,0.7495
108971,105136,94420,0.0535,-0.6108,0.7495
108975,105136,94420,0.0535,-0.6108,0.7495
108975,105147,94418,0.0833,-0.6265,0.7471
108975,105147,94418,0.0833,-0.6265,0.7471
108975,105147,94418,0.0833,-0.6265,0.7471
108975,105147,94418,0.0488,-0.6128,0.7554
108975,105147,94418,0.0488,-0.6128,0.7554
108991,105147,94418,0.0488,-0.6128,0.7554
108991,105136,94399,0.0757,-0.6267,0.7476
108991,105136,94399,0.0757,-0.6267,0.7476
108991,105136,94399,0.0757,-0.6267,0.7476
108991,105136,94399,0.0579,-0.6145,0.7507
108991,105136,94399,0.0579,-0.6145,0.7507
108995,105136,94399,0.0579,-0.6145,0.7507
108995,105134,94393,0.0884,-0.616,0.7527
108995,105134,94393,0.0884,-0.616,0.7527
108995,105134,94393,0.0884,-0.616,0.7527
108995,105134,94393,0.0469,-0.6226,0.7488
108995,105134,94393,0.0469,-0.6226,0.7488
109004,105134,94393,0.0469,-0.6226,0.7488
109004,105141,94369,0.0627,-0.6357,0.7427
109004,105141,94369,0.0627,-0.6357,0.7427
109004,105141,94369,0.0627,-0.6357,0.7427
109004,105141,94369,0.0544,-0.6021,0.7534
109004,105141,94369,0.0544,-0.6021,0.7534
109012,105141,94369,0.0544,-0.6021,0.7534
109012,105143,94361,0.0837,-0.6211,0.7454
109012,105143,94361,0.0837,-0.6211,0.7454
109012,105143,94361,0.0837,-0.6211,0.7454
109012,105143,94361,0.0386,-0.626,0.7527
109012,105143,94361,0.0386,-0.626,0.7527
109003,105143,94361,0.0386,-0.626,0.7527
109003,105180,94374,0.0854,-0.6086,0.7568
109003,105180,94374,0.0854,-0.6086,0.7568
109003,105180,94374,0.0854,-0.6086,0.7568
109003,105180,94374,0.0486,-0.6162,0.7505
109003,105180,94374,0.0486,-0.6162,0.7505
109019,105180,94374,0.0486,-0.6162,0.7505
109019,105167,94390,0.0854,-0.6074,0.7473
109019,105167,94390,0.0854,-0.6074,0.7473
109019,105167,94390,0.0854,-0.6074,0.7473
109019,105167,94390,0.0391,-0.6133,0.752
109019,105167,94390,0.0391,-0.6133,0.752
109057,105167,94390,0.0391,-0.6133,0.752
109057,105144,94391,0.0847,-0.6138,0.7546
109057,105144,94391,0.0847,-0.6138,0.7546
109057,105144,94391,0.0847,-0.6138,0.7546
109057,105144,94391,0.0454,-0.6177,0.7554
109057,105144,94391,0.0454,-0.6177,0.7554
109005,105144,94391,0.0454,-0.6177,0.7554
