108294,105458,93938,0.094,-0.6145,0.7471
108294,105458,93938,0.094,-0.6145,0.7471
108294,105462,93938,0.043,-0.6338,0.7419
108294,105462,93938,0.043,-0.6338,0.7419
108328,105462,93938,0.043,-0.6338,0.7419
108328,105462,93962,0.1096,-0.5752,0.7708
108328,105462,93962,0.1096,-0.5752,0.7708
108328,105462,93962,0.1096,-0.5752,0.7708
108328,105425,93962,0.0239,-0.6445,0.7478
108328,105425,93962,0.0239,-0.6445,0.7478
108330,105425,93962,0.0239,-0.6445,0.7478
108330,105425,93985,0.0867,-0.606,0.749
108330,105425,93985,0.0867,-0.606,0.749
108330,105425,93985,0.0867,-0.606,0.749
108330,105451,93985,0.0698,-0.5847,0.7622
108330,105451,93985,0.0698,-0.5847,0.7622
108324,105451,93985,0.0698,-0.5847,0.7622
108324,105451,93949,0.071,-0.6301,0.7458
108324,105451,93949,0.071,-0.6301,0.7458
108324,105451,93949,0.071,-0.6301,0.7458
108324,105443,93949,0.04,-0.6365,0.7444
108324,105443,93949,0.04,-0.6365,0.7444
108327,105443,93949,0.04,-0.6365,0.7444
108327,105443,93968,0.1177,-0.5791,0.7598
108327,105443,93968,0.1177,-0.5791,0.7598
108327,105443,93968,0.1177,-0.5791,0.7598
108327,105386,93968,0.0322,-0.6418,0.749
108327,105386,93968,0.0322,-0.6418,0.749
108354,105386,93968,0.0322,-0.6418,0.749
108354,105386,93991,0.082,-0.6113,0.7473
108354,105386,93991,0.082,-0.6113,0.7473
108354,105386,93991,0.082,-0.6113,0.7473
108354,105427,93991,0.0706,-0.5969,0.7598
108354,105427,93991,0.0706,-0.5969,0.7598
108352,105427,93991,0.0706,-0.5969,0.7598
108352,105427,93964,0.0688,-0.613,0.7607
108352,105427,93964,0.0688,-0.613,0.7607
108352,105427,93964,0.0688,-0.613,0.7607
108352,105415,93964,0.033,-0.6284,0.7471
108352,105415,93964,0.033,-0.6284,0.7471
108353,105415,93964,0.033,-0.6284,0.7471
108353,105415,93983,0.113,-0.5901,0.7507
108353,105415,93983,0.113,-0.5901,0.7507
108353,105415,93983,0.113,-0.5901,0.7507
108353,105388,93983,0.0276,-0.6311,0.7493
108353,105388,93983,0.0276,-0.6311,0.7493
108370,105388,93983,0.0276,-0.6311,0.7493
108370,105388,93966,0.0764,-0.623,0.7417
108370,105388,93966,0.0764,-0.623,0.7417
108370,105388,93966,0.0764,-0.623,0.7417
108370,105403,93966,0.0647,-0.6133,0.7466
108370,105403,93966,0.0647,-0.6133,0.7466
108408,105403,93966,0.0647,-0.6133,0.7466
108408,105403,93948,0.0811,-0.6235,0.7512
108408,105403,93948,0.0811,-0.6235,0.7512
108408,105403,93948,0.0811,-0.6235,0.7512
108408,105372,93948,0.0393,-0.6267,0.7466
108408,105372,93948,0.0393,-0.6267,0.7466
108439,105372,93948,0.0393,-0.6267,0.7466
108439,105372,94003,0.1077,-0.5967,0.7461
108439,105372,94003,0.1077,-0.5967,0.7461
108439,105372,94003,0.1077,-0.5967,0.7461
108439,105396,94003,0.0266,-0.6331,0.7507
108439,105396,94003,0.0266,-0.6331,0.7507
108448,105396,94003,0.0266,-0.6331,0.7507
108448,105396,93964,0.0874,-0.604,0.7622
108448,105396,93964,0.0874,-0.604,0.7622
108448,105396,93964,0.0874,-0.604,0.7622
108448,105327,93964,0.0601,-0.6138,0.7402
108448,105327,93964,0.0601,-0.6138,0.7402
108474,105327,93964,0.0601,-0.6138,0.7402
108474,105327,93996,0.0867,-0.6216,0.7446
108474,105327,93996,0.0867,-0.6216,0.7446
108474,105327,93996,0.0867,-0.6216,0.7446
108474,105432,93996,0.0383,-0.6179,0.7546
108474,105432,93996,0.0383,-0.6179,0.7546
108437,105432,93996,0.0383,-0.6179,0.7546
108437,105432,93981,0.1023,-0.5933,0.7476
108437,105432,93981,0.1023,-0.5933,0.7476
108437,105432,93981,0.1023,-0.5933,0.7476
108437,105395,93981,0.0339,-0.6323,0.7402
108437,105395,93981,0.0339,-0.6323,0.7402
108431,105395,93981,0.0339,-0.6323,0.7402
108431,105395,94012,0.0942,-0.5864,0.7617
108431,105395,94012,0.0942,-0.5864,0.7617
108431,105395,94012,0.0942,-0.5864,0.7617
108431,105359,94012,0.0447,-0.6223,0.7546
108431,105359,94012,0.0447,-0.6223,0.7546
108431,105359,94012,0.0447,-0.6223,0.7546
108431,105359,93994,0.0879,-0.6123,0.751
108431,105359,93994,0.0879,-0.6123,0.751
108431,105359,93994,0.0879,-0.6123,0.751
108431,105434,93994,0.0422,-0.6174,0.7593
108431,105434,93994,0.0422,-0.6174,0.7593
108363,105434,93994,0.0422,-0.6174,0.7593
108363,105434,93948,0.0959,-0.6023,0.7568
108363,105434,93948,0.0959,-0.6023,0.7568
108363,105434,93948,0.0959,-0.6023,0.7568
108363,105443,93948,0.0391,-0.6331,0.7454
108363,105443,93948,0.0391,-0.6331,0.7454
108342,105443,93948,0.0391,-0.6331,0.7454
108342,105443,93998,0.0979,-0.5869,0.772
108342,105443,93998,0.0979,-0.5869,0.772
108342,105443,93998,0.0979,-0.5869,0.772
108342,105422,93998,0.0266,-0.6416,0.7473
