108901,105198,90822,0.052,-0.6335,0.7444
108901,105198,90822,0.052,-0.6335,0.7444
108945,105198,90822,0.052,-0.6335,0.7444
108945,105198,90844,0.092,-0.603,0.7556
108945,105198,90844,0.092,-0.603,0.7556
108945,105198,90844,0.092,-0.603,0.7556
108945,105183,90844,0.0471,-0.6182,0.7468
108945,105183,90844,0.0471,-0.6182,0.7468
108975,105183,90844,0.0471,-0.6182,0.7468
108975,105183,90833,0.0959,-0.5994,0.7515
108975,105183,90833,0.0959,-0.5994,0.7515
108975,105183,90833,0.0959,-0.5994,0.7515
108975,105169,90833,0.0498,-0.6321,0.7444
108975,105169,90833,0.0498,-0.6321,0.7444
109038,105169,90833,0.0498,-0.6321,0.7444
109038,105169,90837,0.0908,-0.6135,0.7468
109038,105169,90837,0.0908,-0.6135,0.7468
109038,105169,90837,0.0908,-0.6135,0.7468
109038,105169,90837,0.05,-0.6333,0.74
109038,105169,90837,0.05,-0.6333,0.74
108696,105169,90837,0.05,-0.6333,0.74
108696,105169,90841,0.0925,-0.5994,0.7627
108696,105169,90841,0.0925,-0.5994,0.7627
108696,105169,90841,0.0925,-0.5994,0.7627
108696,105464,90841,0.0417,-0.6404,0.7419
108696,105464,90841,0.0417,-0.6404,0.7419
108603,105464,90841,0.0417,-0.6404,0.7419
108603,105464,90811,0.0994,-0.5977,0.7529
108603,105464,90811,0.0994,-0.5977,0.7529
108603,105464,90811,0.0994,-0.5977,0.7529
108603,105451,90811,0.0464,-0.6348,0.7476
108603,105451,90811,0.0464,-0.6348,0.7476
108657,105451,90811,0.0464,-0.6348,0.7476
108657,105451,90835,0.0923,-0.6069,0.7551
108657,105451,90835,0.0923,-0.6069,0.7551
108657,105451,90835,0.0923,-0.6069,0.7551
108657,105479,90835,0.0469,-0.635,0.741
108657,105479,90835,0.0469,-0.635,0.741
108633,105479,90835,0.0469,-0.635,0.741
108633,105479,90773,0.1042,-0.5996,0.7549
108633,105479,90773,0.1042,-0.5996,0.7549
108633,105479,90773,0.1042,-0.5996,0.7549
108633,105421,90773,0.0444,-0.6321,0.7344
108633,105421,90773,0.0444,-0.6321,0.7344
108688,105421,90773,0.0444,-0.6321,0.7344
108688,105421,90760,0.0823,-0.6094,0.7502
108688,105421,90760,0.0823,-0.6094,0.7502
108688,105421,90760,0.0823,-0.6094,0.7502
108688,105370,90760,0.0444,-0.6482,0.7446
108688,105370,90760,0.0444,-0.6482,0.7446
108732,105370,90760,0.0444,-0.6482,0.7446
108732,105370,90765,0.1089,-0.5903,0.7585
108732,105370,90765,0.1089,-0.5903,0.7585
108732,105370,90765,0.1089,-0.5903,0.7585
108732,105347,90765,0.0469,-0.637,0.7449
108732,105347,90765,0.0469,-0.637,0.7449
108755,105347,90765,0.0469,-0.637,0.7449
108755,105347,90776,0.093,-0.6182,0.7498
108755,105347,90776,0.093,-0.6182,0.7498
108755,105347,90776,0.093,-0.6182,0.7498
108755,105331,90776,0.0569,-0.6304,0.7358
108755,105331,90776,0.0569,-0.6304,0.7358
108783,105331,90776,0.0569,-0.6304,0.7358
108783,105331,90822,0.0986,-0.6067,0.7524
108783,105331,90822,0.0986,-0.6067,0.7524
108783,105331,90822,0.0986,-0.6067,0.7524
108783,105319,90822,0.0476,-0.6458,0.7336
108783,105319,90822,0.0476,-0.6458,0.7336
108799,105319,90822,0.0476,-0.6458,0.7336
108799,105319,90826,0.0867,-0.5918,0.7568
108799,105319,90826,0.0867,-0.5918,0.7568
108799,105319,90826,0.0867,-0.5918,0.7568
108799,105279,90826,0.0542,-0.6423,0.7341
108799,105279,90826,0.0542,-0.6423,0.7341
108846,105279,90826,0.0542,-0.6423,0.7341
108846,105279,90875,0.0996,-0.5996,0.7466
108846,105279,90875,0.0996,-0.5996,0.7466
108846,105279,90875,0.0996,-0.5996,0.7466
108846,105302,90875,0.0493,-0.6396,0.7334
108846,105302,90875,0.0493,-0.6396,0.7334
108856,105302,90875,0.0493,-0.6396,0.7334
108856,105302,90836,0.0984,-0.6094,0.7498
108856,105302,90836,0.0984,-0.6094,0.7498
108856,105302,90836,0.0984,-0.6094,0.7498
108856,105302,90836,0.0515,-0.6304,0.7454
108856,105302,90836,0.0515,-0.6304,0.7454
108884,105302,90836,0.0515,-0.6304,0.7454
108884,105302,90816,0.0852,-0.6174,0.7483
108884,105302,90816,0.0852,-0.6174,0.7483
108884,105302,90816,0.0852,-0.6174,0.7483
108884,105228,90816,0.0547,-0.6433,0.7363
108884,105228,90816,0.0547,-0.6433,0.7363
108915,105228,90816,0.0547,-0.6433,0.7363
108915,105228,90833,0.1096,-0.5908,0.7583
108915,105228,90833,0.1096,-0.5908,0.7583
108915,105228,90833,0.1096,-0.5908,0.7583
108915,105207,90833,0.0488,-0.6516,0.7305
108915,105207,90833,0.0488,-0.6516,0.7305
108954,105207,90833,0.0488,-0.6516,0.7305
108954,105207,90841,0.0901,-0.6055,0.7534
108954,105207,90841,0.0901,-0.6055,0.7534
108954,105207,90841,0.0901,-0.6055,0.7534
108954,105206,90841,0.053,-0.6338,0.7356
108954,105206,90841,0.053,-0.6338,0.7356
108985,105206,90841,0.053,-0.6338,0.7356
