109451,105468,89285,0.0835,-0.6238,0.7495
109480,105468,89285,0.0835,-0.6238,0.7495
109480,105438,89285,0.0579,-0.5894,0.7725
109480,105438,89285,0.0579,-0.5894,0.7725
109480,105438,89285,0.0579,-0.5894,0.7725
109480,105438,89194,0.0813,-0.6025,0.7617
109480,105438,89194,0.0813,-0.6025,0.7617
109465,105438,89194,0.0813,-0.6025,0.7617
109465,105418,89194,0.0403,-0.6172,0.7595
109465,105418,89194,0.0403,-0.6172,0.7595
109465,105418,89194,0.0403,-0.6172,0.7595
109465,105418,89258,0.0901,-0.6067,0.7527
109465,105418,89258,0.0901,-0.6067,0.7527
109479,105418,89258,0.0901,-0.6067,0.7527
109479,105439,89258,0.0554,-0.6023,0.7559
109479,105439,89258,0.0554,-0.6023,0.7559
109479,105439,89258,0.0554,-0.6023,0.7559
109479,105439,89290,0.0867,-0.6199,0.7417
109479,105439,89290,0.0867,-0.6199,0.7417
109508,105439,89290,0.0867,-0.6199,0.7417
109508,105412,89290,0.0425,-0.615,0.7524
109508,105412,89290,0.0425,-0.615,0.7524
109508,105412,89290,0.0425,-0.615,0.7524
109508,105412,89193,0.0864,-0.6274,0.7495
109508,105412,89193,0.0864,-0.6274,0.7495
109510,105412,89193,0.0864,-0.6274,0.7495
109510,105418,89193,0.0571,-0.5903,0.7615
109510,105418,89193,0.0571,-0.5903,0.7615
109510,105418,89193,0.0571,-0.5903,0.7615
109510,105418,89237,0.0771,-0.6218,0.7463
109510,105418,89237,0.0771,-0.6218,0.7463
109496,105418,89237,0.0771,-0.6218,0.7463
109496,105397,89237,0.0393,-0.6257,0.7507
109496,105397,89237,0.0393,-0.6257,0.7507
109496,105397,89237,0.0393,-0.6257,0.7507
109496,105397,89224,0.0889,-0.6169,0.7473
109496,105397,89224,0.0889,-0.6169,0.7473
109532,105397,89224,0.0889,-0.6169,0.7473
109532,105397,89224,0.051,-0.6096,0.7588
109532,105397,89224,0.051,-0.6096,0.7588
109532,105397,89224,0.051,-0.6096,0.7588
109532,105397,89194,0.0837,-0.6143,0.7476
109532,105397,89194,0.0837,-0.6143,0.7476
109524,105397,89194,0.0837,-0.6143,0.7476
109524,105378,89194,0.0444,-0.5967,0.7649
109524,105378,89194,0.0444,-0.5967,0.7649
109524,105378,89194,0.0444,-0.5967,0.7649
109524,105378,89161,0.0789,-0.6255,0.7405
109524,105378,89161,0.0789,-0.6255,0.7405
109535,105378,89161,0.0789,-0.6255,0.7405
109535,105380,89161,0.0476,-0.6003,0.7554
109535,105380,89161,0.0476,-0.6003,0.7554
109535,105380,89161,0.0476,-0.6003,0.7554
109535,105380,89112,0.0854,-0.6113,0.748
109535,105380,89112,0.0854,-0.6113,0.748
