108633,105226,94139,0.0391,-0.6226,0.7542
108633,105226,94139,0.0391,-0.6226,0.7542
108633,105226,94139,0.0391,-0.6226,0.7542
108633,105246,94139,0.073,-0.625,0.7395
108633,105246,94139,0.073,-0.625,0.7395
108551,105246,94139,0.073,-0.625,0.7395
108551,105246,94128,0.0393,-0.6221,0.7468
108551,105246,94128,0.0393,-0.6221,0.7468
108551,105246,94128,0.0393,-0.6221,0.7468
108551,105227,94128,0.0859,-0.5955,0.7654
108551,105227,94128,0.0859,-0.5955,0.7654
108603,105227,94128,0.0859,-0.5955,0.7654
108603,105227,94120,0.0154,-0.6321,0.751
108603,105227,94120,0.0154,-0.6321,0.751
108603,105227,94120,0.0154,-0.6321,0.751
108603,105195,94120,0.0984,-0.6013,0.752
108603,105195,94120,0.0984,-0.6013,0.752
108624,105195,94120,0.0984,-0.6013,0.752
108624,105195,94144,0.0344,-0.6172,0.7532
108624,105195,94144,0.0344,-0.6172,0.7532
108624,105195,94144,0.0344,-0.6172,0.7532
108624,105231,94144,0.0837,-0.6301,0.7366
108624,105231,94144,0.0837,-0.6301,0.7366
108609,105231,94144,0.0837,-0.6301,0.7366
108609,105231,94149,0.0435,-0.6147,0.7429
108609,105231,94149,0.0435,-0.6147,0.7429
108609,105231,94149,0.0435,-0.6147,0.7429
108609,105247,94149,0.0828,-0.6111,0.7561
108609,105247,94149,0.0828,-0.6111,0.7561
108487,105247,94149,0.0828,-0.6111,0.7561
108487,105247,94118,0.0291,-0.6238,0.7458
108487,105247,94118,0.0291,-0.6238,0.7458
108487,105247,94118,0.0291,-0.6238,0.7458
108487,105330,94118,0.0977,-0.6025,0.7537
108487,105330,94118,0.0977,-0.6025,0.7537
108463,105330,94118,0.0977,-0.6025,0.7537
108463,105330,94083,0.0273,-0.6355,0.7417
108463,105330,94083,0.0273,-0.6355,0.7417
108463,105330,94083,0.0273,-0.6355,0.7417
108463,105325,94083,0.0901,-0.6213,0.7458
108463,105325,94083,0.0901,-0.6213,0.7458
108489,105325,94083,0.0901,-0.6213,0.7458
108489,105325,94135,0.042,-0.6047,0.7568
108489,105325,94135,0.042,-0.6047,0.7568
108489,105325,94135,0.042,-0.6047,0.7568
108489,105325,94135,0.0811,-0.6248,0.7437
108489,105325,94135,0.0811,-0.6248,0.7437
108506,105325,94135,0.0811,-0.6248,0.7437
108506,105325,94120,0.0369,-0.616,0.752
108506,105325,94120,0.0369,-0.616,0.752
108506,105325,94120,0.0369,-0.616,0.752
108506,105299,94120,0.0984,-0.5964,0.7549
108506,105299,94120,0.0984,-0.5964,0.7549
108501,105299,94120,0.0984,-0.5964,0.7549
108501,105299,94099,0.0232,-0.6323,0.7397
108501,105299,94099,0.0232,-0.6323,0.7397
108501,105299,94099,0.0232,-0.6323,0.7397
108501,105293,94099,0.0896,-0.6064,0.7537
108501,105293,94099,0.0896,-0.6064,0.7537
108528,105293,94099,0.0896,-0.6064,0.7537
108528,105293,94079,0.0486,-0.6169,0.7571
108528,105293,94079,0.0486,-0.6169,0.7571
108528,105293,94079,0.0486,-0.6169,0.7571
108528,105271,94079,0.0957,-0.605,0.7466
108528,105271,94079,0.0957,-0.605,0.7466
108550,105271,94079,0.0957,-0.605,0.7466
108550,105271,94110,0.032,-0.6116,0.7563
108550,105271,94110,0.032,-0.6116,0.7563
108550,105271,94110,0.032,-0.6116,0.7563
108550,105289,94110,0.0728,-0.6194,0.7466
108550,105289,94110,0.0728,-0.6194,0.7466
108511,105289,94110,0.0728,-0.6194,0.7466
108511,105289,94080,0.041,-0.6182,0.7485
108511,105289,94080,0.041,-0.6182,0.7485
108511,105289,94080,0.041,-0.6182,0.7485
108511,105276,94080,0.0815,-0.5991,0.7603
108511,105276,94080,0.0815,-0.5991,0.7603
108481,105276,94080,0.0815,-0.5991,0.7603
108481,105276,94085,0.0337,-0.634,0.7507
108481,105276,94085,0.0337,-0.634,0.7507
108481,105276,94085,0.0337,-0.634,0.7507
108481,105306,94085,0.085,-0.6101,0.7473
108481,105306,94085,0.085,-0.6101,0.7473
108445,105306,94085,0.085,-0.6101,0.7473
108445,105306,94089,0.0452,-0.6262,0.7473
108445,105306,94089,0.0452,-0.6262,0.7473
108445,105306,94089,0.0452,-0.6262,0.7473
108445,105317,94089,0.0889,-0.6042,0.7441
108445,105317,94089,0.0889,-0.6042,0.7441
108321,105317,94089,0.0889,-0.6042,0.7441
108321,105317,94052,0.0344,-0.615,0.7542
108321,105317,94052,0.0344,-0.615,0.7542
108321,105317,94052,0.0344,-0.615,0.7542
108321,105347,94052,0.073,-0.6064,0.7588
108321,105347,94052,0.073,-0.6064,0.7588
108415,105347,94052,0.073,-0.6064,0.7588
108415,105347,94078,0.0391,-0.6069,0.7556
108415,105347,94078,0.0391,-0.6069,0.7556
108415,105347,94078,0.0391,-0.6069,0.7556
108415,105371,94078,0.0828,-0.6128,0.7561
108415,105371,94078,0.0828,-0.6128,0.7561
108415,105371,94078,0.0828,-0.6128,0.7561
108415,105371,94087,0.0337,-0.6296,0.7493
108415,105371,94087,0.0337,-0.6296,0.7493
108415,105371,94087,0.0337,-0.6296,0.7493
108415,105370,94087,0.0938,-0.5999,0.7581
108415,105370,94087,0.0938,-0.5999,0.7581
108422,105370,94087,0.0938,-0.5999,0.7581
108422,105370,94078,0.0359,-0.6206,0.7559
108422,105370,94078,0.0359,-0.6206,0.7559
108422,105370,94078,0.0359,-0.6206,0.7559
108422,105349,94078,0.0703,-0.6152,0.7544
108422,105349,94078,0.0703,-0.6152,0.7544
108461,105349,94078,0.0703,-0.6152,0.7544
108461,105349,94096,0.0461,-0.605,0.7495
108461,105349,94096,0.0461,-0.605,0.7495
108461,105349,94096,0.0461,-0.605,0.7495
108461,105342,94096,0.0842,-0.6035,0.7571
108461,105342,94096,0.0842,-0.6035,0.7571
108451,105342,94096,0.0842,-0.6035,0.7571
108451,105342,94082,0.03,-0.6338,0.7422
108451,105342,94082,0.03,-0.6338,0.7422
108451,105342,94082,0.03,-0.6338,0.7422
108451,105327,94082,0.092,-0.6084,0.7437
108451,105327,94082,0.092,-0.6084,0.7437
108477,105327,94082,0.092,-0.6084,0.7437
108477,105327,94065,0.04,-0.6194,0.7549
108477,105327,94065,0.04,-0.6194,0.7549
108477,105327,94065,0.04,-0.6194,0.7549
108477,105315,94065,0.0779,-0.6189,0.7422
108477,105315,94065,0.0779,-0.6189,0.7422
108506,105315,94065,0.0779,-0.6189,0.7422
108506,105315,94076,0.0352,-0.614,0.7524
108506,105315,94076,0.0352,-0.614,0.7524
108506,105315,94076,0.0352,-0.614,0.7524
108506,105310,94076,0.082,-0.6077,0.752
108506,105310,94076,0.082,-0.6077,0.752
108544,105310,94076,0.082,-0.6077,0.752
108544,105310,94057,0.0354,-0.6228,0.7422
108544,105310,94057,0.0354,-0.6228,0.7422
108544,105310,94057,0.0354,-0.6228,0.7422
108544,105268,94057,0.0989,-0.6057,0.7534
108544,105268,94057,0.0989,-0.6057,0.7534
108528,105268,94057,0.0989,-0.6057,0.7534
108528,105268,94082,0.0291,-0.627,0.7439
108528,105268,94082,0.0291,-0.627,0.7439
108528,105268,94082,0.0291,-0.627,0.7439
108528,105299,94082,0.0918,-0.605,0.7407
108528,105299,94082,0.0918,-0.605,0.7407
108500,105299,94082,0.0918,-0.605,0.7407
108500,105299,94073,0.0376,-0.6104,0.7585
108500,105299,94073,0.0376,-0.6104,0.7585
108500,105299,94073,0.0376,-0.6104,0.7585
108500,105316,94073,0.0728,-0.6243,0.7441
108500,105316,94073,0.0728,-0.6243,0.7441
108365,105316,94073,0.0728,-0.6243,0.7441
108365,105316,94054,0.0481,-0.6213,0.7461
108365,105316,94054,0.0481,-0.6213,0.7461
108365,105316,94054,0.0481,-0.6213,0.7461
108365,105371,94054,0.103,-0.5862,0.7585
108365,105371,94054,0.103,-0.5862,0.7585
108418,105371,94054,0.103,-0.5862,0.7585
108418,105371,94061,0.0173,-0.634,0.752
108418,105371,94061,0.0173,-0.634,0.752
108418,105371,94061,0.0173,-0.634,0.752
108418,105364,94061,0.0908,-0.6047,0.752
108418,105364,94061,0.0908,-0.6047,0.752
108435,105364,94061,0.0908,-0.6047,0.752
108435,105364,94061,0.0493,-0.6016,0.7607
108435,105364,94061,0.0493,-0.6016,0.7607
108435,105364,94061,0.0493,-0.6016,0.7607
108435,105380,94085,0.062,-0.625,0.7463
108435,105380,94085,0.062,-0.625,0.7463
108399,105380,94085,0.062,-0.625,0.7463
108399,105380,94085,0.0417,-0.6245,0.7517
108399,105380,94085,0.0417,-0.6245,0.7517
108399,105380,94085,0.0417,-0.6245,0.7517
108399,105367,94078,0.0903,-0.5991,0.7563
108399,105367,94078,0.0903,-0.5991,0.7563
108438,105367,94078,0.0903,-0.5991,0.7563
108438,105367,94078,0.0288,-0.6428,0.7412
108438,105367,94078,0.0288,-0.6428,0.7412
108438,105367,94078,0.0288,-0.6428,0.7412
108438,105365,94080,0.0996,-0.5974,0.7515
108438,105365,94080,0.0996,-0.5974,0.7515
108365,105365,94080,0.0996,-0.5974,0.7515
108365,105365,94080,0.0256,-0.624,0.749
108365,105365,94080,0.0256,-0.624,0.749
108365,105365,94080,0.0256,-0.624,0.749
108365,105390,94074,0.0828,-0.6206,0.7488
108365,105390,94074,0.0828,-0.6206,0.7488
108454,105390,94074,0.0828,-0.6206,0.7488
108454,105390,94074,0.05,-0.595,0.7551
108454,105390,94074,0.05,-0.595,0.7551
108454,105390,94074,0.05,-0.595,0.7551
108454,105360,94073,0.0793,-0.6221,0.7542
108454,105360,94073,0.0793,-0.6221,0.7542
108414,105360,94073,0.0793,-0.6221,0.7542
108414,105360,94073,0.033,-0.6279,0.7456
108414,105360,94073,0.033,-0.6279,0.7456
108414,105360,94073,0.033,-0.6279,0.7456
108414,105372,94100,0.1089,-0.5764,0.7603
108414,105372,94100,0.1089,-0.5764,0.7603
108425,105372,94100,0.1089,-0.5764,0.7603
108425,105372,94100,0.0205,-0.6416,0.7458
108425,105372,94100,0.0205,-0.6416,0.7458
108425,105372,94100,0.0205,-0.6416,0.7458
108425,105388,94081,0.0808,-0.6194,0.7439
108425,105388,94081,0.0808,-0.6194,0.7439
108434,105388,94081,0.0808,-0.6194,0.7439
108434,105388,94081,0.0537,-0.5962,0.7544
108434,105388,94081,0.0537,-0.5962,0.7544
108434,105388,94081,0.0537,-0.5962,0.7544
108434,105363,94073,0.0789,-0.6172,0.7493
108434,105363,94073,0.0789,-0.6172,0.7493
108421,105363,94073,0.0789,-0.6172,0.7493
108421,105363,94073,0.0264,-0.6187,0.7463
108421,105363,94073,0.0264,-0.6187,0.7463
108421,105363,94073,0.0264,-0.6187,0.7463
108421,105415,94070,0.1021,-0.5994,0.7603
108421,105415,94070,0.1021,-0.5994,0.7603
108350,105415,94070,0.1021,-0.5994,0.7603
108350,105415,94070,0.0251,-0.6321,0.7419
108350,105415,94070,0.0251,-0.6321,0.7419
108350,105415,94070,0.0251,-0.6321,0.7419
108350,105401,94070,0.0857,-0.6099,0.7441
108350,105401,94070,0.0857,-0.6099,0.7441
108371,105401,94070,0.0857,-0.6099,0.7441
108371,105401,94070,0.0437,-0.6111,0.76
108371,105401,94070,0.0437,-0.6111,0.76
108371,105401,94070,0.0437,-0.6111,0.76
108371,105390,94076,0.0681,-0.6106,0.7549
108371,105390,94076,0.0681,-0.6106,0.7549
108373,105390,94076,0.0681,-0.6106,0.7549
108373,105390,94076,0.04,-0.605,0.7549
108373,105390,94076,0.04,-0.605,0.7549
108373,105390,94076,0.04,-0.605,0.7549
108373,105383,94083,0.0884,-0.5957,0.7659
108373,105383,94083,0.0884,-0.5957,0.7659
108393,105383,94083,0.0884,-0.5957,0.7659
108393,105383,94083,0.0144,-0.6392,0.7458
108393,105383,94083,0.0144,-0.6392,0.7458
108393,105383,94083,0.0144,-0.6392,0.7458
108393,105376,94083,0.1062,-0.5994,0.7468
108393,105376,94083,0.1062,-0.5994,0.7468
108386,105376,94083,0.1062,-0.5994,0.7468
108386,105376,94083,0.0383,-0.6118,0.7583
108386,105376,94083,0.0383,-0.6118,0.7583
108386,105376,94083,0.0383,-0.6118,0.7583
108386,105365,94044,0.0659,-0.6306,0.7483
108386,105365,94044,0.0659,-0.6306,0.7483
108455,105365,94044,0.0659,-0.6306,0.7483
108455,105365,94044,0.0559,-0.6006,0.759
108455,105365,94044,0.0559,-0.6006,0.759
108455,105365,94044,0.0559,-0.6006,0.759
108455,105355,94088,0.103,-0.5891,0.7546
108455,105355,94088,0.103,-0.5891,0.7546
108424,105355,94088,0.103,-0.5891,0.7546
108424,105355,94088,0.0146,-0.6396,0.741
108424,105355,94088,0.0146,-0.6396,0.741
108424,105355,94088,0.0146,-0.6396,0.741
108424,105361,94101,0.094,-0.6018,0.7473
108424,105361,94101,0.094,-0.6018,0.7473
108422,105361,94101,0.094,-0.6018,0.7473
108422,105361,94101,0.0413,-0.6099,0.7546
108422,105361,94101,0.0413,-0.6099,0.7546
