109940,105126,89287,0.0813,-0.5984,0.759
109940,105126,89287,0.0813,-0.5984,0.759
109940,105126,89287,0.0813,-0.5984,0.759
109940,105181,89287,0.0479,-0.6484,0.7332
109940,105181,89287,0.0479,-0.6484,0.7332
110037,105181,89287,0.0479,-0.6484,0.7332
110037,105181,89424,0.0698,-0.6096,0.7415
110037,105181,89424,0.0698,-0.6096,0.7415
110037,105181,89424,0.0698,-0.6096,0.7415
110037,105122,89424,0.0657,-0.6196,0.7393
110037,105122,89424,0.0657,-0.6196,0.7393
109948,105122,89424,0.0657,-0.6196,0.7393
109948,105122,89226,0.0625,-0.6147,0.748
109948,105122,89226,0.0625,-0.6147,0.748
109948,105122,89226,0.0625,-0.6147,0.748
109948,105155,89226,0.0552,-0.6223,0.7383
109948,105155,89226,0.0552,-0.6223,0.7383
109985,105155,89226,0.0552,-0.6223,0.7383
109985,105155,89313,0.0652,-0.6199,0.7534
109985,105155,89313,0.0652,-0.6199,0.7534
109985,105155,89313,0.0652,-0.6199,0.7534
109985,105138,89313,0.0732,-0.6394,0.7336
109985,105138,89313,0.0732,-0.6394,0.7336
110059,105138,89313,0.0732,-0.6394,0.7336
110059,105138,89362,0.0627,-0.6187,0.75
110059,105138,89362,0.0627,-0.6187,0.75
110059,105138,89362,0.0627,-0.6187,0.75
110059,105110,89362,0.0659,-0.6331,0.7432
110059,105110,89362,0.0659,-0.6331,0.7432
110103,105110,89362,0.0659,-0.6331,0.7432
110103,105110,89401,0.0688,-0.6003,0.7573
110103,105110,89401,0.0688,-0.6003,0.7573
110103,105110,89401,0.0688,-0.6003,0.7573
110103,105057,89401,0.052,-0.6321,0.7397
110103,105057,89401,0.052,-0.6321,0.7397
110111,105057,89401,0.052,-0.6321,0.7397
110111,105057,89395,0.0637,-0.6191,0.7568
110111,105057,89395,0.0637,-0.6191,0.7568
110111,105057,89395,0.0637,-0.6191,0.7568
110111,105026,89395,0.0725,-0.6086,0.7532
110111,105026,89395,0.0725,-0.6086,0.7532
110210,105026,89395,0.0725,-0.6086,0.7532
110210,105026,89489,0.0723,-0.6116,0.7507
110210,105026,89489,0.0723,-0.6116,0.7507
110210,105026,89489,0.0723,-0.6116,0.7507
110210,105057,89489,0.0483,-0.6465,0.7332
110210,105057,89489,0.0483,-0.6465,0.7332
110038,105057,89489,0.0483,-0.6465,0.7332
110038,105057,89260,0.0698,-0.6111,0.7507
110038,105057,89260,0.0698,-0.6111,0.7507
110038,105057,89260,0.0698,-0.6111,0.7507
110038,105108,89260,0.0747,-0.627,0.7441
110038,105108,89260,0.0747,-0.627,0.7441
109900,105108,89260,0.0747,-0.627,0.7441
109900,105108,89135,0.0679,-0.6047,0.7512
109900,105108,89135,0.0679,-0.6047,0.7512
109900,105108,89135,0.0679,-0.6047,0.7512
109900,105246,89135,0.0483,-0.6489,0.7354
109900,105246,89135,0.0483,-0.6489,0.7354
109836,105246,89135,0.0483,-0.6489,0.7354
109836,105246,89281,0.072,-0.603,0.7585
109836,105246,89281,0.072,-0.603,0.7585
109836,105246,89281,0.072,-0.603,0.7585
109836,105212,89281,0.0713,-0.6235,0.7368
109836,105212,89281,0.0713,-0.6235,0.7368
109946,105212,89281,0.0713,-0.6235,0.7368
109946,105212,89351,0.053,-0.6196,0.7502
109946,105212,89351,0.053,-0.6196,0.7502
109946,105212,89351,0.053,-0.6196,0.7502
109946,105226,89351,0.0562,-0.6335,0.7368
109946,105226,89351,0.0562,-0.6335,0.7368
109960,105226,89351,0.0562,-0.6335,0.7368
109960,105226,89351,0.0735,-0.5979,0.7578
109960,105226,89351,0.0735,-0.5979,0.7578
109960,105226,89351,0.0735,-0.5979,0.7578
109960,105209,89438,0.0603,-0.647,0.7339
109960,105209,89438,0.0603,-0.647,0.7339
109900,105209,89438,0.0603,-0.647,0.7339
109900,105209,89438,0.0623,-0.6006,0.7581
109900,105209,89438,0.0623,-0.6006,0.7581
109900,105209,89438,0.0623,-0.6006,0.7581
109900,105224,89275,0.0671,-0.627,0.7378
109900,105224,89275,0.0671,-0.627,0.7378
109951,105224,89275,0.0671,-0.627,0.7378
109951,105224,89275,0.0657,-0.5977,0.7659
