108759,105350,94245,0.0894,-0.5977,0.7583
108759,105350,94296,0.0295,-0.6335,0.7456
108759,105350,94296,0.0295,-0.6335,0.7456
108759,105350,94296,0.0295,-0.6335,0.7456
108759,105285,94296,0.0942,-0.5928,0.7629
108759,105285,94296,0.0942,-0.5928,0.7629
108775,105285,94296,0.0942,-0.5928,0.7629
108775,105285,94272,0.0425,-0.6267,0.7551
108775,105285,94272,0.0425,-0.6267,0.7551
108775,105285,94272,0.0425,-0.6267,0.7551
108775,105283,94272,0.0857,-0.6194,0.7498
108775,105283,94272,0.0857,-0.6194,0.7498
108765,105283,94272,0.0857,-0.6194,0.7498
108765,105283,94232,0.0383,-0.6218,0.7498
108765,105283,94232,0.0383,-0.6218,0.7498
108765,105283,94232,0.0383,-0.6218,0.7498
108765,105256,94232,0.0896,-0.5784,0.7693
108765,105256,94232,0.0896,-0.5784,0.7693
108769,105256,94232,0.0896,-0.5784,0.7693
108769,105256,94255,0.0266,-0.6145,0.7573
108769,105256,94255,0.0266,-0.6145,0.7573
108769,105256,94255,0.0266,-0.6145,0.7573
108769,105277,94255,0.0881,-0.5972,0.7517
108769,105277,94255,0.0881,-0.5972,0.7517
108713,105277,94255,0.0881,-0.5972,0.7517
108713,105277,94230,0.0435,-0.6182,0.7451
108713,105277,94230,0.0435,-0.6182,0.7451
108713,105277,94230,0.0435,-0.6182,0.7451
108713,105296,94230,0.0891,-0.5955,0.7605
108713,105296,94230,0.0891,-0.5955,0.7605
108748,105296,94230,0.0891,-0.5955,0.7605
108748,105296,94260,0.0266,-0.6216,0.7522
108748,105296,94260,0.0266,-0.6216,0.7522
108748,105296,94260,0.0266,-0.6216,0.7522
108748,105277,94260,0.093,-0.6016,0.7578
108748,105277,94260,0.093,-0.6016,0.7578
108823,105277,94260,0.093,-0.6016,0.7578
108823,105277,94243,0.0396,-0.6204,0.7537
108823,105277,94243,0.0396,-0.6204,0.7537
108823,105277,94243,0.0396,-0.6204,0.7537
108823,105248,94243,0.0833,-0.6108,0.7571
108823,105248,94243,0.0833,-0.6108,0.7571
108699,105248,94243,0.0833,-0.6108,0.7571
108699,105248,94150,0.0312,-0.6272,0.7471
108699,105248,94150,0.0312,-0.6272,0.7471
108699,105248,94150,0.0312,-0.6272,0.7471
108699,105261,94150,0.0947,-0.5955,0.7549
108699,105261,94150,0.0947,-0.5955,0.7549
108657,105261,94150,0.0947,-0.5955,0.7549
108657,105261,94179,0.0342,-0.6147,0.7515
108657,105261,94179,0.0342,-0.6147,0.7515
108657,105261,94179,0.0342,-0.6147,0.7515
108657,105348,94179,0.0879,-0.6011,0.7585
108657,105348,94179,0.0879,-0.6011,0.7585
108570,105348,94179,0.0879,-0.6011,0.7585
108570,105348,94161,0.0361,-0.6162,0.7542
108570,105348,94161,0.0361,-0.6162,0.7542
108570,105348,94161,0.0361,-0.6162,0.7542
108570,105355,94161,0.0967,-0.604,0.7512
108570,105355,94161,0.0967,-0.604,0.7512
108598,105355,94161,0.0967,-0.604,0.7512
108598,105355,94149,0.0378,-0.6287,0.7471
108598,105355,94149,0.0378,-0.6287,0.7471
108598,105355,94149,0.0378,-0.6287,0.7471
108598,105373,94149,0.0891,-0.6062,0.7615
108598,105373,94149,0.0891,-0.6062,0.7615
108564,105373,94149,0.0891,-0.6062,0.7615
108564,105373,94141,0.0481,-0.6196,0.7581
108564,105373,94141,0.0481,-0.6196,0.7581
108564,105373,94141,0.0481,-0.6196,0.7581
108564,105379,94141,0.0991,-0.6028,0.7539
108564,105379,94141,0.0991,-0.6028,0.7539
108641,105379,94141,0.0991,-0.6028,0.7539
108641,105379,94201,0.0354,-0.6401,0.7437
108641,105379,94201,0.0354,-0.6401,0.7437
108641,105379,94201,0.0354,-0.6401,0.7437
108641,105382,94201,0.085,-0.614,0.7549
108641,105382,94201,0.085,-0.614,0.7549
108648,105382,94201,0.085,-0.614,0.7549
108648,105382,94214,0.0447,-0.6113,0.7507
108648,105382,94214,0.0447,-0.6113,0.7507
108648,105382,94214,0.0447,-0.6113,0.7507
108648,105377,94214,0.0789,-0.605,0.7473
108648,105377,94214,0.0789,-0.605,0.7473
108658,105377,94214,0.0789,-0.605,0.7473
108658,105377,94177,0.0435,-0.6343,0.7346
108658,105377,94177,0.0435,-0.6343,0.7346
108658,105377,94177,0.0435,-0.6343,0.7346
108658,105340,94177,0.0923,-0.5854,0.7588
108658,105340,94177,0.0923,-0.5854,0.7588
108676,105340,94177,0.0923,-0.5854,0.7588
108676,105340,94184,0.0413,-0.6252,0.7458
108676,105340,94184,0.0413,-0.6252,0.7458
108676,105340,94184,0.0413,-0.6252,0.7458
108676,105332,94184,0.0833,-0.6121,0.748
108676,105332,94184,0.0833,-0.6121,0.748
108751,105332,94184,0.0833,-0.6121,0.748
108751,105332,94198,0.0369,-0.6333,0.7334
108751,105332,94198,0.0369,-0.6333,0.7334
108751,105332,94198,0.0369,-0.6333,0.7334
108751,105293,94198,0.0925,-0.5984,0.7598
108751,105293,94198,0.0925,-0.5984,0.7598
108783,105293,94198,0.0925,-0.5984,0.7598
108783,105293,94209,0.041,-0.6201,0.7534
108783,105293,94209,0.041,-0.6201,0.7534
108783,105293,94209,0.041,-0.6201,0.7534
108783,105283,94209,0.0801,-0.6216,0.7549
108783,105283,94209,0.0801,-0.6216,0.7549
108721,105283,94209,0.0801,-0.6216,0.7549
108721,105283,94114,0.0388,-0.6299,0.7471
108721,105283,94114,0.0388,-0.6299,0.7471
108721,105283,94114,0.0388,-0.6299,0.7471
108721,105299,94114,0.0891,-0.5925,0.7639
108721,105299,94114,0.0891,-0.5925,0.7639
108781,105299,94114,0.0891,-0.5925,0.7639
108781,105299,94192,0.0298,-0.6257,0.7502
108781,105299,94192,0.0298,-0.6257,0.7502
108781,105299,94192,0.0298,-0.6257,0.7502
108781,105273,94192,0.0815,-0.6038,0.7529
108781,105273,94192,0.0815,-0.6038,0.7529
108639,105273,94192,0.0815,-0.6038,0.7529
108639,105273,94118,0.0503,-0.625,0.7363
108639,105273,94118,0.0503,-0.625,0.7363
108639,105273,94118,0.0503,-0.625,0.7363
108639,105410,94118,0.0916,-0.604,0.7551
108639,105410,94118,0.0916,-0.604,0.7551
108541,105410,94118,0.0916,-0.604,0.7551
108541,105410,94122,0.0337,-0.6238,0.759
108541,105410,94122,0.0337,-0.6238,0.759
108541,105410,94122,0.0337,-0.6238,0.759
108541,105420,94122,0.0879,-0.6006,0.7551
108541,105420,94122,0.0879,-0.6006,0.7551
108575,105420,94122,0.0879,-0.6006,0.7551
108575,105420,94122,0.0432,-0.6226,0.7498
108575,105420,94122,0.0432,-0.6226,0.7498
108575,105420,94122,0.0432,-0.6226,0.7498
108575,105392,94122,0.0872,-0.604,0.7522
108575,105392,94122,0.0872,-0.604,0.7522
108543,105392,94122,0.0872,-0.604,0.7522
108543,105392,94109,0.0303,-0.623,0.7507
108543,105392,94109,0.0303,-0.623,0.7507
108543,105392,94109,0.0303,-0.623,0.7507
108543,105382,94109,0.0894,-0.5891,0.7612
108543,105382,94109,0.0894,-0.5891,0.7612
108646,105382,94109,0.0894,-0.5891,0.7612
108646,105382,94179,0.0398,-0.624,0.7454
108646,105382,94179,0.0398,-0.624,0.7454
108646,105382,94179,0.0398,-0.624,0.7454
108646,105369,94179,0.0869,-0.603,0.7551
108646,105369,94179,0.0869,-0.603,0.7551
108685,105369,94179,0.0869,-0.603,0.7551
108685,105369,94187,0.0352,-0.6194,0.7502
108685,105369,94187,0.0352,-0.6194,0.7502
108685,105369,94187,0.0352,-0.6194,0.7502
