109319,105578,89326,0.0803,-0.6323,0.739
109319,105578,89326,0.0408,-0.6343,0.7451
109319,105578,89326,0.0408,-0.6343,0.7451
109319,105578,89326,0.0408,-0.6343,0.7451
109319,105616,89380,0.1001,-0.6023,0.7483
109319,105616,89380,0.1001,-0.6023,0.7483
109327,105616,89380,0.1001,-0.6023,0.7483
109327,105616,89380,0.0483,-0.6221,0.7471
109327,105616,89380,0.0483,-0.6221,0.7471
109327,105616,89380,0.0483,-0.6221,0.7471
109327,105579,89298,0.085,-0.6174,0.7451
109327,105579,89298,0.085,-0.6174,0.7451
109347,105579,89298,0.085,-0.6174,0.7451
109347,105579,89298,0.0474,-0.6206,0.7478
109347,105579,89298,0.0474,-0.6206,0.7478
109347,105579,89298,0.0474,-0.6206,0.7478
109347,105654,89499,0.0967,-0.6118,0.7581
109347,105654,89499,0.0967,-0.6118,0.7581
109347,105654,89499,0.0967,-0.6118,0.7581
109347,105654,89499,0.0564,-0.605,0.7515
109347,105654,89499,0.0564,-0.605,0.7515
109347,105654,89499,0.0564,-0.605,0.7515
109347,105586,89410,0.0901,-0.624,0.7454
109347,105586,89410,0.0901,-0.624,0.7454
109381,105586,89410,0.0901,-0.624,0.7454
109381,105586,89410,0.0496,-0.6147,0.7478
109381,105586,89410,0.0496,-0.6147,0.7478
109381,105586,89410,0.0496,-0.6147,0.7478
109381,105597,89480,0.0962,-0.6033,0.7603
109381,105597,89480,0.0962,-0.6033,0.7603
109419,105597,89480,0.0962,-0.6033,0.7603
109419,105597,89480,0.0459,-0.624,0.7427
109419,105597,89480,0.0459,-0.624,0.7427
109419,105597,89480,0.0459,-0.624,0.7427
109419,105544,89351,0.0964,-0.6128,0.7571
109419,105544,89351,0.0964,-0.6128,0.7571
109420,105544,89351,0.0964,-0.6128,0.7571
109420,105544,89351,0.0493,-0.6157,0.7581
109420,105544,89351,0.0493,-0.6157,0.7581
109420,105544,89351,0.0493,-0.6157,0.7581
109420,105555,89365,0.0947,-0.6118,0.7446
109420,105555,89365,0.0947,-0.6118,0.7446
109435,105555,89365,0.0947,-0.6118,0.7446
109435,105555,89365,0.0422,-0.6216,0.7473
109435,105555,89365,0.0422,-0.6216,0.7473
109435,105555,89365,0.0422,-0.6216,0.7473
109435,105524,89304,0.0972,-0.6213,0.7466
109435,105524,89304,0.0972,-0.6213,0.7466
109421,105524,89304,0.0972,-0.6213,0.7466
109421,105524,89304,0.0537,-0.6216,0.7488
109421,105524,89304,0.0537,-0.6216,0.7488
109421,105524,89304,0.0537,-0.6216,0.7488
109421,105523,89275,0.0896,-0.6189,0.7468
109421,105523,89275,0.0896,-0.6189,0.7468
109386,105523,89275,0.0896,-0.6189,0.7468
109386,105523,89275,0.0312,-0.6328,0.7534
109386,105523,89275,0.0312,-0.6328,0.7534
109386,105523,89275,0.0312,-0.6328,0.7534
109386,105576,89334,0.0959,-0.6025,0.7485
109386,105576,89334,0.0959,-0.6025,0.7485
109373,105576,89334,0.0959,-0.6025,0.7485
109373,105576,89334,0.0549,-0.6147,0.7478
109373,105576,89334,0.0549,-0.6147,0.7478
109373,105576,89334,0.0549,-0.6147,0.7478
109373,105568,89321,0.0872,-0.626,0.7373
109373,105568,89321,0.0872,-0.626,0.7373
109373,105568,89321,0.0872,-0.626,0.7373
109373,105568,89321,0.0554,-0.6196,0.7522
109373,105568,89321,0.0554,-0.6196,0.7522
109373,105568,89321,0.0554,-0.6196,0.7522
109373,105567,89308,0.0854,-0.6223,0.7449
109373,105567,89308,0.0854,-0.6223,0.7449
109365,105567,89308,0.0854,-0.6223,0.7449
109365,105567,89308,0.0576,-0.626,0.7451
109365,105567,89308,0.0576,-0.626,0.7451
109365,105567,89308,0.0576,-0.626,0.7451
109365,105534,89303,0.0842,-0.6104,0.751
109365,105534,89303,0.0842,-0.6104,0.751
109430,105534,89303,0.0842,-0.6104,0.751
109430,105534,89303,0.0515,-0.6299,0.7488
109430,105534,89303,0.0515,-0.6299,0.7488
109430,105534,89303,0.0515,-0.6299,0.7488
109430,105501,89262,0.0869,-0.6096,0.749
109430,105501,89262,0.0869,-0.6096,0.749
109433,105501,89262,0.0869,-0.6096,0.749
109433,105501,89262,0.0486,-0.6243,0.7458
109433,105501,89262,0.0486,-0.6243,0.7458
109433,105501,89262,0.0486,-0.6243,0.7458
109433,105487,89258,0.0923,-0.6179,0.7458
109433,105487,89258,0.0923,-0.6179,0.7458
109436,105487,89258,0.0923,-0.6179,0.7458
109436,105487,89258,0.0537,-0.5969,0.7588
109436,105487,89258,0.0537,-0.5969,0.7588
109436,105487,89258,0.0537,-0.5969,0.7588
109436,105481,89244,0.0806,-0.623,0.7473
109436,105481,89244,0.0806,-0.623,0.7473
109428,105481,89244,0.0806,-0.623,0.7473
109428,105481,89244,0.0486,-0.6191,0.7476
109428,105481,89244,0.0486,-0.6191,0.7476
109428,105481,89244,0.0486,-0.6191,0.7476
109428,105495,89250,0.1018,-0.5991,0.7576
109428,105495,89250,0.1018,-0.5991,0.7576
109432,105495,89250,0.1018,-0.5991,0.7576
109432,105495,89250,0.0564,-0.6169,0.7493
109432,105495,89250,0.0564,-0.6169,0.7493
109432,105495,89250,0.0564,-0.6169,0.7493
109432,105476,89206,0.0796,-0.6138,0.7507
109432,105476,89206,0.0796,-0.6138,0.7507
109426,105476,89206,0.0796,-0.6138,0.7507
109426,105476,89206,0.0496,-0.6221,0.7532
109426,105476,89206,0.0496,-0.6221,0.7532
109426,105476,89206,0.0496,-0.6221,0.7532
109426,105542,89274,0.0945,-0.6155,0.7551
109426,105542,89274,0.0945,-0.6155,0.7551
109466,105542,89274,0.0945,-0.6155,0.7551
109466,105542,89274,0.0608,-0.6128,0.7571
109466,105542,89274,0.0608,-0.6128,0.7571
109466,105542,89274,0.0608,-0.6128,0.7571
109466,105490,89253,0.0779,-0.635,0.7449
109466,105490,89253,0.0779,-0.635,0.7449
109485,105490,89253,0.0779,-0.635,0.7449
109485,105490,89253,0.0552,-0.6238,0.7405
109485,105490,89253,0.0552,-0.6238,0.7405
109485,105490,89253,0.0552,-0.6238,0.7405
109485,105450,89248,0.0933,-0.6096,0.7493
109485,105450,89248,0.0933,-0.6096,0.7493
109521,105450,89248,0.0933,-0.6096,0.7493
109521,105450,89248,0.0564,-0.6216,0.7532
109521,105450,89248,0.0564,-0.6216,0.7532
109521,105450,89248,0.0564,-0.6216,0.7532
109521,105486,89254,0.0918,-0.6099,0.7522
109521,105486,89254,0.0918,-0.6099,0.7522
109482,105486,89254,0.0918,-0.6099,0.7522
109482,105486,89254,0.051,-0.6257,0.74
109482,105486,89254,0.051,-0.6257,0.74
109482,105486,89254,0.051,-0.6257,0.74
109482,105521,89229,0.0886,-0.6187,0.7393
109482,105521,89229,0.0886,-0.6187,0.7393
109442,105521,89229,0.0886,-0.6187,0.7393
109442,105521,89229,0.052,-0.6213,0.7561
109442,105521,89229,0.052,-0.6213,0.7561
109442,105521,89229,0.052,-0.6213,0.7561
109442,105519,89258,0.0969,-0.6147,0.75
109442,105519,89258,0.0969,-0.6147,0.75
109496,105519,89258,0.0969,-0.6147,0.75
109496,105519,89258,0.052,-0.625,0.7495
109496,105519,89258,0.052,-0.625,0.7495
109496,105519,89258,0.052,-0.625,0.7495
109496,105476,89220,0.0803,-0.6296,0.7466
109496,105476,89220,0.0803,-0.6296,0.7466
109502,105476,89220,0.0803,-0.6296,0.7466
109502,105476,89220,0.0393,-0.644,0.7397
109502,105476,89220,0.0393,-0.644,0.7397
109502,105476,89220,0.0393,-0.644,0.7397
109502,105469,89237,0.1055,-0.6016,0.7495
109502,105469,89237,0.1055,-0.6016,0.7495
109545,105469,89237,0.1055,-0.6016,0.7495
109545,105469,89237,0.0552,-0.6204,0.7439
109545,105469,89237,0.0552,-0.6204,0.7439
109545,105469,89237,0.0552,-0.6204,0.7439
109545,105470,89248,0.0806,-0.6267,0.7419
109545,105470,89248,0.0806,-0.6267,0.7419
109546,105470,89248,0.0806,-0.6267,0.7419
109546,105470,89248,0.0544,-0.6121,0.7483
109546,105470,89248,0.0544,-0.6121,0.7483
109546,105470,89248,0.0544,-0.6121,0.7483
109546,105446,89233,0.0872,-0.6145,0.7454
109546,105446,89233,0.0872,-0.6145,0.7454
109616,105446,89233,0.0872,-0.6145,0.7454
109616,105446,89233,0.054,-0.6277,0.7451
109616,105446,89233,0.054,-0.6277,0.7451
109616,105446,89233,0.054,-0.6277,0.7451
109616,105408,89232,0.0857,-0.6072,0.7534
109616,105408,89232,0.0857,-0.6072,0.7534
109650,105408,89232,0.0857,-0.6072,0.7534
109650,105408,89232,0.0522,-0.6296,0.7473
109650,105408,89232,0.0522,-0.6296,0.7473
109650,105408,89232,0.0522,-0.6296,0.7473
109650,105425,89237,0.0947,-0.5996,0.7554
109650,105425,89237,0.0947,-0.5996,0.7554
109684,105425,89237,0.0947,-0.5996,0.7554
109684,105425,89237,0.0459,-0.6343,0.7493
109684,105425,89237,0.0459,-0.6343,0.7493
109684,105425,89237,0.0459,-0.6343,0.7493
109684,105283,89237,0.0959,-0.613,0.7495
109684,105283,89237,0.0959,-0.613,0.7495
109729,105283,89237,0.0959,-0.613,0.7495
109729,105283,89207,0.0532,-0.6023,0.7527
109729,105283,89207,0.0532,-0.6023,0.7527
109729,105283,89207,0.0532,-0.6023,0.7527
109729,105337,89207,0.083,-0.6223,0.7463
109729,105337,89207,0.083,-0.6223,0.7463
109690,105337,89207,0.083,-0.6223,0.7463
109690,105337,89180,0.0476,-0.6309,0.7446
109690,105337,89180,0.0476,-0.6309,0.7446
109690,105337,89180,0.0476,-0.6309,0.7446
109690,105416,89180,0.1045,-0.5974,0.7517
109690,105416,89180,0.1045,-0.5974,0.7517
109568,105416,89180,0.1045,-0.5974,0.7517
109568,105416,89145,0.0542,-0.6321,0.7402
109568,105416,89145,0.0542,-0.6321,0.7402
109568,105416,89145,0.0542,-0.6321,0.7402
109568,105413,89145,0.0889,-0.6096,0.7556
109568,105413,89145,0.0889,-0.6096,0.7556
