109004,105066,90729,0.0737,-0.6152,0.7554
109004,105066,90729,0.0498,-0.6362,0.7451
109004,105066,90729,0.0498,-0.6362,0.7451
109004,105066,90729,0.0498,-0.6362,0.7451
109004,105082,90753,0.0801,-0.5969,0.761
109004,105082,90753,0.0801,-0.5969,0.761
109049,105082,90753,0.0801,-0.5969,0.761
109049,105082,90753,0.0654,-0.6404,0.7332
109049,105082,90753,0.0654,-0.6404,0.7332
109049,105082,90753,0.0654,-0.6404,0.7332
109049,105049,90757,0.0725,-0.6047,0.7563
109049,105049,90757,0.0725,-0.6047,0.7563
109084,105049,90757,0.0725,-0.6047,0.7563
109084,105049,90757,0.0552,-0.6392,0.7441
109084,105049,90757,0.0552,-0.6392,0.7441
109084,105049,90757,0.0552,-0.6392,0.7441
109084,105007,90726,0.085,-0.5972,0.7625
109084,105007,90726,0.085,-0.5972,0.7625
109110,105007,90726,0.085,-0.5972,0.7625
109110,105007,90726,0.0515,-0.636,0.7375
109110,105007,90726,0.0515,-0.636,0.7375
109110,105007,90726,0.0515,-0.636,0.7375
109110,104981,90772,0.0728,-0.6213,0.7534
109110,104981,90772,0.0728,-0.6213,0.7534
109187,104981,90772,0.0728,-0.6213,0.7534
109187,104981,90772,0.0659,-0.6326,0.7466
109187,104981,90772,0.0659,-0.6326,0.7466
109187,104981,90772,0.0659,-0.6326,0.7466
109187,105003,90797,0.0823,-0.6011,0.7549
109187,105003,90797,0.0823,-0.6011,0.7549
109111,105003,90797,0.0823,-0.6011,0.7549
109111,105003,90797,0.0481,-0.6519,0.7346
109111,105003,90797,0.0481,-0.6519,0.7346
109111,105003,90797,0.0481,-0.6519,0.7346
109111,105042,90778,0.0767,-0.6001,0.7498
109111,105042,90778,0.0767,-0.6001,0.7498
108880,105042,90778,0.0767,-0.6001,0.7498
108880,105042,90778,0.0581,-0.6394,0.7336
108880,105042,90778,0.0581,-0.6394,0.7336
108880,105042,90778,0.0581,-0.6394,0.7336
108880,105213,90704,0.0779,-0.6072,0.7517
108880,105213,90704,0.0779,-0.6072,0.7517
108887,105213,90704,0.0779,-0.6072,0.7517
108887,105213,90704,0.0527,-0.6472,0.7336
108887,105213,90704,0.0527,-0.6472,0.7336
108887,105213,90704,0.0527,-0.6472,0.7336
108887,105177,90708,0.0798,-0.6138,0.7458
108887,105177,90708,0.0798,-0.6138,0.7458
108921,105177,90708,0.0798,-0.6138,0.7458
108921,105177,90708,0.0593,-0.634,0.74
108921,105177,90708,0.0593,-0.634,0.74
108921,105177,90708,0.0593,-0.634,0.74
108921,105095,90659,0.0667,-0.6042,0.7617
108921,105095,90659,0.0667,-0.6042,0.7617
108939,105095,90659,0.0667,-0.6042,0.7617
108939,105095,90659,0.052,-0.6396,0.7388
108939,105095,90659,0.052,-0.6396,0.7388
108939,105095,90659,0.052,-0.6396,0.7388
108939,105014,90661,0.0801,-0.5916,0.7637
108939,105014,90661,0.0801,-0.5916,0.7637
108810,105014,90661,0.0801,-0.5916,0.7637
108810,105014,90661,0.0466,-0.6418,0.7429
108810,105014,90661,0.0466,-0.6418,0.7429
108810,105014,90661,0.0466,-0.6418,0.7429
108810,105292,90706,0.0759,-0.6023,0.7566
108810,105292,90706,0.0759,-0.6023,0.7566
108788,105292,90706,0.0759,-0.6023,0.7566
108788,105292,90706,0.0535,-0.6357,0.7476
108788,105292,90706,0.0535,-0.6357,0.7476
108788,105292,90706,0.0535,-0.6357,0.7476
108788,105211,90723,0.0806,-0.6042,0.7571
108788,105211,90723,0.0806,-0.6042,0.7571
108851,105211,90723,0.0806,-0.6042,0.7571
108851,105211,90723,0.0493,-0.6394,0.7471
108851,105211,90723,0.0493,-0.6394,0.7471
108851,105211,90723,0.0493,-0.6394,0.7471
108851,105130,90713,0.0747,-0.6101,0.7458
108851,105130,90713,0.0747,-0.6101,0.7458
