107926,105860,94295,0.0818,-0.6194,0.7524
107926,105860,94295,0.0818,-0.6194,0.7524
107926,105860,94295,0.0818,-0.6194,0.7524
107926,105860,94295,0.0691,-0.6204,0.7385
107926,105860,94295,0.0691,-0.6204,0.7385
107946,105860,94295,0.0691,-0.6204,0.7385
107946,105845,94307,0.0864,-0.6133,0.76
107946,105845,94307,0.0864,-0.6133,0.76
107946,105845,94307,0.0864,-0.6133,0.76
107946,105845,94307,0.0403,-0.6414,0.7373
107946,105845,94307,0.0403,-0.6414,0.7373
107961,105845,94307,0.0403,-0.6414,0.7373
107961,105827,94311,0.1038,-0.585,0.7439
107961,105827,94311,0.1038,-0.585,0.7439
107961,105827,94311,0.1038,-0.585,0.7439
107961,105827,94311,0.0354,-0.634,0.7456
107961,105827,94311,0.0354,-0.634,0.7456
107982,105827,94311,0.0354,-0.634,0.7456
107982,105822,94297,0.0815,-0.614,0.7625
107982,105822,94297,0.0815,-0.614,0.7625
107982,105822,94297,0.0815,-0.614,0.7625
107982,105822,94297,0.064,-0.6211,0.7373
107982,105822,94297,0.064,-0.6211,0.7373
108005,105822,94297,0.064,-0.6211,0.7373
108005,105806,94296,0.0825,-0.6206,0.751
108005,105806,94296,0.0825,-0.6206,0.751
108005,105806,94296,0.0825,-0.6206,0.751
108005,105806,94296,0.0427,-0.6255,0.7534
108005,105806,94296,0.0427,-0.6255,0.7534
108028,105806,94296,0.0427,-0.6255,0.7534
108028,105765,94302,0.1018,-0.6003,0.7419
108028,105765,94302,0.1018,-0.6003,0.7419
108028,105765,94302,0.1018,-0.6003,0.7419
108028,105765,94302,0.0356,-0.635,0.7454
108028,105765,94302,0.0356,-0.635,0.7454
108063,105765,94302,0.0356,-0.635,0.7454
108063,105748,94309,0.0737,-0.6116,0.762
108063,105748,94309,0.0737,-0.6116,0.762
108063,105748,94309,0.0737,-0.6116,0.762
108063,105748,94309,0.0713,-0.6111,0.7417
108063,105748,94309,0.0713,-0.6111,0.7417
108089,105748,94309,0.0713,-0.6111,0.7417
108089,105731,94318,0.0876,-0.6169,0.7461
108089,105731,94318,0.0876,-0.6169,0.7461
108089,105731,94318,0.0876,-0.6169,0.7461
108089,105731,94318,0.021,-0.6384,0.7556
108089,105731,94318,0.021,-0.6384,0.7556
108125,105731,94318,0.021,-0.6384,0.7556
108125,105702,94298,0.1069,-0.5959,0.7522
108125,105702,94298,0.1069,-0.5959,0.7522
108125,105702,94298,0.1069,-0.5959,0.7522
108125,105702,94298,0.061,-0.6245,0.7385
108125,105702,94298,0.061,-0.6245,0.7385
108152,105702,94298,0.061,-0.6245,0.7385
108152,105685,94300,0.0662,-0.6267,0.7639
108152,105685,94300,0.0662,-0.6267,0.7639
108152,105685,94300,0.0662,-0.6267,0.7639
108152,105685,94300,0.0491,-0.6304,0.7407
108152,105685,94300,0.0491,-0.6304,0.7407
108186,105685,94300,0.0491,-0.6304,0.7407
108186,105640,94317,0.1047,-0.6074,0.7439
108186,105640,94317,0.1047,-0.6074,0.7439
108186,105640,94317,0.1047,-0.6074,0.7439
108186,105640,94317,0.0342,-0.6401,0.7493
108186,105640,94317,0.0342,-0.6401,0.7493
108219,105640,94317,0.0342,-0.6401,0.7493
108219,105604,94320,0.0901,-0.606,0.7505
108219,105604,94320,0.0901,-0.606,0.7505
108219,105604,94320,0.0901,-0.606,0.7505
108219,105604,94320,0.0586,-0.6384,0.7295
108219,105604,94320,0.0586,-0.6384,0.7295
108260,105604,94320,0.0586,-0.6384,0.7295
108260,105590,94328,0.0901,-0.613,0.7532
108260,105590,94328,0.0901,-0.613,0.7532
108260,105590,94328,0.0901,-0.613,0.7532
108260,105590,94328,0.0374,-0.6375,0.7444
108260,105590,94328,0.0374,-0.6375,0.7444
108292,105590,94328,0.0374,-0.6375,0.7444
108292,105579,94324,0.0923,-0.6079,0.7429
108292,105579,94324,0.0923,-0.6079,0.7429
108292,105579,94324,0.0923,-0.6079,0.7429
108292,105579,94324,0.0459,-0.6331,0.7319
108292,105579,94324,0.0459,-0.6331,0.7319
108306,105579,94324,0.0459,-0.6331,0.7319
108306,105576,94332,0.0916,-0.6047,0.7568
108306,105576,94332,0.0916,-0.6047,0.7568
108306,105576,94332,0.0916,-0.6047,0.7568
108306,105576,94332,0.0369,-0.6482,0.7354
108306,105576,94332,0.0369,-0.6482,0.7354
108303,105576,94332,0.0369,-0.6482,0.7354
108303,105611,94349,0.0945,-0.6006,0.7524
108303,105611,94349,0.0945,-0.6006,0.7524
108303,105611,94349,0.0945,-0.6006,0.7524
108303,105611,94349,0.0574,-0.6365,0.7358
108303,105611,94349,0.0574,-0.6365,0.7358
108310,105611,94349,0.0574,-0.6365,0.7358
108310,105567,94317,0.0818,-0.613,0.7507
108310,105567,94317,0.0818,-0.613,0.7507
108310,105567,94317,0.0818,-0.613,0.7507
108310,105567,94317,0.0393,-0.6409,0.7351
108310,105567,94317,0.0393,-0.6409,0.7351
108326,105567,94317,0.0393,-0.6409,0.7351
108326,105548,94345,0.1045,-0.5864,0.7661
108326,105548,94345,0.1045,-0.5864,0.7661
108326,105548,94345,0.1045,-0.5864,0.7661
108326,105548,94345,0.0408,-0.6431,0.7319
108326,105548,94345,0.0408,-0.6431,0.7319
108348,105548,94345,0.0408,-0.6431,0.7319
108348,105530,94374,0.0806,-0.5989,0.7629
108348,105530,94374,0.0806,-0.5989,0.7629
108348,105530,94374,0.0806,-0.5989,0.7629
108348,105530,94374,0.0513,-0.6279,0.7458
108348,105530,94374,0.0513,-0.6279,0.7458
108406,105530,94374,0.0513,-0.6279,0.7458
108406,105478,94338,0.0969,-0.5796,0.7688
108406,105478,94338,0.0969,-0.5796,0.7688
108406,105478,94338,0.0969,-0.5796,0.7688
108406,105478,94338,0.0269,-0.6453,0.7366
108406,105478,94338,0.0269,-0.6453,0.7366
108443,105478,94338,0.0269,-0.6453,0.7366
108443,105456,94339,0.0969,-0.6023,0.7532
108443,105456,94339,0.0969,-0.6023,0.7532
108443,105456,94339,0.0969,-0.6023,0.7532
108443,105456,94339,0.0588,-0.6243,0.7449
108443,105456,94339,0.0588,-0.6243,0.7449
108484,105456,94339,0.0588,-0.6243,0.7449
108484,105415,94347,0.0818,-0.6104,0.7612
