110407,104328,93807,0.0769,-0.6157,0.7537
110407,104328,93807,0.0769,-0.6157,0.7537
110407,104324,93794,0.0132,-0.6492,0.7439
110407,104324,93794,0.0132,-0.6492,0.7439
110466,104324,93794,0.0132,-0.6492,0.7439
110466,104324,93794,0.1245,-0.5737,0.7576
110466,104324,93794,0.1245,-0.5737,0.7576
110466,104324,93794,0.1245,-0.5737,0.7576
110466,104289,93775,0.0261,-0.6379,0.7458
110466,104289,93775,0.0261,-0.6379,0.7458
110468,104289,93775,0.0261,-0.6379,0.7458
110468,104289,93775,0.0938,-0.6125,0.7546
110468,104289,93775,0.0938,-0.6125,0.7546
110468,104289,93775,0.0938,-0.6125,0.7546
110468,104243,93788,0.0544,-0.6155,0.7422
110468,104243,93788,0.0544,-0.6155,0.7422
110476,104243,93788,0.0544,-0.6155,0.7422
110476,104243,93788,0.0857,-0.6182,0.76
110476,104243,93788,0.0857,-0.6182,0.76
110476,104243,93788,0.0857,-0.6182,0.76
110476,104234,93782,0.0359,-0.6323,0.7439
110476,104234,93782,0.0359,-0.6323,0.7439
110532,104234,93782,0.0359,-0.6323,0.7439
110532,104234,93782,0.114,-0.584,0.7517
110532,104234,93782,0.114,-0.584,0.7517
110532,104234,93782,0.114,-0.584,0.7517
110532,104209,93782,0.0232,-0.6482,0.7422
110532,104209,93782,0.0232,-0.6482,0.7422
110555,104209,93782,0.0232,-0.6482,0.7422
110555,104209,93782,0.1055,-0.6069,0.7493
110555,104209,93782,0.1055,-0.6069,0.7493
110555,104209,93782,0.1055,-0.6069,0.7493
110555,104181,93836,0.0559,-0.6318,0.7339
110555,104181,93836,0.0559,-0.6318,0.7339
110609,104181,93836,0.0559,-0.6318,0.7339
110609,104181,93836,0.0889,-0.6321,0.7512
110609,104181,93836,0.0889,-0.6321,0.7512
110609,104181,93836,0.0889,-0.6321,0.7512
110609,104195,93843,0.0366,-0.6292,0.7456
110609,104195,93843,0.0366,-0.6292,0.7456
110682,104195,93843,0.0366,-0.6292,0.7456
110682,104195,93843,0.1143,-0.5989,0.7495
110682,104195,93843,0.1143,-0.5989,0.7495
110682,104195,93843,0.1143,-0.5989,0.7495
110682,104139,93792,0.0225,-0.6431,0.738
110682,104139,93792,0.0225,-0.6431,0.738
110703,104139,93792,0.0225,-0.6431,0.738
110703,104139,93792,0.0913,-0.5972,0.7654
110703,104139,93792,0.0913,-0.5972,0.7654
110703,104139,93792,0.0913,-0.5972,0.7654
110703,104089,93801,0.0518,-0.6162,0.7424
110703,104089,93801,0.0518,-0.6162,0.7424
110719,104089,93801,0.0518,-0.6162,0.7424
110719,104089,93801,0.0942,-0.615,0.749
110719,104089,93801,0.0942,-0.615,0.749
110719,104089,93801,0.0942,-0.615,0.749
110719,104086,93825,0.0217,-0.6357,0.749
110719,104086,93825,0.0217,-0.6357,0.749
110775,104086,93825,0.0217,-0.6357,0.749
110775,104086,93825,0.1082,-0.5984,0.7542
110775,104086,93825,0.1082,-0.5984,0.7542
110775,104086,93825,0.1082,-0.5984,0.7542
110775,104073,93819,0.0454,-0.6282,0.7371
110775,104073,93819,0.0454,-0.6282,0.7371
110843,104073,93819,0.0454,-0.6282,0.7371
110843,104073,93819,0.095,-0.6047,0.7639
110843,104073,93819,0.095,-0.6047,0.7639
110843,104073,93819,0.095,-0.6047,0.7639
110843,104015,93816,0.0344,-0.6394,0.7361
110843,104015,93816,0.0344,-0.6394,0.7361
110848,104015,93816,0.0344,-0.6394,0.7361
110848,104015,93816,0.1172,-0.6018,0.748
110848,104015,93816,0.1172,-0.6018,0.748
110848,104015,93816,0.1172,-0.6018,0.748
110848,104046,93899,0.0337,-0.6345,0.7468
110848,104046,93899,0.0337,-0.6345,0.7468
110943,104046,93899,0.0337,-0.6345,0.7468
110943,104046,93899,0.0986,-0.6077,0.7549
110943,104046,93899,0.0986,-0.6077,0.7549
110943,104046,93899,0.0986,-0.6077,0.7549
110943,104030,93880,0.0388,-0.634,0.731
110943,104030,93880,0.0388,-0.634,0.731
110992,104030,93880,0.0388,-0.634,0.731
110992,104030,93880,0.1084,-0.5991,0.7639
110992,104030,93880,0.1084,-0.5991,0.7639
110992,104030,93880,0.1084,-0.5991,0.7639
110992,104007,93895,0.0208,-0.6548,0.7341
110992,104007,93895,0.0208,-0.6548,0.7341
111019,104007,93895,0.0208,-0.6548,0.7341
111019,104007,93895,0.1162,-0.6025,0.7478
111019,104007,93895,0.1162,-0.6025,0.7478
111019,104007,93895,0.1162,-0.6025,0.7478
111019,104012,93956,0.0352,-0.6379,0.7412
111019,104012,93956,0.0352,-0.6379,0.7412
111056,104012,93956,0.0352,-0.6379,0.7412
111056,104012,93956,0.084,-0.6216,0.7561
111056,104012,93956,0.084,-0.6216,0.7561
111056,104012,93956,0.084,-0.6216,0.7561
111056,103972,93838,0.03,-0.6606,0.7139
111056,103972,93838,0.03,-0.6606,0.7139
111069,103972,93838,0.03,-0.6606,0.7139
111069,103972,93838,0.1143,-0.5911,0.7542
111069,103972,93838,0.1143,-0.5911,0.7542
111069,103972,93838,0.1143,-0.5911,0.7542
111069,103970,93791,0.0403,-0.6467,0.7358
111069,103970,93791,0.0403,-0.6467,0.7358
111062,103970,93791,0.0403,-0.6467,0.7358
111062,103970,93791,0.1064,-0.6055,0.7385
111062,103970,93791,0.1064,-0.6055,0.7385
111062,103970,93791,0.1064,-0.6055,0.7385
111062,103999,93931,0.0378,-0.636,0.7429
111062,103999,93931,0.0378,-0.636,0.7429
111095,103999,93931,0.0378,-0.636,0.7429
111095,103999,93931,0.1006,-0.6021,0.7642
111095,103999,93931,0.1006,-0.6021,0.7642
111095,103999,93931,0.1006,-0.6021,0.7642
111095,103956,93785,0.043,-0.6348,0.7322
111095,103956,93785,0.043,-0.6348,0.7322
111112,103956,93785,0.043,-0.6348,0.7322
111112,103956,93785,0.0972,-0.5845,0.7612
111112,103956,93785,0.0972,-0.5845,0.7612
111112,103956,93785,0.0972,-0.5845,0.7612
111112,105835,93310,0.0178,-0.6416,0.7522
111112,105835,93310,0.0178,-0.6416,0.7522
108582,105835,93310,0.0178,-0.6416,0.7522
108582,105835,93310,0.1182,-0.5747,0.759
108582,105835,93310,0.1182,-0.5747,0.759
108582,105835,93310,0.1182,-0.5747,0.759
108582,105687,93401,0.0295,-0.6357,0.7415
108582,105687,93401,0.0295,-0.6357,0.7415
108748,105687,93401,0.0295,-0.6357,0.7415
108748,105687,93401,0.0754,-0.6123,0.7673
108748,105687,93401,0.0754,-0.6123,0.7673
108748,105687,93401,0.0754,-0.6123,0.7673
108748,105733,93671,0.0513,-0.6233,0.7368
108748,105733,93671,0.0513,-0.6233,0.7368
108941,105733,93671,0.0513,-0.6233,0.7368
108941,105733,93671,0.1213,-0.6013,0.7461
108941,105733,93671,0.1213,-0.6013,0.7461
108941,105733,93671,0.1213,-0.6013,0.7461
108941,105711,93682,0.0112,-0.6704,0.7393
108941,105711,93682,0.0112,-0.6704,0.7393
109013,105711,93682,0.0112,-0.6704,0.7393
109013,105711,93682,0.1211,-0.5867,0.7612
109013,105711,93682,0.1211,-0.5867,0.7612
109013,105711,93682,0.1211,-0.5867,0.7612
109013,105601,93596,0.0513,-0.6389,0.7227
109013,105601,93596,0.0513,-0.6389,0.7227
109026,105601,93596,0.0513,-0.6389,0.7227
109026,105601,93596,0.0845,-0.6187,0.7573
109026,105601,93596,0.0845,-0.6187,0.7573
109026,105601,93596,0.0845,-0.6187,0.7573
109026,105552,93581,0.0269,-0.6382,0.738
109026,105552,93581,0.0269,-0.6382,0.738
109052,105552,93581,0.0269,-0.6382,0.738
109052,105552,93581,0.1165,-0.5911,0.748
109052,105552,93581,0.1165,-0.5911,0.748
109052,105552,93581,0.1165,-0.5911,0.748
109052,105788,93945,0.0198,-0.6455,0.7373
109052,105788,93945,0.0198,-0.6455,0.7373
109261,105788,93945,0.0198,-0.6455,0.7373
109261,105788,93945,0.0901,-0.5942,0.7598
109261,105788,93945,0.0901,-0.5942,0.7598
109261,105788,93945,0.0901,-0.5942,0.7598
109261,105577,93720,0.0437,-0.6396,0.7195
