109024,104884,94368,0.0698,-0.6296,0.7495
109024,104884,94368,0.0698,-0.6296,0.7495
109024,104884,94368,0.0698,-0.6296,0.7495
109024,104739,94368,0.1272,-0.5437,0.7693
109024,104739,94368,0.1272,-0.5437,0.7693
108987,104739,94368,0.1272,-0.5437,0.7693
108987,104739,94471,0.0586,-0.5957,0.7598
108987,104739,94471,0.0586,-0.5957,0.7598
108987,104739,94471,0.0586,-0.5957,0.7598
108987,104846,94471,-0.0015,-0.6958,0.7305
108987,104846,94471,-0.0015,-0.6958,0.7305
109040,104846,94471,-0.0015,-0.6958,0.7305
109040,104846,94365,0.0679,-0.6299,0.751
109040,104846,94365,0.0679,-0.6299,0.751
109040,104846,94365,0.0679,-0.6299,0.751
109040,104707,94365,0.1387,-0.5374,0.7695
109040,104707,94365,0.1387,-0.5374,0.7695
109036,104707,94365,0.1387,-0.5374,0.7695
109036,104707,94474,0.0654,-0.5977,0.7498
109036,104707,94474,0.0654,-0.5977,0.7498
109036,104707,94474,0.0654,-0.5977,0.7498
109036,104881,94474,0.0054,-0.7026,0.7327
109036,104881,94474,0.0054,-0.7026,0.7327
109152,104881,94474,0.0054,-0.7026,0.7327
109152,104881,94447,0.0737,-0.6316,0.7478
109152,104881,94447,0.0737,-0.6316,0.7478
109152,104881,94447,0.0737,-0.6316,0.7478
109152,104766,94447,0.1392,-0.5344,0.7642
109152,104766,94447,0.1392,-0.5344,0.7642
109156,104766,94447,0.1392,-0.5344,0.7642
109156,104766,94519,0.0532,-0.6042,0.7544
109156,104766,94519,0.0532,-0.6042,0.7544
109156,104766,94519,0.0532,-0.6042,0.7544
109156,104852,94519,-0.0054,-0.7134,0.73
109156,104852,94519,-0.0054,-0.7134,0.73
109168,104852,94519,-0.0054,-0.7134,0.73
109168,104852,94449,0.0796,-0.625,0.7485
109168,104852,94449,0.0796,-0.625,0.7485
109168,104852,94449,0.0796,-0.625,0.7485
109168,104754,94449,0.1409,-0.5308,0.7632
109168,104754,94449,0.1409,-0.5308,0.7632
109213,104754,94449,0.1409,-0.5308,0.7632
109213,104754,94511,0.0427,-0.6111,0.7551
109213,104754,94511,0.0427,-0.6111,0.7551
109213,104754,94511,0.0427,-0.6111,0.7551
109213,104813,94511,-0.0061,-0.7061,0.7266
109213,104813,94511,-0.0061,-0.7061,0.7266
109176,104813,94511,-0.0061,-0.7061,0.7266
