-0.052,0.0598,0.989,126396,93255,103501
-0.052,0.0598,0.989,126396,93255,103501
0.0842,0.0676,0.9666,126396,93142,103501
0.0842,0.0676,0.9666,126396,93142,103501
0.0842,0.0676,0.9666,126261,93142,103501
-0.0686,0.0437,1.0039,126261,93142,103293
-0.0686,0.0437,1.0039,126261,93142,103293
-0.0686,0.0437,1.0039,126261,93142,103293
0.0735,0.0696,0.9722,126261,93010,103293
0.0735,0.0696,0.9722,126261,93010,103293
0.0735,0.0696,0.9722,126346,93010,103293
-0.0535,0.0623,0.9868,126346,93010,103368
-0.0535,0.0623,0.9868,126346,93010,103368
-0.0535,0.0623,0.9868,126346,93010,103368
0.0869,0.0657,0.9773,126346,92991,103368
0.0869,0.0657,0.9773,126346,92991,103368
0.0869,0.0657,0.9773,126209,92991,103368
-0.063,0.0596,0.9988,126209,92991,103181
-0.063,0.0596,0.9988,126209,92991,103181
-0.063,0.0596,0.9988,126209,92991,103181
0.0869,0.0774,0.9631,126209,92848,103181
0.0869,0.0774,0.9631,126209,92848,103181
0.0869,0.0774,0.9631,126281,92848,103181
-0.0503,0.0479,0.9963,126281,92848,103212
-0.0503,0.0479,0.9963,126281,92848,103212
-0.0503,0.0479,0.9963,126281,92848,103212
0.074,0.0771,0.9702,126281,92864,103212
0.074,0.0771,0.9702,126281,92864,103212
0.074,0.0771,0.9702,126252,92864,103212
-0.0527,0.0496,1.0056,126252,92864,103161
-0.0527,0.0496,1.0056,126252,92864,103161
-0.0527,0.0496,1.0056,126252,92864,103161
0.0789,0.0669,0.9663,126252,92791,103161
0.0789,0.0669,0.9663,126252,92791,103161
0.0789,0.0669,0.9663,126524,92791,103161
-0.0574,0.033,0.999,126524,92791,103327
-0.0574,0.033,0.999,126524,92791,103327
-0.0574,0.033,0.999,126524,92791,103327
0.0793,0.084,0.9739,126524,92963,103327
0.0793,0.084,0.9739,126524,92963,103327
0.0793,0.084,0.9739,127043,92963,103327
-0.0591,0.0491,1.0007,127043,92963,104062
-0.0591,0.0491,1.0007,127043,92963,104062
-0.0591,0.0491,1.0007,127043,92963,104062
0.1042,0.0635,1.051,127043,93592,104062
0.1042,0.0635,1.051,127043,93592,104062
0.1042,0.0635,1.051,126018,93592,104062
-0.1396,0.0696,0.991,126018,93592,106049
-0.1396,0.0696,0.991,126018,93592,106049
-0.1396,0.0696,0.991,126018,93592,106049
0.0493,0.092,0.9543,126018,94733,106049
0.0493,0.092,0.9543,126018,94733,106049
0.0493,0.092,0.9543,125240,94733,106049
-0.0476,0.0706,0.9822,125240,94733,104629
-0.0476,0.0706,0.9822,125240,94733,104629
-0.0476,0.0706,0.9822,125240,94733,104629
0.0811,0.0715,0.9629,125240,94416,104629
0.0811,0.0715,0.9629,125240,94416,104629
0.0811,0.0715,0.9629,125724,94416,104629
-0.0544,0.0403,1.0068,125724,94416,105076
-0.0544,0.0403,1.0068,125724,94416,105076
-0.0544,0.0403,1.0068,125724,94416,105076
0.0823,0.0679,0.9731,125724,94555,105076
0.0823,0.0679,0.9731,125724,94555,105076
0.0823,0.0679,0.9731,125532,94555,105076
-0.0554,0.0515,0.9932,125532,94555,104752
-0.0554,0.0515,0.9932,125532,94555,104752
-0.0554,0.0515,0.9932,125532,94555,104752
0.0793,0.0679,0.9807,125532,94366,104752
0.0793,0.0679,0.9807,125532,94366,104752
0.0793,0.0679,0.9807,125591,94366,104752
-0.0547,0.0522,0.9917,125591,94366,104822
-0.0547,0.0522,0.9917,125591,94366,104822
-0.0547,0.0522,0.9917,125591,94366,104822
0.0876,0.0652,0.9641,125591,94223,104822
0.0876,0.0652,0.9641,125591,94223,104822
0.0876,0.0652,0.9641,125401,94223,104822
-0.0583,0.0583,0.9971,125401,94048,104533
-0.0583,0.0583,0.9971,125401,94048,104533
-0.0583,0.0583,0.9971,125401,94048,104533
0.0728,0.0789,0.969,125401,94048,104533
0.0728,0.0789,0.969,125401,94048,104533
0.0728,0.0789,0.969,125672,94048,104533
-0.05,0.054,0.9915,125672,94111,104785
-0.05,0.054,0.9915,125672,94111,104785
-0.05,0.054,0.9915,125672,94111,104785
0.0974,0.0593,0.9729,125672,94111,104785
0.0974,0.0593,0.9729,125672,94111,104785
0.0974,0.0593,0.9729,125391,94111,104785
-0.0483,0.0474,0.9937,125391,93838,104521
-0.0483,0.0474,0.9937,125391,93838,104521
-0.0483,0.0474,0.9937,125391,93838,104521
0.0676,0.0662,0.9753,125391,93838,104521
0.0676,0.0662,0.9753,125391,93838,104521
0.0676,0.0662,0.9753,125537,93838,104521
-0.0464,0.0667,0.9929,125537,93951,104588
-0.0464,0.0667,0.9929,125537,93951,104588
-0.0464,0.0667,0.9929,125537,93951,104588
0.0845,0.0649,0.9775,125537,93951,104588
0.0845,0.0649,0.9775,125537,93951,104588
0.0845,0.0649,0.9775,125692,93951,104588
-0.0471,0.0339,1.0063,125692,93939,104745
-0.0471,0.0339,1.0063,125692,93939,104745
-0.0471,0.0339,1.0063,125692,93939,104745
0.0669,0.0605,0.9734,125692,93939,104745
0.0669,0.0605,0.9734,125692,93939,104745
0.0669,0.0605,0.9734,125341,93939,104745
-0.0459,0.075,0.9775,125341,93662,104402
-0.0459,0.075,0.9775,125341,93662,104402
-0.0459,0.075,0.9775,125341,93662,104402
0.0811,0.0725,0.9688,125341,93662,104402
0.0811,0.0725,0.9688,125341,93662,104402
0.0811,0.0725,0.9688,125479,93662,104402
-0.0527,0.0476,0.9951,125479,93729,104470
-0.0527,0.0476,0.9951,125479,93729,104470
-0.0527,0.0476,0.9951,125479,93729,104470
0.0818,0.0586,0.9705,125479,93729,104470
0.0818,0.0586,0.9705,125479,93729,104470
0.0818,0.0586,0.9705,125455,93729,104470
-0.0474,0.0515,1,125455,93670,104399
-0.0474,0.0515,1,125455,93670,104399
-0.0474,0.0515,1,125455,93670,104399
0.0671,0.0815,0.9739,125455,93670,104399
0.0671,0.0815,0.9739,125455,93670,104399
0.0671,0.0815,0.9739,125488,93670,104399
-0.043,0.05,0.999,125488,93628,104418
-0.043,0.05,0.999,125488,93628,104418
-0.043,0.05,0.999,125488,93628,104418
0.0813,0.0627,0.9644,125488,93628,104418
0.0813,0.0627,0.9644,125488,93628,104418
0.0813,0.0627,0.9644,125289,93628,104418
-0.0564,0.0439,1.002,125289,93420,104189
-0.0564,0.0439,1.002,125289,93420,104189
-0.0564,0.0439,1.002,125289,93420,104189
0.0664,0.0774,0.9626,125289,93420,104189
0.0664,0.0774,0.9626,125289,93420,104189
0.0664,0.0774,0.9626,125409,93420,104189
-0.0442,0.0483,0.9956,125409,93471,104237
-0.0442,0.0483,0.9956,125409,93471,104237
-0.0442,0.0483,0.9956,125409,93471,104237
0.0906,0.0649,0.967,125409,93471,104237
0.0906,0.0649,0.967,125409,93471,104237
0.0906,0.0649,0.967,125376,93471,104237
-0.0557,0.0413,0.9946,125376,93366,104208
-0.0557,0.0413,0.9946,125376,93366,104208
-0.0557,0.0413,0.9946,125376,93366,104208
0.0713,0.0691,0.9641,125376,93366,104208
0.0713,0.0691,0.9641,125376,93366,104208
0.0713,0.0691,0.9641,125152,93366,104208
-0.0452,0.0547,0.9841,125152,93163,103965
-0.0452,0.0547,0.9841,125152,93163,103965
-0.0452,0.0547,0.9841,125152,93163,103965
0.0825,0.0649,0.9688,125152,93163,103965
0.0825,0.0649,0.9688,125152,93163,103965
0.0825,0.0649,0.9688,125263,93163,103965
-0.0488,0.0447,1.001,125263,93210,104011
-0.0488,0.0447,1.001,125263,93210,104011
-0.0488,0.0447,1.001,125263,93210,104011
0.0776,0.0664,0.9722,125263,93210,104011
0.0776,0.0664,0.9722,125263,93210,104011
0.0776,0.0664,0.9722,125283,93210,104011
-0.053,0.0557,0.9944,125283,93143,104009
-0.053,0.0557,0.9944,125283,93143,104009
-0.053,0.0557,0.9944,125283,93143,104009
0.0806,0.0605,0.981,125283,93143,104009
0.0806,0.0605,0.981,125283,93143,104009
0.0806,0.0605,0.981,125099,93143,104009
-0.0474,0.0566,0.9897,125099,92963,103809
-0.0474,0.0566,0.9897,125099,92963,103809
-0.0474,0.0566,0.9897,125099,92963,103809
0.0852,0.0649,0.9692,125099,92963,103809
0.0852,0.0649,0.9692,125099,92963,103809
0.0852,0.0649,0.9692,125044,92963,103809
-0.0527,0.062,0.9873,125044,92850,103733
-0.0527,0.062,0.9873,125044,92850,103733
-0.0527,0.062,0.9873,125044,92850,103733
0.0742,0.063,0.9739,125044,92850,103733
0.0742,0.063,0.9739,125044,92850,103733
0.0742,0.063,0.9739,125161,92850,103733
-0.0479,0.0601,0.9968,125161,92923,103826
-0.0479,0.0601,0.9968,125161,92923,103826
-0.0479,0.0601,0.9968,125161,92923,103826
0.0945,0.0574,0.9849,125161,92923,103826
0.0945,0.0574,0.9849,125161,92923,103826
0.0945,0.0574,0.9849,125229,92923,103826
