0.0386,-0.0054,1.0183,125086,93086,103486
-0.0901,-0.0527,1.0623,125086,93086,103486
-0.0901,-0.0527,1.0623,125086,93086,103486
-0.0901,-0.0527,1.0623,125086,93086,103486
0.0166,0.1548,0.925,125086,92951,103342
0.0166,0.1548,0.925,125086,92951,103342
0.0166,0.1548,0.925,125035,92951,103342
0.1187,0.127,0.9214,125035,92951,103342
0.1187,0.127,0.9214,125035,92951,103342
0.1187,0.127,0.9214,125035,92951,103342
0.0215,-0.0242,1.0371,125035,93162,103577
0.0215,-0.0242,1.0371,125035,93162,103577
0.0215,-0.0242,1.0371,125226,93162,103577
-0.0972,-0.0522,1.0647,125226,93162,103577
-0.0972,-0.0522,1.0647,125226,93162,103577
-0.0972,-0.0522,1.0647,125226,93162,103577
0.0376,0.1643,0.907,125226,92918,103279
0.0376,0.1643,0.907,125226,92918,103279
0.0376,0.1643,0.907,124987,92918,103279
0.1084,0.1252,0.925,124987,92918,103279
0.1084,0.1252,0.925,124987,92918,103279
0.1084,0.1252,0.925,124987,92918,103279
0.011,-0.0254,1.0425,124987,93048,103427
0.011,-0.0254,1.0425,124987,93048,103427
0.011,-0.0254,1.0425,125117,93048,103427
-0.0798,-0.0378,1.05,125117,93048,103427
-0.0798,-0.0378,1.05,125117,93048,103427
-0.0798,-0.0378,1.05,125117,93048,103427
0.0422,0.1667,0.9097,125117,92935,103286
0.0422,0.1667,0.9097,125117,92935,103286
0.0422,0.1667,0.9097,125049,92935,103286
0.0991,0.0994,0.9451,125049,92935,103286
0.0991,0.0994,0.9451,125049,92935,103286
0.0991,0.0994,0.9451,125049,92935,103286
-0.0012,-0.0195,1.0344,125049,93055,103376
-0.0012,-0.0195,1.0344,125049,93055,103376
-0.0012,-0.0195,1.0344,125060,93055,103376
-0.0762,-0.0142,1.0359,125060,93055,103376
-0.0762,-0.0142,1.0359,125060,93055,103376
-0.0762,-0.0142,1.0359,125060,93055,103376
0.0601,0.1672,0.9043,125060,92842,103156
0.0601,0.1672,0.9043,125060,92842,103156
0.0601,0.1672,0.9043,124966,92842,103156
0.0876,0.0813,0.9602,124966,92842,103156
0.0876,0.0813,0.9602,124966,92842,103156
0.0876,0.0813,0.9602,124966,92842,103156
-0.0098,-0.0308,1.0493,124966,93123,103430
-0.0098,-0.0308,1.0493,124966,93123,103430
-0.0098,-0.0308,1.0493,125147,93123,103430
-0.0752,-0.0022,1.0256,125147,93123,103430
-0.0752,-0.0022,1.0256,125147,93123,103430
-0.0752,-0.0022,1.0256,125147,93123,103430
0.0632,0.1826,0.9011,125147,93049,103470
0.0632,0.1826,0.9011,125147,93049,103470
0.0632,0.1826,0.9011,125289,93049,103470
0.0801,0.0737,0.9705,125289,93049,103470
0.0801,0.0737,0.9705,125289,93049,103470
0.0801,0.0737,0.9705,125289,93049,103470
-0.0061,-0.0278,1.0459,125289,93139,103495
-0.0061,-0.0278,1.0459,125289,93139,103495
-0.0061,-0.0278,1.0459,125231,93139,103495
-0.0684,0.0042,1.0225,125231,93139,103495
-0.0684,0.0042,1.0225,125231,93139,103495
-0.0684,0.0042,1.0225,125231,93139,103495
0.0664,0.1699,0.9055,125231,93210,103679
0.0664,0.1699,0.9055,125231,93210,103679
0.0664,0.1699,0.9055,125405,93210,103679
0.0779,0.0723,0.9714,125405,93210,103679
0.0779,0.0723,0.9714,125405,93210,103679
0.0779,0.0723,0.9714,125405,93210,103679
-0.0083,-0.019,1.0344,125405,93308,103657
-0.0083,-0.019,1.0344,125405,93308,103657
-0.0083,-0.019,1.0344,125311,93308,103657
-0.0647,0.0032,1.0198,125311,93308,103657
-0.0647,0.0032,1.0198,125311,93308,103657
-0.0647,0.0032,1.0198,125311,93308,103657
0.0569,0.1653,0.906,125311,93224,103638
0.0569,0.1653,0.906,125311,93224,103638
0.0569,0.1653,0.906,125332,93224,103638
0.0742,0.0627,0.9736,125332,93224,103638
0.0742,0.0627,0.9736,125332,93224,103638
0.0742,0.0627,0.9736,125332,93224,103638
0.0015,-0.0146,1.0344,125332,93366,103704
0.0015,-0.0146,1.0344,125332,93366,103704
0.0015,-0.0146,1.0344,125372,93366,103704
-0.0591,0.0103,1.0164,125372,93366,103704
-0.0591,0.0103,1.0164,125372,93366,103704
-0.0591,0.0103,1.0164,125372,93366,103704
0.0554,0.1597,0.9026,125372,93243,103598
0.0554,0.1597,0.9026,125372,93243,103598
0.0554,0.1597,0.9026,125277,93243,103598
0.0701,0.0645,0.97,125277,93243,103598
0.0701,0.0645,0.97,125277,93243,103598
0.0701,0.0645,0.97,125277,93243,103598
0.0081,-0.0112,1.0312,125277,93370,103704
0.0081,-0.0112,1.0312,125277,93370,103704
0.0081,-0.0112,1.0312,125401,93370,103704
-0.0632,0.0095,1.0205,125401,93370,103704
-0.0632,0.0095,1.0205,125401,93370,103704
-0.0632,0.0095,1.0205,125401,93370,103704
0.0557,0.1631,0.9099,125401,93201,103533
0.0557,0.1631,0.9099,125401,93201,103533
0.0557,0.1631,0.9099,125236,93201,103533
0.0752,0.0662,0.9714,125236,93201,103533
0.0752,0.0662,0.9714,125236,93201,103533
0.0752,0.0662,0.9714,125236,93201,103533
0.0122,-0.0154,1.0344,125236,93413,103744
0.0122,-0.0154,1.0344,125236,93413,103744
0.0122,-0.0154,1.0344,125491,93413,103744
