-0.031,0.0996,0.9539,125982,93499,103842
0.1196,0.1582,0.9006,125982,93346,103549
0.1196,0.1582,0.9006,125982,93346,103549
0.1196,0.1582,0.9006,125855,93346,103549
0.0188,-0.0146,1.0308,125855,93346,103549
0.0188,-0.0146,1.0308,125855,93346,103549
0.0188,-0.0146,1.0308,125855,93346,103549
-0.054,-0.0066,1.0344,125855,93419,103549
-0.054,-0.0066,1.0344,125855,93419,103549
-0.054,-0.0066,1.0344,125928,93419,103549
-0.0276,0.0945,0.9585,125928,93419,103714
-0.0276,0.0945,0.9585,125928,93419,103714
-0.0276,0.0945,0.9585,125928,93419,103714
0.1201,0.1499,0.9172,125928,93358,103714
0.1201,0.1499,0.9172,125928,93358,103714
0.1201,0.1499,0.9172,125973,93358,103714
0.0168,-0.0159,1.0386,125973,93358,103554
0.0168,-0.0159,1.0386,125973,93358,103554
0.0168,-0.0159,1.0386,125973,93358,103554
-0.0437,-0.0066,1.0334,125973,93497,103554
-0.0437,-0.0066,1.0334,125973,93497,103554
-0.0437,-0.0066,1.0334,125931,93497,103554
-0.0325,0.1003,0.9563,125931,93497,103734
-0.0325,0.1003,0.9563,125931,93497,103734
-0.0325,0.1003,0.9563,125931,93497,103734
0.1174,0.1533,0.9138,125931,93276,103734
0.1174,0.1533,0.9138,125931,93276,103734
0.1174,0.1533,0.9138,125795,93276,103734
0.011,-0.0095,1.0247,125795,93276,103385
0.011,-0.0095,1.0247,125795,93276,103385
0.011,-0.0095,1.0247,125795,93276,103385
-0.0459,0.0012,1.0251,125795,93376,103385
-0.0459,0.0012,1.0251,125795,93376,103385
-0.0459,0.0012,1.0251,125998,93376,103385
-0.0315,0.0916,0.9641,125998,93376,103677
-0.0315,0.0916,0.9641,125998,93376,103677
-0.0315,0.0916,0.9641,125998,93376,103677
0.1177,0.1472,0.9204,125998,93379,103677
0.1177,0.1472,0.9204,125998,93379,103677
0.1177,0.1472,0.9204,125922,93379,103677
0.0173,-0.0176,1.0288,125922,93379,103515
0.0173,-0.0176,1.0288,125922,93379,103515
0.0173,-0.0176,1.0288,125922,93379,103515
-0.0454,0.0007,1.0278,125922,93427,103515
-0.0454,0.0007,1.0278,125922,93427,103515
