-0.0017,0.0964,0.9626,123279,93964,105477
0.0703,0.1506,0.9192,123279,93964,105660
0.0703,0.1506,0.9192,123279,93964,105660
0.0703,0.1506,0.9192,123279,93964,105660
0.0625,0.03,0.9995,123279,93924,105660
0.0625,0.03,0.9995,123279,93924,105660
0.0625,0.03,0.9995,123116,93924,105660
-0.0769,-0.0364,1.0444,123116,93924,105471
-0.0769,-0.0364,1.0444,123116,93924,105471
-0.0769,-0.0364,1.0444,123116,93924,105471
0.0032,0.095,0.9521,123116,93894,105471
0.0032,0.095,0.9521,123116,93894,105471
0.0032,0.095,0.9521,123207,93894,105471
0.0544,0.1465,0.9199,123207,93894,105540
0.0544,0.1465,0.9199,123207,93894,105540
0.0544,0.1465,0.9199,123207,93894,105540
0.0654,0.0291,1.0063,123207,93813,105540
0.0654,0.0291,1.0063,123207,93813,105540
0.0654,0.0291,1.0063,123066,93813,105540
-0.0742,-0.0281,1.0466,123066,93813,105391
-0.0742,-0.0281,1.0466,123066,93813,105391
-0.0742,-0.0281,1.0466,123066,93813,105391
0.0059,0.0989,0.9556,123066,93874,105391
0.0059,0.0989,0.9556,123066,93874,105391
0.0059,0.0989,0.9556,123235,93874,105391
0.0515,0.1445,0.9312,123235,93874,105528
0.0515,0.1445,0.9312,123235,93874,105528
0.0515,0.1445,0.9312,123235,93874,105528
0.0676,0.0232,1.002,123235,93799,105528
0.0676,0.0232,1.002,123235,93799,105528
0.0676,0.0232,1.002,123073,93799,105528
-0.0752,-0.0266,1.0437,123073,93799,105358
-0.0752,-0.0266,1.0437,123073,93799,105358
-0.0752,-0.0266,1.0437,123073,93799,105358
-0.0012,0.0989,0.9583,123073,93805,105358
-0.0012,0.0989,0.9583,123073,93805,105358
-0.0012,0.0989,0.9583,123194,93805,105358
0.0515,0.1353,0.9238,123194,93805,105443
0.0515,0.1353,0.9238,123194,93805,105443
0.0515,0.1353,0.9238,123194,93805,105443
0.0708,0.0242,1.0095,123194,93742,105443
0.0708,0.0242,1.0095,123194,93742,105443
0.0708,0.0242,1.0095,123093,93742,105443
-0.0679,-0.0261,1.0432,123093,93742,105331
-0.0679,-0.0261,1.0432,123093,93742,105331
-0.0679,-0.0261,1.0432,123093,93742,105331
0.0005,0.0938,0.9661,123093,93754,105331
0.0005,0.0938,0.9661,123093,93754,105331
0.0005,0.0938,0.9661,123182,93754,105331
0.0481,0.1345,0.9304,123182,93754,105391
0.0481,0.1345,0.9304,123182,93754,105391
0.0481,0.1345,0.9304,123182,93754,105391
0.0725,0.0229,0.9951,123182,93654,105391
0.0725,0.0229,0.9951,123182,93654,105391
0.0725,0.0229,0.9951,123017,93654,105391
-0.0667,-0.0303,1.0439,123017,93654,105231
-0.0667,-0.0303,1.0439,123017,93654,105231
-0.0667,-0.0303,1.0439,123017,93654,105231
-0.0049,0.092,0.9534,123017,93650,105231
-0.0049,0.092,0.9534,123017,93650,105231
-0.0049,0.092,0.9534,123122,93650,105231
0.0471,0.1404,0.9316,123122,93650,105304
0.0471,0.1404,0.9316,123122,93650,105304
0.0471,0.1404,0.9316,123122,93650,105304
0.0791,0.0305,0.9897,123122,93581,105304
0.0791,0.0305,0.9897,123122,93581,105304
0.0791,0.0305,0.9897,122985,93581,105304
-0.0654,-0.0288,1.0444,122985,93581,105160
-0.0654,-0.0288,1.0444,122985,93581,105160
-0.0654,-0.0288,1.0444,122985,93581,105160
-0.0059,0.0884,0.968,122985,93560,105160
-0.0059,0.0884,0.968,122985,93560,105160
-0.0059,0.0884,0.968,123170,93560,105160
0.0515,0.1382,0.9307,123170,93560,105299
0.0515,0.1382,0.9307,123170,93560,105299
0.0515,0.1382,0.9307,123170,93560,105299
0.0786,0.0288,0.9932,123170,93577,105299
0.0786,0.0288,0.9932,123170,93577,105299
0.0786,0.0288,0.9932,123093,93577,105299
-0.0547,-0.0251,1.0413,123093,93577,105210
-0.0547,-0.0251,1.0413,123093,93577,105210
-0.0547,-0.0251,1.0413,123093,93577,105210
-0.0098,0.0811,0.9595,123093,93471,105210
-0.0098,0.0811,0.9595,123093,93471,105210
-0.0098,0.0811,0.9595,123152,93471,105210
0.0403,0.1396,0.9202,123152,93471,105244
0.0403,0.1396,0.9202,123152,93471,105244
0.0403,0.1396,0.9202,123152,93471,105244
0.0789,0.0374,0.9878,123152,93431,105244
