0.0413,0.0386,1.0068,125038,93047,104951
0.0413,0.0386,1.0068,125038,93047,104951
0.0413,0.0386,1.0068,125409,93047,104951
-0.0015,0.0662,0.9746,125409,92994,104561
-0.0015,0.0662,0.9746,125409,92994,104561
-0.0015,0.0662,0.9746,125409,92994,104561
0.0417,0.0432,0.9792,125409,92994,104561
0.0417,0.0432,0.9792,125409,92994,104561
0.0417,0.0432,0.9792,125066,92994,104561
-0.0132,0.0659,0.9912,125066,92965,104561
-0.0132,0.0659,0.9912,125066,92965,104561
-0.0132,0.0659,0.9912,125066,92965,104561
0.0515,0.0508,0.9846,125066,92965,104859
0.0515,0.0508,0.9846,125066,92965,104859
0.0515,0.0508,0.9846,125109,92965,104859
-0.0093,0.0632,0.9644,125109,92669,104859
-0.0093,0.0632,0.9644,125109,92669,104859
-0.0093,0.0632,0.9644,125109,92669,104859
0.0342,0.0405,0.9907,125109,92669,104343
0.0342,0.0405,0.9907,125109,92669,104343
0.0342,0.0405,0.9907,125069,92669,104343
-0.0083,0.0781,0.99,125069,92801,104343
-0.0083,0.0781,0.99,125069,92801,104343
-0.0083,0.0781,0.99,125069,92801,104343
0.0503,0.043,0.9919,125069,92801,104676
0.0503,0.043,0.9919,125069,92801,104676
0.0503,0.043,0.9919,125216,92801,104676
-0.0137,0.0535,0.988,125216,92715,104676
-0.0137,0.0535,0.988,125216,92715,104676
-0.0137,0.0535,0.988,125216,92715,104676
0.0403,0.0393,0.9954,125216,92715,104497
0.0403,0.0393,0.9954,125216,92715,104497
0.0403,0.0393,0.9954,125110,92715,104497
0.0012,0.0781,0.9707,125110,92521,104497
0.0012,0.0781,0.9707,125110,92521,104497
0.0012,0.0781,0.9707,125110,92521,104497
0.0352,0.0303,0.9866,125110,92521,104335
0.0352,0.0303,0.9866,125110,92521,104335
0.0352,0.0303,0.9866,125148,92521,104335
-0.0051,0.0671,0.9834,125148,92529,104335
-0.0051,0.0671,0.9834,125148,92529,104335
-0.0051,0.0671,0.9834,125148,92529,104335
0.0527,0.041,0.9946,125148,92529,104312
0.0527,0.041,0.9946,125148,92529,104312
0.0527,0.041,0.9946,124975,92529,104312
-0.0159,0.0723,0.9731,124975,92292,104312
-0.0159,0.0723,0.9731,124975,92292,104312
-0.0159,0.0723,0.9731,124975,92292,104312
0.0417,0.0317,0.9941,124975,92292,104214
0.0417,0.0317,0.9941,124975,92292,104214
0.0417,0.0317,0.9941,125250,92292,104214
0.0002,0.0828,0.9746,125250,92439,104214
0.0002,0.0828,0.9746,125250,92439,104214
0.0002,0.0828,0.9746,125250,92439,104214
0.0349,0.0293,0.9983,125250,92439,104233
