0.0093,0.01,1.0015,120846,93929,107363
0.0093,0.01,1.0015,120508,93929,107363
0.0286,0.0796,0.9653,120508,94092,106930
0.0286,0.0796,0.9653,120508,94092,106930
0.0286,0.0796,0.9653,120508,94092,106930
0.0164,0.0203,0.9966,120508,94092,106930
0.0164,0.0203,0.9966,120508,94092,106930
0.0164,0.0203,0.9966,120835,94092,106930
0.0334,0.0898,0.9697,120835,93803,107251
0.0334,0.0898,0.9697,120835,93803,107251
0.0334,0.0898,0.9697,120835,93803,107251
0.0125,0.0056,1.0093,120835,93803,107251
0.0125,0.0056,1.0093,120835,93803,107251
0.0125,0.0056,1.0093,120558,93803,107251
0.0383,0.085,0.9673,120558,94018,106887
0.0383,0.085,0.9673,120558,94018,106887
0.0383,0.085,0.9673,120558,94018,106887
0.0103,0.0142,1.012,120558,93837,106887
0.0103,0.0142,1.012,120558,93837,106887
0.0103,0.0142,1.012,120727,93837,106887
0.0359,0.0891,0.9617,120727,93837,107039
0.0359,0.0891,0.9617,120727,93837,107039
0.0359,0.0891,0.9617,120727,93837,107039
0.0061,0.0142,1.001,120727,93749,107039
0.0061,0.0142,1.001,120727,93749,107039
0.0061,0.0142,1.001,120315,93749,107039
0.0449,0.0957,0.9568,120315,93749,106590
0.0449,0.0957,0.9568,120315,93749,106590
0.0449,0.0957,0.9568,120315,93749,106590
0.0037,0.0146,1.0046,120315,93733,106590
0.0037,0.0146,1.0046,120315,93733,106590
0.0037,0.0146,1.0046,120887,93733,106590
0.0383,0.0876,0.9666,120887,93733,107106
0.0383,0.0876,0.9666,120887,93733,107106
0.0383,0.0876,0.9666,120887,93733,107106
0.0049,0.0059,1.0239,120887,93862,107106
0.0049,0.0059,1.0239,120887,93862,107106
0.0049,0.0059,1.0239,120473,93862,107106
0.0515,0.0859,0.9624,120473,93862,106606
0.0515,0.0859,0.9624,120473,93862,106606
0.0515,0.0859,0.9624,120473,93862,106606
0.001,0.0217,1.0137,120473,93564,106606
0.001,0.0217,1.0137,120473,93564,106606
0.001,0.0217,1.0137,120752,93564,106606
0.0242,0.0903,0.9614,120752,93564,106903
0.0242,0.0903,0.9614,120752,93564,106903
0.0242,0.0903,0.9614,120752,93564,106903
0.0068,0.0156,1.0012,120752,93625,106903
0.0068,0.0156,1.0012,120752,93625,106903
0.0068,0.0156,1.0012,120472,93625,106903
0.0457,0.092,0.9568,120472,93625,106595
0.0457,0.092,0.9568,120472,93625,106595
0.0457,0.092,0.9568,120472,93625,106595
-0.0061,0.0151,1.01,120472,93517,106595
-0.0061,0.0151,1.01,120472,93517,106595
-0.0061,0.0151,1.01,120842,93517,106595
0.0491,0.0854,0.9714,120842,93517,106921
0.0491,0.0854,0.9714,120842,93517,106921
0.0491,0.0854,0.9714,120842,93517,106921
0.009,0.0178,0.9985,120842,93527,106921
0.009,0.0178,0.9985,120842,93527,106921
0.009,0.0178,0.9985,120514,93527,106921
0.0381,0.0801,0.9668,120514,93527,106559
0.0381,0.0801,0.9668,120514,93527,106559
0.0381,0.0801,0.9668,120514,93527,106559
-0.0046,0.0125,1.0164,120514,93483,106559
-0.0046,0.0125,1.0164,120514,93483,106559
-0.0046,0.0125,1.0164,120722,93483,106559
0.0532,0.0867,0.9575,120722,93483,106735
0.0532,0.0867,0.9575,120722,93483,106735
0.0532,0.0867,0.9575,120722,93483,106735
0.0056,0.0217,1.0059,120722,93443,106735
0.0056,0.0217,1.0059,120722,93443,106735
0.0056,0.0217,1.0059,120519,93443,106735
0.0334,0.0828,0.9714,120519,93443,106496
0.0334,0.0828,0.9714,120519,93443,106496
0.0334,0.0828,0.9714,120519,93443,106496
0.0125,0.0188,1.0073,120519,93421,106496
0.0125,0.0188,1.0073,120519,93421,106496
0.0125,0.0188,1.0073,120668,93421,106496
0.0613,0.0862,0.9595,120668,93421,106572
0.0613,0.0862,0.9595,120668,93421,106572
0.0613,0.0862,0.9595,120668,93421,106572
-0.0137,0.011,1.0139,120668,93286,106572
-0.0137,0.011,1.0139,120668,93286,106572
-0.0137,0.011,1.0139,120445,93286,106572
0.0435,0.085,0.9617,120445,93286,106572
0.0435,0.085,0.9617,120445,93286,106572
0.0435,0.085,0.9617,120445,93286,106572
0.0151,0.0193,0.9944,120445,93376,106383
0.0151,0.0193,0.9944,120445,93376,106383
0.0151,0.0193,0.9944,120684,93376,106383
0.051,0.0867,0.9741,120684,93376,106383
0.051,0.0867,0.9741,120684,93376,106383
0.051,0.0867,0.9741,120684,93376,106383
-0.0134,0.0225,1.012,120684,93084,106454
-0.0134,0.0225,1.012,120684,93084,106454
-0.0134,0.0225,1.012,120515,93084,106454
0.052,0.0923,0.9539,120515,93084,106454
0.052,0.0923,0.9539,120515,93084,106454
0.052,0.0923,0.9539,120515,93084,106454
0.0122,0.0024,1.0125,120515,93358,106446
0.0122,0.0024,1.0125,120515,93358,106446
0.0122,0.0024,1.0125,120549,93358,106446
0.0498,0.0823,0.9707,120549,93358,106446
0.0498,0.0823,0.9707,120549,93358,106446
0.0498,0.0823,0.9707,120549,93358,106446
