109243,104975,91059,0.0229,-0.6421,0.739
109013,104975,91059,0.0229,-0.6421,0.739
109013,104975,90782,0.002,-0.7107,0.7209
109013,104975,90782,0.002,-0.7107,0.7209
109013,104975,90782,0.002,-0.7107,0.7209
109013,104927,90782,0.094,-0.6047,0.7515
109013,104927,90782,0.094,-0.6047,0.7515
109238,104927,90782,0.094,-0.6047,0.7515
109238,104927,91008,0.1633,-0.5105,0.7722
109238,104927,91008,0.1633,-0.5105,0.7722
109238,104927,91008,0.1633,-0.5105,0.7722
109238,104900,91008,0.02,-0.6526,0.7373
109238,104900,91008,0.02,-0.6526,0.7373
109012,104900,91008,0.02,-0.6526,0.7373
109012,104900,90760,-0.0056,-0.7166,0.7234
109012,104900,90760,-0.0056,-0.7166,0.7234
109012,104900,90760,-0.0056,-0.7166,0.7234
109012,104879,90760,0.0945,-0.6062,0.7551
109012,104879,90760,0.0945,-0.6062,0.7551
109278,104879,90760,0.0945,-0.6062,0.7551
109278,104879,91011,0.1697,-0.512,0.7756
109278,104879,91011,0.1697,-0.512,0.7756
109278,104879,91011,0.1697,-0.512,0.7756
109278,104853,91011,0.0176,-0.6521,0.7327
109278,104853,91011,0.0176,-0.6521,0.7327
109016,104853,91011,0.0176,-0.6521,0.7327
109016,104853,90725,-0.0098,-0.7302,0.729
109016,104853,90725,-0.0098,-0.7302,0.729
109016,104853,90725,-0.0098,-0.7302,0.729
109016,104855,90725,0.0972,-0.5952,0.7502
109016,104855,90725,0.0972,-0.5952,0.7502
109346,104855,90725,0.0972,-0.5952,0.7502
109346,104855,91078,0.1641,-0.498,0.7861
109346,104855,91078,0.1641,-0.498,0.7861
109346,104855,91078,0.1641,-0.498,0.7861
109346,104889,91078,0.0132,-0.6499,0.7395
109346,104889,91078,0.0132,-0.6499,0.7395
109160,104889,91078,0.0132,-0.6499,0.7395
109160,104889,90906,-0.0159,-0.7236,0.7214
109160,104889,90906,-0.0159,-0.7236,0.7214
109160,104889,90906,-0.0159,-0.7236,0.7214
109160,104909,90906,0.0933,-0.5972,0.7578
109160,104909,90906,0.0933,-0.5972,0.7578
109384,104909,90906,0.0933,-0.5972,0.7578
109384,104909,91160,0.1577,-0.5042,0.7822
109384,104909,91160,0.1577,-0.5042,0.7822
109384,104909,91160,0.1577,-0.5042,0.7822
109384,104959,91160,0.0156,-0.6572,0.7493
109384,104959,91160,0.0156,-0.6572,0.7493
109062,104959,91160,0.0156,-0.6572,0.7493
109062,104959,90766,-0.0027,-0.7275,0.7173
109062,104959,90766,-0.0027,-0.7275,0.7173
109062,104959,90766,-0.0027,-0.7275,0.7173
109062,104825,90766,0.1021,-0.5959,0.7559
109062,104825,90766,0.1021,-0.5959,0.7559
109479,104825,90766,0.1021,-0.5959,0.7559
109479,104825,91219,0.1638,-0.5068,0.7786
109479,104825,91219,0.1638,-0.5068,0.7786
109479,104825,91219,0.1638,-0.5068,0.7786
109479,104967,91219,0.0168,-0.6523,0.7383
109479,104967,91219,0.0168,-0.6523,0.7383
109040,104967,91219,0.0168,-0.6523,0.7383
109040,104967,90709,0.0073,-0.7253,0.7214
109040,104967,90709,0.0073,-0.7253,0.7214
109040,104967,90709,0.0073,-0.7253,0.7214
109040,104772,90709,0.0979,-0.603,0.7488
109040,104772,90709,0.0979,-0.603,0.7488
109515,104772,90709,0.0979,-0.603,0.7488
109515,104772,91214,0.1672,-0.5027,0.7773
109515,104772,91214,0.1672,-0.5027,0.7773
