108412,105531,94035,0.0042,-0.7041,0.7356
108412,105531,94035,0.0042,-0.7041,0.7356
108412,105531,94035,0.0042,-0.7041,0.7356
108412,105531,93978,0.1228,-0.553,0.7639
108412,105531,93978,0.1228,-0.553,0.7639
108358,105531,93978,0.1228,-0.553,0.7639
108358,105535,93978,0.1086,-0.542,0.7627
108358,105535,93978,0.1086,-0.542,0.7627
108358,105535,93978,0.1086,-0.542,0.7627
108358,105535,94071,0.0107,-0.6812,0.7395
108358,105535,94071,0.0107,-0.6812,0.7395
108421,105535,94071,0.0107,-0.6812,0.7395
108421,105514,94071,0.0195,-0.6938,0.7214
108421,105514,94071,0.0195,-0.6938,0.7214
108421,105514,94071,0.0195,-0.6938,0.7214
108421,105514,93979,0.1353,-0.5549,0.7549
108421,105514,93979,0.1353,-0.5549,0.7549
108403,105514,93979,0.1353,-0.5549,0.7549
108403,105526,93979,0.0867,-0.5571,0.7605
108403,105526,93979,0.0867,-0.5571,0.7605
108403,105526,93979,0.0867,-0.5571,0.7605
108403,105526,94024,0.0112,-0.6724,0.7397
108403,105526,94024,0.0112,-0.6724,0.7397
108378,105526,94024,0.0112,-0.6724,0.7397
108378,105441,94024,0.0325,-0.687,0.7234
108378,105441,94024,0.0325,-0.687,0.7234
108378,105441,94024,0.0325,-0.687,0.7234
108378,105441,93996,0.1311,-0.5393,0.7815
108378,105441,93996,0.1311,-0.5393,0.7815
108351,105441,93996,0.1311,-0.5393,0.7815
108351,105489,93996,0.0811,-0.5613,0.772
108351,105489,93996,0.0811,-0.5613,0.772
108351,105489,93996,0.0811,-0.5613,0.772
108351,105489,93968,0.0288,-0.6653,0.7312
108351,105489,93968,0.0288,-0.6653,0.7312
108428,105489,93968,0.0288,-0.6653,0.7312
108428,105458,93968,0.0339,-0.675,0.741
108428,105458,93968,0.0339,-0.675,0.741
108428,105458,93968,0.0339,-0.675,0.741
108428,105458,93963,0.1353,-0.5376,0.781
108428,105458,93963,0.1353,-0.5376,0.781
108402,105458,93963,0.1353,-0.5376,0.781
108402,105495,93963,0.0813,-0.5806,0.7549
108402,105495,93963,0.0813,-0.5806,0.7549
108402,105495,93963,0.0813,-0.5806,0.7549
108402,105495,94035,0.0315,-0.676,0.7314
108402,105495,94035,0.0315,-0.676,0.7314
108489,105495,94035,0.0315,-0.676,0.7314
108489,105497,94035,0.0281,-0.6777,0.7378
108489,105497,94035,0.0281,-0.6777,0.7378
108489,105497,94035,0.0281,-0.6777,0.7378
108489,105497,93965,0.1279,-0.5469,0.7612
108489,105497,93965,0.1279,-0.5469,0.7612
108461,105497,93965,0.1279,-0.5469,0.7612
108461,105480,93965,0.0808,-0.5859,0.7493
108461,105480,93965,0.0808,-0.5859,0.7493
108461,105480,93965,0.0808,-0.5859,0.7493
108461,105480,94055,0.0247,-0.6719,0.7415
108461,105480,94055,0.0247,-0.6719,0.7415
108481,105480,94055,0.0247,-0.6719,0.7415
108481,105441,94055,0.0256,-0.6814,0.7339
108481,105441,94055,0.0256,-0.6814,0.7339
108481,105441,94055,0.0256,-0.6814,0.7339
108481,105441,93999,0.1328,-0.5449,0.7615
108481,105441,93999,0.1328,-0.5449,0.7615
108526,105441,93999,0.1328,-0.5449,0.7615
108526,105488,93999,0.0837,-0.5674,0.7634
108526,105488,93999,0.0837,-0.5674,0.7634
108526,105488,93999,0.0837,-0.5674,0.7634
108526,105488,94020,0.0093,-0.6704,0.7368
108526,105488,94020,0.0093,-0.6704,0.7368
108450,105488,94020,0.0093,-0.6704,0.7368
108450,105381,94020,0.0317,-0.6702,0.7253
108450,105381,94020,0.0317,-0.6702,0.7253
108450,105381,94020,0.0317,-0.6702,0.7253
108450,105381,93998,0.1384,-0.5305,0.7751
108450,105381,93998,0.1384,-0.5305,0.7751
108508,105381,93998,0.1384,-0.5305,0.7751
108508,105474,93998,0.0747,-0.5798,0.7668
108508,105474,93998,0.0747,-0.5798,0.7668
108508,105474,93998,0.0747,-0.5798,0.7668
108508,105474,93996,0.0259,-0.676,0.7361
108508,105474,93996,0.0259,-0.676,0.7361
108539,105474,93996,0.0259,-0.676,0.7361
108539,105377,93996,0.0466,-0.6687,0.7275
108539,105377,93996,0.0466,-0.6687,0.7275
108539,105377,93996,0.0466,-0.6687,0.7275
108539,105377,93997,0.1252,-0.5513,0.7708
108539,105377,93997,0.1252,-0.5513,0.7708
108537,105377,93997,0.1252,-0.5513,0.7708
108537,105437,93997,0.083,-0.583,0.7554
108537,105437,93997,0.083,-0.583,0.7554
108537,105437,93997,0.083,-0.583,0.7554
108537,105437,94012,0.0244,-0.6755,0.7234
108537,105437,94012,0.0244,-0.6755,0.7234
108549,105437,94012,0.0244,-0.6755,0.7234
108549,105340,94012,0.0276,-0.6848,0.73
108549,105340,94012,0.0276,-0.6848,0.73
108549,105340,94012,0.0276,-0.6848,0.73
108549,105340,94000,0.1304,-0.5403,0.7737
108549,105340,94000,0.1304,-0.5403,0.7737
108543,105340,94000,0.1304,-0.5403,0.7737
108543,105385,94000,0.0837,-0.5664,0.7598
108543,105385,94000,0.0837,-0.5664,0.7598
108543,105385,94000,0.0837,-0.5664,0.7598
108543,105385,93964,0.0105,-0.6763,0.7358
108543,105385,93964,0.0105,-0.6763,0.7358
108531,105385,93964,0.0105,-0.6763,0.7358
108531,105290,93964,0.0247,-0.6743,0.7368
108531,105290,93964,0.0247,-0.6743,0.7368
108531,105290,93964,0.0247,-0.6743,0.7368
108531,105290,94014,0.1309,-0.5303,0.7715
108531,105290,94014,0.1309,-0.5303,0.7715
108569,105290,94014,0.1309,-0.5303,0.7715
108569,105433,94014,0.0732,-0.5684,0.7673
108569,105433,94014,0.0732,-0.5684,0.7673
108569,105433,94014,0.0732,-0.5684,0.7673
108569,105433,94028,0.0305,-0.6628,0.7378
108569,105433,94028,0.0305,-0.6628,0.7378
108588,105433,94028,0.0305,-0.6628,0.7378
108588,105325,94028,0.0364,-0.6699,0.7295
108588,105325,94028,0.0364,-0.6699,0.7295
108588,105325,94028,0.0364,-0.6699,0.7295
108588,105325,94014,0.116,-0.5657,0.7725
108588,105325,94014,0.116,-0.5657,0.7725
108574,105325,94014,0.116,-0.5657,0.7725
108574,105398,94014,0.0925,-0.5676,0.759
108574,105398,94014,0.0925,-0.5676,0.759
108574,105398,94014,0.0925,-0.5676,0.759
108574,105398,94098,0.0339,-0.6567,0.7368
108574,105398,94098,0.0339,-0.6567,0.7368
108641,105398,94098,0.0339,-0.6567,0.7368
108641,105375,94098,0.0183,-0.6973,0.731
108641,105375,94098,0.0183,-0.6973,0.731
108641,105375,94098,0.0183,-0.6973,0.731
108641,105375,94055,0.1147,-0.5681,0.7708
108641,105375,94055,0.1147,-0.5681,0.7708
108598,105375,94055,0.1147,-0.5681,0.7708
108598,105392,94055,0.0957,-0.5713,0.7571
108598,105392,94055,0.0957,-0.5713,0.7571
108598,105392,94055,0.0957,-0.5713,0.7571
