109537,105535,89241,0.0828,-0.6101,0.7456
109537,105535,89241,0.0828,-0.6101,0.7456
109537,105535,89241,0.0828,-0.6101,0.7456
109537,105535,89289,0.1504,-0.5134,0.7761
109537,105535,89289,0.1504,-0.5134,0.7761
109618,105535,89289,0.1504,-0.5134,0.7761
109618,105508,89289,0.043,-0.6104,0.7554
109618,105508,89289,0.043,-0.6104,0.7554
109618,105508,89289,0.043,-0.6104,0.7554
109618,105508,89241,-0.0271,-0.7095,0.7241
109618,105508,89241,-0.0271,-0.7095,0.7241
109470,105508,89241,-0.0271,-0.7095,0.7241
109470,105534,89241,0.0791,-0.6167,0.7524
109470,105534,89241,0.0791,-0.6167,0.7524
109470,105534,89241,0.0791,-0.6167,0.7524
109470,105534,89232,0.147,-0.5203,0.7708
109470,105534,89232,0.147,-0.5203,0.7708
109592,105534,89232,0.147,-0.5203,0.7708
109592,105537,89232,0.0464,-0.6128,0.7532
109592,105537,89232,0.0464,-0.6128,0.7532
109592,105537,89232,0.0464,-0.6128,0.7532
109592,105537,89244,-0.0234,-0.717,0.7285
109592,105537,89244,-0.0234,-0.717,0.7285
109510,105537,89244,-0.0234,-0.717,0.7285
109510,105557,89244,0.0857,-0.6157,0.7471
109510,105557,89244,0.0857,-0.6157,0.7471
109510,105557,89244,0.0857,-0.6157,0.7471
109510,105557,89202,0.1602,-0.5164,0.7766
109510,105557,89202,0.1602,-0.5164,0.7766
109647,105557,89202,0.1602,-0.5164,0.7766
109647,105518,89202,0.0481,-0.6116,0.7539
109647,105518,89202,0.0481,-0.6116,0.7539
109647,105518,89202,0.0481,-0.6116,0.7539
109647,105518,89178,-0.0334,-0.7271,0.7192
109647,105518,89178,-0.0334,-0.7271,0.7192
109539,105518,89178,-0.0334,-0.7271,0.7192
109539,105496,89178,0.0835,-0.6267,0.7449
109539,105496,89178,0.0835,-0.6267,0.7449
109539,105496,89178,0.0835,-0.6267,0.7449
109539,105496,89211,0.1611,-0.5049,0.7632
109539,105496,89211,0.1611,-0.5049,0.7632
109672,105496,89211,0.1611,-0.5049,0.7632
109672,105467,89211,0.0527,-0.6079,0.7544
109672,105467,89211,0.0527,-0.6079,0.7544
109672,105467,89211,0.0527,-0.6079,0.7544
109672,105467,89239,-0.0281,-0.7217,0.7236
109672,105467,89239,-0.0281,-0.7217,0.7236
109529,105467,89239,-0.0281,-0.7217,0.7236
109529,105525,89239,0.0815,-0.624,0.7471
109529,105525,89239,0.0815,-0.624,0.7471
109529,105525,89239,0.0815,-0.624,0.7471
109529,105525,89228,0.1487,-0.5244,0.7766
109529,105525,89228,0.1487,-0.5244,0.7766
109672,105525,89228,0.1487,-0.5244,0.7766
109672,105510,89228,0.0681,-0.5979,0.7544
109672,105510,89228,0.0681,-0.5979,0.7544
109672,105510,89228,0.0681,-0.5979,0.7544
109672,105510,89206,-0.0237,-0.7114,0.7336
109672,105510,89206,-0.0237,-0.7114,0.7336
