109183,105016,90737,0.0452,-0.6648,0.7412
109315,105016,90737,0.0452,-0.6648,0.7412
109315,105016,90973,0.1484,-0.5369,0.7737
109315,105016,90973,0.1484,-0.5369,0.7737
109315,105016,90973,0.1484,-0.5369,0.7737
109315,105209,90973,0.1023,-0.5464,0.7786
109315,105209,90973,0.1023,-0.5464,0.7786
109132,105209,90973,0.1023,-0.5464,0.7786
109132,105209,90657,-0.0166,-0.7156,0.7212
109132,105209,90657,-0.0166,-0.7156,0.7212
109132,105209,90657,-0.0166,-0.7156,0.7212
109132,104983,90657,0.052,-0.6743,0.7329
109132,104983,90657,0.052,-0.6743,0.7329
109321,104983,90657,0.052,-0.6743,0.7329
109321,104983,90964,0.1428,-0.5442,0.7607
109321,104983,90964,0.1428,-0.5442,0.7607
109321,104983,90964,0.1428,-0.5442,0.7607
109321,105197,90964,0.0972,-0.5505,0.7656
109321,105197,90964,0.0972,-0.5505,0.7656
109188,105197,90964,0.0972,-0.5505,0.7656
109188,105197,90675,-0.0281,-0.7134,0.7214
109188,105197,90675,-0.0281,-0.7134,0.7214
109188,105197,90675,-0.0281,-0.7134,0.7214
109188,104995,90675,0.041,-0.679,0.7227
109188,104995,90675,0.041,-0.679,0.7227
109369,104995,90675,0.041,-0.679,0.7227
109369,104995,90992,0.1382,-0.5449,0.7646
109369,104995,90992,0.1382,-0.5449,0.7646
109369,104995,90992,0.1382,-0.5449,0.7646
109369,105180,90992,0.1138,-0.5378,0.7754
109369,105180,90992,0.1138,-0.5378,0.7754
109206,105180,90992,0.1138,-0.5378,0.7754
109206,105180,90651,-0.0166,-0.7075,0.7322
109206,105180,90651,-0.0166,-0.7075,0.7322
109206,105180,90651,-0.0166,-0.7075,0.7322
109206,104980,90651,0.0334,-0.6797,0.741
109206,104980,90651,0.0334,-0.6797,0.741
109378,104980,90651,0.0334,-0.6797,0.741
109378,104980,90983,0.1365,-0.5442,0.7695
109378,104980,90983,0.1365,-0.5442,0.7695
109378,104980,90983,0.1365,-0.5442,0.7695
109378,105147,90983,0.1204,-0.5237,0.781
109378,105147,90983,0.1204,-0.5237,0.781
109229,105147,90983,0.1204,-0.5237,0.781
109229,105147,90681,-0.0212,-0.7,0.7336
109229,105147,90681,-0.0212,-0.7,0.7336
109229,105147,90681,-0.0212,-0.7,0.7336
109229,104966,90681,0.0186,-0.7046,0.7253
109229,104966,90681,0.0186,-0.7046,0.7253
109402,104966,90681,0.0186,-0.7046,0.7253
109402,104966,91000,0.1382,-0.55,0.7512
109402,104966,91000,0.1382,-0.55,0.7512
109402,104966,91000,0.1382,-0.55,0.7512
109402,105144,91000,0.1274,-0.5234,0.7722
109402,105144,91000,0.1274,-0.5234,0.7722
109222,105144,91000,0.1274,-0.5234,0.7722
109222,105144,90658,-0.0176,-0.7046,0.7205
