0.0273,0.0852,0.9639,126152,94402,105266
0.0273,0.0852,0.9639,126152,94402,105266
0.0273,0.0852,0.9639,126308,94402,105266
0.011,0.0261,1.0002,126308,94426,105266
0.011,0.0261,1.0002,126308,94426,105266
0.011,0.0261,1.0002,126308,94426,105266
0.0083,0.0815,0.9631,126308,94426,105217
0.0083,0.0815,0.9631,126308,94426,105217
0.0083,0.0815,0.9631,126239,94426,105217
0.009,0.0371,1.002,126239,94395,105217
0.009,0.0371,1.002,126239,94395,105217
0.009,0.0371,1.002,126239,94395,105217
0.0059,0.0735,0.9697,126239,94395,105093
0.0059,0.0735,0.9697,126239,94395,105093
0.0059,0.0735,0.9697,126223,94395,105093
0.019,0.0217,1.0103,126223,94334,105093
0.019,0.0217,1.0103,126223,94334,105093
0.019,0.0217,1.0103,126223,94334,105093
0.0034,0.0801,0.9658,126223,94334,105062
0.0034,0.0801,0.9658,126223,94334,105062
0.0034,0.0801,0.9658,126160,94334,105062
0.0264,0.0371,0.9934,126160,94315,105062
0.0264,0.0371,0.9934,126160,94315,105062
0.0264,0.0371,0.9934,126160,94315,105062
0.0085,0.0825,0.9539,126160,94315,104815
0.0085,0.0825,0.9539,126160,94315,104815
0.0085,0.0825,0.9539,126027,94315,104815
0.0107,0.0293,1.001,126027,94177,104815
0.0107,0.0293,1.001,126027,94177,104815
0.0107,0.0293,1.001,126027,94177,104815
0.0159,0.0808,0.9626,126027,94177,104871
0.0159,0.0808,0.9626,126027,94177,104871
0.0159,0.0808,0.9626,126152,94177,104871
0.0117,0.0261,0.9968,126152,94222,104871
0.0117,0.0261,0.9968,126152,94222,104871
0.0117,0.0261,0.9968,126152,94222,104871
0.0107,0.0857,0.9739,126152,94222,104738
0.0107,0.0857,0.9739,126152,94222,104738
0.0107,0.0857,0.9739,127234,94222,104738
0.0183,0.0212,1.0413,127234,94203,104738
0.0183,0.0212,1.0413,127234,94203,104738
0.0183,0.0212,1.0413,127234,94203,104738
0.0264,0.0806,0.9727,127234,94203,106053
0.0264,0.0806,0.9727,127234,94203,106053
0.0264,0.0806,0.9727,126132,94203,106053
-0.0002,0.0286,0.999,126132,94899,106053
-0.0002,0.0286,0.999,126132,94899,106053
-0.0002,0.0286,0.999,126132,94899,106053
0.011,0.1013,0.9402,126132,94899,105535
