-0.0623,0.0232,1.0217,127476,93609,103951
0.0037,0.1504,0.9373,127476,93609,103951
0.0037,0.1504,0.9373,127476,93609,103951
0.0037,0.1504,0.9373,127476,93609,103951
0.1111,0.0601,0.9639,127476,93642,103820
0.1111,0.0601,0.9639,127476,93642,103820
0.1111,0.0601,0.9639,127394,93642,103820
0.0168,-0.0056,1.0107,127394,93642,103820
0.0168,-0.0056,1.0107,127394,93642,103820
0.0168,-0.0056,1.0107,127394,93642,103820
-0.0632,0.0308,1.0171,127394,93527,103793
-0.0632,0.0308,1.0171,127394,93527,103793
-0.0632,0.0308,1.0171,127411,93527,103793
0.0125,0.1472,0.9353,127411,93527,103793
0.0125,0.1472,0.9353,127411,93527,103793
0.0125,0.1472,0.9353,127411,93527,103793
0.1033,0.0508,0.9651,127411,93593,103704
0.1033,0.0508,0.9651,127411,93593,103704
0.1033,0.0508,0.9651,127345,93593,103704
0.011,-0.0032,1.0115,127345,93593,103704
0.011,-0.0032,1.0115,127345,93593,103704
0.011,-0.0032,1.0115,127345,93593,103704
-0.0603,0.0447,1.0161,127345,93466,103666
-0.0603,0.0447,1.0161,127345,93466,103666
-0.0603,0.0447,1.0161,127356,93466,103666
0.0002,0.1426,0.9436,127356,93466,103666
0.0002,0.1426,0.9436,127356,93466,103666
0.0002,0.1426,0.9436,127356,93466,103666
0.105,0.0327,0.9734,127356,93560,103620
0.105,0.0327,0.9734,127356,93560,103620
0.105,0.0327,0.9734,127332,93560,103620
0.0022,-0.0051,1.0073,127332,93560,103620
0.0022,-0.0051,1.0073,127332,93560,103620
0.0022,-0.0051,1.0073,127332,93560,103620
-0.0632,0.0527,1.0103,127332,93451,103545
-0.0632,0.0527,1.0103,127332,93451,103545
-0.0632,0.0527,1.0103,127306,93451,103545
-0.0029,0.1431,0.946,127306,93451,103545
-0.0029,0.1431,0.946,127306,93451,103545
-0.0029,0.1431,0.946,127306,93451,103545
0.1096,0.0315,0.9722,127306,93538,103535
0.1096,0.0315,0.9722,127306,93538,103535
0.1096,0.0315,0.9722,127356,93538,103535
0.0137,-0.0061,1.0125,127356,93538,103535
0.0137,-0.0061,1.0125,127356,93538,103535
0.0137,-0.0061,1.0125,127356,93538,103535
-0.0693,0.0525,1.0159,127356,93459,103422
-0.0693,0.0525,1.0159,127356,93459,103422
-0.0693,0.0525,1.0159,127145,93459,103422
-0.0007,0.1494,0.9387,127145,93459,103422
-0.0007,0.1494,0.9387,127145,93459,103422
-0.0007,0.1494,0.9387,127145,93459,103422
0.1208,0.0403,0.9707,127145,93480,103389
0.1208,0.0403,0.9707,127145,93480,103389
0.1208,0.0403,0.9707,127367,93480,103389
0.0159,-0.0098,1.0146,127367,93480,103389
0.0159,-0.0098,1.0146,127367,93480,103389
0.0159,-0.0098,1.0146,127367,93480,103389
-0.0696,0.0388,1.0161,127367,93491,103332
-0.0696,0.0388,1.0161,127367,93491,103332
-0.0696,0.0388,1.0161,127351,93491,103332
