0.0217,0.063,0.9812,120015,95614,104742
-0.0095,0.0439,0.9929,120015,95614,104675
-0.0095,0.0439,0.9929,120015,95614,104675
-0.0095,0.0439,0.9929,120338,95614,104675
0.0547,0.0703,0.9646,120338,95798,104675
0.0547,0.0703,0.9646,120338,95798,104675
0.0547,0.0703,0.9646,120338,95798,104675
-0.0225,0.0469,0.9956,120338,95798,104473
-0.0225,0.0469,0.9956,120338,95798,104473
-0.0225,0.0469,0.9956,119684,95798,104473
0.0251,0.0645,0.9744,119684,95225,104473
0.0251,0.0645,0.9744,119684,95225,104473
0.0251,0.0645,0.9744,119684,95225,104473
-0.0139,0.0676,0.9846,119684,95225,104489
-0.0139,0.0676,0.9846,119684,95225,104489
-0.0139,0.0676,0.9846,120402,95225,104489
0.052,0.0803,0.9717,120402,95725,104489
0.052,0.0803,0.9717,120402,95725,104489
0.052,0.0803,0.9717,120402,95725,104489
-0.03,0.0493,0.9958,120402,95725,104467
-0.03,0.0493,0.9958,120402,95725,104467
-0.03,0.0493,0.9958,119797,95725,104467
0.0376,0.062,0.9727,119797,95204,104467
0.0376,0.062,0.9727,119797,95204,104467
0.0376,0.062,0.9727,119797,95204,104467
-0.0046,0.0557,0.9802,119797,95204,104345
-0.0046,0.0557,0.9802,119797,95204,104345
-0.0046,0.0557,0.9802,120020,95204,104345
0.0295,0.0593,0.9844,120020,95333,104345
0.0295,0.0593,0.9844,120020,95333,104345
0.0295,0.0593,0.9844,120020,95333,104345
-0.0203,0.05,0.9851,120020,95333,104165
-0.0203,0.05,0.9851,120020,95333,104165
-0.0203,0.05,0.9851,120034,95333,104165
0.0586,0.071,0.9734,120034,95244,104165
0.0586,0.071,0.9734,120034,95244,104165
0.0586,0.071,0.9734,120034,95244,104165
-0.0212,0.0503,0.9988,120034,95244,104616
-0.0212,0.0503,0.9988,120034,95244,104616
-0.0212,0.0503,0.9988,119979,95244,104616
0.0186,0.0508,0.9937,119979,95264,104616
0.0186,0.0508,0.9937,119979,95264,104616
0.0186,0.0508,0.9937,119979,95264,104616
-0.0081,0.0669,0.9707,119979,95264,104207
-0.0081,0.0669,0.9707,119979,95264,104207
