0.1116,0.1218,0.9275,119493,94988,104372
-0.0112,-0.0095,1.0303,119493,94988,104309
-0.0112,-0.0095,1.0303,119493,94988,104309
-0.0112,-0.0095,1.0303,119493,94988,104309
-0.0879,0.0156,1.0276,119493,94991,104309
-0.0879,0.0156,1.0276,119493,94991,104309
-0.0879,0.0156,1.0276,119524,94991,104309
0.0615,0.1082,0.9475,119524,94991,104440
0.0615,0.1082,0.9475,119524,94991,104440
0.0615,0.1082,0.9475,119524,94991,104440
0.1201,0.116,0.9446,119524,95043,104440
0.1201,0.116,0.9446,119524,95043,104440
0.1201,0.116,0.9446,119554,95043,104440
-0.0332,-0.0076,1.0369,119554,95043,104242
-0.0332,-0.0076,1.0369,119554,95043,104242
-0.0332,-0.0076,1.0369,119554,95043,104242
-0.0881,0.0232,1.0103,119554,94864,104242
-0.0881,0.0232,1.0103,119554,94864,104242
-0.0881,0.0232,1.0103,119363,94864,104242
0.0767,0.1145,0.9287,119363,94864,104365
0.0767,0.1145,0.9287,119363,94864,104365
0.0767,0.1145,0.9287,119363,94864,104365
0.1118,0.1106,0.9363,119363,94993,104365
0.1118,0.1106,0.9363,119363,94993,104365
0.1118,0.1106,0.9363,119494,94993,104365
-0.0598,-0.0288,1.0549,119494,94993,104142
-0.0598,-0.0288,1.0549,119494,94993,104142
-0.0598,-0.0288,1.0549,119494,94993,104142
-0.0762,0.0298,1.0049,119494,94820,104142
-0.0762,0.0298,1.0049,119494,94820,104142
-0.0762,0.0298,1.0049,119415,94820,104142
0.1057,0.115,0.9297,119415,94820,104475
0.1057,0.115,0.9297,119415,94820,104475
0.1057,0.115,0.9297,119415,94820,104475
0.093,0.0923,0.9624,119415,95090,104475
0.093,0.0923,0.9624,119415,95090,104475
0.093,0.0923,0.9624,119509,95090,104475
-0.0647,-0.0332,1.0583,119509,95090,104107
-0.0647,-0.0332,1.0583,119509,95090,104107
-0.0647,-0.0332,1.0583,119509,95090,104107
-0.0435,0.0491,0.9863,119509,94840,104107
-0.0435,0.0491,0.9863,119509,94840,104107
-0.0435,0.0491,0.9863,119529,94840,104107
0.1104,0.1233,0.9307,119529,94840,104616
0.1104,0.1233,0.9307,119529,94840,104616
0.1104,0.1233,0.9307,119529,94840,104616
0.0684,0.0837,0.9761,119529,95053,104616
0.0684,0.0837,0.9761,119529,95053,104616
0.0684,0.0837,0.9761,119341,95053,104616
-0.0557,-0.0317,1.0488,119341,95053,104040
-0.0557,-0.0317,1.0488,119341,95053,104040
-0.0557,-0.0317,1.0488,119341,95053,104040
-0.0217,0.0601,0.9917,119341,94937,104040
-0.0217,0.0601,0.9917,119341,94937,104040
-0.0217,0.0601,0.9917,119692,94937,104040
0.0984,0.1077,0.9463,119692,94937,104622
0.0984,0.1077,0.9463,119692,94937,104622
0.0984,0.1077,0.9463,119692,94937,104622
0.0498,0.074,0.9736,119692,94974,104622
0.0498,0.074,0.9736,119692,94974,104622
0.0498,0.074,0.9736,119277,94974,104622
-0.0454,-0.0254,1.0466,119277,94974,104220
-0.0454,-0.0254,1.0466,119277,94974,104220
-0.0454,-0.0254,1.0466,119277,94974,104220
-0.0146,0.0667,0.9868,119277,95081,104220
-0.0146,0.0667,0.9868,119277,95081,104220
-0.0146,0.0667,0.9868,119717,95081,104220
0.0967,0.105,0.9377,119717,95081,104405
0.0967,0.105,0.9377,119717,95081,104405
0.0967,0.105,0.9377,119717,95081,104405
0.0491,0.0657,0.9736,119717,94901,104405
0.0491,0.0657,0.9736,119717,94901,104405
0.0491,0.0657,0.9736,119830,94901,104405
-0.0403,-0.0198,1.0444,119830,94901,104810
-0.0403,-0.0198,1.0444,119830,94901,104810
-0.0403,-0.0198,1.0444,119830,94901,104810
-0.022,0.0754,0.9812,119830,95361,104810
-0.022,0.0754,0.9812,119830,95361,104810
-0.022,0.0754,0.9812,119824,95361,104810
0.0894,0.1118,0.9277,119824,95361,104926
0.0894,0.1118,0.9277,119824,95361,104926
0.0894,0.1118,0.9277,119824,95361,104926
0.0439,0.0676,0.9795,119824,95413,104926
0.0439,0.0676,0.9795,119824,95413,104926
0.0439,0.0676,0.9795,119777,95413,104926
-0.0457,-0.0142,1.0415,119777,95413,105100
-0.0457,-0.0142,1.0415,119777,95413,105100
-0.0457,-0.0142,1.0415,119777,95413,105100
-0.0244,0.0747,0.9719,119777,95530,105100
-0.0244,0.0747,0.9719,119777,95530,105100
-0.0244,0.0747,0.9719,119598,95530,105100
0.0901,0.1123,0.9368,119598,95530,105030
0.0901,0.1123,0.9368,119598,95530,105030
0.0901,0.1123,0.9368,119598,95530,105030
0.0476,0.0674,0.9807,119598,95631,105030
0.0476,0.0674,0.9807,119598,95631,105030
0.0476,0.0674,0.9807,120020,95631,105030
-0.0417,-0.0242,1.0588,120020,95631,104910
-0.0417,-0.0242,1.0588,120020,95631,104910
-0.0417,-0.0242,1.0588,120020,95631,104910
-0.012,0.0706,0.9678,120020,95321,104910
-0.012,0.0706,0.9678,120020,95321,104910
-0.012,0.0706,0.9678,119504,95321,104910
0.0862,0.1035,0.9407,119504,95321,105007
0.0862,0.1035,0.9407,119504,95321,105007
0.0862,0.1035,0.9407,119504,95321,105007
0.0393,0.0601,0.989,119504,95555,105007
0.0393,0.0601,0.989,119504,95555,105007
0.0393,0.0601,0.989,119846,95555,105007
-0.0366,-0.0288,1.0437,119846,95555,104675
-0.0366,-0.0288,1.0437,119846,95555,104675
-0.0366,-0.0288,1.0437,119846,95555,104675
-0.0122,0.0762,0.9675,119846,95278,104675
-0.0122,0.0762,0.9675,119846,95278,104675
-0.0122,0.0762,0.9675,119790,95278,104675
0.0764,0.095,0.9541,119790,95278,105069
0.0764,0.095,0.9541,119790,95278,105069
0.0764,0.095,0.9541,119790,95278,105069
0.0417,0.0725,0.9727,119790,95451,105069
0.0417,0.0725,0.9727,119790,95451,105069
0.0417,0.0725,0.9727,119531,95451,105069
-0.0198,-0.0127,1.0247,119531,95451,104565
-0.0198,-0.0127,1.0247,119531,95451,104565
-0.0198,-0.0127,1.0247,119531,95451,104565
-0.022,0.0637,0.9949,119531,95298,104565
-0.022,0.0637,0.9949,119531,95298,104565
-0.022,0.0637,0.9949,119886,95298,104565
0.0767,0.0964,0.9546,119886,95298,104893
0.0767,0.0964,0.9546,119886,95298,104893
0.0767,0.0964,0.9546,119886,95298,104893
0.0588,0.0803,0.9585,119886,95310,104893
0.0588,0.0803,0.9585,119886,95310,104893
0.0588,0.0803,0.9585,119618,95310,104893
-0.0266,-0.0198,1.0444,119618,95310,104845
-0.0266,-0.0198,1.0444,119618,95310,104845
-0.0266,-0.0198,1.0444,119618,95310,104845
-0.0322,0.0618,0.9929,119618,95477,104845
-0.0322,0.0618,0.9929,119618,95477,104845
-0.0322,0.0618,0.9929,119791,95477,104845
0.073,0.1008,0.9348,119791,95477,104404
0.073,0.1008,0.9348,119791,95477,104404
0.073,0.1008,0.9348,119791,95477,104404
0.0549,0.0835,0.9563,119791,95027,104404
0.0549,0.0835,0.9563,119791,95027,104404
0.0549,0.0835,0.9563,119592,95027,104404
-0.0249,-0.0125,1.0364,119592,95027,104773
-0.0249,-0.0125,1.0364,119592,95027,104773
-0.0249,-0.0125,1.0364,119592,95027,104773
-0.0334,0.0562,0.9932,119592,95375,104773
-0.0334,0.0562,0.9932,119592,95375,104773
-0.0334,0.0562,0.9932,119689,95375,104773
0.0591,0.1033,0.9448,119689,95375,104526
0.0591,0.1033,0.9448,119689,95375,104526
0.0591,0.1033,0.9448,119689,95375,104526
0.0662,0.0862,0.9753,119689,95253,104526
0.0662,0.0862,0.9753,119689,95253,104526
0.0662,0.0862,0.9753,119992,95253,104526
-0.0166,-0.019,1.0437,119992,95253,104737
-0.0166,-0.019,1.0437,119992,95253,104737
-0.0166,-0.019,1.0437,119992,95253,104737
-0.0527,0.0427,0.9985,119992,95261,104737
-0.0527,0.0427,0.9985,119992,95261,104737
-0.0527,0.0427,0.9985,119382,95261,104737
0.0745,0.1147,0.9363,119382,95261,104480
0.0745,0.1147,0.9363,119382,95261,104480
0.0745,0.1147,0.9363,119382,95261,104480
0.0852,0.0891,0.958,119382,95184,104480
0.0852,0.0891,0.958,119382,95184,104480
0.0852,0.0891,0.958,119911,95184,104480
-0.0381,-0.019,1.0457,119911,95184,104568
-0.0381,-0.019,1.0457,119911,95184,104568
-0.0381,-0.019,1.0457,119911,95184,104568
-0.0447,0.0586,0.9846,119911,95121,104568
-0.0447,0.0586,0.9846,119911,95121,104568
-0.0447,0.0586,0.9846,119411,95121,104568
0.084,0.1113,0.9375,119411,95121,104606
0.084,0.1113,0.9375,119411,95121,104606
0.084,0.1113,0.9375,119411,95121,104606
0.0859,0.0696,0.967,119411,95272,104606
