0.0381,0.0493,0.9883,119767,96025,105661
0.0381,0.0493,0.9883,119582,96025,105661
0.0015,0.0669,0.9773,119582,96025,105661
0.0015,0.0669,0.9773,119582,96025,105661
0.0015,0.0669,0.9773,119582,96025,105661
0.0383,0.05,0.9875,119582,95827,105455
0.0383,0.05,0.9875,119582,95827,105455
0.0383,0.05,0.9875,119778,95827,105455
-0.0208,0.0535,0.9961,119778,95827,105455
-0.0208,0.0535,0.9961,119778,95827,105455
-0.0208,0.0535,0.9961,119778,95827,105455
0.0391,0.0532,0.9739,119778,95654,105166
0.0391,0.0532,0.9739,119778,95654,105166
0.0391,0.0532,0.9739,119290,95654,105166
-0.0125,0.0774,0.9697,119290,95654,105166
-0.0125,0.0774,0.9697,119290,95654,105166
-0.0125,0.0774,0.9697,119290,95654,105166
0.0208,0.0518,1.002,119290,95795,105468
0.0208,0.0518,1.002,119290,95795,105468
0.0208,0.0518,1.002,119926,95795,105468
-0.0117,0.0686,0.9807,119926,95795,105468
-0.0117,0.0686,0.9807,119926,95795,105468
-0.0117,0.0686,0.9807,119926,95795,105468
0.0457,0.0425,0.9751,119926,95578,105098
0.0457,0.0425,0.9751,119926,95578,105098
0.0457,0.0425,0.9751,119315,95578,105098
-0.0261,0.0752,0.9778,119315,95578,105098
-0.0261,0.0752,0.9778,119315,95578,105098
-0.0261,0.0752,0.9778,119315,95578,105098
0.0308,0.0503,0.9849,119315,95471,105069
0.0308,0.0503,0.9849,119315,95471,105069
0.0308,0.0503,0.9849,119534,95471,105069
0.0063,0.0798,0.9639,119534,95471,105069
0.0063,0.0798,0.9639,119534,95471,105069
0.0063,0.0798,0.9639,119534,95471,105069
0.042,0.0378,0.9883,119534,95409,104986
0.042,0.0378,0.9883,119534,95409,104986
0.042,0.0378,0.9883,119570,95409,104986
-0.033,0.0627,0.99,119570,95409,104986
-0.033,0.0627,0.99,119570,95409,104986
-0.033,0.0627,0.99,119570,95409,104986
0.0347,0.0496,0.9956,119570,95478,105056
0.0347,0.0496,0.9956,119570,95478,105056
