-0.1069,-0.0098,1.0366,128985,94312,103954
0.0193,0.1147,0.9729,128985,94312,103927
0.0193,0.1147,0.9729,128985,94312,103927
0.0193,0.1147,0.9729,129013,94312,103927
0.0491,0.1062,0.9355,129013,94388,103927
0.0491,0.1062,0.9355,129013,94388,103927
0.0491,0.1062,0.9355,129013,94388,103927
0.114,0.0278,0.9763,129013,94388,103974
0.114,0.0278,0.9763,129013,94388,103974
0.114,0.0278,0.9763,129081,94388,103974
-0.0999,0.0034,1.0437,129081,94400,103974
-0.0999,0.0034,1.0437,129081,94400,103974
-0.0999,0.0034,1.0437,129081,94400,103974
0.0293,0.1172,0.9663,129081,94400,103999
0.0293,0.1172,0.9663,129081,94400,103999
0.0293,0.1172,0.9663,129111,94400,103999
0.0498,0.1055,0.9441,129111,94381,103999
0.0498,0.1055,0.9441,129111,94381,103999
0.0498,0.1055,0.9441,129111,94381,103999
0.1006,0.0222,0.979,129111,94381,103953
0.1006,0.0222,0.979,129111,94381,103953
0.1006,0.0222,0.979,129100,94381,103953
-0.1062,0.0005,1.042,129100,94379,103953
-0.1062,0.0005,1.042,129100,94379,103953
-0.1062,0.0005,1.042,129100,94379,103953
0.0371,0.1223,0.9675,129100,94379,103923
0.0371,0.1223,0.9675,129100,94379,103923
0.0371,0.1223,0.9675,129053,94379,103923
0.0515,0.0989,0.9412,129053,94288,103923
0.0515,0.0989,0.9412,129053,94288,103923
0.0515,0.0989,0.9412,129053,94288,103923
0.1106,0.0234,0.9702,129053,94288,103803
0.1106,0.0234,0.9702,129053,94288,103803
0.1106,0.0234,0.9702,128988,94288,103803
-0.1091,-0.0002,1.0374,128988,94338,103803
-0.1091,-0.0002,1.0374,128988,94338,103803
-0.1091,-0.0002,1.0374,128988,94338,103803
0.0381,0.1272,0.9595,128988,94338,103867
0.0381,0.1272,0.9595,128988,94338,103867
0.0381,0.1272,0.9595,129049,94338,103867
0.0461,0.095,0.9546,129049,94295,103867
0.0461,0.095,0.9546,129049,94295,103867
0.0461,0.095,0.9546,129049,94295,103867
0.1128,0.0291,0.9814,129049,94295,103798
0.1128,0.0291,0.9814,129049,94295,103798
0.1128,0.0291,0.9814,129030,94295,103798
-0.1067,0.0037,1.0383,129030,94384,103798
-0.1067,0.0037,1.0383,129030,94384,103798
-0.1067,0.0037,1.0383,129030,94384,103798
0.0325,0.1094,0.9758,129030,94384,103882
0.0325,0.1094,0.9758,129030,94384,103882
0.0325,0.1094,0.9758,129103,94384,103882
0.0386,0.0898,0.9497,129103,94264,103882
0.0386,0.0898,0.9497,129103,94264,103882
0.0386,0.0898,0.9497,129103,94264,103882
0.1226,0.05,0.9651,129103,94264,103675
0.1226,0.05,0.9651,129103,94264,103675
0.1226,0.05,0.9651,128937,94264,103675
-0.0908,0.0166,1.033,128937,94327,103675
-0.0908,0.0166,1.033,128937,94327,103675
-0.0908,0.0166,1.033,128937,94327,103675
0.0208,0.0959,0.9785,128937,94327,103819
0.0208,0.0959,0.9785,128937,94327,103819
0.0208,0.0959,0.9785,129094,94327,103819
0.0405,0.0847,0.9526,129094,94274,103819
