-0.0342,0.0613,0.9973,129025,91855,103669
-0.0342,0.0613,0.9973,129048,91855,103669
0.0876,0.064,0.9692,129048,91817,103669
0.0876,0.064,0.9692,129048,91817,103669
0.0876,0.064,0.9692,129048,91817,103669
-0.0491,0.0515,1,129048,91817,103587
-0.0491,0.0515,1,129048,91817,103587
-0.0491,0.0515,1,129042,91817,103587
0.0823,0.0603,0.9758,129042,91784,103587
0.0823,0.0603,0.9758,129042,91784,103587
0.0823,0.0603,0.9758,129042,91784,103587
-0.0308,0.0645,0.9902,129042,91784,103484
-0.0308,0.0645,0.9902,129042,91784,103484
-0.0308,0.0645,0.9902,129051,91784,103484
0.0796,0.0557,0.9761,129051,91736,103484
0.0796,0.0557,0.9761,129051,91736,103484
0.0796,0.0557,0.9761,129051,91736,103484
-0.0496,0.0549,0.9973,129051,91736,103407
-0.0496,0.0549,0.9973,129051,91736,103407
-0.0496,0.0549,0.9973,128950,91736,103407
0.0872,0.0603,0.9697,128950,91660,103407
0.0872,0.0603,0.9697,128950,91660,103407
0.0872,0.0603,0.9697,128950,91660,103407
-0.0327,0.0637,0.9834,128950,91660,103277
-0.0327,0.0637,0.9834,128950,91660,103277
-0.0327,0.0637,0.9834,128928,91660,103277
0.0828,0.0552,0.9763,128928,91602,103277
0.0828,0.0552,0.9763,128928,91602,103277
0.0828,0.0552,0.9763,128928,91602,103277
-0.0435,0.062,0.991,128928,91602,103241
-0.0435,0.062,0.991,128928,91602,103241
-0.0435,0.062,0.991,128979,91602,103241
0.0854,0.0554,0.9705,128979,91561,103241
0.0854,0.0554,0.9705,128979,91561,103241
0.0854,0.0554,0.9705,128979,91561,103241
-0.043,0.0625,0.9905,128979,91561,103220
-0.043,0.0625,0.9905,128979,91561,103220
-0.043,0.0625,0.9905,128941,91561,103220
0.082,0.0527,0.9778,128941,91525,103220
0.082,0.0527,0.9778,128941,91525,103220
0.082,0.0527,0.9778,128941,91525,103220
-0.0386,0.0549,1.0051,128941,91525,103089
-0.0386,0.0549,1.0051,128941,91525,103089
-0.0386,0.0549,1.0051,129380,91525,103089
0.0762,0.0513,0.981,129380,91643,103089
0.0762,0.0513,0.981,129380,91643,103089
0.0762,0.0513,0.981,129380,91643,103089
-0.0439,0.041,1.009,129380,91643,104609
-0.0439,0.041,1.009,129380,91643,104609
-0.0439,0.041,1.009,128912,91643,104609
0.0869,0.0588,0.9749,128912,92779,104609
0.0869,0.0588,0.9749,128912,92779,104609
0.0869,0.0588,0.9749,128912,92779,104609
-0.0288,0.0601,0.9851,128912,92779,103859
-0.0288,0.0601,0.9851,128912,92779,103859
-0.0288,0.0601,0.9851,129013,92779,103859
0.0925,0.0708,0.9575,129013,92515,103859
0.0925,0.0708,0.9575,129013,92515,103859
0.0925,0.0708,0.9575,129013,92515,103859
-0.0522,0.0615,0.9854,129013,92515,104106
-0.0522,0.0615,0.9854,129013,92515,104106
-0.0522,0.0615,0.9854,129298,92515,104106
0.0781,0.072,0.9683,129298,92483,104106
0.0781,0.072,0.9683,129298,92483,104106
0.0781,0.072,0.9683,129298,92483,104106
-0.0203,0.0662,0.9861,129298,92483,104397
-0.0203,0.0662,0.9861,129298,92483,104397
-0.0203,0.0662,0.9861,129372,92483,104397
0.0728,0.0579,0.9741,129372,92681,104397
0.0728,0.0579,0.9741,129372,92681,104397
0.0728,0.0579,0.9741,129372,92681,104397
-0.0352,0.0505,1.0078,129372,92681,104166
-0.0352,0.0505,1.0078,129372,92681,104166
-0.0352,0.0505,1.0078,129209,92681,104166
0.0847,0.0583,0.969,129209,92519,104166
0.0847,0.0583,0.969,129209,92519,104166
0.0847,0.0583,0.969,129209,92519,104166
-0.0186,0.0601,0.9983,129209,92519,104098
-0.0186,0.0601,0.9983,129209,92519,104098
-0.0186,0.0601,0.9983,129301,92519,104098
0.0662,0.0552,0.9692,129301,92508,104098
0.0662,0.0552,0.9692,129301,92508,104098
0.0662,0.0552,0.9692,129301,92508,104098
-0.0149,0.0645,0.9993,129301,92508,104014
-0.0149,0.0645,0.9993,129301,92508,104014
-0.0149,0.0645,0.9993,129099,92508,104014
0.0725,0.0625,0.967,129099,92402,104014
0.0725,0.0625,0.967,129099,92402,104014
0.0725,0.0625,0.967,129099,92402,104014
-0.0278,0.0571,0.9922,129099,92402,103712
-0.0278,0.0571,0.9922,129099,92402,103712
-0.0278,0.0571,0.9922,128983,92402,103712
