0.0842,0.1106,0.9368,128979,94708,104043
0.0479,0.0581,0.9604,128979,94643,104043
0.0479,0.0581,0.9604,128979,94643,104043
0.0479,0.0581,0.9604,128893,94643,104043
-0.041,-0.0085,1.0381,128893,94643,104149
-0.041,-0.0085,1.0381,128893,94643,104149
-0.041,-0.0085,1.0381,128893,94643,104149
-0.043,0.0774,1,128893,94679,104149
-0.043,0.0774,1,128893,94679,104149
-0.043,0.0774,1,129056,94679,104149
0.0977,0.0967,0.9385,129056,94679,104082
0.0977,0.0967,0.9385,129056,94679,104082
0.0977,0.0967,0.9385,129056,94679,104082
0.0459,0.0461,0.9695,129056,94688,104082
0.0459,0.0461,0.9695,129056,94688,104082
0.0459,0.0461,0.9695,128931,94688,104082
-0.0476,0.0007,1.0334,128931,94688,104181
-0.0476,0.0007,1.0334,128931,94688,104181
-0.0476,0.0007,1.0334,128931,94688,104181
-0.0476,0.0876,0.9985,128931,94695,104181
-0.0476,0.0876,0.9985,128931,94695,104181
-0.0476,0.0876,0.9985,128911,94695,104181
0.1143,0.0986,0.9285,128911,94695,103899
0.1143,0.0986,0.9285,128911,94695,103899
0.1143,0.0986,0.9285,128911,94695,103899
0.041,0.0396,0.9729,128911,94596,103899
0.041,0.0396,0.9729,128911,94596,103899
0.041,0.0396,0.9729,128933,94596,103899
-0.0591,-0.0073,1.0488,128933,94596,104193
-0.0591,-0.0073,1.0488,128933,94596,104193
-0.0591,-0.0073,1.0488,128933,94596,104193
-0.033,0.0916,0.9822,128933,94686,104193
-0.033,0.0916,0.9822,128933,94686,104193
-0.033,0.0916,0.9822,128743,94686,104193
0.1196,0.1089,0.9224,128743,94686,103768
0.1196,0.1089,0.9224,128743,94686,103768
0.1196,0.1089,0.9224,128743,94686,103768
0.0298,0.0386,0.989,128743,94581,103768
0.0298,0.0386,0.989,128743,94581,103768
0.0298,0.0386,0.989,128933,94581,103768
-0.0764,-0.0068,1.05,128933,94581,104144
-0.0764,-0.0068,1.05,128933,94581,104144
-0.0764,-0.0068,1.05,128933,94581,104144
-0.0168,0.0962,0.9709,128933,94641,104144
-0.0168,0.0962,0.9709,128933,94641,104144
-0.0168,0.0962,0.9709,128855,94641,104144
0.1206,0.0986,0.9285,128855,94641,103920
0.1206,0.0986,0.9285,128855,94641,103920
0.1206,0.0986,0.9285,128855,94641,103920
0.0176,0.0293,1.0012,128855,94693,103920
0.0176,0.0293,1.0012,128855,94693,103920
0.0176,0.0293,1.0012,128900,94693,103920
-0.0859,-0.0103,1.0432,128900,94693,104052
-0.0859,-0.0103,1.0432,128900,94693,104052
-0.0859,-0.0103,1.0432,128900,94693,104052
0.0073,0.1145,0.9607,128900,94601,104052
0.0073,0.1145,0.9607,128900,94601,104052
0.0073,0.1145,0.9607,128861,94601,104052
0.1123,0.0959,0.9348,128861,94601,103913
0.1123,0.0959,0.9348,128861,94601,103913
0.1123,0.0959,0.9348,128861,94601,103913
0.0146,0.0208,0.9932,128861,94630,103913
0.0146,0.0208,0.9932,128861,94630,103913
0.0146,0.0208,0.9932,128663,94630,103913
-0.0916,-0.0161,1.0417,128663,94630,103814
-0.0916,-0.0161,1.0417,128663,94630,103814
-0.0916,-0.0161,1.0417,128663,94630,103814
0.0278,0.1331,0.9443,128663,94529,103814
0.0278,0.1331,0.9443,128663,94529,103814
0.0278,0.1331,0.9443,128897,94529,103814
0.1125,0.0847,0.9375,128897,94529,103967
0.1125,0.0847,0.9375,128897,94529,103967
0.1125,0.0847,0.9375,128897,94529,103967
-0.0071,0.0015,1.0105,128897,94652,103967
-0.0071,0.0015,1.0105,128897,94652,103967
-0.0071,0.0015,1.0105,128685,94652,103967
-0.0723,0.0073,1.0413,128685,94652,103858
-0.0723,0.0073,1.0413,128685,94652,103858
-0.0723,0.0073,1.0413,128685,94652,103858
0.0286,0.1338,0.9453,128685,94580,103858
0.0286,0.1338,0.9453,128685,94580,103858
0.0286,0.1338,0.9453,128986,94580,103858
0.1125,0.0664,0.9478,128986,94580,103973
0.1125,0.0664,0.9478,128986,94580,103973
0.1125,0.0664,0.9478,128986,94580,103973
-0.0227,0.0105,1.0044,128986,94633,103973
-0.0227,0.0105,1.0044,128986,94633,103973
-0.0227,0.0105,1.0044,128618,94633,103973
-0.0625,0.0325,1.0278,128618,94633,103822
-0.0625,0.0325,1.0278,128618,94633,103822
-0.0625,0.0325,1.0278,128618,94633,103822
0.0308,0.1257,0.9478,128618,94573,103822
0.0308,0.1257,0.9478,128618,94573,103822
0.0308,0.1257,0.9478,128899,94573,103822
0.1023,0.0505,0.9495,128899,94573,103856
0.1023,0.0505,0.9495,128899,94573,103856
0.1023,0.0505,0.9495,128899,94573,103856
-0.0164,0.0125,1.0059,128899,94555,103856
-0.0164,0.0125,1.0059,128899,94555,103856
-0.0164,0.0125,1.0059,128554,94555,103856
-0.0637,0.0259,1.0281,128554,94555,103807
-0.0637,0.0259,1.0281,128554,94555,103807
-0.0637,0.0259,1.0281,128554,94555,103807
0.0344,0.1157,0.948,128554,94574,103807
0.0344,0.1157,0.948,128554,94574,103807
0.0344,0.1157,0.948,128916,94574,103807
0.103,0.0557,0.95,128916,94574,103865
0.103,0.0557,0.95,128916,94574,103865
0.103,0.0557,0.95,128916,94574,103865
-0.0149,0.0259,1.0066,128916,94567,103865
-0.0149,0.0259,1.0066,128916,94567,103865
-0.0149,0.0259,1.0066,128567,94567,103865
-0.0684,0.0359,1.0239,128567,94567,103781
-0.0684,0.0359,1.0239,128567,94567,103781
-0.0684,0.0359,1.0239,128567,94567,103781
0.0339,0.115,0.9465,128567,94542,103781
0.0339,0.115,0.9465,128567,94542,103781
0.0339,0.115,0.9465,128900,94542,103781
0.0972,0.0527,0.9514,128900,94542,103825
0.0972,0.0527,0.9514,128900,94542,103825
0.0972,0.0527,0.9514,128900,94542,103825
-0.0073,0.0271,1.0032,128900,94544,103825
-0.0073,0.0271,1.0032,128900,94544,103825
-0.0073,0.0271,1.0032,128604,94544,103825
-0.0649,0.0222,1.0281,128604,94544,103864
-0.0649,0.0222,1.0281,128604,94544,103864
-0.0649,0.0222,1.0281,128604,94544,103864
0.0349,0.1116,0.957,128604,94596,103864
0.0349,0.1116,0.957,128604,94596,103864
0.0349,0.1116,0.957,129652,94596,103864
0.092,0.0312,0.9861,129652,94596,106192
0.092,0.0312,0.9861,129652,94596,106192
0.092,0.0312,0.9861,129652,94596,106192
0.0056,0.0269,1.0049,129652,95791,106192
0.0056,0.0269,1.0049,129652,95791,106192
0.0056,0.0269,1.0049,128947,95791,106192
-0.0862,0.0422,1.0093,128947,95791,105541
-0.0862,0.0422,1.0093,128947,95791,105541
-0.0862,0.0422,1.0093,128947,95791,105541
0.022,0.1262,0.9294,128947,95601,105541
0.022,0.1262,0.9294,128947,95601,105541
0.022,0.1262,0.9294,128357,95601,105541
0.0828,0.0652,0.9282,128357,95601,105245
0.0828,0.0652,0.9282,128357,95601,105245
0.0828,0.0652,0.9282,128357,95601,105245
0.0042,0.033,0.9895,128357,95633,105245
0.0042,0.033,0.9895,128357,95633,105245
0.0042,0.033,0.9895,129276,95633,105245
-0.0479,0.0247,1.0308,129276,95633,106180
-0.0479,0.0247,1.0308,129276,95633,106180
-0.0479,0.0247,1.0308,129276,95633,106180
0.0046,0.0847,0.9758,129276,96119,106180
0.0046,0.0847,0.9758,129276,96119,106180
0.0046,0.0847,0.9758,129073,96119,106180
0.0864,0.052,0.9485,129073,96119,105294
0.0864,0.052,0.9485,129073,96119,105294
0.0864,0.052,0.9485,129073,96119,105294
0.0015,0.0378,0.9836,129073,95571,105294
0.0015,0.0378,0.9836,129073,95571,105294
0.0015,0.0378,0.9836,128858,95571,105294
-0.0244,0.0325,1.0229,128858,95571,105713
-0.0244,0.0325,1.0229,128858,95571,105713
-0.0244,0.0325,1.0229,128858,95571,105713
-0.0122,0.0745,0.9854,128858,95883,105713
-0.0122,0.0745,0.9854,128858,95883,105713
-0.0122,0.0745,0.9854,129295,95883,105713
0.0947,0.0708,0.9534,129295,95883,105630
0.0947,0.0708,0.9534,129295,95883,105630
0.0947,0.0708,0.9534,129295,95883,105630
0.0115,0.0469,0.9902,129295,95795,105630
0.0115,0.0469,0.9902,129295,95795,105630
0.0115,0.0469,0.9902,129041,95795,105630
-0.0637,0.0193,1.0242,129041,95795,105561
-0.0637,0.0193,1.0242,129041,95795,105561
-0.0637,0.0193,1.0242,129041,95795,105561
-0.0002,0.0928,0.9592,129041,95708,105561
-0.0002,0.0928,0.9592,129041,95708,105561
-0.0002,0.0928,0.9592,128621,95708,105561
0.0869,0.0879,0.928,128621,95708,105055
0.0869,0.0879,0.928,128621,95708,105055
0.0869,0.0879,0.928,128621,95708,105055
0.0266,0.0408,0.9868,128621,95442,105055
0.0266,0.0408,0.9868,128621,95442,105055
0.0266,0.0408,0.9868,128913,95442,105055
-0.0815,-0.0098,1.0452,128913,95442,105714
-0.0815,-0.0098,1.0452,128913,95442,105714
-0.0815,-0.0098,1.0452,128913,95442,105714
0.0156,0.0911,0.9753,128913,95851,105714
0.0156,0.0911,0.9753,128913,95851,105714
0.0156,0.0911,0.9753,129202,95851,105714
0.1018,0.0894,0.9355,129202,95851,105348
0.1018,0.0894,0.9355,129202,95851,105348
0.1018,0.0894,0.9355,129202,95851,105348
0.0073,0.0337,0.9961,129202,95603,105348
0.0073,0.0337,0.9961,129202,95603,105348
0.0073,0.0337,0.9961,128664,95603,105348
-0.0847,-0.0056,1.0425,128664,95599,105314
-0.0847,-0.0056,1.0425,128664,95599,105314
-0.0847,-0.0056,1.0425,128664,95599,105314
0.0337,0.114,0.9519,128664,95599,105314
0.0337,0.114,0.9519,128664,95599,105314
0.0337,0.114,0.9519,128951,95599,105314
0.1062,0.0916,0.9377,128951,95537,105269
0.1062,0.0916,0.9377,128951,95537,105269
0.1062,0.0916,0.9377,128951,95537,105269
-0.0117,0.0312,1.0085,128951,95537,105269
-0.0117,0.0312,1.0085,128951,95537,105269
-0.0117,0.0312,1.0085,128820,95537,105269
-0.0857,0.0066,1.033,128820,95608,105375
-0.0857,0.0066,1.033,128820,95608,105375
-0.0857,0.0066,1.033,128820,95608,105375
0.0491,0.1196,0.9407,128820,95608,105375
0.0491,0.1196,0.9407,128820,95608,105375
0.0491,0.1196,0.9407,128752,95608,105375
0.0916,0.0664,0.9448,128752,95369,104974
0.0916,0.0664,0.9448,128752,95369,104974
0.0916,0.0664,0.9448,128752,95369,104974
-0.0164,0.0134,1.0093,128752,95369,104974
-0.0164,0.0134,1.0093,128752,95369,104974
-0.0164,0.0134,1.0093,128858,95369,104974
-0.0684,0.0088,1.0422,128858,95670,105470
-0.0684,0.0088,1.0422,128858,95670,105470
-0.0684,0.0088,1.0422,128858,95670,105470
0.0405,0.1208,0.949,128858,95670,105470
0.0405,0.1208,0.949,128858,95670,105470
0.0405,0.1208,0.949,128818,95670,105470
0.0913,0.063,0.9446,128818,95279,104857
0.0913,0.063,0.9446,128818,95279,104857
0.0913,0.063,0.9446,128818,95279,104857
-0.021,0.0181,1.0083,128818,95279,104857
-0.021,0.0181,1.0083,128818,95279,104857
-0.021,0.0181,1.0083,128667,95279,104857
-0.0593,0.0217,1.0312,128667,95496,105208
-0.0593,0.0217,1.0312,128667,95496,105208
-0.0593,0.0217,1.0312,128667,95496,105208
0.0432,0.1321,0.9307,128667,95496,105208
0.0432,0.1321,0.9307,128667,95496,105208
0.0432,0.1321,0.9307,128677,95496,105208
0.1028,0.0681,0.9512,128677,95246,104839
0.1028,0.0681,0.9512,128677,95246,104839
0.1028,0.0681,0.9512,128677,95246,104839
-0.019,0.0146,1.0159,128677,95246,104839
-0.019,0.0146,1.0159,128677,95246,104839
-0.019,0.0146,1.0159,128787,95246,104839
-0.0645,0.0115,1.0349,128787,95508,105194
-0.0645,0.0115,1.0349,128787,95508,105194
-0.0645,0.0115,1.0349,128787,95508,105194
0.0398,0.1226,0.9382,128787,95508,105194
0.0398,0.1226,0.9382,128787,95508,105194
0.0398,0.1226,0.9382,128812,95508,105194
0.0886,0.0608,0.9551,128812,95268,104859
0.0886,0.0608,0.9551,128812,95268,104859
0.0886,0.0608,0.9551,128812,95268,104859
-0.0225,0.0132,1.0125,128812,95268,104859
-0.0225,0.0132,1.0125,128812,95268,104859
-0.0225,0.0132,1.0125,128614,95268,104859
-0.0732,0.0098,1.0237,128614,95321,104909
-0.0732,0.0098,1.0237,128614,95321,104909
-0.0732,0.0098,1.0237,128614,95321,104909
0.0461,0.1272,0.9365,128614,95321,104909
0.0461,0.1272,0.9365,128614,95321,104909
0.0461,0.1272,0.9365,128580,95321,104909
0.0781,0.0598,0.9529,128580,95114,104645
0.0781,0.0598,0.9529,128580,95114,104645
0.0781,0.0598,0.9529,128580,95114,104645
-0.009,0.0212,1.0027,128580,95114,104645
-0.009,0.0212,1.0027,128580,95114,104645
-0.009,0.0212,1.0027,128606,95114,104645
-0.0732,0.0217,1.0249,128606,95347,104960
-0.0732,0.0217,1.0249,128606,95347,104960
-0.0732,0.0217,1.0249,128606,95347,104960
0.0535,0.1272,0.9485,128606,95347,104960
0.0535,0.1272,0.9485,128606,95347,104960
0.0535,0.1272,0.9485,128666,95347,104960
0.0781,0.0515,0.9563,128666,95073,104565
0.0781,0.0515,0.9563,128666,95073,104565
0.0781,0.0515,0.9563,128666,95073,104565
-0.0142,0.0168,1.012,128666,95073,104565
-0.0142,0.0168,1.012,128666,95073,104565
-0.0142,0.0168,1.012,128636,95073,104565
-0.0825,0.0291,1.0342,128636,95338,104944
-0.0825,0.0291,1.0342,128636,95338,104944
-0.0825,0.0291,1.0342,128636,95338,104944
0.0549,0.1233,0.9436,128636,95338,104944
0.0549,0.1233,0.9436,128636,95338,104944
0.0549,0.1233,0.9436,128666,95338,104944
0.0815,0.0586,0.9482,128666,95000,104453
0.0815,0.0586,0.9482,128666,95000,104453
0.0815,0.0586,0.9482,128666,95000,104453
-0.0085,0.0291,0.9951,128666,95000,104453
-0.0085,0.0291,0.9951,128666,95000,104453
-0.0085,0.0291,0.9951,128350,95000,104453
-0.0818,0.0271,1.0244,128350,95107,104603
-0.0818,0.0271,1.0244,128350,95107,104603
-0.0818,0.0271,1.0244,128350,95107,104603
0.052,0.1057,0.948,128350,95107,104603
0.052,0.1057,0.948,128350,95107,104603
0.052,0.1057,0.948,128603,95107,104603
0.0784,0.0503,0.948,128603,94990,104467
0.0784,0.0503,0.948,128603,94990,104467
0.0784,0.0503,0.948,128603,94990,104467
-0.0076,0.0305,1.0071,128603,94990,104467
-0.0076,0.0305,1.0071,128603,94990,104467
-0.0076,0.0305,1.0071,128481,94990,104467
-0.0813,0.0247,1.033,128481,95082,104467
-0.0813,0.0247,1.033,128481,95082,104467
-0.0813,0.0247,1.033,128481,95082,104467
0.053,0.1057,0.9446,128481,95082,104528
0.053,0.1057,0.9446,128481,95082,104528
0.053,0.1057,0.9446,128618,95082,104528
0.0808,0.0574,0.9517,128618,94948,104528
0.0808,0.0574,0.9517,128618,94948,104528
0.0808,0.0574,0.9517,128618,94948,104528
-0.0022,0.0342,1.0054,128618,94948,104382
-0.0022,0.0342,1.0054,128618,94948,104382
-0.0022,0.0342,1.0054,128362,94948,104382
-0.0815,0.0271,1.0242,128362,94930,104382
-0.0815,0.0271,1.0242,128362,94930,104382
-0.0815,0.0271,1.0242,128362,94930,104382
0.0439,0.1135,0.9543,128362,94930,104308
0.0439,0.1135,0.9543,128362,94930,104308
0.0439,0.1135,0.9543,128535,94930,104308
0.0898,0.0618,0.9558,128535,94872,104308
0.0898,0.0618,0.9558,128535,94872,104308
0.0898,0.0618,0.9558,128535,94872,104308
0.0027,0.0225,0.9998,128535,94872,104295
0.0027,0.0225,0.9998,128535,94872,104295
0.0027,0.0225,0.9998,128403,94872,104295
-0.085,0.0159,1.0413,128403,94933,104295
-0.085,0.0159,1.0413,128403,94933,104295
-0.085,0.0159,1.0413,128403,94933,104295
0.0303,0.1086,0.9583,128403,94933,104238
0.0303,0.1086,0.9583,128403,94933,104238
0.0303,0.1086,0.9583,128411,94933,104238
0.0891,0.072,0.9414,128411,94735,104238
0.0891,0.072,0.9414,128411,94735,104238
0.0891,0.072,0.9414,128411,94735,104238
0.0144,0.0381,0.9983,128411,94735,104100
0.0144,0.0381,0.9983,128411,94735,104100
0.0144,0.0381,0.9983,128435,94735,104100
-0.0696,0.0166,1.0366,128435,94916,104100
-0.0696,0.0166,1.0366,128435,94916,104100
-0.0696,0.0166,1.0366,128435,94916,104100
0.0151,0.0869,0.9692,128435,94916,104201
0.0151,0.0869,0.9692,128435,94916,104201
0.0151,0.0869,0.9692,128456,94916,104201
0.0872,0.0713,0.9475,128456,94702,104201
0.0872,0.0713,0.9475,128456,94702,104201
0.0872,0.0713,0.9475,128456,94702,104201
0.0166,0.051,0.9807,128456,94702,103973
0.0166,0.051,0.9807,128456,94702,103973
0.0166,0.051,0.9807,128387,94702,103973
-0.042,0.0273,1.0178,128387,94898,103973
-0.042,0.0273,1.0178,128387,94898,103973
-0.042,0.0273,1.0178,128387,94898,103973
-0.0061,0.0793,0.9775,128387,94898,104124
-0.0061,0.0793,0.9775,128387,94898,104124
-0.0061,0.0793,0.9775,128505,94898,104124
0.0842,0.0754,0.9553,128505,94806,104124
0.0842,0.0754,0.9553,128505,94806,104124
0.0842,0.0754,0.9553,128505,94806,104124
0.0225,0.0527,0.9822,128505,94806,104104
0.0225,0.0527,0.9822,128505,94806,104104
0.0225,0.0527,0.9822,128446,94806,104104
-0.0762,0.0161,1.0225,128446,94961,104104
-0.0762,0.0161,1.0225,128446,94961,104104
-0.0762,0.0161,1.0225,128446,94961,104104
-0.0037,0.0874,0.9814,128446,94961,104168
-0.0037,0.0874,0.9814,128446,94961,104168
-0.0037,0.0874,0.9814,128532,94961,104168
0.0747,0.0679,0.9648,128532,95624,104168
0.0747,0.0679,0.9648,128532,95624,104168
0.0747,0.0679,0.9648,128532,95624,104168
0.0466,0.0342,0.9924,128532,95624,105780
0.0466,0.0342,0.9924,128532,95624,105780
0.0466,0.0342,0.9924,129063,95624,105780
-0.0891,0.0066,1.033,129063,95661,105780
-0.0891,0.0066,1.033,129063,95661,105780
-0.0891,0.0066,1.033,129063,95661,105780
0.0054,0.1035,0.9543,129063,95661,104858
0.0054,0.1035,0.9543,129063,95661,104858
0.0054,0.1035,0.9543,128731,95661,104858
0.1028,0.0908,0.9233,128731,96011,104858
0.1028,0.0908,0.9233,128731,96011,104858
0.1028,0.0908,0.9233,128731,96011,104858
0.0361,0.0435,0.9741,128731,96011,105836
0.0361,0.0435,0.9741,128731,96011,105836
0.0361,0.0435,0.9741,129042,96011,105836
-0.0811,0.0029,1.0435,129042,96331,105836
-0.0811,0.0029,1.0435,129042,96331,105836
-0.0811,0.0029,1.0435,129042,96331,105836
0.0127,0.1062,0.9595,129042,96331,106017
0.0127,0.1062,0.9595,129042,96331,106017
0.0127,0.1062,0.9595,129243,96331,106017
0.1125,0.0896,0.9324,129243,96122,106017
0.1125,0.0896,0.9324,129243,96122,106017
0.1125,0.0896,0.9324,129243,96122,106017
0.0127,0.0281,1.0027,129243,96122,105840
0.0127,0.0281,1.0027,129243,96122,105840
0.0127,0.0281,1.0027,129010,96122,105840
-0.0942,-0.0037,1.0559,129010,96257,105840
-0.0942,-0.0037,1.0559,129010,96257,105840
-0.0942,-0.0037,1.0559,129010,96257,105840
0.0344,0.1101,0.9529,129010,96257,105915
0.0344,0.1101,0.9529,129010,96257,105915
0.0344,0.1101,0.9529,129277,96257,105915
0.1021,0.0872,0.9302,129277,96104,105915
0.1021,0.0872,0.9302,129277,96104,105915
0.1021,0.0872,0.9302,129277,96104,105915
-0.0024,0.0198,1.0071,129277,96104,105835
-0.0024,0.0198,1.0071,129277,96104,105835
-0.0024,0.0198,1.0071,128910,96104,105835
-0.0928,0.0051,1.0398,128910,96070,105835
-0.0928,0.0051,1.0398,128910,96070,105835
-0.0928,0.0051,1.0398,128910,96070,105835
0.0515,0.1257,0.9402,128910,96070,105583
0.0515,0.1257,0.9402,128910,96070,105583
0.0515,0.1257,0.9402,128970,96070,105583
0.0967,0.0798,0.929,128970,95892,105583
0.0967,0.0798,0.929,128970,95892,105583
0.0967,0.0798,0.929,128970,95892,105583
-0.0181,0.0137,1.0144,128970,95892,105565
-0.0181,0.0137,1.0144,128970,95892,105565
-0.0181,0.0137,1.0144,128866,95892,105565
-0.0869,0.0159,1.0378,128866,96051,105565
-0.0869,0.0159,1.0378,128866,96051,105565
-0.0869,0.0159,1.0378,128866,96051,105565
0.0657,0.1289,0.9331,128866,96051,105642
0.0657,0.1289,0.9331,128866,96051,105642
0.0657,0.1289,0.9331,129131,96051,105642
0.0869,0.0647,0.9561,129131,95915,105642
0.0869,0.0647,0.9561,129131,95915,105642
0.0869,0.0647,0.9561,129131,95915,105642
-0.0203,0.0068,1.02,129131,95915,105549
-0.0203,0.0068,1.02,129131,95915,105549
-0.0203,0.0068,1.02,128818,95915,105549
-0.0867,0.0273,1.0354,128818,95935,105549
-0.0867,0.0273,1.0354,128818,95935,105549
-0.0867,0.0273,1.0354,128818,95935,105549
0.0791,0.1484,0.9277,128818,95935,105439
0.0791,0.1484,0.9277,128818,95935,105439
0.0791,0.1484,0.9277,128967,95935,105439
0.0784,0.0535,0.9512,128967,95812,105439
0.0784,0.0535,0.9512,128967,95812,105439
0.0784,0.0535,0.9512,128967,95812,105439
-0.0227,0.0046,1.0242,128967,95812,105455
-0.0227,0.0046,1.0242,128967,95812,105455
-0.0227,0.0046,1.0242,128807,95812,105455
-0.0825,0.0266,1.0266,128807,95865,105455
-0.0825,0.0266,1.0266,128807,95865,105455
-0.0825,0.0266,1.0266,128807,95865,105455
0.0869,0.1416,0.9224,128807,95865,105307
0.0869,0.1416,0.9224,128807,95865,105307
0.0869,0.1416,0.9224,128840,95865,105307
0.071,0.0457,0.9617,128840,95698,105307
0.071,0.0457,0.9617,128840,95698,105307
0.071,0.0457,0.9617,128840,95698,105307
-0.0286,0.0107,1.0283,128840,95698,105290
-0.0286,0.0107,1.0283,128840,95698,105290
-0.0286,0.0107,1.0283,128792,95698,105290
-0.0732,0.0422,1.0222,128792,95838,105290
-0.0732,0.0422,1.0222,128792,95838,105290
-0.0732,0.0422,1.0222,128792,95838,105290
0.0867,0.1313,0.927,128792,95838,105329
0.0867,0.1313,0.927,128792,95838,105329
0.0867,0.1313,0.927,128902,95838,105329
