0.0144,0.0098,1.0159,130490,95243,107865
0.0144,0.0098,1.0159,130490,95243,107865
0.0144,0.0098,1.0159,130490,95243,107865
-0.0576,-0.033,1.0635,130490,95360,107865
-0.0576,-0.033,1.0635,130490,95360,107865
-0.0576,-0.033,1.0635,130323,95360,107865
0.0259,0.1401,0.9373,130323,95360,107654
0.0259,0.1401,0.9373,130323,95360,107654
0.0259,0.1401,0.9373,130323,95360,107654
0.0784,0.1079,0.9292,130323,95269,107654
0.0784,0.1079,0.9292,130323,95269,107654
0.0784,0.1079,0.9292,130427,95269,107654
0.0046,-0.0093,1.021,130427,95269,107825
0.0046,-0.0093,1.021,130427,95269,107825
0.0046,-0.0093,1.021,130427,95269,107825
-0.0542,-0.0249,1.051,130427,95342,107825
-0.0542,-0.0249,1.051,130427,95342,107825
-0.0542,-0.0249,1.051,130275,95342,107825
0.0322,0.1589,0.9333,130275,95342,107643
0.0322,0.1589,0.9333,130275,95342,107643
0.0322,0.1589,0.9333,130275,95342,107643
0.0784,0.0984,0.9229,130275,95244,107643
0.0784,0.0984,0.9229,130275,95244,107643
0.0784,0.0984,0.9229,130409,95244,107643
0.0002,-0.0156,1.0249,130409,95244,107820
0.0002,-0.0156,1.0249,130409,95244,107820
0.0002,-0.0156,1.0249,130409,95244,107820
-0.0496,-0.0222,1.0527,130409,95346,107820
-0.0496,-0.0222,1.0527,130409,95346,107820
-0.0496,-0.0222,1.0527,130281,95346,107820
0.0293,0.1501,0.9233,130281,95346,107669
0.0293,0.1501,0.9233,130281,95346,107669
0.0293,0.1501,0.9233,130281,95346,107669
0.0774,0.0884,0.938,130281,95261,107669
0.0774,0.0884,0.938,130281,95261,107669
0.0774,0.0884,0.938,130436,95261,107669
-0.0076,-0.0115,1.0264,130436,95261,107853
-0.0076,-0.0115,1.0264,130436,95261,107853
-0.0076,-0.0115,1.0264,130436,95261,107853
-0.053,-0.0083,1.0442,130436,95348,107853
-0.053,-0.0083,1.0442,130436,95348,107853
-0.053,-0.0083,1.0442,130225,95348,107853
0.0366,0.1624,0.9131,130225,95348,107626
0.0366,0.1624,0.9131,130225,95348,107626
0.0366,0.1624,0.9131,130225,95348,107626
0.0652,0.0872,0.9409,130225,95267,107626
0.0652,0.0872,0.9409,130225,95267,107626
0.0652,0.0872,0.9409,130433,95267,107626
-0.0063,-0.0227,1.0403,130433,95267,107907
-0.0063,-0.0227,1.0403,130433,95267,107907
-0.0063,-0.0227,1.0403,130433,95267,107907
-0.0562,-0.012,1.042,130433,95349,107907
-0.0562,-0.012,1.042,130433,95349,107907
-0.0562,-0.012,1.042,130249,95349,107907
0.0408,0.1709,0.9106,130249,95349,107694
0.0408,0.1709,0.9106,130249,95349,107694
0.0408,0.1709,0.9106,130249,95349,107694
0.0576,0.0833,0.9539,130249,95340,107694
0.0576,0.0833,0.9539,130249,95340,107694
0.0576,0.0833,0.9539,130351,95340,107694
-0.0024,-0.0256,1.0298,130351,95340,107969
-0.0024,-0.0256,1.0298,130351,95340,107969
-0.0024,-0.0256,1.0298,130351,95340,107969
-0.0552,-0.0059,1.0349,130351,95382,107969
-0.0552,-0.0059,1.0349,130351,95382,107969
-0.0552,-0.0059,1.0349,130168,95382,107969
0.0388,0.1702,0.9089,130168,95382,107779
0.0388,0.1702,0.9089,130168,95382,107779
0.0388,0.1702,0.9089,130168,95382,107779
0.0586,0.0837,0.9492,130168,95338,107779
0.0586,0.0837,0.9492,130168,95338,107779
0.0586,0.0837,0.9492,130313,95338,107779
-0.0073,-0.022,1.0291,130313,95338,107980
-0.0073,-0.022,1.0291,130313,95338,107980
-0.0073,-0.022,1.0291,130313,95338,107980
-0.0469,-0.0032,1.0378,130313,95399,107980
-0.0469,-0.0032,1.0378,130313,95399,107980
-0.0469,-0.0032,1.0378,130230,95399,107980
0.0344,0.1628,0.9141,130230,95399,107841
0.0344,0.1628,0.9141,130230,95399,107841
0.0344,0.1628,0.9141,130230,95399,107841
0.0562,0.0833,0.9436,130230,95335,107841
0.0562,0.0833,0.9436,130230,95335,107841
0.0562,0.0833,0.9436,130295,95335,107841
-0.0029,-0.0198,1.0327,130295,95335,107919
-0.0029,-0.0198,1.0327,130295,95335,107919
-0.0029,-0.0198,1.0327,130295,95335,107919
-0.0439,-0.0017,1.0374,130295,95353,107919
-0.0439,-0.0017,1.0374,130295,95353,107919
-0.0439,-0.0017,1.0374,130197,95353,107919
0.0388,0.1626,0.9214,130197,95353,107754
0.0388,0.1626,0.9214,130197,95353,107754
0.0388,0.1626,0.9214,130197,95353,107754
0.0464,0.0815,0.9451,130197,95269,107754
0.0464,0.0815,0.9451,130197,95269,107754
0.0464,0.0815,0.9451,130225,95269,107754
0.0034,-0.0122,1.0286,130225,95269,107794
0.0034,-0.0122,1.0286,130225,95269,107794
0.0034,-0.0122,1.0286,130225,95269,107794
-0.0349,-0.0078,1.0374,130225,95274,107794
-0.0349,-0.0078,1.0374,130225,95274,107794
-0.0349,-0.0078,1.0374,130150,95274,107794
0.0193,0.1499,0.9268,130150,95274,107662
0.0193,0.1499,0.9268,130150,95274,107662
0.0193,0.1499,0.9268,130150,95274,107662
0.0486,0.0974,0.9431,130150,95222,107662
0.0486,0.0974,0.9431,130150,95222,107662
0.0486,0.0974,0.9431,130177,95222,107662
-0.0037,-0.0044,1.0161,130177,95222,107690
-0.0037,-0.0044,1.0161,130177,95222,107690
-0.0037,-0.0044,1.0161,130177,95222,107690
-0.0142,-0.0095,1.0383,130177,95250,107690
-0.0142,-0.0095,1.0383,130177,95250,107690
-0.0142,-0.0095,1.0383,130207,95250,107690
0.01,0.127,0.9407,130207,95250,107668
0.01,0.127,0.9407,130207,95250,107668
0.01,0.127,0.9407,130207,95250,107668
0.0605,0.0952,0.9446,130207,95243,107668
0.0605,0.0952,0.9446,130207,95243,107668
0.0605,0.0952,0.9446,130145,95243,107668
-0.0073,0.002,1.0139,130145,95243,107624
-0.0073,0.002,1.0139,130145,95243,107624
-0.0073,0.002,1.0139,130145,95243,107624
-0.0369,-0.0056,1.0383,130145,95204,107624
-0.0369,-0.0056,1.0383,130145,95204,107624
-0.0369,-0.0056,1.0383,130152,95204,107624
0.0229,0.1301,0.9473,130152,95204,107581
